label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminandoLateral_02,0.24004276990890502,0.3225825548171997,-0.49037829637527464,0.23102097809314728,0.30980353355407714,-0.4662762641906738,0.23073038160800935,0.30938700437545774,-0.46631726026535036,0.23011122345924379,0.30883986353874204,-0.46632447838783264,0.22277449667453766,0.3097714841365814,-0.5328523516654968,0.2163858413696289,0.3093525946140289,-0.5329801559448242,0.20849440097808838,0.3089760482311249,-0.5331117153167725,0.19867394864559174,0.3128249406814575,-0.29654219150543215,0.1706181764602661,0.31441529989242556,-0.5997440099716187,0.233815535902977,0.33706324100494384,-0.4169720053672791,0.22209226489067077,0.33803183436393736,-0.5044738411903381,0.20320155918598176,0.3871114432811737,-0.0714626282453537,0.08866793811321258,0.3954833626747131,-0.6650754809379578,0.2215498298406601,0.48877315521240233,0.06816785782575607,0.10042416006326675,0.5159942150115967,-0.7240360140800476,0.2604108989238739,0.5675454616546631,-0.03082893416285515,0.1519120842218399,0.6095304012298584,-0.7405195116996766,0.2743540942668915,0.5893612980842591,-0.05461738333106041,0.15445970892906188,0.6400682330131531,-0.8161107182502747,0.2771433889865875,0.5886221766471863,-0.10901343822479248,0.18000901639461517,0.6371535897254944,-0.832234263420105,0.2692107677459717,0.5823321223258973,-0.05840804502367973,0.18682878017425536,0.6268923878669739,-0.746234941482544,0.21081654727458954,0.5844637513160705,0.18382492065429687,0.1401087909936905,0.5900394678115845,-0.18390361368656158,0.1937274694442749,0.697992479801178,0.5209429740905762,0.14389488995075225,0.7134690523147583,0.09320620149374008,0.16553031504154206,0.7950995922088623,0.8838614821434021,0.13451801836490632,0.8307040810585022,0.4332556903362274,0.14334951043128968,0.8150793790817261,0.913510549068451,0.11055288463830948,0.8534154176712037,0.45707427263259887,0.259400999546051,0.8132225751876831,0.8202311754226684,0.22695112228393555,0.8669985651969909,0.2710780680179596
CaminandoLateral_02,0.2399209588766098,0.3226889669895172,-0.45314844250679015,0.23247197568416594,0.30950469374656675,-0.42726567983627317,0.23255572319030762,0.3091896116733551,-0.427309387922287,0.2323126643896103,0.3087811887264252,-0.42731261253356934,0.22338942289352418,0.30948950052261354,-0.48977110385894773,0.21652893126010894,0.3092490494251251,-0.4898819446563721,0.20827588737010955,0.3090344727039337,-0.48996580839157106,0.19870665967464446,0.31355669498443606,-0.2554898589849472,0.16965666711330413,0.3145965993404388,-0.5410186529159546,0.23384146094322206,0.3376969039440155,-0.3801940560340881,0.22171223759651185,0.3386745512485504,-0.462449449300766,0.2033260315656662,0.3869100987911224,-0.043001701682806016,0.08934987038373947,0.39566112756729127,-0.6062732338905334,0.22901008725166322,0.4885082900524139,0.08923660516738892,0.10140886306762695,0.5171757817268372,-0.6630909442901611,0.26801183819770813,0.5654790163040161,-0.0049469299498014156,0.15192095041275025,0.6091601490974426,-0.6854637026786804,0.2818073034286499,0.5884884476661683,-0.028533784672617912,0.15443364679813384,0.6399623632431031,-0.7575205326080322,0.28334182500839233,0.5878021001815796,-0.08088365495204926,0.17962827086448668,0.6366813778877258,-0.7762533903121949,0.27522597312927244,0.5813672065734863,-0.031109805777668954,0.18696874082088472,0.625602924823761,-0.6924864172935485,0.21193719804286956,0.58572758436203,0.17926601469516754,0.145025435090065,0.5931897401809693,-0.17931098341941834,0.19031746685504913,0.6986149787902832,0.48343480229377744,0.14369517266750337,0.717171311378479,0.100443734228611,0.1649732768535614,0.7938585877418518,0.8052781581878662,0.13417744636535645,0.8321198225021362,0.4303255558013916,0.14408118426799774,0.8152524113655091,0.8308372259140014,0.1093861386179924,0.8543498754501343,0.4535528063774109,0.25732995867729186,0.8124759197235107,0.743380868434906,0.22810842990875244,0.8660345673561096,0.2803140044212341
CaminandoLateral_02,0.2405240386724472,0.32276158332824706,-0.45041869282722474,0.23400395810604097,0.3094822108745575,-0.4245752215385437,0.23411502242088317,0.30920457243919375,-0.42462459206581116,0.23386841118335724,0.30885971188545225,-0.42463589906692506,0.22502282857894898,0.30944532752037046,-0.48760833740234377,0.21790973246097564,0.30923749804496764,-0.48772028684616087,0.209511861205101,0.3090738892555237,-0.48781114220619204,0.1998604267835617,0.3136812746524811,-0.2534681648015976,0.16984485685825348,0.3146169543266296,-0.5422690153121948,0.23467229902744294,0.3377619743347168,-0.3778011739253998,0.2222595602273941,0.33869099617004395,-0.4607455492019653,0.2048044115304947,0.3868140697479248,-0.04113641679286957,0.0894734114408493,0.39584099650383,-0.6080035328865051,0.2310194730758667,0.486198878288269,0.09360657185316086,0.09848736673593521,0.5176884174346924,-0.6647356152534485,0.26967830657958985,0.5634618759155273,0.002623591851443052,0.14701036512851715,0.6097729086875916,-0.6837030529975892,0.2833830714225769,0.5875815272331237,-0.019620586931705476,0.14947568774223327,0.6406461834907532,-0.7552681565284729,0.284666109085083,0.586973226070404,-0.07154977768659591,0.17517457902431488,0.6373246908187866,-0.7733571171760559,0.2764658987522125,0.58022221326828,-0.023379987105727196,0.18230474293231963,0.6265469551086426,-0.6903518319129944,0.2101473718881607,0.5866296529769898,0.1751992255449295,0.14300754964351653,0.5933432221412659,-0.17523318529129028,0.1868494838476181,0.70097975730896,0.4766556739807129,0.13857885599136352,0.7186387062072754,0.1010554313659668,0.16325942277908326,0.793697714805603,0.8019189357757568,0.129964017868042,0.833309280872345,0.42986775040626524,0.14196513891220092,0.8161996841430664,0.827895438671112,0.10503433048725128,0.855257225036621,0.4532791614532471,0.2539477050304413,0.813494610786438,0.7385036826133728,0.22496285736560823,0.8658148050308228,0.28129410147666933
CaminandoLateral_02,0.24357991814613342,0.3243965804576874,-0.4789416313171387,0.23784034550189972,0.3112074136734009,-0.4540164351463318,0.23768115937709808,0.3109023928642273,-0.454064154624939,0.237161123752594,0.310541570186615,-0.45406506657600404,0.23067125380039216,0.3111357748508453,-0.522659158706665,0.2242606461048126,0.3106802821159363,-0.5227848410606384,0.2162153124809265,0.31029844284057617,-0.5229222416877747,0.2023448497056961,0.3143669068813324,-0.281914210319519,0.17325583696365357,0.31517345905303956,-0.5988381385803223,0.23718202114105225,0.3394250988960266,-0.40506372451782224,0.22514182031154634,0.3400622606277466,-0.4950796961784363,0.20517150759696962,0.38683498501777647,-0.05501902103424072,0.0905112698674202,0.39618068337440493,-0.6690690159797669,0.22161483764648438,0.48663877248764037,0.08576384037733079,0.09518934190273284,0.5183445811271667,-0.728987717628479,0.2581194370985031,0.5642118692398072,-0.014562258683145046,0.1430303633213043,0.6115709066390991,-0.7388028383255005,0.2710689723491669,0.5879407525062561,-0.033653270453214645,0.14427358210086821,0.6418888449668885,-0.8142471075057983,0.27405128479003904,0.5871816515922547,-0.08789173513650894,0.1705016314983368,0.6388633012771606,-0.8258967638015747,0.2666371166706085,0.5805227041244507,-0.042367894947528836,0.17733106315135955,0.6288686156272888,-0.742522370815277,0.20786228775978088,0.5883417725563049,0.1815348356962204,0.14018335640430452,0.5936400294303894,-0.18159240782260894,0.1839343011379242,0.703220009803772,0.5125299572944642,0.13525786995887756,0.7201500654220581,0.11726812571287155,0.1591855227947235,0.794021213054657,0.8754574179649353,0.1249904453754425,0.8338550329208374,0.48811942934989927,0.1368528813123703,0.8168200969696044,0.9051730036735535,0.09939199537038804,0.8555581569671631,0.5153437733650208,0.2489442616701126,0.8148926973342896,0.8081027865409851,0.22218036353588105,0.8661000847816467,0.3340529680252075
CaminandoLateral_02,0.2504606157541275,0.3252911627292633,-0.4444701850414276,0.2439226269721985,0.3119710862636566,-0.4221149981021881,0.24320827424526215,0.3116652607917786,-0.4221759676933289,0.24233995676040648,0.3113186776638031,-0.42217605710029604,0.23835259974002837,0.3118835985660553,-0.4931852638721466,0.23313229382038117,0.31139695048332217,-0.49335184693336487,0.2259042590856552,0.3109005331993103,-0.49355795979499817,0.20630715787410736,0.3147671341896057,-0.2673953205347061,0.18024247586727143,0.3155476748943329,-0.5838510751724243,0.243209770321846,0.3403019070625305,-0.3764324486255646,0.23293447494506836,0.3409103512763977,-0.46916280388832093,0.2029255211353302,0.38518006205558775,-0.05096567645668983,0.09197933077812195,0.3973415374755859,-0.6581485509872437,0.18655067980289458,0.4871934175491333,0.07067602574825287,0.09265287816524506,0.5196969985961915,-0.7125965714454651,0.22034697234630585,0.5671761274337769,-0.012260478362441063,0.14309850037097932,0.6145817875862122,-0.68074951171875,0.23288661539554595,0.5921279668807984,-0.02649269374087453,0.14380386769771575,0.6439652681350708,-0.7452826261520386,0.23761224150657653,0.5902088642120361,-0.07176760211586952,0.17040492296218873,0.6413513779640198,-0.7499885439872742,0.23159866333007811,0.5848712921142578,-0.037366735050454736,0.17702988982200624,0.6319705724716187,-0.6806657671928406,0.208259454369545,0.5902026295661926,0.18095751702785492,0.13911227285861968,0.594715416431427,-0.18095442056655883,0.19814857542514802,0.705618965625763,0.48300368785858155,0.13378353416919708,0.7214530110359192,0.11986753046512603,0.15940834879875182,0.797433614730835,0.8302432775497437,0.12108763605356217,0.8348856568336487,0.4787533223628998,0.13644273579120636,0.8185531020164489,0.8574177503585816,0.09501672238111496,0.8567527532577515,0.5044229984283447,0.24604902565479278,0.8215701460838318,0.7588567137718201,0.21805324852466584,0.8672530770301818,0.33105307817459106
CaminandoLateral_02,0.25696773529052735,0.327508544921875,-0.3920276463031769,0.25065416693687437,0.31417760252952576,-0.3727981686592102,0.2500536620616913,0.31400479674339293,-0.3728361427783966,0.24927088618278503,0.3137354075908661,-0.372845983505249,0.2440629094839096,0.3139650285243988,-0.44204562306404116,0.23873353004455566,0.31353909373283384,-0.44219070076942446,0.2319374054670334,0.3129726588726044,-0.4423808932304382,0.21370090246200563,0.31689474582672117,-0.23468485474586487,0.18749168813228606,0.3170773446559906,-0.5476985216140747,0.24821416139602662,0.3429108440876007,-0.3303319692611694,0.2382103145122528,0.3431062281131744,-0.4210997045040131,0.20138610005378724,0.38603516221046447,-0.03254753053188324,0.09265973716974259,0.397655314207077,-0.6255095481872559,0.18769219517707825,0.4893749475479126,0.09402327984571457,0.09450672864913941,0.5198939919471741,-0.6659619331359863,0.2167666047811508,0.5734541893005372,0.04879670664668083,0.1511020302772522,0.6149365186691285,-0.6235672473907471,0.23051656186580657,0.597150719165802,0.03624282227829099,0.1518137961626053,0.6441818475723267,-0.679197096824646,0.23372454643249513,0.5957688570022583,-0.004812267188754049,0.17699990272521973,0.6419074296951294,-0.68927401304245,0.22697069942951204,0.5900773882865906,0.0256603199057281,0.18304523825645447,0.6324714899063111,-0.6244158983230591,0.21181372106075286,0.5916342258453369,0.15732869803905486,0.13294796049594879,0.5967475891113281,-0.15720306634902953,0.25173617005348203,0.6992274522781372,0.38416550755500795,0.13067290484905242,0.7191137313842774,0.08308811336755753,0.16904098093509673,0.7968397617340088,0.6776472687721252,0.11379122883081436,0.8350372552871704,0.3795716047286987,0.13773886263370513,0.8157431364059449,0.6993533730506897,0.0872574657201767,0.8567787408828735,0.39898250102996824,0.2462830662727356,0.823043692111969,0.6086084842681885,0.21057089865207673,0.8676854372024536,0.22773744463920592
CaminandoLateral_02,0.27957826256752016,0.3316547155380249,-0.39978432059288027,0.2729105830192566,0.31795859932899473,-0.3792400240898132,0.2718717992305756,0.3178550243377686,-0.3792836606502533,0.2703332543373108,0.3176633775234222,-0.3792748212814331,0.26686395406723024,0.3173677086830139,-0.45315536856651306,0.2616181612014771,0.3169609010219574,-0.45327160954475404,0.25536408722400666,0.31629772782325744,-0.4534723341464996,0.2329246461391449,0.320404851436615,-0.23664266169071196,0.21262747049331665,0.3194038689136505,-0.5775059223175049,0.2674349009990692,0.34656139016151427,-0.33525134325027467,0.25919044613838194,0.3458639979362488,-0.4316124081611633,0.20806359648704528,0.3925702691078186,-0.02998642548918724,0.10806082636117935,0.3991823673248291,-0.6600779533386231,0.19577854871749878,0.4965932607650757,0.10740298479795456,0.10905837714672088,0.5215460181236267,-0.7117103934288025,0.21722448468208314,0.5809284806251526,0.05729086684295907,0.1731976807117462,0.6161575675010681,-0.6648075222969055,0.2373844712972641,0.6036714792251587,0.04070661813020706,0.17470425069332124,0.6446280002593994,-0.7278245329856873,0.23751327991485596,0.6023134708404541,-0.00422066398896277,0.19923613965511322,0.6423273682594299,-0.7385132312774658,0.22483389377593993,0.595858633518219,0.03161901086568832,0.2025662839412689,0.6330319166183471,-0.6662296175956726,0.229806786775589,0.5963773012161255,0.15482937097549437,0.1443964272737503,0.6049481511116028,-0.15465280115604402,0.2933942198753357,0.6947449326515198,0.39174545407295225,0.1272861659526825,0.7234982132911683,0.13752439469099045,0.2367193192243576,0.7966889500617981,0.6941479682922364,0.10528205931186677,0.8364607810974121,0.5115264356136322,0.20769964754581452,0.818401300907135,0.715671968460083,0.07450029402971267,0.8581392526626587,0.538605797290802,0.3293875098228455,0.827060866355896,0.6104019403457641,0.20083380937576295,0.8691158652305603,0.3569012939929962
CaminandoLateral_02,0.3160482168197632,0.33500845432281495,-0.48283528685569765,0.3087911784648895,0.32124162912368776,-0.4603966951370239,0.3075290024280548,0.3210547506809235,-0.4604368209838867,0.3056956708431244,0.3207901656627655,-0.46039297580718996,0.30293837785720823,0.32054224610328674,-0.5368456840515137,0.2977722227573395,0.31999464631080626,-0.5369850397109985,0.291538405418396,0.31919201016426085,-0.5371822476387024,0.270160448551178,0.32316644191741944,-0.3005167245864868,0.2517740398645401,0.3211134970188141,-0.6497683882713318,0.3022652864456177,0.34993637800216676,-0.4125404179096222,0.2947895288467407,0.3486611247062683,-0.5136930882930756,0.2423355221748352,0.3995743215084076,-0.0766735702753067,0.14980869591236115,0.40170287489891054,-0.7321984767913818,0.21652270257472991,0.505068588256836,0.037392284348607065,0.1481510043144226,0.522552216053009,-0.8021525979042053,0.24477398991584778,0.5904962301254273,-0.06502399146556855,0.21466317474842073,0.6182725667953491,-0.7662253022193909,0.2548316329717636,0.6157821178436279,-0.09085543900728225,0.2163596659898758,0.6459921479225159,-0.8417552709579468,0.24886679649353027,0.6173318266868592,-0.13851941674947738,0.23689386546611785,0.6439291357994079,-0.8492803931236267,0.2542517989873886,0.6063050746917724,-0.09312852770090103,0.23821460008621215,0.6344142913818359,-0.7672113418579102,0.24860199093818663,0.6018227100372314,0.16793610751628876,0.17329889833927153,0.609699809551239,-0.1678746908903122,0.30921096801757814,0.7019638895988465,0.4435759425163269,0.1385119616985321,0.7281332612037659,0.13519907146692275,0.3492219805717468,0.8112581610679627,0.7852463245391845,0.09757246226072311,0.8399707198143005,0.5719933569431305,0.32908596396446227,0.8382515788078309,0.8097922205924988,0.05830912441015244,0.8617321610450744,0.6081178307533264,0.4595047891139984,0.8244544625282287,0.6734477162361145,0.19822866916656495,0.8673919200897217,0.41800572276115416
CaminandoLateral_02,0.3656213223934174,0.33470591306686404,-0.47723103761672975,0.3566622078418732,0.32065789103507997,-0.45395074486732484,0.35517542958259585,0.3203140616416931,-0.4539819836616516,0.35323060750961305,0.31989686489105223,-0.45395652055740354,0.3516477942466736,0.32031101584434507,-0.5303978681564331,0.34660884737968445,0.31971448063850405,-0.5305390596389771,0.34069225788116453,0.3189252018928528,-0.530735182762146,0.3194186627864838,0.3233392357826233,-0.2945697605609894,0.30240063071250917,0.3216462731361389,-0.6428636074066162,0.35333948135375975,0.3489577889442444,-0.40689165592193605,0.34630568623542785,0.34818909764289857,-0.5081753373146057,0.2945781469345093,0.40077473521232604,-0.0423672535456717,0.20494173765182494,0.40098201632499697,-0.7415086507797242,0.271161824464798,0.5052739024162293,0.09066670164465904,0.19978946149349214,0.520316231250763,-0.8224216938018799,0.2985300958156586,0.5934060573577881,0.0018816515803337097,0.25462722182273867,0.6176110029220581,-0.7939291000366211,0.3088137567043304,0.6186401009559631,-0.015187957230955363,0.25624925196170806,0.6450793385505676,-0.8712783455848694,0.31045942306518554,0.617760169506073,-0.06946681588888168,0.27913673520088195,0.6435407280921936,-0.874614953994751,0.3066799879074097,0.6093738198280334,-0.027606912516057493,0.28125461339950564,0.6344082474708557,-0.79319908618927,0.28622483015060424,0.602200186252594,0.19545083045959472,0.21648992002010345,0.6078121304512024,-0.19553282260894775,0.3331262946128845,0.708561360836029,0.5025501191616059,0.17428189218044282,0.7270089268684388,0.01296218615025282,0.37890019416809084,0.8143417000770569,0.8744072794914246,0.08957983106374741,0.8390012621879578,0.35169249176979067,0.3606600224971771,0.8439306497573853,0.9024669408798218,0.04563983008265495,0.8589722633361816,0.3762778162956238,0.48646770119667054,0.8204036712646484,0.7877496004104614,0.1885939359664917,0.8684439063072205,0.1855657383799553
CaminandoLateral_02,0.4225624918937683,0.3284458816051483,-0.4459639132022858,0.4136197865009308,0.31445311307907103,-0.42029584646224977,0.41231895089149473,0.31405833959579466,-0.42029609680175783,0.41067110896110537,0.3136668086051941,-0.42023895382881166,0.408176463842392,0.31430976986885073,-0.49801979064941404,0.4028853178024292,0.31369439959526063,-0.49814637303352355,0.3967824995517731,0.31314478516578675,-0.4983162939548492,0.3782953262329102,0.3180721640586853,-0.2473345458507538,0.35897176861763,0.3183749675750732,-0.6052648901939393,0.4111145794391632,0.3421141684055328,-0.37157235741615297,0.4038462519645691,0.3420090973377228,-0.4753136277198792,0.3524352550506592,0.3961457788944244,0.013557131798006595,0.2679024487733841,0.39440563321113586,-0.7132621765136719,0.33385770916938784,0.4908145308494568,0.1461290866136551,0.2505548894405365,0.5075209498405456,-0.8061059951782227,0.36205323934555056,0.5859371066093445,0.056482833623886106,0.30152484178543093,0.6095346450805664,-0.7755318760871888,0.3725034236907959,0.610659372806549,0.042108407616615294,0.30061522126197815,0.637371015548706,-0.8513107657432556,0.3715666592121124,0.6081269145011902,-0.015884105302393436,0.32341223359107973,0.6362949728965759,-0.8495675444602966,0.3708179473876953,0.5999613642692566,0.025956550240516664,0.32722312211990356,0.6271111726760864,-0.7718755841255188,0.35389289259910583,0.5951972484588623,0.2164861887693405,0.29368085861206056,0.6002257227897644,-0.21665012538433076,0.3690608561038971,0.7053178191184998,0.5414650082588196,0.267505145072937,0.7217337965965271,-0.08859281167387963,0.37732123136520385,0.8148237347602845,0.929968512058258,0.10281569510698318,0.8192682266235352,0.19978594779968262,0.3549347877502441,0.8432437658309937,0.9588438272476196,0.057561634480953215,0.8275163888931274,0.21985811293125151,0.4895437180995941,0.8284961462020874,0.8475576162338256,0.1802737146615982,0.8702255129814148,0.04120893981307745
