label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Caminando_Frente,0.47397536039352417,0.3908992648124695,-0.540637856721878,0.4796502709388733,0.38490104079246523,-0.5239916563034057,0.48348811864852903,0.3847363948822021,-0.5241157650947571,0.4873833179473877,0.38460640907287597,-0.5243288040161133,0.4682329773902893,0.384870320558548,-0.5225432395935059,0.4638094127178192,0.3847930133342743,-0.5225782632827759,0.4597275197505951,0.3847945213317871,-0.5226870775222778,0.4919957458972931,0.38599473237991333,-0.3658133089542389,0.4529477536678314,0.3864989161491394,-0.3713628053665161,0.4795923471450806,0.3966014444828033,-0.4721390724182129,0.46558077335357667,0.39622750878334045,-0.47291395664215086,0.5216800451278687,0.4206341981887817,-0.24164730906486512,0.41742358803749086,0.4172558605670929,-0.2238546848297119,0.5291183948516845,0.4672678530216217,-0.18902841508388518,0.40106422305107114,0.4654971301555634,-0.15271641537547112,0.5371805310249329,0.5016767501831054,-0.30083848237991334,0.4046378493309021,0.5086108565330505,-0.22933900803327562,0.5363971948623657,0.5093036592006683,-0.3432735800743103,0.4023796498775482,0.5206568956375122,-0.25842720791697504,0.5341811060905457,0.5097140550613404,-0.37472031712532045,0.4139724910259247,0.5197182893753052,-0.2939425030723214,0.5289889216423035,0.5068774700164795,-0.3163881301879883,0.4176572382450104,0.5170663952827453,-0.24545661360025406,0.49697867035865784,0.5103731751441956,-0.025466125831007956,0.43757362961769103,0.5096439838409423,0.02554137073457241,0.4917270362377167,0.569462776184082,0.021924079582095145,0.43808131814002993,0.5717407584190368,0.10265743471682072,0.49667691588401797,0.6282223582267761,0.2868568241596222,0.44549970626831054,0.6304132461547851,0.37234682142734526,0.49470475912094114,0.6391830801963806,0.3090676099061966,0.4510775327682495,0.636686360836029,0.4011839389801025,0.49708470702171326,0.6556754589080811,0.1660852126777172,0.43671792149543764,0.6551228761672974,0.2709657996892929
Caminando_Frente,0.47700714468955996,0.3887083828449249,-0.4078974545001984,0.48281745314598085,0.3829670548439026,-0.39115592241287234,0.4866014540195465,0.38299110531806946,-0.3911328077316284,0.4902317881584167,0.3830777704715729,-0.3911155104637146,0.4706683874130249,0.3831076085567474,-0.3951255679130554,0.4664510011672974,0.38319973945617675,-0.3951862812042236,0.4622322738170624,0.38335723280906675,-0.3952120661735535,0.49480811357498167,0.38505749106407167,-0.26524254083633425,0.4569185018539429,0.3853508949279785,-0.28595017790794375,0.4843705117702484,0.3943479597568512,-0.35832350254058837,0.4693645417690277,0.39442960619926454,-0.36426545977592467,0.5257380962371826,0.420899486541748,-0.16608812510967255,0.42242753505706787,0.41669108271598815,-0.19819936752319336,0.5336332559585572,0.46528797745704653,-0.10310982167720795,0.40646904706954956,0.4607401192188263,-0.16911543309688568,0.540567684173584,0.5047387957572937,-0.21613431274890899,0.4067491352558136,0.500771027803421,-0.25700322091579436,0.543865191936493,0.5166013956069946,-0.24992941915988923,0.4054033696651459,0.5117701411247253,-0.28993632793426516,0.5385650873184205,0.5169283032417298,-0.28425200581550597,0.4137430489063263,0.5110188603401185,-0.3141348838806152,0.535723888874054,0.5130426764488221,-0.2321179747581482,0.4175183117389679,0.5082505822181702,-0.2671250641345978,0.5025700330734253,0.5032939195632935,0.002983538608532399,0.44520747661590576,0.5045656561851501,-0.0030353473965078594,0.4978134870529175,0.5552126884460449,0.007450806815177203,0.4530147731304169,0.5546647071838379,0.08951312750577926,0.4966040313243866,0.6064983129501342,0.23322122991085054,0.4599841356277466,0.5933183789253235,0.41450181007385256,0.492605859041214,0.6126398324966431,0.250308695435524,0.4609926164150238,0.5967185735702515,0.44235976934432986,0.4940385341644287,0.6294284939765931,0.12295212149620056,0.46327531337738037,0.6165433406829834,0.33332892656326296
Caminando_Frente,0.48209148645401,0.38447350859642027,-0.41250511407852175,0.4870625972747803,0.3785803556442261,-0.39591735005378725,0.4907857060432434,0.37861043214797974,-0.39591208696365354,0.494241338968277,0.37873438000679016,-0.3959078073501587,0.47664936184883117,0.3787664234638214,-0.3995091915130615,0.47254928946495056,0.37896057963371277,-0.3995611369609833,0.4685006499290466,0.37922136187553407,-0.3995887994766235,0.4986971616744995,0.3812890529632568,-0.2673634111881256,0.4630853712558746,0.3817681074142456,-0.28590515851974485,0.4885296106338501,0.3905350923538208,-0.3617078959941864,0.47558094263076783,0.3905069351196289,-0.36695022583007814,0.5314069151878357,0.41817696690559386,-0.16335423588752745,0.4322798430919647,0.41397435069084165,-0.19628092050552368,0.5387831091880798,0.4638447403907776,-0.10330574959516525,0.41320188641548156,0.4585485875606537,-0.15781014561653137,0.5451608419418335,0.5029098868370057,-0.2235640287399292,0.41098607778549195,0.49575852155685424,-0.2487126111984253,0.5485206365585327,0.5147416114807128,-0.25772386193275454,0.40806983709335326,0.5086532592773437,-0.28020445704460145,0.542822289466858,0.5153249979019165,-0.2935207784175873,0.4145428538322449,0.5080300688743591,-0.3123975694179535,0.5396804332733154,0.5120506286621094,-0.24015464782714843,0.4180330395698547,0.5046826362609863,-0.2625924348831177,0.5066912174224854,0.4987789332866669,0.009845372661948204,0.45000762343406675,0.49969852566719053,-0.009870874881744384,0.5038405656814575,0.554575514793396,-0.04776693731546402,0.45795955061912536,0.5525856614112854,0.06300262361764908,0.49902676939964297,0.6080122470855713,0.16651393473148346,0.46507402062416076,0.5908235669136047,0.4081914186477661,0.49522592425346373,0.6124582409858703,0.1815753698348999,0.46501503586769105,0.5940559029579162,0.4391550779342651,0.4965078353881836,0.6331705451011658,0.040736223105341196,0.47010399103164674,0.6163165092468261,0.3329902708530426
Caminando_Frente,0.48718961477279665,0.381442254781723,-0.39916337132453916,0.4926612854003906,0.37534133195877073,-0.38264200091362,0.4966465413570404,0.3754357874393463,-0.3826459765434265,0.500329065322876,0.37559824585914614,-0.38265193104743955,0.4818518698215485,0.3753980278968811,-0.3856360614299774,0.47783188819885253,0.3754904747009277,-0.38567240834236144,0.47382357716560364,0.3757414102554321,-0.385697740316391,0.5055332064628602,0.3783190965652466,-0.2551403880119324,0.46856358647346497,0.37807299494743346,-0.27124240398406985,0.4936858832836151,0.3877599358558655,-0.34880463480949403,0.4807147681713104,0.38743858933448794,-0.35339069962501524,0.5372469186782837,0.41583212018013,-0.15570447146892546,0.4361750543117523,0.4112379252910614,-0.18073595464229583,0.5445154666900635,0.4609368085861206,-0.09340715557336807,0.4175337731838226,0.4550197899341583,-0.1317894384264946,0.5501125574111938,0.5009411454200745,-0.21773337721824645,0.41460647583007815,0.4919700026512146,-0.2282490998506546,0.5538524031639099,0.5137641787528991,-0.25296286344528196,0.4115483582019806,0.5057388782501221,-0.26146007180213926,0.5473235249519348,0.5140884757041931,-0.2906090259552002,0.4170535922050476,0.5053820252418518,-0.2969020187854767,0.5440210580825806,0.5110619187355041,-0.2348380297422409,0.4199925124645233,0.5014486312866211,-0.2437807410955429,0.5129646778106689,0.4980004668235779,0.010510458052158356,0.45608285069465637,0.4983335793018341,-0.010544664040207864,0.5078032851219177,0.5568145513534546,-0.008515429589715495,0.46120800971984866,0.5546271800994873,0.04424936920404434,0.4990122616291046,0.6071709275245667,0.24750028252601625,0.46639053225517274,0.5863576769828797,0.42244484424591067,0.49472692608833313,0.6114668130874634,0.2687819391489029,0.4672351121902466,0.5881013631820678,0.45721611976623533,0.49664323329925536,0.6334126114845275,0.1495969071984291,0.46963473558425906,0.6130007147789002,0.36141474843025206
Caminando_Frente,0.48820963501930237,0.3768825471401215,-0.3932457208633423,0.4940329611301422,0.37101521492004397,-0.37653676271438596,0.4981610536575317,0.37112812995910643,-0.37654582858085633,0.5020344495773316,0.37133932709693906,-0.376555073261261,0.48283144235610964,0.37111295461654664,-0.3790482759475708,0.4786566436290741,0.3713179469108582,-0.3790831208229065,0.47467520236968996,0.37160044312477114,-0.37911471724510193,0.5079810142517089,0.3739631175994873,-0.24978694319725037,0.46913203597068787,0.3740832805633545,-0.26302210688591005,0.49489688873291016,0.383560436964035,-0.34332563281059264,0.4813607454299927,0.383442348241806,-0.3471566677093506,0.5408234834671021,0.413266259431839,-0.1511260211467743,0.43720599412918093,0.4083449304103851,-0.17288781106472015,0.5493977785110473,0.4582199573516846,-0.0923791691660881,0.41809718012809755,0.452696168422699,-0.12042232155799866,0.5541018605232239,0.49875866174697875,-0.22148743867874146,0.41463690996170044,0.49072489738464353,-0.2172442764043808,0.5575488448143006,0.512577223777771,-0.2580703288316727,0.4110060453414917,0.505177664756775,-0.250129246711731,0.5502240777015686,0.5122661828994751,-0.2964163959026337,0.41735504269599916,0.5046535134315491,-0.2879095017910004,0.5466111302375793,0.5091548085212707,-0.2387779623270035,0.4204342007637024,0.5006785988807678,-0.2337402731180191,0.5143196940422058,0.49714667201042173,0.0102049071341753,0.45589901208877565,0.4964823842048645,-0.010259057022631168,0.505880343914032,0.5609831929206848,-0.013995555974543095,0.46090288162231446,0.5560190320014954,0.03027794510126114,0.4967474818229675,0.6115658044815063,0.24139124155044556,0.46450802087783816,0.5837968349456787,0.42984111309051515,0.49274779558181764,0.6163816571235656,0.260914021730423,0.467085188627243,0.5849062919616699,0.46439947485923766,0.49367672204971313,0.6353832364082337,0.14221166968345642,0.4637314021587372,0.6135066986083985,0.3741661608219147
Caminando_Frente,0.4880280613899231,0.3754843890666962,-0.37751219868659974,0.4941033661365509,0.3695502638816833,-0.3622316300868988,0.49811246395111086,0.36965439915657045,-0.3622555673122406,0.5020770192146301,0.3698834478855133,-0.362274307012558,0.4823351621627808,0.3696385741233826,-0.3639442265033722,0.4780016303062439,0.36987707018852234,-0.36396891474723814,0.47410462498664857,0.37016003727912905,-0.36399837732315066,0.5081579089164734,0.3724737882614136,-0.2405233860015869,0.46863692402839663,0.3726296305656433,-0.2504685014486313,0.4949856996536255,0.3822296977043152,-0.32928590178489686,0.48121278882026675,0.38226787447929383,-0.3321320116519928,0.5413513898849487,0.41158442497253417,-0.144585782289505,0.43728638291358946,0.40719143152236936,-0.15968987047672273,0.5503812193870544,0.45764951705932616,-0.08314277976751328,0.4181455671787262,0.4522894024848938,-0.10670436918735504,0.5560590386390686,0.49746754169464114,-0.2023081123828888,0.41154601573944094,0.49065991640090945,-0.19756215810775757,0.5591827988624573,0.511030650138855,-0.2369587630033493,0.40682281255722047,0.505665910243988,-0.2284723252058029,0.5518071174621582,0.5102881073951722,-0.2752732992172241,0.4136699676513672,0.505188274383545,-0.26704400181770327,0.5483662486076355,0.5072374463081359,-0.21947999894618989,0.4172384083271027,0.5015239000320435,-0.2147812455892563,0.5126461863517762,0.49684080481529236,0.011723175831139087,0.4530217707157135,0.49506624341011046,-0.011808601953089238,0.5066757202148438,0.5607269048690796,0.006085792370140552,0.46052871346473695,0.5573264598846436,0.019466550461947917,0.49280238151550293,0.6130056619644165,0.2481172889471054,0.4617186665534973,0.6001659035682678,0.2975126773118973,0.4888844907283783,0.6177320599555969,0.26490517854690554,0.46360076069831846,0.6037728428840637,0.318890368938446,0.49326704144477845,0.637034821510315,0.1359541594982147,0.4563994765281677,0.6280938386917114,0.19419520497322082
Caminando_Frente,0.48767685890197754,0.3755894064903259,-0.37555561065673826,0.49388923645019533,0.3694589614868164,-0.3608194589614868,0.4977306127548218,0.3695202708244324,-0.36086606979370117,0.5017310738563537,0.36966841816902163,-0.3609054386615753,0.48129522800445557,0.36958085298538207,-0.3603880763053894,0.476906019449234,0.3697906732559204,-0.36041757464408875,0.47311173677444457,0.3700782537460327,-0.360479462146759,0.5080010294914246,0.37212026715278623,-0.23708479404449462,0.467967277765274,0.3724662959575653,-0.24396999478340148,0.49520316123962405,0.3820862054824829,-0.3264054775238037,0.4809798181056976,0.38230560421943666,-0.3284379720687866,0.541774046421051,0.41113434433937074,-0.13855664432048798,0.43720518350601195,0.40734745264053346,-0.14911682903766632,0.551226270198822,0.45803627371788025,-0.08533515632152558,0.41803052425384524,0.4533126711845398,-0.09509390145540238,0.5557583332061767,0.4971613705158234,-0.21534668207168578,0.41009294986724854,0.49487475156784055,-0.18924697637557983,0.558757221698761,0.5104436874389648,-0.25179616510868075,0.40475340485572814,0.508912193775177,-0.2201755940914154,0.5513824582099914,0.5095775604248047,-0.29083296060562136,0.411663806438446,0.5082710266113282,-0.2575479507446289,0.5478949904441833,0.506575608253479,-0.2328244537115097,0.4151387929916382,0.5050686955451965,-0.20556930899620057,0.5103455185890198,0.4984394133090973,0.010844343341886997,0.45053607821464536,0.4964847445487976,-0.010916561260819435,0.5029783248901367,0.5636415243148803,0.008832296449691057,0.45930926203727723,0.561851418018341,-0.00612411379115656,0.49245938658714294,0.6155819177627564,0.24022277295589448,0.4580496609210968,0.6197044730186463,0.20885506570339202,0.4887780427932739,0.620911693572998,0.2547158062458038,0.46000605821609497,0.6264628291130065,0.22254648804664612,0.4938263237476349,0.638527774810791,0.11935751289129257,0.45159409642219545,0.6435543417930603,0.07538164556026458
Caminando_Frente,0.48695639967918397,0.37563740015029906,-0.38383336663246154,0.4930717468261719,0.36938237547874453,-0.36692496538162234,0.497111839056015,0.36941721439361574,-0.36697094440460204,0.5009421348571778,0.36953745484352113,-0.3669844031333923,0.48024511337280273,0.3696291983127594,-0.36813809275627135,0.47593261003494264,0.36991254091262815,-0.36818750500679015,0.4720053732395172,0.37028473019599917,-0.3682673990726471,0.507201075553894,0.3721301734447479,-0.2362470120191574,0.4673647403717041,0.3732053995132446,-0.2442129760980606,0.4951874792575836,0.38202924132347105,-0.33287602066993716,0.48038824200630187,0.382434606552124,-0.33505661487579347,0.5422335028648376,0.41168954968452454,-0.1293624758720398,0.43665961623191835,0.4091305673122406,-0.15346224308013917,0.5519302129745484,0.4583303153514862,-0.08253481686115265,0.4176378965377808,0.45576041340827944,-0.10401666909456253,0.5543162584304809,0.4978243291378021,-0.22720840871334075,0.4105088829994202,0.5005268096923828,-0.2019694119691849,0.5570425391197205,0.510808801651001,-0.2650186777114868,0.40580725073814394,0.5137016892433166,-0.23405087888240814,0.5485642194747925,0.5096632957458496,-0.30353968143463134,0.4122690439224243,0.5133616209030152,-0.2709661662578583,0.5451318740844726,0.5065875053405762,-0.24457393884658812,0.4154990792274475,0.5096358180046081,-0.2176598757505417,0.5101877093315125,0.5005901098251343,0.021889656037092208,0.45041454434394834,0.4990123867988586,-0.021956360340118407,0.5010806083679199,0.5640865802764893,0.04212188683450222,0.46042613983154296,0.5649322986602783,-0.041831912472844124,0.4915772080421448,0.6175520420074463,0.2676599115133286,0.45686057209968567,0.6269491314888,0.13997159153223038,0.48649694323539733,0.6241582155227661,0.2818671703338623,0.4566014051437378,0.635511064529419,0.1496421530842781,0.4922181487083435,0.6397023320198059,0.14949866384267807,0.45605173110961916,0.646317183971405,-0.006979715428315103
Caminando_Frente,0.4860459864139557,0.3774540424346924,-0.4036982238292694,0.49195878505706786,0.3709883987903595,-0.38402716517448426,0.496217143535614,0.3710578203201294,-0.38408792614936826,0.49987760186195374,0.3712116897106171,-0.38409062623977663,0.4789225935935974,0.37141924500465395,-0.3865984559059143,0.47454681396484377,0.37184438705444334,-0.3866583824157715,0.4705245912075043,0.3722888469696045,-0.38675218224525454,0.506167221069336,0.37452042698860166,-0.2475755423307419,0.4661219120025635,0.37633487582206726,-0.26103128492832184,0.494752961397171,0.38416568040847776,-0.3511171221733093,0.47916547656059266,0.38478010296821596,-0.3548618137836456,0.5420639991760254,0.41468661427497866,-0.14326210618019103,0.43172661662101747,0.41408540606498717,-0.17233709692955018,0.5521509885787964,0.4611199557781219,-0.127389757335186,0.4161225616931915,0.4624283730983734,-0.12753796130418776,0.5515509963035583,0.5000137090682983,-0.30172759890556333,0.41142242550849917,0.5082677245140076,-0.23311398923397064,0.5544167876243591,0.513261616230011,-0.3462549984455109,0.407502269744873,0.5230327367782592,-0.26962052285671234,0.5449431777000427,0.5120225667953491,-0.3826071500778198,0.4135584235191345,0.5228133201599121,-0.3049251973628998,0.5415839552879333,0.5085457921028137,-0.3191051959991455,0.41668703556060793,0.5178154826164245,-0.24834335148334502,0.5105884552001954,0.5047261476516723,0.025974009558558463,0.45083167552948,0.5043824911117554,-0.02599146217107773,0.5044708609580993,0.5654852509498596,0.10290494859218598,0.46093087196350097,0.5702286839485169,-0.07712960988283157,0.49076400995254515,0.6177158832550049,0.35974458456039426,0.45872691869735716,0.6322571039199829,0.0746163234114647,0.48380090594291686,0.6242683887481689,0.3779075562953949,0.4571052432060242,0.641671645641327,0.08099828995764255,0.4919570744037628,0.6383117437362671,0.25673179924488065,0.4652318239212036,0.6511592030525207,-0.08283904492855072
Caminando_Frente,0.48500039577484133,0.38041067123413086,-0.45801677703857424,0.4908946454524994,0.37392671704292296,-0.43673441410064695,0.49525904655456543,0.3739928901195526,-0.43678989410400393,0.4986808478832245,0.374125200510025,-0.436808705329895,0.47774713635444643,0.3745196878910065,-0.4403222858905792,0.4731536865234375,0.3750377297401428,-0.4403832793235779,0.46875143647193906,0.37563077807426454,-0.4404931962490082,0.5043049573898315,0.37761626243591306,-0.29071831703186035,0.4640540063381195,0.3794263958930969,-0.30955094695091245,0.49377102255821226,0.38716299533843995,-0.4014257550239563,0.4768694996833801,0.3877220094203949,-0.4069270730018616,0.5410550951957702,0.4190713047981262,-0.17360107600688934,0.42692381143569946,0.417683470249176,-0.21396791636943818,0.5525235414505005,0.4669273257255554,-0.15183486938476562,0.4120284914970398,0.46792717576026915,-0.16786331534385682,0.5499667882919311,0.5078538179397583,-0.3159225881099701,0.4087999701499939,0.5137407779693604,-0.27497292757034303,0.5526636123657227,0.5213484525680542,-0.35984163284301757,0.4045225322246552,0.5296120047569275,-0.31325223445892336,0.5429972171783447,0.5200331449508667,-0.39673895835876466,0.4118599593639374,0.5296291232109069,-0.34864545464515684,0.5397637486457825,0.5158576607704163,-0.33301807641983033,0.41537779569625854,0.5241096138954162,-0.28985817432403566,0.5105814099311828,0.5081621408462524,0.036842011660337445,0.45008487105369566,0.5086690425872803,-0.036925912648439405,0.5080069899559021,0.5670950531959533,0.17174885869026185,0.4618140637874603,0.5769682765007019,-0.13942502737045287,0.4905024766921997,0.6128020286560059,0.5035279989242554,0.4667426347732544,0.6449455261230469,-0.038724611865109185,0.48277068734169004,0.6176800966262818,0.530922532081604,0.4655358731746674,0.6548343777656556,-0.03766912496648729,0.493393212556839,0.6269435882568359,0.43187314867973325,0.4703521549701691,0.6613249182701111,-0.21169867217540742
