label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentandose,0.5097174525260926,0.2286459892988205,-0.5574901819229126,0.5229089379310607,0.21431008279323577,-0.5352226316928863,0.5314112186431885,0.21449050009250642,-0.5352564632892609,0.5402221918106079,0.21481505036354065,-0.535290515422821,0.4976107358932495,0.21412561237812042,-0.5362190425395965,0.48980828523635866,0.2143099397420883,-0.5362567126750946,0.4812463343143463,0.21465907990932465,-0.5364209890365601,0.5501979947090149,0.22184255421161653,-0.3699708700180054,0.4661177217960358,0.222336483001709,-0.3768652677536011,0.5216903805732727,0.24999157190322877,-0.4940047025680542,0.48930586576461793,0.250324884057045,-0.4958252191543579,0.6345732808113098,0.3199664711952209,-0.2799220472574234,0.38819134831428526,0.3141538560390472,-0.29166116416454313,0.6629349231719971,0.4434298753738403,-0.19461067020893097,0.3430627524852753,0.4360085129737854,-0.23796674907207488,0.6592634201049805,0.5562112212181092,-0.27491436898708344,0.32034221291542053,0.5495148301124573,-0.3268505334854126,0.6611238479614258,0.5889702439308167,-0.3187617540359497,0.30567609071731566,0.5807619333267212,-0.36787343621253965,0.6436786770820617,0.5863449692726135,-0.36890697479248047,0.32492218613624574,0.5826273441314698,-0.4248970150947571,0.6384231090545655,0.5750914692878724,-0.2942512571811676,0.33309361934661863,0.5722067594528198,-0.35083327293395994,0.5696929097175598,0.5339100003242493,0.0008997112774522976,0.4333665668964386,0.5307704925537109,-0.0015541771310381592,0.5963560700416565,0.6882073402404785,-0.09291615713154897,0.4151569664478302,0.6764082431793212,-0.051341112703084946,0.5753544211387634,0.8090471625328064,0.32490003705024717,0.4300766706466675,0.8015297889709473,0.3340045988559723,0.5548746705055236,0.819292426109314,0.3518511474132538,0.44290581345558167,0.8105881690979004,0.3621184706687927,0.5987490892410279,0.8726034164428711,0.1590668871998787,0.41098856925964355,0.8653110861778259,0.1722552016377449
Sentandose,0.5149939894676209,0.2422414928674698,-0.5622797608375549,0.5305472016334534,0.22586691975593567,-0.541295862197876,0.5391870975494385,0.2257775068283081,-0.5412415146827698,0.5492580533027649,0.22578279078006744,-0.5411624908447266,0.5002471446990967,0.22542119026184082,-0.54317227602005,0.48835850358009336,0.22514830827713012,-0.5432503700256348,0.4784290909767151,0.22509998083114624,-0.5433099865913391,0.5596471786499023,0.2311421364545822,-0.3708785057067871,0.4648778438568115,0.23016538918018342,-0.3875641584396362,0.5297635793685913,0.2578377425670624,-0.49664604663848877,0.49342426657676697,0.25773508846759796,-0.5006888210773468,0.6390002489089965,0.32530340552330017,-0.2771112143993378,0.3838702440261841,0.3173381745815277,-0.30254740118980405,0.6742589712142945,0.4490813076496124,-0.17823939323425292,0.33278802037239075,0.4393091559410095,-0.25798156559467317,0.666733717918396,0.5590812563896179,-0.26678459644317626,0.3394661724567413,0.5533959984779357,-0.34310729503631593,0.665036678314209,0.5930689454078675,-0.3097673535346985,0.3333308517932892,0.5862463712692261,-0.38556665778160093,0.6448803663253784,0.5894123554229737,-0.359806102514267,0.359955233335495,0.5865559220314026,-0.4276412606239319,0.6392507553100586,0.578057873249054,-0.28681679368019103,0.36996214985847475,0.5758959770202636,-0.3603582143783569,0.5727648138999939,0.5462248682975769,0.00119200722547248,0.4239963710308075,0.5445185780525208,-0.0017977834679186345,0.583663260936737,0.6992940425872802,0.011242834629956632,0.4181444883346558,0.6890725374221802,0.022064501116983593,0.5786437392234802,0.8111201643943786,0.33840945959091184,0.4385333597660065,0.8039899349212647,0.3346093356609344,0.5612773060798645,0.8223609447479248,0.35727537870407106,0.45209077596664426,0.8140573143959046,0.3569777965545654,0.6047101378440857,0.8750733494758606,0.19541895687580108,0.41183385252952576,0.8692894458770752,0.19554469585418702
Sentandose,0.518435251712799,0.2972308099269867,-0.5088454842567444,0.532599663734436,0.27907765805721285,-0.5031551778316498,0.541301679611206,0.27812388837337493,-0.5031959593296051,0.5504287838935852,0.2771096765995026,-0.5031668603420257,0.5034609317779541,0.2785986661911011,-0.5024088799953461,0.4922633945941925,0.2772424638271332,-0.5025597870349884,0.4815449476242065,0.2757453411817551,-0.5027694880962372,0.5620046973228454,0.27289036512374876,-0.37165593504905703,0.46637238264083863,0.27197644114494324,-0.37246368527412416,0.5326760888099671,0.3085933327674866,-0.45567885637283323,0.497647750377655,0.3083400070667267,-0.4560143768787384,0.6426286339759827,0.34807953238487244,-0.28650898933410646,0.3808224737644196,0.3410903990268707,-0.306876403093338,0.673161244392395,0.46818599104881287,-0.23149306774139405,0.3281396448612213,0.462395566701889,-0.2881270468235016,0.6643588185310364,0.5764570713043213,-0.316710501909256,0.3685747027397156,0.570415985584259,-0.37034854888916013,0.659904670715332,0.6118653297424317,-0.3596701085567474,0.3724347293376923,0.6069739460945129,-0.40554843544960023,0.6412079095840454,0.6068250179290772,-0.39897775650024414,0.4025172233581543,0.6023458242416382,-0.4396034777164459,0.6353437185287476,0.5944446563720703,-0.33358330130577085,0.4071499168872833,0.5880391955375671,-0.3826268374919891,0.5709872484207154,0.5484562754631043,-0.008069729595445097,0.4213150918483734,0.5477884173393249,0.007484124938491732,0.580550241470337,0.6881710290908813,-0.1157398097217083,0.41706175804138185,0.6855487704277039,-0.006830130517482757,0.5802642345428467,0.8098570346832276,0.012619601003825665,0.4422671258449554,0.8008963704109192,0.12501976042985916,0.5653219819068909,0.8206914186477661,0.010002941358834505,0.45561501383781433,0.8104399681091309,0.1269933894276619,0.6026612520217896,0.8736783146858216,-0.14544688835740088,0.4131078481674194,0.868233072757721,-0.003955702297389507
Sentandose,0.5112570524215698,0.36975806951522827,-0.4738702714443207,0.5275852084159851,0.35457825660705566,-0.47790801525115967,0.5359603047370911,0.3533049464225769,-0.4779133081436157,0.5439324021339417,0.3518131196498871,-0.4779114603996277,0.5017753362655639,0.35419170260429383,-0.4769506573677063,0.49300294518470766,0.3526477932929993,-0.4771273612976074,0.4837261915206909,0.3508717119693756,-0.47736418843269346,0.5570263385772705,0.3445550620555878,-0.3909695386886597,0.46895410418510436,0.3424999475479126,-0.38308011293411254,0.5272321939468384,0.37647904753684996,-0.4306573510169983,0.4965424418449402,0.3753503024578094,-0.4301837861537933,0.6398831367492676,0.39602490663528445,-0.30708807706832886,0.3819250762462616,0.38712978959083555,-0.3147269129753113,0.6755805134773254,0.5096936345100402,-0.281968092918396,0.33026835322380066,0.506876266002655,-0.31694217324256896,0.6466247200965881,0.6067809104919434,-0.38570218682289126,0.39918537735939025,0.6117393612861634,-0.3880664587020874,0.6311742544174195,0.6410056233406067,-0.42079501152038573,0.41660588383674624,0.6480201005935669,-0.419456934928894,0.6089220881462097,0.6329311847686767,-0.45023508071899415,0.4446326971054077,0.6396122336387634,-0.43895607590675356,0.6072607159614563,0.621894359588623,-0.3973131597042084,0.44250001311302184,0.626768434047699,-0.3941232621669769,0.5743683338165283,0.5518997073173523,-0.0196317370980978,0.42576165199279786,0.5498494267463684,0.01886022202670574,0.59791020154953,0.6746878504753113,-0.2305421620607376,0.4048678755760193,0.6637113213539123,-0.11487304121255874,0.5829812288284302,0.8091076135635376,-0.07306798473000527,0.4407710373401642,0.7995905041694641,0.013486801087856293,0.5678328752517701,0.8200087904930115,-0.07080676928162574,0.4546065092086792,0.8112076163291931,0.015148009918630124,0.6035121560096741,0.8745259046554565,-0.21784016788005828,0.4137737274169922,0.8687879800796509,-0.0966296799480915
Sentandose,0.5114986896514893,0.4320554375648499,-0.46373785734176637,0.52781583070755,0.42130438685417176,-0.475057977437973,0.5364602208137512,0.4199208915233612,-0.475017112493515,0.5446828961372375,0.41802072525024414,-0.47513930797576903,0.5028382182121277,0.42032325863838194,-0.4734420657157898,0.4946434497833252,0.4185478210449219,-0.4736097574234009,0.4871135950088501,0.4164685308933258,-0.47379398345947266,0.5578961730003357,0.407128119468689,-0.4016521155834198,0.4722912132740021,0.40420936346054076,-0.39451929926872253,0.5262803435325623,0.4361972391605377,-0.4266966998577118,0.4982947289943695,0.435003662109375,-0.42533674240112307,0.6365310668945312,0.446746414899826,-0.3130089223384857,0.39306382536888124,0.4342945873737335,-0.32196670174598696,0.6761900305747985,0.5575240731239319,-0.3046228885650635,0.3369375765323639,0.5480750560760498,-0.33380340337753295,0.6141305804252625,0.639588987827301,-0.41519107222557067,0.4290177583694458,0.6385327816009522,-0.3969421863555908,0.5994252800941468,0.6689262747764587,-0.4520337462425232,0.45132713913917544,0.6733791947364807,-0.42861945033073423,0.5758668065071106,0.6597140669822693,-0.4719517886638641,0.4787909209728241,0.6654120802879333,-0.4328434407711029,0.5755173087120056,0.6497936725616456,-0.42078885436058044,0.4758920192718506,0.653500759601593,-0.3973262786865234,0.5711838841438294,0.5702555537223816,-0.006788577046245336,0.4288749933242798,0.5625150561332702,0.006085603544488549,0.6177603006362915,0.6746411800384522,-0.3065145671367645,0.38715292811393737,0.6620043635368347,-0.23712960481643677,0.5845910549163819,0.8075086116790772,-0.08798652738332749,0.4382512986660004,0.7962115049362183,-0.04580737054347992,0.5614794254302978,0.8171142697334289,-0.07746061682701111,0.45946677923202517,0.8090775728225708,-0.03739834800362587,0.6053495049476624,0.8769506096839905,-0.22716548442840576,0.4142099380493164,0.8694608092308045,-0.16911566853523255
Sentandose,0.5120121240615845,0.4643597185611725,-0.4870963513851166,0.5277139782905579,0.4536978185176849,-0.4954393029212952,0.5363037347793579,0.45271965861320496,-0.4953460156917572,0.5446130394935608,0.4512842118740082,-0.4954877495765686,0.5032488584518433,0.4524230480194092,-0.49416184425354004,0.4953474342823029,0.45073898434638976,-0.4943525195121765,0.48777276277542114,0.44865180253982545,-0.49449042677879335,0.5584477424621582,0.44256643056869505,-0.40638720989227295,0.47406262159347534,0.43851667642593384,-0.39971415400505067,0.5256319403648376,0.4698150992393494,-0.439545601606369,0.4989066064357758,0.46776371598243716,-0.43860549926757814,0.6303372621536255,0.4825820207595825,-0.306130850315094,0.39789184331893923,0.4720853567123413,-0.31845425367355346,0.6561135292053223,0.5889289259910584,-0.28977210521698,0.34335857033729555,0.5808264136314392,-0.33221055269241334,0.5816995620727539,0.6603020668029785,-0.40061413049697875,0.44595679044723513,0.6589172720909119,-0.39489431381225587,0.5711081147193908,0.6874136090278625,-0.4408786714076996,0.46297085881233213,0.6908001661300659,-0.42998638153076174,0.5501681447029114,0.6792924880981446,-0.455120587348938,0.4894732892513275,0.6828826069831848,-0.42993345856666565,0.5480920791625976,0.6698405504226684,-0.4044398248195648,0.48858168721199036,0.6718058228492737,-0.3911500573158264,0.5675154685974121,0.6040695905685425,-0.0014073172176722437,0.43456709384918213,0.5977062344551086,0.0007013572401774581,0.6400660514831543,0.6852285504341126,-0.38044866919517517,0.37668461799621583,0.6761032462120056,-0.3646923124790192,0.5842507958412171,0.8082135915756226,-0.11269338726997376,0.43537902235984804,0.792733097076416,-0.08225520849227905,0.5577829003334045,0.8162230491638184,-0.09552626311779022,0.46179998517036436,0.8057119727134705,-0.06448853984475136,0.6048407077789306,0.8772367238998413,-0.2549052119255066,0.415091997385025,0.8690068840980529,-0.19361111223697663
Sentandose,0.517088794708252,0.46364595293998717,-0.7370429396629333,0.5320273280143738,0.4511072516441345,-0.7300082206726074,0.5397552728652955,0.45019673109054564,-0.7298381209373475,0.5470918655395508,0.4491042971611023,-0.7299405813217164,0.5083201408386231,0.4501012027263641,-0.7280022501945496,0.5002214252948761,0.44864330887794496,-0.7281906485557557,0.49260451793670657,0.4471902966499329,-0.7282363176345825,0.5591843366622925,0.4438730955123901,-0.5673038363456726,0.48094019293785095,0.4409905135631561,-0.5554011464118958,0.5291952133178711,0.4710960924625397,-0.6611938714981079,0.5020191669464111,0.4702415466308594,-0.6590668797492981,0.6248670935630798,0.49358812570571897,-0.40482003688812257,0.4030313014984131,0.48334367871284484,-0.4074864685535431,0.6385638833045959,0.5964709043502807,-0.358851557970047,0.36207446455955505,0.5880195021629333,-0.39992424845695496,0.570141589641571,0.6662633061408997,-0.481418240070343,0.45165011286735535,0.6607479095458985,-0.4918025016784668,0.5596469163894653,0.6922715902328491,-0.5431581139564514,0.46638837456703186,0.6914039015769958,-0.5460331320762635,0.5384848237037658,0.6851425647735596,-0.5667712330818176,0.4938198447227478,0.6850120902061463,-0.5642107367515564,0.5369799852371215,0.6754403233528137,-0.49206278920173646,0.4928248882293701,0.6734919428825379,-0.49668771028518677,0.5640690088272095,0.6191372990608215,-0.001420085853897035,0.438346791267395,0.6153493165969849,0.001108797430060804,0.6429816365242005,0.683768892288208,-0.5687223315238953,0.3703575670719147,0.6792450904846191,-0.5521750569343566,0.586137330532074,0.806146502494812,-0.20980023443698884,0.43199616074562075,0.7914658427238465,-0.191134312748909,0.5597068786621093,0.8143946409225464,-0.1816613644361496,0.4597128689289093,0.8053249239921569,-0.16036701798439026,0.6039878606796265,0.874197804927826,-0.4002451181411743,0.4173018097877502,0.8635557174682618,-0.3615360617637634
Sentandose,0.523628044128418,0.4257446229457855,-0.6307466268539429,0.536649477481842,0.4125169634819031,-0.6139198422431946,0.5437090039253235,0.41238248348236084,-0.6137574791908265,0.550142788887024,0.4122500479221344,-0.6138380289077758,0.5120668292045594,0.4114534854888916,-0.609443998336792,0.5037692070007325,0.41066434383392336,-0.6095758080482483,0.496448016166687,0.40995391011238097,-0.6095894694328308,0.5594674587249756,0.413351708650589,-0.46182839274406434,0.4840949475765228,0.4107789576053619,-0.43978747725486755,0.5349802136421203,0.43635107278823854,-0.5637887835502624,0.5062831401824951,0.43575815558433534,-0.5583830714225769,0.6249783039093018,0.48004629611968996,-0.3428614974021912,0.4105987548828125,0.4716912269592285,-0.3369763374328613,0.6333649635314942,0.585130774974823,-0.3006697535514832,0.393255752325058,0.5799743294715881,-0.33484422564506533,0.565277361869812,0.6608227133750916,-0.3960779309272766,0.46735026240348815,0.6580162882804871,-0.41207236647605894,0.5524915456771851,0.6893288493156433,-0.4540181875228882,0.4778246939182281,0.6842180728912354,-0.464446222782135,0.5314605832099915,0.6823725581169129,-0.4809708476066589,0.5038673281669617,0.681777012348175,-0.4799856781959534,0.5311920285224915,0.6722100734710693,-0.40763972997665404,0.5042783379554748,0.6713988423347473,-0.41710820198059084,0.5688387393951416,0.6170608162879944,-0.006813267897814512,0.4477804720401764,0.6120060205459594,0.006720053497701883,0.6467507839202881,0.6788390398025512,-0.5684099197387695,0.37093732953071595,0.6773229956626892,-0.5162594676017761,0.589801800251007,0.8036518335342407,-0.22058135271072388,0.43388883471488954,0.7926406145095826,-0.19404511749744416,0.5650175333023071,0.8118246078491211,-0.19404000043869019,0.4604568064212799,0.8048653721809387,-0.16744110286235808,0.6055345416069031,0.8702870965003967,-0.40612816214561465,0.41778467297554017,0.8606374859809875,-0.35963075757026675
Sentandose,0.5211586475372314,0.4086753189563751,-0.5774495959281921,0.5352733135223389,0.3972162902355194,-0.5564008593559265,0.5425042390823365,0.39726627469062803,-0.5562477231025695,0.549491012096405,0.397365415096283,-0.5563032865524292,0.5072410941123963,0.3967577457427979,-0.5500246047973633,0.49937705397605897,0.3967643201351166,-0.5501579523086548,0.49265974164009096,0.39687435030937196,-0.5501878976821899,0.5595156908035278,0.4020461142063141,-0.40228129029273985,0.4840077579021454,0.4010343194007874,-0.3735510349273682,0.5348770976066589,0.4207941651344299,-0.5164236724376678,0.5043355345726013,0.42080678343772887,-0.5085837066173553,0.6259230256080628,0.47221376895904543,-0.3102716445922852,0.4200932621955872,0.46651281118392945,-0.2952453851699829,0.633554482460022,0.5785092353820801,-0.28571717739105223,0.41250107884407045,0.5756861686706543,-0.30259180068969727,0.5583538055419922,0.6560384869575501,-0.3809946894645691,0.4794391393661499,0.6566051721572876,-0.39010593891143797,0.5458194375038147,0.6885478615760803,-0.43975422382354734,0.48664947748184206,0.6804536342620849,-0.44509461522102356,0.5263002395629883,0.6822738528251648,-0.4666754126548767,0.5106958031654358,0.6792338848114013,-0.46099075078964236,0.5272332072257996,0.671727991104126,-0.39160809516906736,0.5107874155044556,0.6704378008842469,-0.39660167694091797,0.5756689310073853,0.6151701807975769,-0.011788028106093407,0.45757393836975097,0.6104844570159912,0.011621573753654958,0.6572481036186218,0.675835907459259,-0.5718694686889648,0.3719579458236694,0.674591326713562,-0.5039539873600006,0.5927655816078186,0.8015345692634582,-0.21258546113967897,0.43614177107810975,0.7929882168769836,-0.18964672684669495,0.5677553534507751,0.8095889449119568,-0.18499020338058472,0.463481193780899,0.8038609862327576,-0.16469939649105073,0.6111688494682312,0.86685209274292,-0.39455661177635193,0.4147227883338928,0.8583808898925781,-0.35737200975418093
Sentandose,0.5247708201408386,0.40293079018592837,-0.5158574283123016,0.5382353663444519,0.39237203598022463,-0.49029229283332826,0.5457145690917968,0.3924246907234192,-0.49016350507736206,0.5531033992767334,0.3925998449325562,-0.4902255654335022,0.5122025966644287,0.3921255052089691,-0.4851911664009094,0.5030321955680848,0.3921821296215057,-0.4852809727191925,0.4964195787906647,0.3923462271690369,-0.48530234694480895,0.5636700987815857,0.39822693467140197,-0.33472577929496766,0.48800806403160096,0.39848868250846864,-0.30992487668991087,0.5390662789344788,0.4158621668815613,-0.45667908787727357,0.5094517230987549,0.4163412988185883,-0.44973424077033997,0.6317548990249634,0.4729689657688141,-0.2570610672235489,0.4312277019023895,0.46575814485549927,-0.2464466691017151,0.6379992365837097,0.5770580172538757,-0.24451468586921693,0.42225235104560854,0.5730044722557068,-0.2551662862300873,0.5750855088233948,0.6508867383003235,-0.3551886558532715,0.48322022557258604,0.6541490912437439,-0.35086471438407896,0.5653050541877747,0.6819715976715088,-0.41300302743911743,0.4930324018001556,0.6781720042228698,-0.40615970492362974,0.5412018060684204,0.6765543103218079,-0.4416890680789948,0.5190453052520752,0.6748523354530335,-0.4246883988380432,0.5403035402297973,0.6668588876724243,-0.36660741567611693,0.5188743233680725,0.6661588311195373,-0.35887073278427123,0.5794548034667969,0.6150035262107849,-0.013364130444824696,0.4625668525695801,0.6108066320419312,0.013140502385795116,0.6768067359924317,0.6745261907577514,-0.5136084437370301,0.35799301862716676,0.6718904256820679,-0.4489125370979309,0.5978862285614014,0.8005424499511719,-0.1589401423931122,0.437981778383255,0.7932516694068908,-0.1328742027282715,0.5695880651473999,0.8085265278816223,-0.13160008192062378,0.47277393341064455,0.8046356439590454,-0.10717800110578538,0.6178021430969238,0.8659401893615722,-0.330657547712326,0.4035432755947113,0.8546564698219299,-0.2821921408176422
