label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentandose,0.5387384176254273,0.37843321561813353,-0.42955027222633363,0.5496778130531311,0.37463162541389466,-0.4073478698730469,0.5562864065170288,0.3749233543872833,-0.4073949158191681,0.5626746892929078,0.3752681851387024,-0.4074232280254364,0.5278906464576721,0.3683359920978546,-0.41329283118247984,0.5193100869655609,0.3682507038116455,-0.41331164836883544,0.5113003373146057,0.36821335554122925,-0.41348748207092284,0.5655325293540955,0.3848139762878418,-0.2588388919830322,0.5025914549827576,0.3829249322414398,-0.28915452063083646,0.5471447348594666,0.39495850205421446,-0.36834088563919065,0.5236421465873718,0.3938539385795593,-0.37759477496147154,0.6225602865219116,0.44911840558052063,-0.156523260474205,0.42121939063072206,0.4411511242389679,-0.20466193854808806,0.6303313970565796,0.5386044383049011,-0.07297133654356003,0.3860838830471039,0.5347953677177429,-0.14814297407865523,0.6310302972793579,0.620869767665863,-0.20607752948999405,0.3795312106609344,0.6160233974456787,-0.23794948160648347,0.6317679286003113,0.6463291645050049,-0.2520045548677444,0.37336485385894774,0.6403554916381836,-0.2844284147024155,0.6166105389595031,0.6441185593605041,-0.30593335777521136,0.38843817710876466,0.6398969769477845,-0.3351260364055634,0.6108683466911315,0.6374637484550476,-0.23745056837797165,0.3946408748626709,0.6336220979690552,-0.2583965539932251,0.5635094523429871,0.6216957211494446,0.016272547468543053,0.4432428777217865,0.6180167198181152,-0.016595164500176906,0.5804170370101929,0.7513674974441529,-0.0443707562983036,0.41131559014320374,0.7475428700447082,-0.020610766485333443,0.5627829313278199,0.8571216225624084,0.29597977697849276,0.3943322777748108,0.8530775785446167,0.30983678698539735,0.5431678891181946,0.8694655656814575,0.316472664475441,0.4113741278648376,0.8659899830818176,0.3295568823814392,0.5932709336280823,0.9055135011672973,0.11315802037715912,0.35760678052902223,0.8992570996284485,0.12145749479532242
Sentandose,0.5565453886985778,0.3791618704795837,-0.31745522022247313,0.5662066102027893,0.3682792842388153,-0.29432125091552735,0.5729067325592041,0.3687612354755402,-0.2943171501159668,0.580003845691681,0.36931611895561217,-0.2942424535751343,0.5444883227348327,0.366542661190033,-0.30359973311424254,0.5355373859405518,0.3660280704498291,-0.3036083996295929,0.526363205909729,0.3656304955482483,-0.30361163020133974,0.5822497248649597,0.3749119400978088,-0.150827556848526,0.5056156873703003,0.3699999570846558,-0.19733193814754485,0.564482057094574,0.3931214511394501,-0.26357814073562624,0.538222336769104,0.3914970219135284,-0.27655100226402285,0.6314112067222595,0.45216216444969176,-0.0970241293311119,0.4246248483657837,0.4419185400009155,-0.1427169844508171,0.6361738801002502,0.5462592720985413,-0.012193127349019051,0.38581063151359557,0.5385419130325317,-0.11764118671417237,0.622535789012909,0.6286145448684692,-0.08499385714530945,0.38638320565223694,0.62471843957901,-0.1890157788991928,0.6193196535110473,0.6552705049514771,-0.11737389639019966,0.383119797706604,0.650263500213623,-0.22466380000114441,0.6026583194732666,0.6514633178710938,-0.16559163331985474,0.40417813062667846,0.6494922637939453,-0.2583956062793732,0.5987781524658203,0.6438202619552612,-0.10416789501905441,0.41134610772132874,0.6414477348327636,-0.20342904031276704,0.5692077517509461,0.623563289642334,0.014548793807625771,0.44756896495819093,0.6193123817443847,-0.014918561093509197,0.578278124332428,0.7487633943557739,-0.011615772172808648,0.41029096245765684,0.7407686710357666,-0.0022055712179280818,0.5588793992996216,0.8520486950874329,0.21353531777858734,0.4003292262554169,0.8451837420463562,0.2118660032749176,0.5343502759933472,0.8650404691696167,0.22480179965496064,0.4175961554050446,0.8577935695648193,0.22517023384571075,0.5894237041473389,0.9060726642608643,0.07448270004242659,0.3613203287124634,0.8972655534744263,0.0656318835914135
Sentandose,0.5546935319900512,0.44738054275512695,-0.41858004331588744,0.5661661505699158,0.43675870895385743,-0.400925612449646,0.573089873790741,0.43713719248771665,-0.40087313055992124,0.5802204966545105,0.43756202459335325,-0.40086265206336974,0.5448862433433532,0.43442497253417967,-0.40821269154548645,0.53628591299057,0.433148455619812,-0.4083094298839569,0.5283214807510376,0.4320341110229492,-0.4083141922950745,0.5848124504089356,0.44020559787750246,-0.26336740255355834,0.5097128748893738,0.43312405943870547,-0.30071420669555665,0.5619945406913758,0.45989435315132143,-0.3659884870052338,0.5363193869590759,0.4578309774398804,-0.3764151632785797,0.632363784313202,0.5022427499294281,-0.19807791709899902,0.4255442082881927,0.4882370114326477,-0.24586543142795564,0.6381455898284912,0.5845945835113525,-0.143997123837471,0.38437352776527406,0.5785058617591858,-0.22500475347042084,0.5961831569671631,0.6602794051170349,-0.21936123073101044,0.40182589888572695,0.6633150458335877,-0.27897768616676333,0.5871893882751464,0.6859740853309632,-0.2540440738201141,0.4011052429676056,0.6872490048408508,-0.3141184985637665,0.564292848110199,0.6811084270477294,-0.2944500744342804,0.42142258286476136,0.6867709875106811,-0.3311848878860474,0.5603656768798828,0.6733157157897949,-0.23379583954811095,0.42722469568252563,0.6789844393730163,-0.28723458051681516,0.5633273720741272,0.6458693146705627,0.014171062037348747,0.4463649094104767,0.6391560196876526,-0.014610116556286811,0.5909438967704773,0.748942244052887,-0.17778343558311463,0.4007828176021576,0.7400561094284057,-0.16816987097263336,0.5620264172554016,0.8485537886619567,0.019453789899125697,0.39837550520896914,0.843556809425354,0.020027419179677965,0.5397119760513306,0.8607205867767334,0.028012872114777564,0.41550151705741883,0.8546497106552124,0.02854430489242077,0.5882723450660705,0.9041329741477966,-0.10600267853587866,0.36235228180885315,0.8966109156608582,-0.09984594359993934
Sentandose,0.552177882194519,0.5262022495269776,-0.7063871145248413,0.5651707768440246,0.5156200766563416,-0.6884023547172546,0.5723420858383179,0.5158333301544189,-0.6883113265037537,0.5794741988182068,0.5159851372241974,-0.6884440183639526,0.5438772439956665,0.5129364311695099,-0.6958090662956238,0.53556969165802,0.5114350914955139,-0.6959573030471802,0.5278167486190796,0.5099493503570557,-0.6959268927574158,0.5842159986495972,0.5163622677326203,-0.5013157606124878,0.5097949028015136,0.50892094373703,-0.536029851436615,0.5579734444618225,0.5372521877288818,-0.6271143317222595,0.5343362808227539,0.5350675463676453,-0.6372886419296264,0.6309410572052002,0.567888605594635,-0.33140968680381777,0.41887479424476626,0.5550765752792358,-0.38192435503005984,0.6403352379798889,0.6416038632392883,-0.2566885381937027,0.3818409502506256,0.6387799978256226,-0.3345062732696533,0.5747803807258606,0.700779390335083,-0.3690830886363983,0.42477070093154906,0.707852554321289,-0.40431458950042726,0.5648571968078613,0.7266085743904114,-0.4167701244354248,0.42843573093414306,0.732848048210144,-0.44886215329170226,0.5448546290397644,0.7209637999534607,-0.44579930901527404,0.4467983961105347,0.7303965449333191,-0.473613041639328,0.5408825993537902,0.7123522877693176,-0.38088488578796387,0.449788898229599,0.7217761516571045,-0.4130415678024292,0.5556160807609558,0.6737216591835022,0.013212277367711068,0.43729719519615173,0.6688838481903077,-0.013534021750092506,0.6255357027053833,0.7435770273208618,-0.4487215757369995,0.38082666993141173,0.7342632055282593,-0.4577894747257233,0.5645557522773743,0.8493839263916015,-0.1669247940182686,0.3944555938243866,0.8439725160598754,-0.18578287363052368,0.538053572177887,0.8612447142601013,-0.14701531529426576,0.4142666578292847,0.85602285861969,-0.16567428410053253,0.5905819058418273,0.9033955335617065,-0.33962174952030183,0.36051955819129944,0.8981568098068238,-0.36636303961277006
Sentandose,0.5531985044479371,0.5644200205802917,-0.7825007915496827,0.5645838975906372,0.5546932697296143,-0.7633419752120971,0.5715235233306885,0.5548721075057983,-0.7632636070251465,0.5782483220100403,0.5548721551895142,-0.7633789896965026,0.54404296875,0.5519885063171387,-0.7695241570472717,0.5359626889228821,0.5502565503120422,-0.76968754529953,0.5281503558158874,0.5484709501266479,-0.7696681380271911,0.5827177405357361,0.5538136959075928,-0.5625129222869873,0.5091671586036682,0.5461639285087585,-0.5922348141670227,0.5574423551559449,0.5738319396972656,-0.6971429705619812,0.5356515526771546,0.5723620295524597,-0.7060548186302185,0.6260511755943299,0.598277485370636,-0.3714727282524109,0.42072577476501466,0.5862324118614197,-0.4031352996826172,0.6370951533317566,0.6704452037811279,-0.30271863341331484,0.38259061574935915,0.6613472104072571,-0.36007832288742064,0.5708811640739441,0.7207449555397034,-0.45402411222457884,0.44122636318206787,0.723659348487854,-0.4632946729660034,0.5592064619064331,0.7424436926841735,-0.5128871917724609,0.44641939401626585,0.7479255318641662,-0.5143186151981354,0.5401207089424134,0.7380786061286926,-0.54164137840271,0.46657471656799315,0.745582640171051,-0.5412961006164551,0.5371017336845398,0.7311310768127441,-0.4665019571781158,0.46835051774978637,0.7369366526603699,-0.47242839336395265,0.555603814125061,0.694718313217163,0.009332197159528733,0.43982375860214235,0.6905175924301148,-0.009276680927723647,0.6443828463554382,0.7431121945381165,-0.5147416174411774,0.37696335315704343,0.7331587791442871,-0.525944858789444,0.5706097483634949,0.8508718490600586,-0.21958068907260894,0.3921481192111969,0.8432796239852905,-0.2468339294195175,0.5431118845939636,0.8608487725257874,-0.19818659424781798,0.4117316722869873,0.858312463760376,-0.2256814181804657,0.5927232265472412,0.9025900840759278,-0.40980117321014403,0.3591475486755371,0.8991200089454651,-0.44591171145439146
Sentandose,0.5482101798057556,0.5563446760177613,-0.6008171200752258,0.5599396705627442,0.547373640537262,-0.5774410605430603,0.5660391330718995,0.5478160858154297,-0.5773810148239136,0.5719004034996032,0.5481894135475158,-0.5774590134620666,0.5403380632400513,0.5451119065284729,-0.5822361707687378,0.532164204120636,0.5439698696136475,-0.5823668837547302,0.5241366147994995,0.5427736759185791,-0.5823493838310242,0.5774211406707763,0.5496612906455993,-0.3856809675693512,0.5075595498085022,0.542562747001648,-0.408933562040329,0.5533999919891357,0.5666187286376954,-0.5224204123020172,0.5294092178344727,0.5650183916091919,-0.5293754756450653,0.6197647452354431,0.6003523349761963,-0.23219591975212098,0.4251611948013306,0.5892141580581665,-0.2639840543270111,0.6417608141899109,0.6752196669578552,-0.20377390682697297,0.38426491618156433,0.6672861099243164,-0.2504438579082489,0.5707416653633117,0.7203315973281861,-0.38312154412269595,0.45372087955474855,0.7199919819831848,-0.38175166249275205,0.559967041015625,0.740563714504242,-0.4494559824466705,0.4604854643344879,0.7435062646865844,-0.437568211555481,0.5397349953651428,0.736119520664215,-0.47440084218978884,0.4827580749988556,0.741343367099762,-0.46032396554946897,0.5365260958671569,0.7291224241256714,-0.3955758035182953,0.484221488237381,0.7330816268920899,-0.3900880038738251,0.5575905561447143,0.7075021862983704,0.004095573211088777,0.44783746600151064,0.7035274028778076,-0.003946168627589941,0.6467811584472656,0.7413883686065674,-0.5928088426589966,0.38216509819030764,0.7338987708091735,-0.5701513051986694,0.5747610211372376,0.8508675217628479,-0.3216363489627838,0.3926326036453247,0.8429875135421753,-0.31436516642570494,0.5486923336982727,0.860206127166748,-0.30205232501029966,0.41128320097923277,0.856158185005188,-0.2946132004261017,0.5948051691055298,0.9003499031066895,-0.5246957898139953,0.3593117356300354,0.8973895668983459,-0.5193009793758392
Sentandose,0.5445708632469177,0.5303858041763305,-0.4919089078903198,0.5557178497314453,0.5215998530387879,-0.46415612697601316,0.5613439679145813,0.5221293330192566,-0.46414735317230227,0.5666388630867004,0.5226092100143432,-0.46420339345932005,0.5363223671913147,0.5197128772735595,-0.47011253237724304,0.5276279926300049,0.5189363121986389,-0.47020854353904723,0.5196377158164978,0.5184213161468506,-0.4702105402946472,0.5707979321479797,0.5263407826423645,-0.28094050884246824,0.5033786535263062,0.5217032551765441,-0.3091143608093262,0.5504804134368897,0.541365385055542,-0.4197830677032471,0.5259108185768128,0.5394789576530457,-0.4280760049819946,0.6100635886192322,0.5889749884605407,-0.17078682780265808,0.4243892192840576,0.580407440662384,-0.20665957033634186,0.6290157794952392,0.6678898572921753,-0.180462846159935,0.3946352660655975,0.6626698017120362,-0.22568870186805726,0.5631734967231751,0.7129463076591491,-0.37803772687911985,0.4611018538475037,0.714812159538269,-0.3743825197219849,0.5553212523460388,0.7353352189064026,-0.44940154552459716,0.46815900802612304,0.7368050694465638,-0.43952726721763613,0.53390873670578,0.7315667986869812,-0.4773675799369812,0.49100619554519653,0.7350482702255249,-0.46174085736274717,0.5327506780624389,0.7244814276695252,-0.3932271242141724,0.4922050297260284,0.7279781579971314,-0.38413636684417723,0.5568338990211487,0.7052955508232117,0.003931916411966085,0.44814533591270445,0.7017492055892944,-0.003693747939541936,0.6454787731170655,0.7375904321670532,-0.6131595849990845,0.3903387784957886,0.7283785104751587,-0.5964690804481506,0.5751599788665771,0.851413118839264,-0.3621103048324585,0.3947824895381927,0.839575982093811,-0.35905568599700927,0.5501606106758118,0.8605111479759217,-0.3454047620296478,0.41324478983879087,0.8547659397125245,-0.34147284626960756,0.5972176909446716,0.8981204152107238,-0.5754932403564453,0.3588072955608368,0.8959736227989197,-0.566908597946167
Sentandose,0.5386586785316467,0.5154057621955872,-0.44308328032493594,0.5478001236915588,0.5068670630455017,-0.4105282247066498,0.5527809023857116,0.5074968457221984,-0.4105420410633087,0.5579496622085571,0.5081840753555298,-0.4105850040912628,0.5291525363922119,0.5050944805145263,-0.41563055515289304,0.5210597038269043,0.5046499133110046,-0.41570753455162046,0.5138666272163391,0.5044602036476136,-0.41573159098625184,0.5605828046798706,0.5127602577209472,-0.22814856171607972,0.49882720708847045,0.5090819120407104,-0.2522167205810547,0.5440953850746155,0.5270435214042664,-0.3744590818881989,0.5211987853050232,0.5251861453056336,-0.381564074754715,0.6017570972442627,0.5821521282196045,-0.13817665129899978,0.42213480472564696,0.5691945672035217,-0.17610108554363252,0.6092475414276123,0.6566877126693725,-0.16337901949882508,0.39843830466270447,0.6523084282875061,-0.20817018747329713,0.5515633940696716,0.702122974395752,-0.3642214298248291,0.46513376832008363,0.7065538048744202,-0.3533704876899719,0.5417945384979248,0.7233534097671509,-0.43354378938674926,0.47324150800704956,0.7283063411712647,-0.4171054005622864,0.5217020273208618,0.7193890929222106,-0.4605310320854187,0.4965203583240509,0.7250429034233093,-0.43977887034416197,0.5223798036575318,0.7129663586616516,-0.3790160357952118,0.49831096529960633,0.7185330152511596,-0.3634547173976898,0.5489938259124756,0.7021737813949585,0.005878623109310865,0.44102386236190794,0.6983071446418763,-0.005649668071419001,0.6449369430541992,0.739581847190857,-0.591021466255188,0.3789038181304932,0.7307255268096924,-0.5838184833526612,0.5750064611434936,0.8516809582710266,-0.32888158559799197,0.3954061925411224,0.8395267367362976,-0.33006258606910704,0.5486349701881409,0.8602031707763672,-0.31208372116088867,0.4159871280193329,0.8549295544624329,-0.3117117047309875,0.6044341325759888,0.8978397846221924,-0.5494411945343017,0.35730059146881105,0.8934124708175659,-0.5411499738693237
Sentandose,0.5295062303543091,0.5107847094535828,-0.42637773156166076,0.5393506288528442,0.5027530074119568,-0.39244198203086855,0.544267225265503,0.503394615650177,-0.3924561381340027,0.54982008934021,0.5041730880737305,-0.3924886226654053,0.5196820855140686,0.5014026522636413,-0.3968918979167938,0.5116419672966004,0.5011828422546387,-0.39697492122650146,0.5048470139503479,0.5011731266975403,-0.39700684547424314,0.5538298487663269,0.5097805738449097,-0.2103270024061203,0.4917687952518463,0.5070401906967164,-0.23149306774139405,0.5363893151283264,0.5223560214042664,-0.3588950574398041,0.5131260752677917,0.5208194375038147,-0.36518268585205077,0.595053493976593,0.5816727757453919,-0.1252507448196411,0.41972726583480835,0.5681417226791382,-0.1615854024887085,0.6008228778839111,0.6546975493431091,-0.16094200909137726,0.397714239358902,0.6490061163902283,-0.19646486043930053,0.5448222875595092,0.7025728106498719,-0.3626448154449463,0.4647594153881073,0.7065307855606079,-0.3456906020641327,0.5343451023101806,0.7246167778968811,-0.43311619758605957,0.47256585359573366,0.7285717487335205,-0.4093224763870239,0.5144372105598449,0.7208777904510498,-0.459815776348114,0.49494930505752566,0.7257445216178894,-0.43260730504989625,0.5153038144111634,0.7141128897666931,-0.3777098298072815,0.49621413350105287,0.7189439415931702,-0.3561527967453003,0.5443357586860657,0.7016899704933166,0.006899666413664818,0.4372804284095764,0.6975979804992676,-0.006713556870818138,0.6450388312339783,0.7402123212814331,-0.5774230480194091,0.36896952986717224,0.73171968460083,-0.5819939613342285,0.5744994044303894,0.8511231899261474,-0.32862175107002256,0.3953394591808319,0.8396977543830871,-0.3337279498577118,0.5467154383659363,0.859957504272461,-0.3142860770225525,0.4174248814582825,0.8550619125366211,-0.31669947504997253,0.612104332447052,0.8973419070243835,-0.5487192630767822,0.3547195136547089,0.8919008493423461,-0.5441708445549012
Sentandose,0.5251731395721435,0.511061143875122,-0.41568411588668824,0.5358366370201111,0.5032168507575989,-0.3823678493499756,0.5410001873970032,0.5039350748062134,-0.3823826313018799,0.5466770529747009,0.5047912478446961,-0.3824125170707703,0.516078770160675,0.5017157316207885,-0.38646024465560913,0.5081823587417602,0.5015127182006835,-0.3865389347076416,0.5015024662017822,0.501516330242157,-0.3865634500980377,0.5511280417442321,0.5102434635162354,-0.20172475576400756,0.4888197183609009,0.5073541164398193,-0.22187460064888,0.5322675585746766,0.5227745413780213,-0.3487189054489136,0.5089144706726074,0.5211416602134704,-0.3547178149223328,0.592365825176239,0.5818748474121094,-0.11795462816953659,0.4184145927429199,0.5683984756469727,-0.15125458240509032,0.5981175899505615,0.6547963738441467,-0.15826913416385652,0.4007700443267822,0.6481884241104126,-0.18795307576656342,0.5420105695724488,0.7032345414161683,-0.36637548804283143,0.46351495385169983,0.7060622215270996,-0.3431123852729797,0.5309056043624878,0.7252191662788391,-0.4368289768695831,0.4705869615077972,0.7283160328865051,-0.40704089403152466,0.5113646864891053,0.7218230962753296,-0.4633703947067261,0.49336267113685606,0.7257758140563965,-0.4315459609031677,0.5127151012420654,0.7147436499595642,-0.3814397931098938,0.4948179066181183,0.718951690196991,-0.3545349419116974,0.5440029382705689,0.7020252466201782,0.007288716454058886,0.4371723473072052,0.6979010939598084,-0.007114763464778661,0.6455153226852417,0.739119803905487,-0.5724540472030639,0.36640932559967043,0.7316624641418457,-0.573921012878418,0.574784517288208,0.8510103702545166,-0.3531625747680664,0.3949400246143341,0.8397693872451782,-0.35270231366157534,0.5468031167984009,0.8604399204254151,-0.34029541015625,0.41746150851249697,0.8553094267845154,-0.33818780183792113,0.6169781684875488,0.897015106678009,-0.5717550754547119,0.35173794627189636,0.8901979804039002,-0.5604985952377319
