label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Parandose_04,0.48340743184089663,0.35554773807525636,-0.6247088313102722,0.4962866961956024,0.34373376965522767,-0.5944337964057922,0.5053500175476074,0.3437110424041748,-0.5943458795547485,0.5123216271400451,0.3437864720821381,-0.5944308042526245,0.4714900016784668,0.34442230463027956,-0.5878286600112915,0.46418377161026003,0.34478065371513367,-0.5879332304000855,0.459718132019043,0.3451760172843933,-0.5879630088806153,0.5235677361488342,0.348863011598587,-0.41386411190032957,0.4542107403278351,0.3514256179332733,-0.38130882382392883,0.5034984350204468,0.3677833676338196,-0.5568566679954529,0.4706218898296356,0.3679182827472687,-0.5475690722465515,0.59835205078125,0.42297911643981934,-0.3040126025676727,0.4002407193183899,0.4184120178222656,-0.2923605442047119,0.6084750294685364,0.5205792188644409,-0.29163859486579896,0.3806244134902954,0.516999340057373,-0.30243603587150575,0.5586024522781372,0.595853042602539,-0.42779780626297,0.4519281506538391,0.5924904346466064,-0.4201023101806641,0.5516489148139954,0.6225780010223388,-0.49413959980010985,0.46390714049339293,0.61872478723526,-0.4820464372634888,0.5282775402069092,0.6194121599197387,-0.5302790522575378,0.4936947226524353,0.6167311310768128,-0.502282440662384,0.526620876789093,0.6105971932411194,-0.4433895945549011,0.4948647916316986,0.6088857412338257,-0.42935349941253664,0.5463686585426331,0.5602184057235717,-0.0038016514852643015,0.42871029376983644,0.5562309145927429,0.003732407093048096,0.6672821879386902,0.6221594452857971,-0.5530392289161682,0.32744717597961426,0.617487621307373,-0.5100073218345642,0.5677069664001465,0.727742052078247,-0.1384157121181488,0.38293479681015014,0.7271169781684875,-0.16109089255332948,0.5396087527275085,0.7324108362197876,-0.10734598338603973,0.4111315429210663,0.7372540354728698,-0.1346672385931015,0.5837553143501282,0.7899261951446533,-0.32068176865577697,0.3503707528114319,0.7916610598564148,-0.34514848589897157
Parandose_04,0.4836138844490051,0.3577228009700775,-0.6402480959892273,0.49538223147392274,0.3465588927268982,-0.6092819094657898,0.504464066028595,0.3465729057788849,-0.609183156490326,0.5119762182235718,0.3466200590133667,-0.6092574954032898,0.47129042744636535,0.3467748582363129,-0.6032817721366882,0.46430333852767947,0.3471164584159851,-0.6034064054489136,0.45972499847412107,0.3475349247455597,-0.6034452676773071,0.5232481837272644,0.35162909626960753,-0.4226824939250946,0.4545150279998779,0.3540139377117157,-0.3927153587341309,0.502747905254364,0.36939534544944763,-0.5697725772857666,0.47060213685035707,0.3695957601070404,-0.5612986326217652,0.5979206800460816,0.4238346219062805,-0.30656760931015015,0.40064327120780946,0.41998882293701173,-0.2994063675403595,0.6112333536148071,0.5222819805145263,-0.29181950688362124,0.3803821802139282,0.5204729914665223,-0.31526343822479247,0.5588549613952637,0.5970404386520386,-0.43255152702331545,0.45332268476486204,0.594460380077362,-0.4352034509181976,0.5514021992683411,0.6242485165596008,-0.50170339345932,0.46487791538238527,0.6190851211547852,-0.4996639728546143,0.5279043197631836,0.6199021220207215,-0.5389852523803711,0.49528279304504397,0.6161986708641052,-0.5181241035461426,0.5264094829559326,0.6111640930175781,-0.4488853275775909,0.49615978002548217,0.6083945274353028,-0.44346359372138977,0.5470476388931275,0.5607308626174927,-0.004505556635558605,0.4290551900863647,0.5560025811195374,0.004489508643746376,0.6677283883094788,0.6217074632644654,-0.5537564516067505,0.327667373418808,0.6183393120765686,-0.5262604713439941,0.5710194945335388,0.7302917957305908,-0.1348494589328766,0.3844730734825134,0.7300528407096862,-0.1664639800786972,0.5412799477577209,0.7361669778823853,-0.10290658921003341,0.41383418440818787,0.7393341898918152,-0.13923145830631256,0.5865274786949157,0.7916191697120667,-0.3168794929981232,0.35198257565498353,0.794948959350586,-0.349357670545578
Parandose_04,0.48243080377578734,0.3628316164016724,-0.6709373474121094,0.4941087067127228,0.3507455587387085,-0.6428142786026001,0.5029666900634766,0.35077274441719053,-0.6427002787590027,0.5108664035797119,0.3508740425109863,-0.6427701234817504,0.47005699276924134,0.35121006369590757,-0.636537492275238,0.4634930491447449,0.3514802396297455,-0.6366759300231933,0.45864115953445433,0.3518844962120056,-0.6367177605628968,0.5222373843193054,0.35514305233955384,-0.45453801155090334,0.45365227460861207,0.3570245623588562,-0.42418971061706545,0.5007465362548829,0.3738344669342041,-0.5979167938232421,0.46867291927337645,0.3741439521312714,-0.5893982172012329,0.5981038570404053,0.425930517911911,-0.3294274926185608,0.3986032545566559,0.4209980070590973,-0.3173756837844849,0.6145360589027404,0.5249611139297485,-0.3141698598861694,0.37618358731269835,0.5217571377754211,-0.3283033907413483,0.5591905117034912,0.5954274773597718,-0.468367326259613,0.4560090899467468,0.591542100906372,-0.45631174445152284,0.5517725348472595,0.6204252243041992,-0.5392898797988892,0.4678868234157562,0.6150266647338867,-0.5220391154289246,0.528219485282898,0.6155198693275452,-0.5744530081748962,0.4978321373462677,0.6111747264862061,-0.5378742456436157,0.5267183303833007,0.6077556371688843,-0.4834641396999359,0.4982618153095245,0.6033846974372864,-0.4631240725517273,0.5493897914886474,0.5617497682571411,-0.005230256915092468,0.430838006734848,0.5572764158248902,0.005231901351362467,0.6662574768066406,0.6216942071914673,-0.5762736439704895,0.3342414677143097,0.6192036271095276,-0.5642837166786194,0.5746176481246948,0.7333353161811829,-0.15473307073116302,0.386913400888443,0.7305231094360352,-0.1867753356695175,0.5447751522064209,0.7396889209747315,-0.12270205318927765,0.4166002333164215,0.7401176452636719,-0.15767416954040528,0.5892478346824646,0.7931782722473144,-0.34698580503463744,0.35678684115409853,0.7953740000724793,-0.3768755257129669
Parandose_04,0.48101282119750977,0.37740702629089357,-0.6652900695800781,0.4931304037570953,0.36401761174201963,-0.6421127438545227,0.5017578482627869,0.36321455240249634,-0.6419689297676087,0.5094003796577453,0.36255475878715515,-0.6420355796813965,0.46794202327728274,0.3647115647792816,-0.6364902138710022,0.4611631095409393,0.36451985836029055,-0.6366283535957337,0.45544692873954773,0.36440021395683286,-0.6366782784461975,0.5199796557426453,0.3639261245727539,-0.4580622673034668,0.44903735518455506,0.36659068465232847,-0.4308620154857635,0.4987972259521484,0.3879442155361176,-0.591368579864502,0.46723380088806155,0.3890502393245697,-0.584234619140625,0.5989924907684326,0.43186846375465393,-0.31742787957191465,0.3933053255081177,0.4244288384914398,-0.31009587049484255,0.6184599757194519,0.527657425403595,-0.2955061435699463,0.3679181456565857,0.5229797244071961,-0.3133275628089905,0.5618313431739808,0.5918395280838012,-0.47214305996894834,0.44966152906417844,0.5819541215896606,-0.45700928568840027,0.5547876238822937,0.6138262748718262,-0.5415441632270813,0.46205406785011294,0.6068531394004821,-0.5222505331039429,0.5302436947822571,0.6073493599891663,-0.5735384106636048,0.489514023065567,0.6016998767852784,-0.5371278762817383,0.5280208587646484,0.5995213508605957,-0.4858437478542328,0.48863821625709536,0.592494535446167,-0.46311662197113035,0.5520724058151245,0.5640530586242676,-0.006002620607614517,0.4327879846096039,0.5592480182647706,0.0060091295279562475,0.6628902077674865,0.622597622871399,-0.5614884734153748,0.34294700622558594,0.6208484649658204,-0.5520173907279968,0.5743762135505677,0.7335554838180542,-0.1509483963251114,0.38715689778327944,0.7323389410972595,-0.18103472888469696,0.5472200512886047,0.7392911911010742,-0.11959531456232071,0.41428559422492983,0.7432174444198608,-0.15285684764385224,0.5888643026351928,0.7939758777618409,-0.34130237698554994,0.36028131246566775,0.796518087387085,-0.3701353490352631
Parandose_04,0.4845752477645874,0.4083701491355896,-0.7904460191726684,0.4967976450920105,0.3946077525615692,-0.7723456382751465,0.504998242855072,0.39364631175994874,-0.7721928000450134,0.5116472125053406,0.3926201105117798,-0.7722911715507508,0.4697780072689056,0.39538958072662356,-0.7689584612846374,0.461314731836319,0.3949404895305634,-0.7691495776176452,0.4550554811954498,0.39445114731788633,-0.7692045927047729,0.522283923625946,0.38991585969924925,-0.574878704547882,0.4481585681438446,0.39252322912216187,-0.5573561787605286,0.5014067590236664,0.41761952042579653,-0.7069568157196044,0.4703302025794983,0.4193053662776947,-0.7022558450698853,0.6019700765609741,0.44615374207496644,-0.3783524096012115,0.3887890040874481,0.4389304041862488,-0.3838083863258362,0.6242246389389038,0.5343697667121887,-0.32825849056243894,0.3597440004348755,0.5319178938865662,-0.36645681858062745,0.5656529545783997,0.5917889237403869,-0.5124435424804688,0.44751667976379395,0.5850719451904297,-0.5150395572185517,0.5572391390800476,0.6130617618560791,-0.5808633208274842,0.46278910636901854,0.6089813947677613,-0.5807677268981933,0.5334289193153381,0.6063624501228333,-0.6147148489952088,0.4891009986400604,0.6022394895553589,-0.601602578163147,0.5308536648750305,0.598604702949524,-0.5270877778530121,0.4855161190032959,0.592519736289978,-0.5228130459785462,0.5532286882400512,0.5670523047447205,-0.005878609791398049,0.4325407862663269,0.5618865132331848,0.005924019496887922,0.6590116024017334,0.6230524063110352,-0.5623757004737854,0.348255580663681,0.6195566892623902,-0.5716353774070739,0.5743431329727173,0.7347659945487977,-0.19744594097137452,0.3875962793827057,0.7342816233634949,-0.23651229441165925,0.5497241377830505,0.7420244693756104,-0.1712424039840698,0.41321863532066344,0.7455923914909363,-0.21266689598560334,0.5894575357437134,0.7950150609016419,-0.4107257306575775,0.3638562440872192,0.79749675989151,-0.4516549170017242
Parandose_04,0.4985426485538483,0.44465463757514956,-0.8954644560813904,0.5107914328575134,0.4290663540363312,-0.8855315923690796,0.5182087898254395,0.42780742049217224,-0.8853710293769836,0.5248916625976563,0.42629297971725466,-0.8854671955108643,0.48314690589904785,0.43023273944854734,-0.8851600646972656,0.47267683744430544,0.42982144355773927,-0.8853982448577881,0.4630118191242218,0.4291425883769989,-0.8854913830757141,0.5355937957763672,0.42050786018371583,-0.6809320092201233,0.450565892457962,0.4249445736408234,-0.6770505428314209,0.5113566637039184,0.4533681750297546,-0.8033236265182495,0.4836508810520172,0.4549137353897095,-0.8026773571968079,0.6066782474517822,0.4624604046344757,-0.43650073409080503,0.38513762354850767,0.45786696672439575,-0.45756733417510986,0.6262921810150146,0.5428293943405151,-0.3532535970211029,0.357841694355011,0.5427610993385314,-0.41358073949813845,0.5578923940658569,0.5958756566047668,-0.5281275629997253,0.45543047189712527,0.5908330202102661,-0.5541074812412262,0.5459176301956177,0.6165091156959533,-0.5896345376968384,0.4717980623245239,0.615074074268341,-0.6149852037429809,0.5280416369438171,0.6083999395370483,-0.6202313542366028,0.4940653383731842,0.607270610332489,-0.6383234024047851,0.527138066291809,0.6004359483718872,-0.5406148254871368,0.4898632228374481,0.5969036817550659,-0.5612449884414673,0.5555100083351135,0.5738407373428345,-0.005194228887557983,0.4333897531032562,0.5694475173950195,0.005350338853895664,0.6511350393295288,0.6277968883514404,-0.5653604984283447,0.35870814323425293,0.6171933650970459,-0.6004034638404846,0.575006639957428,0.7384813308715821,-0.24034063816070556,0.39032799005508423,0.7377824187278748,-0.2885617434978485,0.551748251914978,0.7490503430366516,-0.2175830453634262,0.4138478934764862,0.7512692928314209,-0.2657585501670837,0.5915970921516418,0.8004020094871521,-0.4666832029819489,0.3672115921974182,0.8002231121063232,-0.5144929707050323
Parandose_04,0.5017697274684906,0.4300651431083679,-0.9664549708366394,0.5154677987098694,0.4147111713886261,-0.9600611686706543,0.5236080408096313,0.4136858582496643,-0.9598934292793274,0.5313344478607178,0.4124990880489349,-0.959992778301239,0.4872299492359161,0.41514583230018615,-0.9579524040222168,0.4768999218940735,0.4144067406654358,-0.9582253932952881,0.46724342107772826,0.41338218450546266,-0.9583441376686096,0.5441542625427246,0.4071112275123596,-0.7645773887634277,0.45303971171379087,0.40807397961616515,-0.754301655292511,0.5146294474601746,0.43934797048568724,-0.8766362190246582,0.4851307809352875,0.4393947720527649,-0.8741155982017517,0.6149381399154663,0.453440660238266,-0.5239300668239594,0.38286430239677427,0.44760385155677795,-0.5427036643028259,0.6283218622207641,0.5409484148025513,-0.46857950687408445,0.35900617241859434,0.538387942314148,-0.5228222787380219,0.5470620632171631,0.5998736500740052,-0.63397136926651,0.4694944262504578,0.5885539889335633,-0.6431173920631409,0.5249821901321411,0.6241063714027405,-0.6998031973838806,0.4846953392028809,0.6166372179985047,-0.7076495885848999,0.5101359605789184,0.6130710363388061,-0.7240906357765198,0.5049452424049378,0.6077523946762085,-0.7211475491523742,0.5153553009033203,0.6043126940727234,-0.6441654443740845,0.5028167486190795,0.5965045094490051,-0.6466022610664368,0.555624783039093,0.5647219657897949,-0.0030998670030385257,0.43076577186584475,0.5595179677009583,0.0033967113122344017,0.6341924071311951,0.633835244178772,-0.5934586644172668,0.3715198516845703,0.6151665568351745,-0.6146815180778503,0.574921476840973,0.7421019792556762,-0.24217842221260072,0.3940201044082642,0.7388506531715393,-0.2835111230611801,0.5531459927558899,0.7527482986450196,-0.21673832833766937,0.41604389548301696,0.7525374531745911,-0.25973387956619265,0.5935625076293946,0.8058796048164367,-0.475794380903244,0.3698542058467865,0.80524160861969,-0.5181079268455505
Parandose_04,0.495936918258667,0.34108768701553344,-0.681009042263031,0.5129479050636292,0.32583988308906553,-0.6719740688800812,0.521586537361145,0.32510400414466856,-0.6718621730804444,0.5293061137199402,0.32437524795532224,-0.6720319390296936,0.4799955368041992,0.3260213494300842,-0.6631052672863007,0.46996539235115053,0.3253508687019348,-0.663256174325943,0.4628093957901001,0.3247277081012726,-0.6633239448070526,0.5424141168594361,0.3244725584983826,-0.5266648590564728,0.45120521187782286,0.32460094690322877,-0.4972351312637329,0.5144791007041931,0.3527463793754578,-0.6199187517166138,0.4778424561023712,0.35358784794807435,-0.6116571485996246,0.6195382833480835,0.39562690258026123,-0.38997327387332914,0.3783669054508209,0.38776311874389646,-0.3907731533050537,0.6309545993804931,0.5011408805847168,-0.3583972781896591,0.3537745773792267,0.49253743290901186,-0.40031002163887025,0.5546348452568054,0.5830998182296753,-0.4771439075469971,0.46688454747200014,0.5624998092651368,-0.46984148025512695,0.544249665737152,0.6117202401161194,-0.5303793966770172,0.4733859658241272,0.5941784143447876,-0.5173376023769378,0.5195967555046082,0.6053377151489258,-0.5552086412906647,0.5005017578601837,0.5916356563568115,-0.5197137236595154,0.5206100344657898,0.594892156124115,-0.4873132944107056,0.5029146313667298,0.5790318965911865,-0.46946005821228026,0.5545028924942017,0.5323085904121398,-0.00012823170109186322,0.4249476075172424,0.5294523119926453,-4.925471148453653e-05,0.6196964740753174,0.6352084517478943,-0.49682303667068484,0.3748266577720642,0.6169125080108643,-0.4237228214740753,0.5749685883522033,0.7423904538154602,-0.12744010537862777,0.3926702857017517,0.741527545452118,-0.15055148005485536,0.5547245740890503,0.7527689099311828,-0.09982879906892776,0.41254968047142027,0.754737651348114,-0.13213937282562255,0.5943453669548034,0.8094826459884643,-0.3054482817649841,0.37057443857192995,0.8092586755752563,-0.34464051723480227
Parandose_04,0.49113014340400696,0.24250338971614838,-0.3724543392658234,0.5088132619857788,0.22767587006092072,-0.35085739493370055,0.5190484166145325,0.22745935320854188,-0.35093340277671814,0.5257614612579345,0.22752490639686584,-0.35103651881217957,0.47509042024612425,0.22786907553672792,-0.34803457260131837,0.46450772881507874,0.22778140604496003,-0.34817196130752565,0.45724796652793886,0.22806711196899415,-0.34841263890266416,0.5382876753807068,0.2312063604593277,-0.2268996298313141,0.44700316786766053,0.23313327729701996,-0.21477195024490356,0.5128488779067993,0.2581076055765152,-0.32812598943710325,0.4714834451675415,0.25875394642353056,-0.32490429282188416,0.6218058228492737,0.32691147923469543,-0.18167364299297334,0.36618439555168153,0.3191823661327362,-0.19887335300445558,0.6494652986526489,0.44161840081214904,-0.16450831890106202,0.3377411007881165,0.43525590300559996,-0.21409129202365876,0.579664659500122,0.5313243985176086,-0.2978276789188385,0.44809927344322203,0.5106966018676757,-0.3177954971790314,0.5678919553756714,0.5622651934623718,-0.34465557932853697,0.4709609687328339,0.5434407949447632,-0.36305220127105714,0.5423333048820496,0.5527497172355652,-0.36878698468208315,0.4967880845069885,0.5367571115493774,-0.36250625252723695,0.5406204104423523,0.5414694905281067,-0.3074866712093353,0.4945183992385864,0.5243138074874878,-0.316034597158432,0.554772925376892,0.5025789082050324,0.0015952333807945252,0.41568163633346555,0.49900534749031067,-0.002117254678159952,0.5992985248565674,0.631703233718872,-0.26034689843654635,0.37955002784729003,0.6176746010780334,-0.19722033888101578,0.5757668256759644,0.7442441582679749,0.0755377471446991,0.39137271642684934,0.7470625042915344,0.03952100626192987,0.5590390563011169,0.7546183109283447,0.09440927281975746,0.4070464789867401,0.7577571630477905,0.04999290741980076,0.5939680337905884,0.8125704407691956,-0.0758897103369236,0.3750709414482117,0.8129387378692627,-0.12327891066670418
Parandose_04,0.487117213010788,0.18556306064128875,-0.42691004276275635,0.5042466402053833,0.1710379183292389,-0.39689109325408933,0.5159032106399536,0.17118602097034455,-0.39686945676803587,0.5231988906860352,0.17145982384681702,-0.39667453765869143,0.4706395208835602,0.17092424333095552,-0.39615638256073,0.45940995812416074,0.17112891376018524,-0.39622273445129397,0.45131711959838866,0.17170533239841462,-0.3963046371936798,0.5340617299079895,0.1778102695941925,-0.2522446036338806,0.4413820743560791,0.18004409372806549,-0.2433096796274185,0.509850800037384,0.20359382033348083,-0.37500628232955935,0.4666949450969696,0.20385591089725494,-0.37423768639564514,0.6209293007850647,0.28374499678611753,-0.193054461479187,0.3637401401996613,0.27758313417434693,-0.1981559157371521,0.6574496030807495,0.40364657044410707,-0.12405813932418823,0.33119791746139526,0.39604191184043885,-0.16283981502056122,0.602665376663208,0.5081873536109924,-0.1982213020324707,0.4140495717525482,0.49210060834884645,-0.25697958171367646,0.5953808784484863,0.5419819355010986,-0.2450099319219589,0.43085795640945435,0.5262351036071777,-0.2999890685081482,0.5687018513679505,0.5338886022567749,-0.2830179035663605,0.45603262186050414,0.5188956618309021,-0.32445102334022524,0.5645907282829284,0.5230730056762696,-0.21174013912677764,0.4552901446819305,0.506927740573883,-0.26633956730365754,0.5556388974189759,0.4969611406326294,-0.008025605790317058,0.41250038146972656,0.49395405650138857,0.007413232140243054,0.5878232836723327,0.6392059445381164,-0.035295537859201434,0.3827063381671906,0.6327127695083619,0.02382298866286874,0.5759750843048096,0.7538528919219971,0.25206151604652405,0.3941435933113098,0.7525571107864379,0.28878690898418424,0.5577757239341736,0.7645880699157714,0.2652143150568008,0.4127661228179932,0.7603033781051636,0.3040268301963806,0.5947838544845581,0.8145131587982177,0.09751542657613754,0.3770915150642395,0.8142604231834412,0.1442130595445633
