label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentandose_04,0.5071487903594971,0.22355664968490602,-0.603136932849884,0.5240809798240662,0.20802279114723204,-0.5787938237190247,0.5330780744552612,0.20830019414424897,-0.5787218809127808,0.5423945546150207,0.20871903598308564,-0.5786169052124024,0.49235881567001344,0.20743758976459503,-0.5774987697601318,0.4803493320941925,0.207526233792305,-0.5775182604789734,0.4719085991382599,0.20797950327396392,-0.5775514364242553,0.5539683341979981,0.21552866101264953,-0.39743518829345703,0.4617789387702942,0.21497843265533448,-0.39796950221061705,0.526133370399475,0.24088502824306487,-0.5340828359127044,0.4876168966293335,0.24065062701702117,-0.5334631323814392,0.6376863837242126,0.3163671851158142,-0.2978638470172882,0.38436185717582705,0.3114054620265961,-0.3067909121513367,0.6656862974166871,0.4394003748893738,-0.180714151263237,0.33675835132598875,0.4333993911743164,-0.2472149759531021,0.6594063758850097,0.5545260548591614,-0.2541156470775604,0.3193711817264557,0.5476856231689453,-0.3383857846260071,0.6611839294433594,0.5873562455177307,-0.29809327721595763,0.2981614232063293,0.5805412888526916,-0.384473592042923,0.6413454055786133,0.5845659494400024,-0.35229432582855225,0.32041200399398806,0.5831893682479858,-0.44504016637802124,0.635107445716858,0.5737785220146179,-0.27537740468978883,0.3314728200435638,0.5728786945343017,-0.3645234167575836,0.5754834175109863,0.5405906081199646,0.0015231405850499868,0.425941401720047,0.5393344521522522,-0.0020154394558630885,0.5909112334251404,0.6961654424667358,0.02945491746068001,0.41819571852684023,0.6842994093894958,0.07921424582600593,0.5752639770507812,0.8124086856842041,0.4038361251354218,0.4352026224136353,0.8054360151290894,0.43853753209114077,0.5571010947227478,0.8236236453056336,0.4265515446662903,0.4484599709510803,0.8165900945663452,0.46417896151542665,0.6008771538734436,0.8759756088256836,0.24326646625995635,0.41006619334220884,0.8689568877220154,0.28348673284053805
Sentandose_04,0.5129362583160401,0.2397240072488785,-0.5723384261131287,0.5293750643730164,0.22304214239120485,-0.5496606826782227,0.5367891788482666,0.22295840680599213,-0.5496073722839355,0.5464963793754578,0.22297942042350768,-0.549531102180481,0.49814496636390687,0.22279954552650452,-0.5502834320068359,0.48491092324256896,0.22258854508399964,-0.5503328084945679,0.47490641474723816,0.22256622612476348,-0.5503602743148803,0.5576841831207275,0.22841536104679108,-0.37457141280174255,0.46251335740089417,0.2275477707386017,-0.38800811767578125,0.528873336315155,0.25562410354614257,-0.5055115342140197,0.49187059998512267,0.2554527223110199,-0.50775306224823,0.6381146907806396,0.3230732798576355,-0.2760914027690887,0.38408058881759644,0.31457339525222777,-0.30502042174339294,0.6734991073608398,0.44897315502166746,-0.16629801094532012,0.3339032709598541,0.43797406554222107,-0.2597949832677841,0.6659936308860779,0.5599357128143311,-0.2482685536146164,0.3436634182929993,0.5518717885017395,-0.34982751607894896,0.6657894730567933,0.594232976436615,-0.29749037623405455,0.33750725388526914,0.5855961203575134,-0.401224946975708,0.6471288919448852,0.5898845553398132,-0.3509424328804016,0.3619192659854889,0.5855406999588013,-0.4444131314754486,0.6409162282943726,0.5783446311950684,-0.26916406154632566,0.37160125374794006,0.5746738195419312,-0.36766977310180665,0.5738015532493591,0.5454921364784241,0.0016319598304107784,0.42399664521217345,0.5439494013786316,-0.0021565390285104512,0.5842666983604431,0.6976683974266052,0.02321844957768917,0.41755191683769227,0.6866198062896729,0.03894267957657575,0.5768065929412842,0.8116047501564025,0.3640022873878479,0.4409538745880127,0.8026704549789428,0.36369107365608216,0.5589270830154419,0.8229915380477906,0.38382805585861207,0.45577954649925234,0.8123939871788025,0.386789470911026,0.6036922812461853,0.8750678300857544,0.21863195896148682,0.41369433999061583,0.8685533165931701,0.23209656327962874
Sentandose_04,0.5193859338760376,0.298324453830719,-0.5238390922546386,0.5329563021659851,0.2806090146303177,-0.5169355988502502,0.5415485858917236,0.2798666149377823,-0.5169560372829437,0.5505834698677063,0.27898848354816436,-0.5169283032417298,0.5037496209144592,0.27991504967212677,-0.5174537301063538,0.49219983220100405,0.27873668670654295,-0.5176010370254517,0.4807970941066742,0.27753559947013856,-0.5177907884120941,0.5607033848762513,0.2759928524494171,-0.3817038655281067,0.464725399017334,0.2742448091506958,-0.3933419108390808,0.5326072096824646,0.3101410508155823,-0.4690210402011871,0.49822247624397276,0.3100906312465668,-0.47071579098701477,0.6401850581169128,0.35267781615257265,-0.29706029295921327,0.38047283291816714,0.344845187664032,-0.32905587553977966,0.6727509260177612,0.47198392152786256,-0.23472255766391753,0.3281300365924835,0.46755061149597166,-0.30367828607559205,0.6633277535438538,0.5794161915779114,-0.31815279722213746,0.36948797702789304,0.5743045926094055,-0.38601318597793577,0.6603182554244995,0.6133984327316284,-0.36137614250183103,0.3732044816017151,0.6101549983024597,-0.42438141703605653,0.6428891301155091,0.6087904572486877,-0.40275372862815856,0.40273351669311525,0.6057469487190247,-0.45700929760932923,0.6368116736412048,0.5971661567687988,-0.3355265915393829,0.40731966495513916,0.5924852728843689,-0.3999801516532898,0.5699428677558899,0.5497233271598816,-0.007138391095213592,0.42212008237838744,0.5495869636535644,0.006547752767801285,0.580803394317627,0.6865902066230773,-0.10803048629313708,0.41476699709892273,0.682781720161438,-0.028352892212569713,0.5788581490516662,0.8081081628799438,0.05522383227944374,0.44371854662895205,0.7993887901306153,0.1369425892829895,0.5628058791160584,0.8191606402397156,0.055959262698888776,0.4589892148971558,0.8087838411331176,0.1419605940580368,0.6026657462120056,0.8737379431724548,-0.09988797754049301,0.4144571661949158,0.8674403429031372,0.008217515726573765
Sentandose_04,0.5104174971580505,0.37054869532585144,-0.47296568751335144,0.527001929283142,0.35537889003753664,-0.47661079168319703,0.5352909803390503,0.35401664972305297,-0.4766254127025604,0.5433867335319519,0.3525106728076935,-0.4766625761985779,0.5007493495941162,0.35521509647369387,-0.47481182813644407,0.4916035234928131,0.3537045955657959,-0.4750060200691223,0.48220595717430115,0.35198410749435427,-0.4752583384513855,0.5562406063079834,0.3451295256614685,-0.38978251814842224,0.46711058020591734,0.3434172928333282,-0.37765437364578247,0.5253811359405518,0.37699363827705384,-0.4290028691291809,0.4955547034740448,0.3760369896888733,-0.42705175280570984,0.6372834801673889,0.39682537913322447,-0.3131995379924774,0.3824822187423706,0.3871794521808624,-0.3130593955516815,0.6753374338150024,0.5106828689575196,-0.293762069940567,0.3307396173477173,0.5065486252307891,-0.31805976033210753,0.6455772519111633,0.6063310623168945,-0.39612533450126647,0.3991171896457672,0.611354660987854,-0.3906391739845276,0.6298157691955566,0.6404226541519165,-0.4308162331581116,0.41665934324264525,0.6481245875358581,-0.4177974462509155,0.6083558917045593,0.6322575449943543,-0.4584111630916595,0.44417000412940977,0.6398074388504028,-0.43644569516181947,0.6069746255874634,0.6211681008338928,-0.4066972017288208,0.4422406852245331,0.6270635843276977,-0.396539306640625,0.5718752264976501,0.5522617340087891,-0.02048555724322796,0.4244579792022705,0.5508067607879639,0.019753017649054527,0.5970426321029663,0.671042549610138,-0.24202992916107177,0.402871710062027,0.6610953569412231,-0.11283177034929395,0.5816445589065552,0.8083585023880004,-0.10054965987801552,0.4408559262752533,0.7976336002349853,0.011308719590306281,0.5664137125015258,0.8193617820739746,-0.09985620602965355,0.45721263289451597,0.8092508912086487,0.012506720051169396,0.6023108482360839,0.8749610543251037,-0.2552680760622025,0.41439144015312196,0.8671199679374695,-0.10803840216249228
Sentandose_04,0.5087730765342713,0.4318039774894714,-0.4667364776134491,0.5254514813423157,0.4210235893726349,-0.4753037869930267,0.5342851758003235,0.4196536779403687,-0.4752655565738678,0.5428272247314453,0.41774068474769593,-0.4754099309444427,0.5003800988197327,0.42014474272727964,-0.4727168083190918,0.4926694333553314,0.4184046030044556,-0.47289639711380005,0.4850054860115051,0.4162404775619507,-0.47309701442718505,0.5565860748291016,0.40677462220191957,-0.4068556070327759,0.47039914727210996,0.40355377197265624,-0.3965796172618866,0.5231618881225586,0.4358551323413849,-0.42661148905754087,0.49600372314453123,0.434736829996109,-0.4240024149417877,0.6354284405708313,0.44634028673172,-0.31658196449279785,0.39153786301612853,0.4345213115215302,-0.325007700920105,0.6768441677093506,0.5577470421791076,-0.3127851366996765,0.3365016937255859,0.5492114186286926,-0.3457046806812286,0.6127186298370362,0.6398259997367859,-0.42515812516212464,0.4291221022605896,0.6385619044303894,-0.4015260100364685,0.5980292797088623,0.6687784433364868,-0.46221516728401185,0.45112932920455934,0.6732067823410034,-0.4340307593345642,0.5745438456535339,0.6598301768302918,-0.47826016545295713,0.47778114676475525,0.6657788991928101,-0.4353958606719971,0.5738846302032471,0.6500951528549195,-0.4294502019882202,0.4753927230834961,0.6542159080505371,-0.3989559769630432,0.569757628440857,0.5700782418251038,-0.004230060707777738,0.42806459665298463,0.5622852563858032,0.0034995828289538624,0.6177497267723083,0.6763423562049866,-0.30566235184669494,0.3869537889957428,0.6609509229660034,-0.24044228792190553,0.5821546673774719,0.8083542227745056,-0.079254250228405,0.4383479356765747,0.7955353856086731,-0.038846361264586446,0.5605830550193787,0.8176262259483338,-0.06791959851980209,0.4597965836524963,0.8077322959899902,-0.029562183655798435,0.6048756003379822,0.8770738124847413,-0.22122688293457032,0.41424174308776857,0.8672210097312927,-0.1643505573272705
Sentandose_04,0.5096147894859314,0.4643261134624481,-0.5078444957733155,0.525340986251831,0.45355995893478396,-0.5157595217227936,0.5338932871818542,0.45260215997695924,-0.5156525611877442,0.5422185778617858,0.45122554898262024,-0.5157863080501557,0.5012092411518096,0.4524090886116028,-0.5142030119895935,0.4938644051551819,0.4507922828197479,-0.514394998550415,0.48657310009002686,0.44879093766212463,-0.514524906873703,0.5565706610679626,0.44272168874740603,-0.4215514659881592,0.47348589897155763,0.4387628614902496,-0.4139689147472382,0.5229518413543701,0.4696421682834625,-0.4586521089076996,0.4969321370124817,0.4676637589931488,-0.45725345611572266,0.6287358641624451,0.4822405755519867,-0.3183692157268524,0.39723541736602785,0.47187642455101014,-0.3271353244781494,0.6556164026260376,0.5883737206459045,-0.29778607487678527,0.3429657340049744,0.5810871601104737,-0.3400694727897644,0.5813785672187806,0.6596265316009522,-0.40828083753585814,0.44582449197769164,0.6582923293113708,-0.3974526941776276,0.5707635402679443,0.686423921585083,-0.4485110878944397,0.4631243169307709,0.6903290152549744,-0.43341550827026365,0.5495013117790222,0.6781714797019959,-0.4617138743400574,0.4897277355194092,0.6823079228401184,-0.4299404561519623,0.5475164771080017,0.6687421083450318,-0.4120303750038147,0.48886061310768125,0.6713626861572266,-0.39159263372421266,0.5665346384048462,0.6038261175155639,-0.0011570201779250056,0.43432276248931884,0.5978995203971863,0.0004241995222400874,0.6389367580413818,0.6843241930007935,-0.3897011339664459,0.37660701870918273,0.6765855312347412,-0.37072068452835083,0.5826972007751465,0.8078685522079467,-0.11229414194822311,0.43464617133140565,0.7931585669517517,-0.08516705483198166,0.5583188533782959,0.8155757308006286,-0.09378832876682282,0.46100427508354186,0.8051342368125916,-0.06380714029073715,0.6043808341026307,0.8768492341041565,-0.2532035857439041,0.41499810814857485,0.866559910774231,-0.19916525781154631
Sentandose_04,0.5138399600982666,0.46325152516365053,-0.7547433972358704,0.5286683082580567,0.4502002477645874,-0.7501718521118164,0.5365038871765136,0.44945855140686036,-0.7499979138374329,0.544022011756897,0.4485234558582306,-0.7500988841056824,0.5054954171180726,0.4493220210075378,-0.7466992259025573,0.49800007343292235,0.4480518639087677,-0.746896767616272,0.4907803535461426,0.44668610095977784,-0.7469594717025757,0.5570667862892151,0.44354180097579954,-0.5813922882080078,0.48055959939956666,0.44042259454727173,-0.573370885848999,0.5263391375541687,0.4705586075782776,-0.6792096734046936,0.4998994588851929,0.4694625973701477,-0.6752706170082092,0.624151599407196,0.49367147088050845,-0.41313228011131287,0.4020972967147827,0.4833275079727173,-0.40985036492347715,0.6381408333778381,0.5959655165672302,-0.3638490378856659,0.36063082218170167,0.5877598643302917,-0.40011079907417296,0.5699231386184692,0.6654025912284851,-0.4892626881599426,0.4512255430221558,0.6602943897247314,-0.5013906955718994,0.5590660691261291,0.6918500542640686,-0.5533476948738099,0.4656077742576599,0.6912349104881287,-0.5570109486579895,0.5380776762962342,0.6848419189453125,-0.5844180345535278,0.49366618394851686,0.6848168492317199,-0.5732944369316101,0.5365740418434143,0.6749890089035034,-0.5009020626544952,0.4930585741996765,0.6731088757514954,-0.5084384441375732,0.5629324316978455,0.6196402192115784,-0.0024875202449038624,0.43689383268356324,0.6153744578361511,0.002302084313123487,0.642731773853302,0.6820103883743286,-0.5784041523933411,0.3682263970375061,0.6780876278877258,-0.5558566927909852,0.5859922409057617,0.8050883769989013,-0.21391860246658326,0.43193031549453736,0.7929324507713318,-0.19699329733848572,0.5597604513168335,0.8134122252464294,-0.1855246067047119,0.45982675552368163,0.805451261997223,-0.16665365993976594,0.6038927555084228,0.8738337159156799,-0.4097871780395508,0.41658193469047544,0.8634963154792785,-0.37479721903800967
Sentandose_04,0.5230581998825073,0.4257943153381348,-0.6511143684387207,0.5357240319252015,0.41251599192619326,-0.6367038011550903,0.5428361177444458,0.4123921811580658,-0.6365421414375305,0.549218225479126,0.41225509643554686,-0.6366214036941529,0.5122869849205017,0.41129453778266906,-0.632398247718811,0.5036928176879882,0.41041682958602904,-0.6325359106063843,0.49651803970336916,0.4096459686756134,-0.6325474858283997,0.557929277420044,0.41318092346191404,-0.478789222240448,0.4836862742900848,0.4103233218193054,-0.4634851276874542,0.5336067318916321,0.43641573190689087,-0.5848503947257996,0.5055282950401306,0.43569146990776064,-0.5798662662506103,0.6242153167724609,0.4801848828792572,-0.35561577081680296,0.4096744775772095,0.4713978826999664,-0.3481205105781555,0.6328167676925659,0.585287582874298,-0.3142777383327484,0.392349112033844,0.5798988580703736,-0.3456474781036377,0.564465856552124,0.6604590535163879,-0.4123480975627899,0.46757861971855164,0.6583615303039551,-0.43303285241127015,0.5512057423591614,0.6893712162971497,-0.4725676655769348,0.4777163028717041,0.6841396808624267,-0.48586039543151854,0.5305711150169372,0.6822375535964966,-0.5039647281169891,0.5037878930568696,0.6816294193267822,-0.5007464408874511,0.5305513262748718,0.6720861792564392,-0.42517111301422117,0.504393869638443,0.6709325075149536,-0.4394394040107727,0.5678764820098877,0.6166673302650452,-0.007316360902041197,0.44699851870536805,0.6120298385620118,0.007279273681342601,0.6460011959075928,0.6778262734413147,-0.5788651704788208,0.3694598197937012,0.6754638910293579,-0.52920081615448,0.5887965440750123,0.8032398819923401,-0.2216244786977768,0.4331191420555115,0.7930019497871399,-0.19854616224765778,0.563370156288147,0.811286723613739,-0.1938420742750168,0.46014171838760376,0.8045969247817993,-0.17115021347999573,0.6055266380310058,0.8699372291564942,-0.4100878298282623,0.4167215824127197,0.8605844378471375,-0.3678412675857544
Sentandose_04,0.5212631821632385,0.40780662894248965,-0.5863326907157898,0.5347114324569702,0.39597240686416624,-0.5646596074104309,0.542146623134613,0.3959516644477844,-0.5645076274871826,0.5491163730621338,0.39609195590019225,-0.564560329914093,0.5084211945533752,0.3957062602043152,-0.5585354924201965,0.49994820952415464,0.3956457912921906,-0.5586771726608276,0.49313047528266907,0.39574180245399476,-0.5587170481681824,0.5588959693908692,0.40097585916519163,-0.4083111107349396,0.4834961175918579,0.40027039051055907,-0.38096722960472107,0.5340239882469178,0.4203055739402771,-0.5246747255325317,0.504542863368988,0.42044914364814756,-0.5170957326889039,0.6253672122955323,0.47241257429122924,-0.3160436928272247,0.4197892606258392,0.4657584309577942,-0.30271437764167786,0.6328476190567016,0.5785105109214783,-0.29752973318099973,0.41233047246932986,0.5756536364555359,-0.31445384621620176,0.5580850720405579,0.6554913759231568,-0.39688563346862793,0.4793301522731781,0.6567972898483276,-0.40656219720840453,0.544325315952301,0.6889698743820191,-0.4551684558391571,0.4868613123893738,0.6801383972167969,-0.46229878067970276,0.525199019908905,0.6818804383277893,-0.4828507721424103,0.5105808496475219,0.6786551356315613,-0.4784761905670166,0.5266390442848206,0.6714905977249146,-0.40785988569259646,0.5106103658676148,0.6697665095329285,-0.41331346035003663,0.5753816366195679,0.6147837042808533,-0.010481378622353077,0.45728981494903564,0.6104874014854431,0.010343927331268788,0.6565018653869629,0.6751832485198974,-0.5805249094963074,0.371662563085556,0.6734670877456665,-0.5207255244255066,0.591573178768158,0.8012664914131165,-0.21540747582912445,0.4349298536777496,0.7931405901908875,-0.19833918809890747,0.5666720151901246,0.8093544721603394,-0.18693633675575255,0.46198453903198244,0.803461217880249,-0.1726731389760971,0.6103458642959595,0.8669031262397766,-0.39783483147621157,0.4137051463127136,0.8585240840911865,-0.3671968698501587
Sentandose_04,0.5251981854438782,0.40204876065254214,-0.5160733759403229,0.538551676273346,0.3916660130023956,-0.4903436481952667,0.5464720129966736,0.391708767414093,-0.4902129590511322,0.5536711096763611,0.3918635606765747,-0.490267688035965,0.5127726674079895,0.39134620428085326,-0.4856493711471558,0.5034248113632203,0.3914104878902435,-0.4857434034347534,0.49651786088943484,0.39153037667274476,-0.48576489090919495,0.564237654209137,0.3974032163619995,-0.3347898483276367,0.4874921262264252,0.39769994616508486,-0.312393856048584,0.5395601391792297,0.41508694291114806,-0.4569705665111542,0.5099211931228638,0.41564781665802003,-0.45072314143180847,0.6310574173927307,0.47286935448646544,-0.25797277092933657,0.43054637908935545,0.4648928165435791,-0.2494976431131363,0.6369551181793213,0.5768958330154419,-0.2439936190843582,0.42126373052597044,0.5728363394737244,-0.2572381764650345,0.5735861182212829,0.6509422540664673,-0.35592824816703794,0.4829746842384338,0.654121458530426,-0.35190621614456175,0.5631608843803406,0.6822299361228943,-0.41454564332962035,0.4926263391971588,0.677999484539032,-0.40739466547966,0.539688789844513,0.6765367865562439,-0.44359791874885557,0.5190597891807556,0.6744889259338379,-0.42575300931930543,0.5391987681388855,0.6670010328292847,-0.36761519908905027,0.5188938856124878,0.6655855894088745,-0.3597195327281952,0.579410457611084,0.614475691318512,-0.012833070941269398,0.4622993588447571,0.6103691458702087,0.012604925967752933,0.6760835647583008,0.6743682622909546,-0.5112894296646118,0.35943097472190855,0.6714714646339417,-0.450273334980011,0.5974886655807495,0.8005829811096191,-0.16226564943790436,0.4370751142501831,0.7924063205718994,-0.13618893027305604,0.5701644062995911,0.8083903312683105,-0.13526157289743423,0.4695908725261688,0.8034438848495483,-0.11079053431749344,0.6166491627693176,0.8664481282234192,-0.3321690022945404,0.40232359766960146,0.8546506285667419,-0.2865615665912628
