label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Parado,0.514425528049469,0.4346187591552734,-0.31923730075359347,0.5283705115318298,0.4222500503063202,-0.2955949306488037,0.5379463076591492,0.4223544955253601,-0.295601487159729,0.5462301850318909,0.4226114332675934,-0.295734840631485,0.5001867532730102,0.42292231917381284,-0.297759011387825,0.4902637481689453,0.423663729429245,-0.2978168874979019,0.4815147340297699,0.42459324598312376,-0.29782706797122954,0.5554950356483459,0.42919269800186155,-0.16079620271921158,0.4703860282897949,0.43211869597435,-0.1731601685285568,0.5338689923286438,0.44952794909477234,-0.27141129672527314,0.49598458409309387,0.4506717622280121,-0.2738762527704239,0.6367693305015564,0.5077538371086121,-0.09980558305978775,0.39626777172088623,0.507543396949768,-0.1419937178492546,0.6673745036125183,0.6100159168243409,-0.09466655030846596,0.3632830262184143,0.609257161617279,-0.12127123177051544,0.693183696269989,0.7017646431922913,-0.18182226717472078,0.3428149938583374,0.7054068922996521,-0.18346376419067384,0.7011991739273071,0.7309974193572998,-0.21254469454288483,0.33298381567001345,0.735876488685608,-0.20963350534439087,0.6855792999267578,0.7316254734992981,-0.25952852964401246,0.34845404624938964,0.738004744052887,-0.24920201897621155,0.67710782289505,0.7229583740234375,-0.19952788650989534,0.3551401734352112,0.7278177976608277,-0.20182974636554718,0.5819130301475525,0.6652965664863586,0.0010042626206995919,0.4444440841674805,0.6642542123794556,-0.0007381758419796825,0.6116532921791077,0.6890383124351501,-0.42927690148353576,0.4280730545520782,0.6884202122688293,-0.38348225951194764,0.584301745891571,0.8431366920471192,-0.27050741016864777,0.42444716691970824,0.8446395635604859,-0.2810140043497086,0.5600021123886109,0.8611918926239014,-0.2603747546672821,0.4421458661556244,0.8582825660705566,-0.27594740092754366,0.6314260959625244,0.9130603671073914,-0.4103662550449371,0.3985374629497528,0.9120522141456604,-0.44019468426704406
Parado,0.5133522868156433,0.43599417209625246,-0.30499364733695983,0.5263132810592651,0.42377486228942873,-0.28268070220947267,0.5347019076347351,0.4237990498542786,-0.2827313423156738,0.5407410383224487,0.42421318888664244,-0.28291388154029845,0.49853619933128357,0.4248148024082184,-0.28417361378669737,0.4886719763278961,0.42565067410469054,-0.28423766493797303,0.48005797266960143,0.42655739188194275,-0.28433229923248293,0.5509149312973023,0.431185781955719,-0.15797256231307982,0.4685176074504852,0.4342149496078491,-0.162270125746727,0.5315592527389527,0.45011899471282957,-0.26075397729873656,0.49459274411201476,0.4514247298240662,-0.26269286274909975,0.6348266363143921,0.5122850775718689,-0.1097290575504303,0.38904321789741514,0.5129848718643188,-0.13090722709894181,0.6600353121757507,0.6143382787704468,-0.09928485751152039,0.3576996624469757,0.6182357192039489,-0.1300737142562866,0.690795636177063,0.7053604364395142,-0.19109336733818055,0.3338851273059845,0.7097535610198975,-0.19562573432922364,0.6960323095321655,0.7341430068016053,-0.21844336092472078,0.3264530599117279,0.7386887311935425,-0.21699003577232362,0.6856345772743225,0.7336446046829224,-0.25425356924533843,0.34095084071159365,0.740821635723114,-0.24889206290245056,0.6796709537506104,0.7254433274269104,-0.20861842930316926,0.3499488353729248,0.730935800075531,-0.21202104091644286,0.5802497744560242,0.6602083921432496,0.0034314616583287715,0.4404058694839478,0.660972285270691,-0.0034902653191238643,0.6104979276657104,0.6924430966377259,-0.4631980836391449,0.4177582323551178,0.6972286701202393,-0.3219307601451874,0.5900235295295715,0.8438701033592224,-0.2441840261220932,0.42109088897705077,0.843688678741455,-0.17963287830352784,0.5622109413146973,0.8595397233963012,-0.2302074432373047,0.4421870172023773,0.8575031161308289,-0.17217646539211273,0.6268548488616943,0.9124645113945007,-0.38342466950416565,0.39793015718460084,0.9154526829719544,-0.32579580545425413
Parado,0.5136977195739746,0.43865119814872744,-0.3339118778705597,0.5269145250320435,0.4263001024723053,-0.3117079079151154,0.5344132781028748,0.42635093331336976,-0.3117621660232544,0.5408127546310425,0.4267800748348236,-0.31195268034935,0.4987655162811279,0.4274351954460144,-0.3142038106918335,0.4888918995857239,0.4281614780426025,-0.3142698645591736,0.4798118531703949,0.4290135145187378,-0.31436227560043334,0.5512513041496276,0.43340632915496824,-0.18770935535430908,0.46794154047966,0.436615651845932,-0.19729446172714232,0.5311277270317077,0.4525281548500061,-0.2892279148101807,0.49461793899536133,0.4534957826137543,-0.29248533248901365,0.6349658966064453,0.514145016670227,-0.13451921939849854,0.38661831617355347,0.5143168210983277,-0.16414477825164794,0.6603935599327088,0.6158826112747192,-0.11252981573343276,0.3521625459194183,0.6214136719703675,-0.14300755858421327,0.6915761709213257,0.7079444646835327,-0.20156950056552886,0.3324340879917145,0.7149558901786804,-0.2056778460741043,0.6984866738319397,0.7365032315254212,-0.22942902147769928,0.32748759388923643,0.744235610961914,-0.229299396276474,0.6888992309570312,0.7356189608573913,-0.2686814904212952,0.34035441279411316,0.7456976294517517,-0.27059515118598937,0.6844647645950317,0.7270834088325501,-0.21931356191635132,0.3486511170864105,0.7355425596237183,-0.2241637408733368,0.5800877928733825,0.6610071301460266,0.0026766661554574966,0.4399619698524475,0.6628590941429138,-0.002848870866000652,0.607392692565918,0.6947733521461487,-0.4859961211681366,0.4169415056705475,0.7039983749389649,-0.32380653619766236,0.5912045359611511,0.8480781793594361,-0.26532629132270813,0.4212295651435852,0.8448586821556091,-0.18910109698772432,0.5623815655708313,0.8633865714073181,-0.25096640884876253,0.4430221080780029,0.858896017074585,-0.18185811936855317,0.6274446368217468,0.913975989818573,-0.40999782681465147,0.3962486505508423,0.9171730041503906,-0.3399357199668884
Parado,0.5128758072853088,0.4435918748378754,-0.364671915769577,0.5264029979705811,0.43034577965736387,-0.3447921097278595,0.5339122414588928,0.43009578585624697,-0.34483079314231874,0.5406925797462463,0.4302421808242798,-0.3450197994709015,0.4978040516376495,0.4319181263446808,-0.34657092690467833,0.4879790604114532,0.4325116813182831,-0.3466447234153748,0.47891647219657896,0.4330068171024323,-0.346734219789505,0.5515932559967041,0.4361518383026123,-0.21960244774818422,0.46720685362815856,0.43929374814033506,-0.2252090483903885,0.5308784365653991,0.45703240633010866,-0.3187851309776306,0.49441646933555605,0.4580561637878418,-0.32043209075927737,0.6357452750205994,0.5162614345550537,-0.15836145877838134,0.3863286912441254,0.5160451412200928,-0.18405916690826415,0.6611764311790467,0.6187638759613037,-0.13384250849485396,0.3501060545444489,0.6228176951408386,-0.15939053893089294,0.695962393283844,0.7134987711906433,-0.2218674451112747,0.3322314202785492,0.7178978681564331,-0.21900123357772827,0.7032024741172791,0.7420974612236023,-0.24898551106452943,0.3279911279678345,0.7488164901733398,-0.24226410388946534,0.691531503200531,0.7407761216163635,-0.28854236006736755,0.34056455492973325,0.7498931288719177,-0.2851309359073639,0.6870085835456848,0.7312103390693665,-0.23943137228488923,0.348503053188324,0.739087176322937,-0.23740630149841307,0.5797597289085388,0.6625290989875794,0.001594945159740746,0.43955660462379453,0.663699996471405,-0.0017771746031939983,0.605736768245697,0.6952199578285218,-0.49816697239875796,0.4173335790634155,0.7042348146438598,-0.3292936861515045,0.590155053138733,0.8483555793762207,-0.27223599553108213,0.4214523732662201,0.84552561044693,-0.1929096072912216,0.5614905834197998,0.8638065338134766,-0.25717825889587403,0.444823807477951,0.8596715092658996,-0.18509924709796904,0.6271848440170288,0.9139663338661194,-0.41595942378044126,0.39634832739830017,0.9177013397216797,-0.3427187204360962
Parado,0.512007200717926,0.44871075749397277,-0.39311214089393615,0.526036286354065,0.43495312333106995,-0.3744561493396759,0.5336161613464355,0.43469625115394595,-0.37448814511299133,0.5406679749488831,0.43453994393348694,-0.37467711567878725,0.4969732999801636,0.43608678579330445,-0.3766852617263794,0.4869062066078186,0.43618186116218566,-0.3767620325088501,0.47790464758872986,0.43636553883552553,-0.37684540152549745,0.5520900130271912,0.44000115990638733,-0.24919895231723785,0.46635746359825136,0.4420284628868103,-0.25658937990665437,0.5302725315093995,0.4616145431995392,-0.3464114785194397,0.4937925398349762,0.4623835444450378,-0.3486173748970032,0.6366326808929443,0.5174306273460388,-0.18120549619197845,0.38487462401390077,0.5185136079788208,-0.2108214318752289,0.6638744592666626,0.6204476118087768,-0.15236838459968566,0.3475330531597137,0.6250510573387146,-0.18469491899013518,0.7026149988174438,0.7152766704559326,-0.23358382880687714,0.3322975516319275,0.7207787036895752,-0.23686103224754335,0.7110317945480347,0.7449952006340027,-0.25752466917037964,0.3285141706466675,0.7535210132598877,-0.2568487823009491,0.6980235576629639,0.7441449046134949,-0.2959855020046234,0.3409906208515167,0.7543092727661133,-0.2988543748855591,0.6921837329864502,0.7338287353515625,-0.25036436319351196,0.3488852322101593,0.742965018749237,-0.2543536275625229,0.5796981453895569,0.662639605998993,0.002225831849500537,0.43935152888298035,0.6639956355094909,-0.0024138459004461764,0.6056549787521363,0.6960703253746032,-0.5042056798934936,0.41765350103378296,0.7089718461036683,-0.3297264277935028,0.5884318709373474,0.8473536729812622,-0.25853571891784666,0.42163302302360534,0.845186984539032,-0.17670276761054993,0.560396409034729,0.8631631016731263,-0.2414495050907135,0.445952832698822,0.8591570496559143,-0.16741879284381866,0.6259969353675843,0.9137491583824158,-0.4048378050327301,0.3975661635398865,0.9174429059028626,-0.3280863225460052
Parado,0.511213219165802,0.4573759317398071,-0.4263594031333923,0.5259352684020996,0.4431817293167114,-0.4084806501865387,0.5334780812263489,0.4427282869815826,-0.40852856636047363,0.5406362771987915,0.44247868061065676,-0.4087244808673859,0.4963590562343597,0.44376530647277834,-0.4116057097911835,0.48617948293685914,0.4435673713684082,-0.41169585585594176,0.4771545886993408,0.44350258111953733,-0.41178747415542605,0.5524450302124023,0.4463836014270782,-0.28219935297966003,0.4657545030117035,0.4474915206432343,-0.2935673356056213,0.5294055938720703,0.4698748290538788,-0.3786405801773071,0.49276083111763,0.4712621748447418,-0.3820473551750183,0.6377745866775513,0.5202540993690491,-0.21072579622268678,0.38413063287734983,0.5212244629859925,-0.2443367063999176,0.6684339761734008,0.6229931950569153,-0.18915575742721558,0.3431559681892395,0.6274518251419068,-0.22648899853229523,0.7059944629669189,0.7178505182266235,-0.27233688831329345,0.331665164232254,0.7251307487487793,-0.28309324383735657,0.7147729992866516,0.7502263069152832,-0.2964599013328552,0.32862098813056945,0.7598859786987304,-0.3034145414829254,0.7016231894493103,0.7504756212234497,-0.334086138010025,0.3416623830795288,0.7610352754592895,-0.3457545518875122,0.695082139968872,0.7395919561386108,-0.28909571170806886,0.34966130256652833,0.751068377494812,-0.3006234407424927,0.5796935796737671,0.6631274700164795,0.0015149584622122347,0.4393607020378113,0.6642963409423828,-0.0017043499276041985,0.6055126547813415,0.69721018075943,-0.4886739432811737,0.4187870919704437,0.7113844752311707,-0.3041621267795563,0.5873708844184875,0.8467979907989502,-0.23836509883403778,0.4214935600757599,0.8451107740402222,-0.1510530024766922,0.559361207485199,0.8628499269485473,-0.2213524043560028,0.44623197317123414,0.8594148278236389,-0.14238830506801606,0.6250320434570312,0.9135483145713806,-0.38043678998947145,0.39771865010261537,0.9172185301780701,-0.29801411628723146
Parado,0.5105637788772583,0.46950497627258303,-0.4704866588115692,0.5262471556663513,0.4551013112068176,-0.4551198422908783,0.5338627576828003,0.45452662110328673,-0.4551794588565826,0.5411965727806092,0.4541041851043701,-0.45538864135742185,0.49617225527763364,0.45562258958816526,-0.4593671500682831,0.48594056367874144,0.455230313539505,-0.45947386622428893,0.47688259482383727,0.45480917692184447,-0.45958316922187803,0.5530688047409058,0.4553215801715851,-0.3303105592727661,0.4649737596511841,0.45553005337715147,-0.3470129370689392,0.5287298679351806,0.48119850754737853,-0.42236932516098025,0.4916668713092804,0.4830383837223053,-0.4273518204689026,0.6399733066558838,0.5259142637252807,-0.2557535946369171,0.38298020362854,0.5263097643852234,-0.2946030557155609,0.6768443822860718,0.6299110770225524,-0.248334077000618,0.3338700354099274,0.6356846690177917,-0.2902446448802948,0.7085171461105346,0.7247387170791626,-0.3354577004909515,0.3309328079223633,0.7421435832977294,-0.34572166204452515,0.7166413426399231,0.758737075328827,-0.361765468120575,0.3293197453022003,0.7757604479789734,-0.3679569005966187,0.7035347580909729,0.7589402675628663,-0.3985565364360809,0.34575287699699403,0.7772142052650451,-0.40757730007171633,0.6968835711479187,0.7507506489753724,-0.35241454243659975,0.3518588125705719,0.7682647347450257,-0.3621212124824524,0.5797429084777832,0.6627389669418335,-0.0005138677952345461,0.4389274775981903,0.6632509708404541,0.00030534450197592375,0.5995804905891419,0.6999542951583863,-0.47116194367408754,0.41850690841674804,0.7125542044639588,-0.2788207769393921,0.5854942321777343,0.8469749927520752,-0.21568464934825898,0.4214717984199524,0.8474614739418029,-0.13229933977127076,0.5581141710281372,0.8629281997680665,-0.19801263213157655,0.44619717001914977,0.8619512438774108,-0.12454566210508347,0.6236377835273743,0.9135550498962403,-0.3485839247703552,0.39733206629753115,0.9187053442001343,-0.2798259735107422
Parado,0.5093286037445068,0.4764612913131714,-0.5087493896484375,0.5259011030197144,0.46189398169517515,-0.4943982720375061,0.5341729879379272,0.4613396406173706,-0.49444867968559264,0.5417168259620666,0.46077612042427063,-0.4946554183959961,0.4938069462776184,0.46233887076377866,-0.4968466877937317,0.48315560817718506,0.4618634760379791,-0.4969718515872955,0.47490622401237487,0.4614775240421295,-0.4970890760421753,0.5539699196815491,0.4619427263736725,-0.3767664968967438,0.46354485154151914,0.462036544084549,-0.38614912033081056,0.5282818675041199,0.48854443430900574,-0.4638896346092224,0.4897363126277924,0.490954327583313,-0.4667697846889496,0.6421784043312073,0.5335214495658874,-0.2969472289085388,0.3814701199531555,0.5346943855285644,-0.3336392939090729,0.6843000531196595,0.6382125496864319,-0.29488245248794553,0.32351480722427367,0.6437985181808472,-0.3316893219947815,0.7109230995178223,0.7338695406913758,-0.3723849058151245,0.33078269362449647,0.7515114068984985,-0.37900565266609193,0.7190350532531739,0.7673766613006592,-0.39690788388252257,0.3292666018009186,0.7832486510276795,-0.39993274211883545,0.7040118455886841,0.7670199990272522,-0.43275666832923887,0.3486002504825592,0.784584641456604,-0.43586939573287964,0.6975973010063171,0.760883891582489,-0.3888952910900116,0.35614747405052183,0.774653947353363,-0.39367997646331787,0.5798558831214905,0.6605605125427246,-0.002829414326697588,0.4388219952583313,0.6605136752128601,0.0025446959771215916,0.5882910013198852,0.7055379152297974,-0.43752347230911254,0.419145530462265,0.7131518363952637,-0.2526216387748718,0.5829843878746033,0.8475029110908509,-0.19413160681724548,0.4224877834320068,0.8504607200622558,-0.11694914102554321,0.5571999311447143,0.8635743975639343,-0.17767583727836608,0.44574347138404846,0.8651841402053833,-0.11143802851438522,0.6205936789512634,0.9124653816223145,-0.32773226499557495,0.3997445464134216,0.9198491692543029,-0.2678274929523468
Parado,0.5058959364891052,0.4770943522453308,-0.5429770946502686,0.5241623282432556,0.46301668882369995,-0.5284299433231354,0.5333159685134887,0.46262115240097046,-0.5284742891788483,0.5412666082382203,0.4623252809047699,-0.5286899089813233,0.4902154326438904,0.4630343556404114,-0.5300881028175354,0.4796506464481354,0.4625631093978882,-0.5301985263824462,0.4724877536296844,0.46223974227905273,-0.5303053259849548,0.5545972347259521,0.46428178548812865,-0.4140950083732605,0.46244615912437437,0.4634440004825592,-0.4201605558395386,0.5265486717224122,0.49015143513679504,-0.4999531269073486,0.48570695519447327,0.49178460240364075,-0.5018990397453308,0.6447333812713623,0.5366678714752198,-0.33547466397285464,0.37833882570266725,0.5383326053619385,-0.3632062911987305,0.689376962184906,0.6439237356185913,-0.3475820302963257,0.31763431429862976,0.646963107585907,-0.3696048140525818,0.7117126107215881,0.7421912789344788,-0.42090614438056945,0.32911511659622195,0.7555314302444458,-0.41922177076339723,0.7191016674041748,0.7743710398674011,-0.44668989181518554,0.3272943615913391,0.788292384147644,-0.44129337668418883,0.7017173528671264,0.774100661277771,-0.482234513759613,0.3498724639415741,0.7891684412956238,-0.47614561319351195,0.6961223125457764,0.7664951086044312,-0.43710431456565857,0.35890125632286074,0.7784328460693359,-0.43375937938690184,0.5791982293128968,0.6530987620353699,-0.004771850444376469,0.4367126226425171,0.6527976274490357,0.004364598263055086,0.5865165710449218,0.7066077589988708,-0.4277551531791687,0.41960965991020205,0.7119150638580323,-0.23125404119491577,0.5812217593193054,0.8472557783126831,-0.18110408782958984,0.4205812752246857,0.8518133878707885,-0.09304215610027314,0.5563800573348999,0.8627937316894532,-0.16663972437381744,0.441017085313797,0.865780520439148,-0.08759419471025467,0.6188959360122681,0.9118970513343811,-0.3186753332614899,0.3984274804592133,0.9194894909858704,-0.24405450224876404
Parado,0.5096526980400086,0.46916205883026124,-0.572408127784729,0.5268395662307739,0.4544067203998566,-0.5579726934432984,0.5356784105300904,0.4536131680011749,-0.5580201387405396,0.543546986579895,0.4530125319957733,-0.5582361221313477,0.493916916847229,0.4548009753227234,-0.5609410047531128,0.4822659432888031,0.45424407720565796,-0.5610660791397095,0.47366954684257506,0.4537326991558075,-0.5611747026443481,0.5570632457733155,0.4541157305240631,-0.4397131323814392,0.4619790315628052,0.4547965407371521,-0.451089471578598,0.5285006046295166,0.48150538802146914,-0.5272666454315186,0.488836270570755,0.4833477735519409,-0.5307529211044312,0.6465233445167542,0.5289191365242004,-0.36589835286140443,0.3763441562652588,0.5312915563583374,-0.3858387589454651,0.6914646863937378,0.6395125269889832,-0.382480388879776,0.31727532148361204,0.6429211616516113,-0.3957084119319916,0.710066020488739,0.7402665019035339,-0.45835294127464293,0.3283384621143341,0.7513807535171508,-0.45559093952178953,0.7153949022293091,0.7724755764007568,-0.4869726836681366,0.3265652596950531,0.7843401074409485,-0.4801761329174042,0.6965912103652954,0.7716135859489441,-0.5228457450866699,0.35043484568595884,0.7855417132377625,-0.5163788795471191,0.6913465976715087,0.7636282682418823,-0.47459580898284914,0.35923901200294495,0.7747050285339355,-0.4708966851234436,0.580337119102478,0.645661222934723,-0.009483721479773522,0.4365114808082581,0.6455010175704956,0.008997307438403369,0.5824180006980896,0.7088013291358948,-0.44108479022979735,0.42157220244407656,0.7144640803337097,-0.2303011178970337,0.5821842789649964,0.846387779712677,-0.17102091312408446,0.41922163367271426,0.8533678650856018,-0.0812468633055687,0.5569270253181458,0.8612349987030029,-0.15409831404685975,0.43957736492156985,0.8672000169754028,-0.07513991594314576,0.6172646045684814,0.9125313997268677,-0.30664199590682983,0.3977503299713135,0.9205813646316529,-0.23349488973617555
