label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Parandose,0.5188176989555359,0.5173102736473083,-0.3627631664276123,0.5304429650306701,0.5061508595943451,-0.34881227612495425,0.5381669044494629,0.506387186050415,-0.34870654344558716,0.5452881813049316,0.5068116068840027,-0.3487598717212677,0.5089514255523682,0.5060988008975983,-0.34710797667503357,0.500897741317749,0.5063792586326599,-0.3471518218517303,0.4926534593105316,0.5068413555622101,-0.3471104919910431,0.5563217759132385,0.5116121888160705,-0.2298143744468689,0.4827882409095764,0.5126546740531921,-0.22095961272716522,0.5316580772399903,0.5300174474716186,-0.3134995996952057,0.5050809383392334,0.5301674127578735,-0.30853087902069093,0.6256942033767701,0.5723223209381103,-0.15197702646255493,0.4259919226169586,0.5745881199836731,-0.15086797773838043,0.6604086041450501,0.6497377276420593,-0.1322081059217453,0.3866573393344879,0.6516495704650879,-0.11270550787448883,0.660484004020691,0.7192424893379211,-0.1895386755466461,0.37920249700546266,0.7196915030479432,-0.15739503502845764,0.6622498273849488,0.7424911260604858,-0.21086021959781648,0.3689203381538391,0.7408111929893494,-0.17995978891849518,0.6519288420677185,0.7414578914642334,-0.2407185286283493,0.38648212552070615,0.7410210728645324,-0.20617116689682008,0.6462107062339782,0.7334216356277465,-0.20335687398910524,0.39413741827011106,0.733928644657135,-0.17050511240959168,0.5829968214035034,0.6944706201553345,-0.00987158641219139,0.4644200444221497,0.6925165295600891,0.009897349029779434,0.6102503418922425,0.7448110342025757,-0.38841271996498106,0.41952806115150454,0.745514976978302,-0.34085182547569276,0.5882348895072937,0.8738449096679688,-0.2713343620300293,0.4438579499721527,0.8738498210906982,-0.2585954815149307,0.566599702835083,0.8879704236984253,-0.2639328628778458,0.46626909971237185,0.8891267538070678,-0.2548053801059723,0.6104259729385376,0.9253400683403015,-0.4119026601314545,0.41361923813819884,0.9274902105331421,-0.40070117115974424
Parandose,0.5242895126342774,0.5217860817909241,-0.4160826802253723,0.535197913646698,0.5105686664581299,-0.40012088418006897,0.541454815864563,0.5107886910438537,-0.40002169013023375,0.5484176635742187,0.5111987233161926,-0.400173145532608,0.5142263531684875,0.5107012748718261,-0.39680728912353513,0.5065285921096802,0.5109086871147156,-0.3969010591506958,0.49956089854240415,0.5111558079719544,-0.3968683660030365,0.5590876698493957,0.5161092162132264,-0.258829402923584,0.48881606459617616,0.5168386936187744,-0.2408825546503067,0.5370989680290222,0.5335787773132324,-0.3574734091758728,0.509522819519043,0.5329894900321961,-0.3520770013332367,0.630792212486267,0.5776061058044434,-0.14996179640293122,0.4293369174003601,0.5795880317687988,-0.1388297349214554,0.6679138302803039,0.6535063028335572,-0.11296492964029312,0.38360857367515566,0.6530911326408386,-0.09922390580177307,0.6643616557121277,0.7249732375144958,-0.19098769426345824,0.3826127290725708,0.7244200944900513,-0.14791186451911925,0.6671584486961365,0.7458321213722229,-0.21796975135803223,0.3731395661830902,0.7443418025970459,-0.17239359617233277,0.6566421270370484,0.7466567754745483,-0.25362316966056825,0.38308817744255064,0.7460999369621277,-0.20678260922431946,0.65144282579422,0.7399143218994141,-0.20650092363357545,0.39105932116508485,0.7393632173538208,-0.1624324768781662,0.5851558327674866,0.7092065453529358,-0.004327823268249631,0.46824798583984373,0.7075412273406982,0.0044630882795900105,0.6207605242729187,0.754640805721283,-0.5694534420967102,0.4255329012870789,0.7470740914344788,-0.4611104607582092,0.5934692740440368,0.8813876032829284,-0.37234967947006226,0.44180906414985655,0.8767971754074096,-0.2997001111507416,0.5728027582168579,0.8950714230537414,-0.3581890106201172,0.464350825548172,0.8915448546409607,-0.2884174108505249,0.6170598983764648,0.929644501209259,-0.559377646446228,0.41314417123794556,0.9312125086784363,-0.4833757519721985
Parandose,0.5276612877845764,0.5324692010879517,-0.4598497927188873,0.538918423652649,0.5209044456481934,-0.4447994351387024,0.5453570008277893,0.5211228489875793,-0.44470254778862,0.5519816398620605,0.5214738130569458,-0.4448421120643616,0.5172476291656494,0.5201125979423523,-0.4433336853981018,0.5092719674110413,0.5197611689567566,-0.44342666268348696,0.5022185206413269,0.5195559024810791,-0.44339991807937623,0.5619984984397888,0.5246576547622681,-0.2939437568187714,0.49026442766189576,0.5236339807510376,-0.28613895177841187,0.5397699236869812,0.5439751029014588,-0.3964977562427521,0.5116899371147156,0.5430867195129394,-0.3944279134273529,0.6328247547149658,0.5815757632255554,-0.16890542805194855,0.4279664635658264,0.584502637386322,-0.16318908631801604,0.6717706680297851,0.6527209997177124,-0.1156495302915573,0.38115679621696474,0.6551105499267578,-0.10784179717302322,0.6655028343200684,0.7250067830085755,-0.19139934182167054,0.3841968595981598,0.7270562291145325,-0.15399830937385559,0.6679333209991455,0.7466191291809082,-0.21758470833301544,0.37572829723358153,0.747149932384491,-0.17861083447933196,0.6577799320220947,0.7474477767944336,-0.25384417176246643,0.38440302610397337,0.748854649066925,-0.21348929405212402,0.6526896357536316,0.7406629800796509,-0.20684149563312532,0.39237900972366335,0.7419320821762085,-0.16841214001178742,0.5863108277320862,0.7105946183204651,-0.0019475636538118124,0.46835059523582456,0.708276903629303,0.002077326481230557,0.6219003081321717,0.7542291879653931,-0.5772669315338135,0.4264906942844391,0.746574068069458,-0.48567675352096557,0.5939851760864258,0.8810462951660156,-0.3860559344291687,0.44361022114753723,0.8784603595733642,-0.3346299648284912,0.5731962442398071,0.8948568820953369,-0.3723568618297577,0.4654632568359375,0.8927016258239746,-0.3241069674491882,0.6191084623336792,0.9289079666137695,-0.5758365035057068,0.4187799334526062,0.9317590832710266,-0.5250645875930786
Parandose,0.5316145181655884,0.5446965098381042,-0.5557165741920471,0.5424926280975342,0.5329473137855529,-0.538814651966095,0.5492238163948059,0.5328548550605774,-0.5387154519557953,0.5552071571350098,0.532815957069397,-0.5388743460178376,0.519944167137146,0.5321717739105225,-0.5383224427700043,0.5108824729919433,0.5316664576530457,-0.5384274125099182,0.5033754229545593,0.5312865138053894,-0.5383956432342529,0.5644540190696716,0.5338439464569091,-0.3642050206661224,0.4902102828025818,0.5331779599189759,-0.3603220522403717,0.542471981048584,0.5553563714027405,-0.48193177580833435,0.5138965725898743,0.5560348987579345,-0.48106570839881896,0.6335398197174072,0.5863252401351928,-0.2015919029712677,0.4270986318588257,0.5901173830032349,-0.20109839737415314,0.6747042417526246,0.654303777217865,-0.11511093378067017,0.37671892046928407,0.6590041637420654,-0.12466691136360168,0.6661389350891114,0.7246947646141052,-0.21052900552749634,0.38513047695159913,0.7284321904182434,-0.19971611797809602,0.668014657497406,0.746841835975647,-0.24236774444580078,0.3773903489112854,0.7478588700294495,-0.22954483330249786,0.657798421382904,0.7479366779327392,-0.28422717452049256,0.38710097670555116,0.7495313167572022,-0.271491801738739,0.6529443979263305,0.7413773775100708,-0.22867712676525115,0.39484753608703616,0.742952311038971,-0.21682413816452026,0.5866511464118958,0.7112348556518555,-0.001284741098061204,0.46806777119636533,0.709169614315033,0.0014362199697643518,0.6247741460800171,0.7596227169036865,-0.6070837855339051,0.4263020932674408,0.7486692547798157,-0.5356945157051086,0.5949438810348511,0.8805324673652649,-0.3505637586116791,0.4471387565135956,0.8772929668426513,-0.32413841485977174,0.5741435766220093,0.8938292980194091,-0.3330949008464813,0.4673101961612701,0.8903978943824769,-0.31035579442977906,0.6194607615470886,0.929310929775238,-0.5601338028907776,0.42470371127128603,0.9313562631607055,-0.5285134434700012
Parandose,0.5321691751480102,0.5601402044296264,-0.6059339165687561,0.5434119939804077,0.5468328833580017,-0.5919498682022095,0.550247049331665,0.546272873878479,-0.5918498992919922,0.5562538146972656,0.5457792043685913,-0.5920257568359375,0.5200858354568482,0.5470422148704529,-0.5905718207359314,0.5105979084968567,0.5466452956199646,-0.5906922936439514,0.5029722332954407,0.5462328672409058,-0.5906671524047852,0.5654674887657165,0.5452720165252686,-0.4131756663322449,0.49018664956092833,0.5461949706077576,-0.4041639745235443,0.5430318236351013,0.5698832511901856,-0.5283454298973084,0.5143651485443115,0.5709227323532104,-0.5261114597320556,0.6357546210289001,0.5921852231025696,-0.2273527503013611,0.42594859600067136,0.596197783946991,-0.2275503695011139,0.6773089170455933,0.6584218859672546,-0.12401460409164429,0.3739795029163361,0.6624239683151245,-0.13867207467556,0.6662340283393859,0.7305263638496399,-0.21921963691711427,0.38592451214790346,0.7316372990608215,-0.21484064757823945,0.6683775424957276,0.7514722466468811,-0.2504943311214447,0.3785934865474701,0.7496115684509277,-0.24516995251178741,0.6577786326408386,0.7527631759643555,-0.29502896070480344,0.3880247175693512,0.7510281085968018,-0.292806339263916,0.652801239490509,0.746722400188446,-0.23830600082874298,0.3954664051532745,0.7453085422515869,-0.23369013965129853,0.5861249327659607,0.7118054747581481,-0.0009418653673492372,0.4677881419658661,0.7115266442298889,0.0011409967672079801,0.6284480333328247,0.7637555718421936,-0.6083080649375916,0.42666877508163453,0.7543962836265564,-0.5592684864997863,0.5932223200798035,0.879848062992096,-0.33135902881622314,0.45396143198013306,0.8791872024536133,-0.3397671401500702,0.5726407647132874,0.8924777388572693,-0.3121154308319092,0.47426960468292234,0.8914794802665711,-0.32366700768470763,0.6166200995445251,0.9286330580711365,-0.5430840015411377,0.4281665742397308,0.9319371104240417,-0.5613352298736572
Parandose,0.5329437255859375,0.5747989416122437,-0.6397737622261047,0.5449771165847779,0.5606400728225708,-0.6280578732490539,0.551788866519928,0.5598232507705688,-0.6279545545578002,0.5581792116165161,0.5590538859367371,-0.6281553506851196,0.52053781747818,0.5614626049995423,-0.6279975295066833,0.5106290936470032,0.5610508799552918,-0.628132450580597,0.502846109867096,0.5605093836784363,-0.6281057357788086,0.5671704173088074,0.557097852230072,-0.44698278307914735,0.49015931487083436,0.5592755913734436,-0.4447437345981598,0.5432806372642517,0.584182345867157,-0.5593795895576477,0.5155866861343383,0.5850892186164856,-0.559024965763092,0.6385227560997009,0.5996148467063904,-0.24352097809314727,0.423769474029541,0.603070878982544,-0.2523841828107834,0.6781969785690307,0.6641130447387695,-0.11953621357679367,0.3743036150932312,0.6674602866172791,-0.13573773801326752,0.6660835385322571,0.7334015846252442,-0.206435227394104,0.3872664928436279,0.7335675239562989,-0.18242123425006868,0.6702100038528442,0.7528568744659424,-0.23343747854232788,0.38073052167892457,0.7507929801940918,-0.2057442396879196,0.6600551128387451,0.7539315700531006,-0.278974449634552,0.3893989145755768,0.75170978307724,-0.2529468506574631,0.6542642831802368,0.7479948401451111,-0.22531812489032746,0.3961937665939331,0.7462929129600525,-0.2001393109560013,0.586190128326416,0.7121483445167541,-0.000179432858749351,0.46711323857307435,0.713060200214386,0.00044734988478012383,0.6281595826148987,0.7637165188789368,-0.6258510947227478,0.4276135921478271,0.7573187112808227,-0.571243405342102,0.5922023296356201,0.8798181653022766,-0.3760925650596619,0.45496644377708434,0.8832476615905762,-0.36743810772895813,0.571163821220398,0.8933341026306152,-0.35874388217926023,0.4748335897922516,0.895194947719574,-0.3534333825111389,0.6165831446647644,0.928544819355011,-0.595025646686554,0.43169007897377015,0.9331264615058898,-0.5918262362480163
Parandose,0.5330385088920593,0.5794870495796204,-0.6709721446037292,0.5457031607627869,0.5653847217559814,-0.6689244151115418,0.5528683066368103,0.5647824883460999,-0.668767261505127,0.5596935749053955,0.5641343712806701,-0.6689364314079285,0.5207554221153259,0.5652083635330201,-0.6672679901123046,0.5108213186264038,0.5644930362701416,-0.6673758268356323,0.502948546409607,0.5636743783950806,-0.667311680316925,0.5694824934005738,0.5613967299461364,-0.5049079895019531,0.4902420461177826,0.5618340849876404,-0.4950140714645386,0.5428519248962402,0.5895206689834595,-0.5999770164489746,0.5155140876770019,0.5897963047027588,-0.5971868395805359,0.6410298466682434,0.6014367938041687,-0.3137159526348114,0.42180362343788147,0.6046659350395203,-0.2978268086910248,0.6788818717002869,0.6670358300209045,-0.20918726921081543,0.3782125413417816,0.6708738088607789,-0.15467591285705568,0.6675657987594604,0.7352488517761231,-0.290360090136528,0.3870066821575165,0.7349509716033935,-0.1524132490158081,0.6757639050483704,0.7538963794708252,-0.314984655380249,0.380459326505661,0.7525406122207642,-0.16532043516635894,0.6648736357688904,0.7544223070144653,-0.3569572865962982,0.3882865786552429,0.7529068946838379,-0.2069544553756714,0.6582212686538697,0.7487104415893555,-0.3068366706371307,0.39517966508865354,0.74790518283844,-0.16725700795650483,0.5873571515083313,0.7059486389160157,-0.0014632253092713653,0.46669323444366456,0.7077796220779419,0.0016742655425332487,0.6254681825637818,0.764412260055542,-0.577870225906372,0.43349679708480837,0.7608410596847535,-0.49679769277572633,0.5906269073486328,0.8794892072677613,-0.3054849743843079,0.4574556291103363,0.8832121610641479,-0.2839502334594727,0.569113290309906,0.8926221251487731,-0.2842751145362854,0.47505414485931396,0.8940581202507019,-0.26816936731338503,0.6157233715057373,0.9295452237129211,-0.49137853980064394,0.43272899389266967,0.9338038086891174,-0.4814553916454315
Parandose,0.532247269153595,0.567232859134674,-0.7212963700294495,0.545534634590149,0.5540231227874756,-0.716002368927002,0.5527711868286133,0.5535849690437317,-0.7158836126327515,0.5597409009933472,0.5530698537826538,-0.7160643577575684,0.5208838582038879,0.553496253490448,-0.713286817073822,0.5112193465232849,0.552714729309082,-0.7134143590927124,0.5033510565757752,0.5518353939056396,-0.7133787155151368,0.5705979824066162,0.5504419922828674,-0.5710396885871887,0.49079838395118713,0.5487443566322326,-0.5506853640079499,0.5426218986511231,0.5770831108093262,-0.6462302565574646,0.5147534251213074,0.5774221301078797,-0.6431828260421752,0.6436526894569397,0.594094181060791,-0.3887253701686859,0.42053804993629457,0.5964975714683532,-0.35305520296096804,0.6788089871406555,0.665720546245575,-0.27781516015529634,0.3826763093471527,0.6671313881874085,-0.19831400215625763,0.6699399709701538,0.735009491443634,-0.34633626937866213,0.38667232990264894,0.7319269418716431,-0.19309624433517455,0.6776688456535339,0.7537759900093078,-0.3646425366401672,0.3793646037578583,0.7511167407035828,-0.20256566107273102,0.6666144132614136,0.7542721509933472,-0.4055241644382477,0.38660430908203125,0.7513577103614807,-0.24584108889102935,0.6607936978340149,0.7492136359214783,-0.3603281557559967,0.39381842613220214,0.7463318228721618,-0.20813359916210175,0.589268171787262,0.6952277302742005,-0.002202900918200612,0.46574593186378477,0.6949872970581055,0.0023156401701271536,0.6220828056335449,0.7655779600143433,-0.5283041834831238,0.43804755210876467,0.7609761953353882,-0.4411376595497131,0.5909957647323608,0.8800297141075134,-0.26998144686222075,0.4570639133453369,0.8831550240516662,-0.24450077414512633,0.5691616415977478,0.8933295011520386,-0.25196637511253356,0.47301645278930665,0.8950344681739807,-0.23097618222236632,0.6141530632972717,0.9313688278198242,-0.4612937390804291,0.4319140791893005,0.9344530463218689,-0.44388187527656553
Parandose,0.5297811627388,0.5350215315818787,-0.6515401244163513,0.543470048904419,0.5214110493659974,-0.6510505437850952,0.5504551649093627,0.5210231423377991,-0.6509694457054138,0.5577392220497132,0.5206896185874939,-0.6510817527770996,0.5189671397209168,0.5209463596343994,-0.6456385374069213,0.509833562374115,0.5202366232872009,-0.6457926273345947,0.5021628379821778,0.519480574131012,-0.6458318352699279,0.570168960094452,0.5200634002685547,-0.5244013607501984,0.49053754806518557,0.5185054302215576,-0.5020596504211425,0.5417231917381287,0.5454966068267822,-0.5927258968353272,0.5130736708641053,0.5462962627410889,-0.5863345384597778,0.644551694393158,0.5706922292709351,-0.37460137009620664,0.41996577978134153,0.5725825428962708,-0.3400500476360321,0.6794836521148682,0.6494147777557373,-0.2823606371879578,0.38521566390991213,0.6505792260169982,-0.2041308730840683,0.6720087766647339,0.7220441222190856,-0.3425402343273163,0.3840754508972168,0.7206498742103576,-0.21049220263957977,0.6800265550613404,0.7443152666091919,-0.36065831780433655,0.37429046630859375,0.742397916316986,-0.2214462488889694,0.6682316899299622,0.7442275166511536,-0.39834241271018983,0.3836008787155151,0.7423686981201172,-0.25910725593566897,0.6615416169166565,0.7380085706710815,-0.35566388368606566,0.39221290349960325,0.7364721417427063,-0.22391900420188904,0.589498245716095,0.683916163444519,-0.0004080400220118463,0.46506417989730836,0.6835686326026916,0.00016380751330871134,0.6124255180358886,0.7663029193878174,-0.44818389415740967,0.4411018669605255,0.76527841091156,-0.3534140646457672,0.5903479337692261,0.8830506443977356,-0.19590991735458374,0.4509077310562134,0.8857504725456238,-0.162229984998703,0.5687271595001221,0.8968470335006714,-0.17877430617809295,0.46633727550506593,0.8992949724197388,-0.15065267384052278,0.613011634349823,0.9336279630661011,-0.3686912596225739,0.42793093919754027,0.93517906665802,-0.3451411008834839
Parandose,0.5271808385849,0.5048123598098755,-0.456323915719986,0.5409255504608155,0.49127676486968996,-0.4568599045276642,0.5477348804473877,0.4910053193569183,-0.45685107111930845,0.5549792408943176,0.4908349275588989,-0.4569646596908569,0.5153949499130249,0.49099470376968385,-0.45431535243988036,0.5068912386894227,0.49053120613098145,-0.4544713497161865,0.4990440785884857,0.49013723731040953,-0.45459953546524046,0.5671146154403687,0.49163985848426817,-0.35994457006454467,0.48871668577194216,0.49103693962097167,-0.34791737198829653,0.5410014748573303,0.5160151600837708,-0.411825156211853,0.5106514930725098,0.5171887993812561,-0.4086633622646332,0.6448947668075562,0.5456545352935791,-0.269456022977829,0.41821616888046265,0.5488958358764648,-0.26297380328178405,0.6786284685134888,0.6269302845001221,-0.20161392986774446,0.3858488917350769,0.6320999264717102,-0.20794205069541932,0.6729823231697083,0.7043239712715149,-0.26335846185684203,0.38102524876594546,0.7093225002288819,-0.24511520564556122,0.6842301726341248,0.7288010478019714,-0.2776289463043213,0.36730474829673765,0.7319955706596375,-0.26197301149368285,0.6715156435966492,0.7280772805213929,-0.31465364098548887,0.37866681814193726,0.7323755502700806,-0.2955482304096222,0.6627667188644409,0.7197605252265931,-0.276664000749588,0.3890437364578247,0.7257039546966553,-0.25776463747024536,0.588435423374176,0.6741091251373291,0.0014484276529401542,0.462611997127533,0.6747095346450805,-0.002186810807324946,0.6018541097640991,0.766431701183319,-0.3293406844139099,0.44071746468544004,0.7689584016799926,-0.2224120855331421,0.5892428994178772,0.8832379460334778,-0.14163921326398848,0.4496611714363098,0.8870501756668091,-0.09247870743274689,0.5674047946929932,0.8965936779975892,-0.13215218484401703,0.4669386982917786,0.9002333521842957,-0.08887926936149597,0.6125204682350158,0.9333726525306701,-0.27843931317329407,0.42763870358467104,0.9363955378532409,-0.23485195338726045
