label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminandoEspalda_04,0.5067582964897156,0.18832299411296843,0.25457007586956026,0.4927759051322937,0.1754036545753479,0.16016470193862914,0.4848361909389496,0.17619929909706117,0.16016724407672883,0.4767435729503632,0.17711470425128936,0.1600746691226959,0.5169311761856079,0.17416505813598632,0.18120451867580414,0.525766122341156,0.1741425335407257,0.18129244744777678,0.5352499127388001,0.17420777380466462,0.18113353550434114,0.4688180148601532,0.18726255595684052,-0.16103754043579102,0.5577697277069091,0.1846273124217987,-0.07024271562695503,0.4972504019737244,0.20402693450450898,0.1574222505092621,0.5209314107894898,0.20430153906345366,0.18433452844619752,0.38869781494140626,0.2956226706504822,-0.27163401544094085,0.6797211408615113,0.2907237708568573,-0.1488355040550232,0.35326254963874815,0.43378429412841796,-0.22587584257125853,0.7212591886520385,0.4315729856491089,-0.035687025636434555,0.3595003306865692,0.5392802238464356,-0.010509244725108146,0.7018853664398194,0.5372193455696106,0.18677642047405243,0.3590200304985046,0.5666566491127014,0.0019259883556514978,0.7015250563621521,0.5636911630630493,0.22233207821846007,0.3732983469963074,0.560501503944397,0.0016043553594499826,0.6832857489585876,0.5622209310531616,0.20195623934268953,0.3823226511478424,0.5516729712486267,-0.0028852852527052166,0.6779353499412537,0.5520156860351563,0.18405930399894715,0.4671934247016907,0.5320220947265625,-0.04150425717234611,0.6127719283103943,0.5303887009620667,0.04090994074940681,0.44498814940452575,0.6948484539985657,0.3052115172147751,0.6018748164176941,0.6925170540809631,0.40411570072174074,0.4706373751163483,0.8396748185157776,0.63995201587677,0.5685553312301636,0.8439827919006347,0.7178613424301148,0.4790290415287018,0.8671632647514343,0.6688921093940735,0.5796101093292236,0.8749541997909546,0.7517521619796753,0.47345330715179446,0.8403649091720581,0.6424077391624451,0.569595730304718,0.8472051501274109,0.7311546564102173
CaminandoEspalda_04,0.5266704320907593,0.19531019032001495,0.2525596648454666,0.513813030719757,0.18364034295082093,0.1558983087539673,0.5057081580162048,0.18413521647453307,0.15591398775577545,0.49734636545181277,0.18477478623390198,0.15586842000484466,0.5370189189910889,0.18280319273471832,0.17757995724678038,0.5449316382408143,0.18266014158725738,0.17762698531150817,0.5541584730148316,0.18256933391094207,0.17744850516319274,0.4901107966899872,0.19341400563716887,-0.16667071878910064,0.5744335770606994,0.19248318970203399,-0.07228080034255982,0.5183016538619996,0.2086324393749237,0.15476893186569213,0.5398663282394409,0.20798322856426238,0.18264284431934358,0.4045061469078064,0.2947128236293793,-0.2918751001358032,0.6942915916442871,0.2930852651596069,-0.13207707405090333,0.358477520942688,0.4313402771949768,-0.2649531990289688,0.7304224848747254,0.426444947719574,0.015485189482569694,0.3540376663208008,0.533020269870758,-0.07527574747800828,0.6975380897521972,0.5210256099700927,0.2736747324466705,0.3475006759166718,0.5623760223388672,-0.06976092346012593,0.6952731013298035,0.547361159324646,0.3152263849973679,0.3624143064022064,0.5558766603469849,-0.06734333634376526,0.6750391721725464,0.5416198015213013,0.28785611391067506,0.3732000648975372,0.5465069770812988,-0.06668218038976192,0.670750904083252,0.5311970829963684,0.26914983093738554,0.4752331554889679,0.5322432518005371,-0.03663174882531166,0.6208192110061646,0.5315138697624207,0.036020805686712266,0.4561643242835999,0.6777206301689148,0.3348479211330414,0.6057924866676331,0.6882620692253113,0.4173047304153442,0.4765830457210541,0.8176098227500915,0.6876087665557862,0.574785029888153,0.8390378713607788,0.721839439868927,0.483104407787323,0.8475852012634277,0.7208374738693237,0.586484694480896,0.8684357047080994,0.7554083585739135,0.4768082320690155,0.8151281833648681,0.7023375630378723,0.5733404755592346,0.8428384065628052,0.7299798727035522
CaminandoEspalda_04,0.5305235743522644,0.20609267055988312,0.26259716153144835,0.5182058215141296,0.1940414845943451,0.16861867308616638,0.5105850100517273,0.1942483514547348,0.16856963336467742,0.5025777161121369,0.19457843005657197,0.1685987889766693,0.5403449416160584,0.19378324449062348,0.18897635340690613,0.5478897213935852,0.19383015036582946,0.18887134194374083,0.5563364386558532,0.1940163940191269,0.1884817063808441,0.49632468819618225,0.20325154066085815,-0.14639792740345,0.5769794106483459,0.20451538860797883,-0.05819805264472962,0.521118950843811,0.21951188743114472,0.1683850109577179,0.5431764125823975,0.21902362406253814,0.19384351670742034,0.4118198215961456,0.2966780126094818,-0.31319642066955566,0.6925688743591308,0.2941181123256683,-0.08495487123727799,0.35778999924659727,0.4282265841960907,-0.33954333066940307,0.7310173153877259,0.410961389541626,0.11917954981327057,0.32010217308998107,0.5302510857582092,-0.1413920819759369,0.6565736651420593,0.48204113245010377,0.49643936157226565,0.3104426980018616,0.5612735152244568,-0.13501212000846863,0.6427807688713074,0.5012596428394318,0.5617851197719574,0.3235374927520752,0.5567607164382935,-0.11942816227674484,0.6179807305335998,0.4930498003959656,0.5283767580986023,0.33576500415802,0.5472965002059936,-0.12718174755573272,0.6199819087982178,0.4866389811038971,0.4913411259651184,0.48494672775268555,0.528255844116211,-0.03689135983586311,0.6233944416046142,0.5298185348510742,0.03626663386821747,0.4790206789970398,0.6530611872673034,0.3967025876045227,0.608416736125946,0.6842142343521118,0.3417696952819824,0.4988339185714722,0.7772841691970825,0.7836241960525513,0.5800663232803345,0.843493664264679,0.5851707816123962,0.5034122347831727,0.8076782107353211,0.8223869919776916,0.5815170764923095,0.8651051878929138,0.6113783836364746,0.4845863223075867,0.7689631462097168,0.8247476935386657,0.5624602317810059,0.8443226933479309,0.5591779351234436
CaminandoEspalda_04,0.5177465081214905,0.22105263471603392,0.22556766271591186,0.5065973460674286,0.2076551526784897,0.13402150422334672,0.5002451241016388,0.2076345443725586,0.1339576944708824,0.49375165104866026,0.20773868560791015,0.13401340544223786,0.5259972095489502,0.20743089020252228,0.15906070470809935,0.5328182101249694,0.20731575191020965,0.15898089706897736,0.5401120781898499,0.20739666521549224,0.15860598683357238,0.49008806347846984,0.21638449728488923,-0.16330908834934235,0.5599466562271118,0.21684169471263887,-0.05934573858976364,0.5082841634750366,0.2338610529899597,0.1355815753340721,0.528153371810913,0.23403470814228058,0.16579115390777588,0.40935426354408266,0.3058188736438751,-0.34057319164276123,0.6691874146461487,0.30111825466156006,-0.052411168813705444,0.35643768310546875,0.4284259080886841,-0.37588701844215394,0.7144818782806397,0.4037464737892151,0.21254826486110687,0.3055220484733582,0.5306472063064576,-0.18664474189281463,0.6247602701187134,0.43896467685699464,0.6618997693061829,0.2955997347831726,0.561317777633667,-0.18024589121341705,0.6060903072357178,0.44976931214332583,0.7403312087059021,0.30431041717529295,0.5598717570304871,-0.16518804132938386,0.5773939251899719,0.4484216034412384,0.7077256083488465,0.313324898481369,0.5510080456733704,-0.17178418934345246,0.5827509164810181,0.4447134017944336,0.6579423189163208,0.4859198868274689,0.5272730588912964,-0.04528668448328972,0.6189159631729126,0.5304195404052734,0.04465294331312179,0.49044032096862794,0.6333786249160767,0.44797019362449647,0.6066850185394287,0.6785473108291626,0.30351086854934695,0.5017918586730957,0.7445859909057617,0.8592618227005004,0.5795476794242859,0.8431043982505798,0.517643791437149,0.5079483151435852,0.7695757269859314,0.9009527206420899,0.5789602637290955,0.8651048898696899,0.5398776292800903,0.490303099155426,0.7499354004859924,0.9054031610488892,0.5645479321479797,0.8469244241714478,0.47441646456718445
CaminandoEspalda_04,0.4984219491481781,0.22177933752536774,0.207442706823349,0.4873765528202057,0.20896807610988616,0.11879439651966095,0.48123291730880735,0.20910685658454894,0.11881522834300995,0.47506662607192995,0.2093794822692871,0.11892147064208984,0.5069185495376587,0.20868509113788605,0.1428160548210144,0.5140862226486206,0.20860427916049956,0.14275456666946412,0.5215701699256897,0.2086562305688858,0.14244257807731628,0.4686826944351196,0.218710196018219,-0.15962617695331574,0.5400627732276917,0.21813513040542604,-0.07020802721381188,0.48853768706321715,0.23493315279483795,0.12070568501949311,0.509220290184021,0.23494149446487428,0.14914607405662536,0.39397661089897157,0.30525625348091123,-0.3145906746387482,0.6365522742271423,0.2972887933254242,-0.06300793215632439,0.35265050530433656,0.4235236644744873,-0.3280667126178741,0.670949923992157,0.39449392557144164,0.14897873550653457,0.30910741686820986,0.5194681763648987,-0.1741909146308899,0.6234031796455384,0.44329355359077455,0.507506912946701,0.301639187335968,0.5465902209281921,-0.1715041369199753,0.6124994277954101,0.45786990523338317,0.5699841022491455,0.30992692708969116,0.5454627633094787,-0.15914368033409118,0.5814718961715698,0.4550785183906555,0.535522335767746,0.3197009861469269,0.5375396966934204,-0.161479452252388,0.585949158668518,0.4501602351665497,0.5021265506744385,0.47525617480278015,0.5098591923713685,-0.044554862380027774,0.6016753315925598,0.5086036741733551,0.043927814811468124,0.4850409746170044,0.6230448007583618,0.37532532811164854,0.5942494034767151,0.6413445234298706,0.29798939228057864,0.5026031613349915,0.7378830552101135,0.7237925052642822,0.5773165702819825,0.7984816670417786,0.5175055801868439,0.508460795879364,0.7622933626174927,0.7588401556015014,0.5743919253349304,0.8221868395805358,0.5409656465053558,0.4950038492679596,0.7394911170005798,0.7474750518798828,0.5635358810424804,0.8024435877799988,0.48826993107795713
CaminandoEspalda_04,0.48664872646331786,0.2132649004459381,0.18668724000453948,0.47510330080986024,0.20237455368041993,0.11135244965553284,0.4684052407741547,0.202740141749382,0.11140023320913314,0.4619031071662903,0.20327686369419098,0.11142194718122482,0.49548436999320983,0.20154058039188386,0.12320511043071747,0.5026958405971527,0.20131110846996308,0.12319456338882447,0.5104204535484314,0.20118493735790252,0.12298796325922012,0.45553807616233827,0.21246413588523866,-0.1293296217918396,0.5279050588607788,0.21033762395381927,-0.0819285824894905,0.47662838101387023,0.22620356380939483,0.11393222659826278,0.49782353043556216,0.22571077346801757,0.12935371994972228,0.38194021582603455,0.29540095925331117,-0.24197978675365447,0.6175602078437805,0.28868091106414795,-0.1143882468342781,0.3557708501815796,0.4043119490146637,-0.23588371872901917,0.652191424369812,0.3890659332275391,-0.02884440733178053,0.36009416580200193,0.48724294304847715,-0.1288281798362732,0.6452956318855285,0.47277638912200926,0.11390860956162215,0.3572162985801697,0.5168435573577881,-0.13034147620201111,0.6453454494476318,0.49763126373291017,0.1348745157709345,0.36881046295166015,0.5129058957099915,-0.12814775109291077,0.6291593790054322,0.4947711765766144,0.10450614271685481,0.3793128728866577,0.5022479593753815,-0.12230003625154495,0.6243645191192627,0.48624382019042967,0.10642618555575609,0.46406894326210024,0.5000826358795166,-0.04470521956682205,0.58851398229599,0.491682231426239,0.04417324587702751,0.4696183979511261,0.6158221960067749,0.2704846352338791,0.5835550427436829,0.60218346118927,0.36330175399780273,0.504921042919159,0.733132791519165,0.5312876760959625,0.5766213774681092,0.7307466626167297,0.6305972337722778,0.5095483422279358,0.7543118715286254,0.5564401388168335,0.5736543893814087,0.7520796298980713,0.6599555492401123,0.49543997645378113,0.7305321812629699,0.5382158100605011,0.5634109735488891,0.7356828093528748,0.6472861766815186
CaminandoEspalda_04,0.4798241913318634,0.2147135317325592,0.19379003942012787,0.4682086408138275,0.20440322458744048,0.13049690872430803,0.4616632878780365,0.20482643842697143,0.1305083990097046,0.45529823303222655,0.20545386672019958,0.13041158765554428,0.48748634457588197,0.20359593331813813,0.1368126392364502,0.49398507475852965,0.2034247785806656,0.1369089424610138,0.5009394466876984,0.20337192118167877,0.13678833544254304,0.4492483615875244,0.21394703090190886,-0.07991120219230652,0.5171288132667542,0.21151064336299896,-0.05022459626197815,0.4701771974563599,0.2273379921913147,0.13308425545692443,0.490044492483139,0.22695805132389069,0.1415879637002945,0.3813926339149475,0.29314900040626524,-0.1562252312898636,0.6044303774833679,0.28792800307273864,-0.11092613041400909,0.37548375129699707,0.3936615526676178,-0.1272099107503891,0.6409797668457031,0.38783721923828124,-0.09195981547236443,0.4268131136894226,0.45492773652076723,-0.031089626625180243,0.6611140251159668,0.48191012144088746,-0.03782706186175346,0.4273858845233917,0.4789306104183197,-0.020093040913343428,0.6663455009460449,0.5067979454994201,-0.029649558290839196,0.44664841890335083,0.474765545129776,-0.0301983006298542,0.6541303396224976,0.5053232312202454,-0.04002642296254635,0.44918405413627627,0.467991316318512,-0.030677339434623717,0.6489770174026489,0.4969110131263733,-0.039569908380508424,0.4608537495136261,0.48922916054725646,-0.05023745745420456,0.5812624812126159,0.48422470688819885,0.04976691752672195,0.45765848755836486,0.6079925298690796,0.1510670229792595,0.5715165615081788,0.577582573890686,0.35011465549468995,0.4990153670310974,0.7254481077194214,0.298600572347641,0.5696752786636352,0.6895663261413574,0.5767070174217224,0.5083101749420166,0.7443734407424927,0.31003529727458956,0.5674255728721619,0.7092251300811767,0.6015046596527099,0.4935224950313568,0.7299247860908509,0.27266983687877655,0.5546568512916565,0.6887901306152344,0.6283738017082214
CaminandoEspalda_04,0.48878997564315796,0.22815510928630828,0.173316690325737,0.4784422993659973,0.2181684821844101,0.1149257704615593,0.4719277024269104,0.21860155761241912,0.11486726254224777,0.4651114284992218,0.21918954253196715,0.11465846002101898,0.49603362679481505,0.21757015585899353,0.11966346949338913,0.5018471121788025,0.2174878239631653,0.11982195675373078,0.5081034541130066,0.2174639582633972,0.11974330991506577,0.45649648904800416,0.2264397382736206,-0.07384486496448517,0.5213981509208679,0.22424716651439666,-0.05188837498426437,0.4804802775382996,0.2391315758228302,0.11868687123060226,0.49841833114624023,0.23896144032478334,0.12539146691560746,0.3956117033958435,0.2970699369907379,-0.1310492530465126,0.6032647490501404,0.2965472340583801,-0.1271861106157303,0.39680892825126646,0.3944713294506073,-0.08144892305135727,0.6365462422370911,0.39298126101493835,-0.13040975332260132,0.45736624002456666,0.43395172953605654,0.023206985008437188,0.6603384017944336,0.4854093551635742,-0.09393874257802963,0.4559913337230682,0.45179315805435183,0.04460683017969132,0.6639219522476196,0.5083369851112366,-0.08760157227516174,0.4743450045585632,0.44406158924102784,0.027373163448646664,0.6525515794754029,0.5084243893623352,-0.08695005178451538,0.47507314682006835,0.4390514612197876,0.021072047983761878,0.6481627702713013,0.5013000845909119,-0.09146661013364792,0.4627894163131714,0.48355486392974856,-0.03943785689771175,0.5757845163345336,0.4821524381637573,0.039224867895245555,0.45802907943725585,0.6015650033950806,0.07924945503473282,0.5581245660781861,0.5639969944953919,0.3125366926193237,0.4956620395183563,0.7174191355705262,0.15288361459970473,0.5448464632034302,0.6595835208892822,0.4994414448738098,0.5051037669181824,0.7366333127021789,0.15521208345890045,0.5408451676368713,0.6767457365989685,0.5195346891880035,0.47817758917808534,0.7343452930450439,0.10870908051729203,0.5250066041946411,0.6606291055679321,0.5497381925582886
CaminandoEspalda_04,0.5126759886741639,0.23309427499771118,0.14905528724193573,0.50354483127594,0.22293821573257447,0.09439963698387147,0.4971803843975067,0.2231628954410553,0.09437362551689148,0.49049769043922425,0.2236315429210663,0.09424690902233124,0.5201696872711181,0.2228195548057556,0.09993226528167724,0.5258291721343994,0.22280822396278382,0.10008030831813812,0.5321586847305297,0.2228098541498184,0.10004467815160752,0.4793470025062561,0.23070156276226045,-0.0805120274424553,0.5384428143501282,0.2294841319322586,-0.058520089089870456,0.5044747054576874,0.2432222694158554,0.0980977401137352,0.5217662572860717,0.24369043111801147,0.10542601346969604,0.4123477339744568,0.29925363063812255,-0.12962948977947236,0.605485200881958,0.29997849464416504,-0.11733055859804153,0.40765306949615476,0.3896447837352753,-0.09696877747774124,0.6360977053642273,0.39263442158699036,-0.11142638027667999,0.45370928645133973,0.4370732843875885,-0.033398549840785566,0.6577383995056152,0.4766352117061615,-0.0633045107126236,0.45355082154273985,0.45556694865226743,-0.019358943589031695,0.6603612542152405,0.49864710569381715,-0.057872948795557023,0.46624842286109924,0.4494420409202576,-0.0347235263325274,0.6490499138832092,0.49850618839263916,-0.06464940309524536,0.4700732409954071,0.4430299401283264,-0.03623225069604814,0.644437563419342,0.49127941131591796,-0.06378502324223519,0.46870514154434206,0.46824257969856264,-0.0320504754781723,0.5714020371437073,0.4700794696807861,0.03187299594283104,0.46068583726882933,0.5722396731376648,0.1102556474506855,0.548116135597229,0.5579742670059205,0.2631454259157181,0.4881324112415314,0.6839004039764405,0.22467018961906432,0.5324732542037964,0.6519977927207947,0.4381793260574341,0.4961444616317749,0.7015243291854858,0.23148463070392608,0.531807541847229,0.6649441719055176,0.4561764717102051,0.48128188848495485,0.702348816394806,0.1811768189072609,0.5219177603721619,0.6592098951339722,0.4608175754547119
CaminandoEspalda_04,0.5215438961982727,0.23148401081562042,0.09946809262037277,0.5127819180488586,0.22174164950847625,0.03930601589381695,0.5064271092414856,0.22190000116825104,0.039334357529878614,0.49949861168861387,0.22225678861141204,0.03931000344455242,0.5295962214469909,0.22158563137054443,0.05010165199637413,0.5352477788925171,0.22152638733386992,0.05013492703437805,0.5413792610168457,0.2214815706014633,0.05006925836205482,0.4886168956756592,0.22901588380336763,-0.154522505402565,0.5465357303619385,0.22812829911708832,-0.10749949514865875,0.5125425100326538,0.2395153522491455,0.042686838284134866,0.5299233078956604,0.24033711552619935,0.05659307539463043,0.4188182592391968,0.2928386092185974,-0.22428298592567444,0.6106269955635071,0.293266761302948,-0.12810384333133698,0.4051088511943817,0.3786515474319458,-0.19903210997581483,0.6444536089897156,0.37695192694664004,-0.06764472275972366,0.40224686861038206,0.44714107513427737,-0.10841700881719589,0.6506329655647278,0.45309125185012816,0.03467884659767151,0.39734199047088625,0.467897766828537,-0.1088764488697052,0.6550203442573548,0.47384673953056333,0.043095027282834056,0.40451629757881163,0.4662565290927887,-0.11472185552120209,0.6425938606262207,0.4721752941608429,0.02337878681719303,0.41173130869865415,0.4587512493133545,-0.1061024621129036,0.6364829897880554,0.4655543088912964,0.029263854026794434,0.4756581723690033,0.45499995946884153,-0.03727338537573814,0.5729629516601562,0.4536992132663727,0.03700534254312515,0.4611579477787018,0.5433869361877441,0.2592331051826477,0.5507372975349426,0.5452743768692017,0.3444588840007782,0.47690600752830503,0.6406405925750732,0.5362984418869019,0.5312342882156372,0.643345320224762,0.6134353876113892,0.48012731075286863,0.6584397315979004,0.5638034224510193,0.5294228792190552,0.6597671627998352,0.6423944115638733,0.47362284660339354,0.637425673007965,0.5425374269485473,0.5220698356628418,0.6452959656715394,0.6285582780838013
