label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Parandose_02,0.4929598271846771,0.41216813325881957,-0.2636543452739716,0.508737313747406,0.40104036331176757,-0.24254022538661957,0.5166553258895874,0.40105955600738524,-0.24252144396305084,0.5223532557487488,0.401354455947876,-0.2425653100013733,0.48164894580841067,0.4011056125164032,-0.24012476801872254,0.4730774760246277,0.4011522650718689,-0.2401011973619461,0.4668020725250244,0.40124341249465945,-0.2401316612958908,0.5337990641593933,0.4049105703830719,-0.11230985522270202,0.4584375858306885,0.40564936995506284,-0.09984147101640702,0.5095438241958619,0.4244916498661041,-0.2146832376718521,0.4766867458820343,0.42459372878074647,-0.21094003617763518,0.6046098351478577,0.47196337580680847,-0.057998166978359224,0.3938988626003265,0.4689381062984467,-0.06518742963671684,0.6275707721710205,0.5541773438453674,-0.05457323342561722,0.3585390508174896,0.5528717160224914,-0.07530442923307419,0.6059564232826233,0.6185378193855285,-0.2310436725616455,0.3916667580604553,0.6193984031677247,-0.21170465052127838,0.612363064289093,0.6431301832199097,-0.28424373269081116,0.3898627936840057,0.6423759818077087,-0.2604853302240372,0.5903499007225037,0.6382452964782714,-0.31930373311042787,0.4148143708705902,0.6377878665924073,-0.28646228909492494,0.5838891506195069,0.6302205801010132,-0.24741826355457305,0.4203065574169159,0.6302262783050537,-0.2237175077199936,0.5578542351722717,0.6109782934188843,0.0041547470260411504,0.4377306580543518,0.6106267690658569,-0.004299799958243966,0.6153178215026855,0.6689178943634033,-0.41841368079185487,0.38682013750076294,0.6677095055580139,-0.38393754363059995,0.5718044877052307,0.7940550684928894,-0.1647300660610199,0.4049463510513306,0.7868680238723755,-0.15617622137069703,0.5465601801872253,0.8077946424484252,-0.1481872171163559,0.42374563217163086,0.7974000573158264,-0.14042345881462098,0.606072473526001,0.8534473299980163,-0.3205126404762268,0.37784033417701723,0.855864942073822,-0.30208528637886045
Parandose_02,0.4928205668926239,0.41260528564453125,-0.301304292678833,0.5081878423690795,0.40104958415031433,-0.2788402378559113,0.5158496141433716,0.40106977224349977,-0.2787971615791321,0.5220533609390259,0.4014118194580078,-0.2788377821445465,0.4814459323883057,0.4014351487159729,-0.2772129476070404,0.47293665409088137,0.4016549289226532,-0.27718986868858336,0.46581889390945436,0.40184966921806337,-0.27718777656555177,0.5329875946044922,0.40564149618148804,-0.13729946315288544,0.4579365849494934,0.40695043206214904,-0.12881235033273697,0.5093622446060181,0.4244231224060059,-0.247736331820488,0.47650558352470396,0.4248966991901398,-0.24513095617294312,0.6042755603790283,0.47121753692626955,-0.07086134627461434,0.39488213658332827,0.46903546452522277,-0.0828828752040863,0.6273932814598083,0.5523635625839234,-0.05569957122206688,0.3589396059513092,0.5548526644706726,-0.08829225301742553,0.6070861458778382,0.6184126973152161,-0.2307357519865036,0.3922338604927063,0.620501708984375,-0.2135904163122177,0.6131990909576416,0.6430806994438172,-0.28351815938949587,0.3922186493873596,0.642937159538269,-0.2632301807403564,0.5909244537353515,0.6381916284561158,-0.31818585395812987,0.41679962277412413,0.6385603785514832,-0.28943969011306764,0.5840120911598206,0.630188250541687,-0.24701367914676667,0.42257994413375854,0.6305157661437988,-0.22547242641448975,0.5576680064201355,0.6110107183456421,0.003960081283003092,0.43790348172187804,0.6110188126564026,-0.004082330549135804,0.616931140422821,0.6684357643127441,-0.42359820008277893,0.38816993236541747,0.6690904021263122,-0.39234874248504636,0.5718775749206543,0.7922416210174561,-0.1572278082370758,0.40583881735801697,0.7871816515922546,-0.1513640820980072,0.5451789140701294,0.8055933117866516,-0.13884697556495668,0.4247141420841217,0.7973256707191467,-0.1340173900127411,0.6055821537971496,0.8529179930686951,-0.3116882085800171,0.37676753997802737,0.8562849640846253,-0.29943361282348635
Parandose_02,0.4925677299499512,0.4135067045688629,-0.30562170743942263,0.5073415875434876,0.4017109751701355,-0.2841125190258026,0.5149226546287536,0.40172553062438965,-0.28407539129257203,0.5213471293449402,0.40190804600715635,-0.28411754965782166,0.48066367506980895,0.40207250118255616,-0.28256487250328066,0.4723571717739105,0.40222320556640623,-0.28254342675209043,0.46505679488182067,0.4023814797401428,-0.2825383424758911,0.5319593667984008,0.40619868636131284,-0.14437991380691528,0.4573622763156891,0.4074458122253418,-0.13649924099445343,0.5090559601783753,0.4248100757598877,-0.2524388313293457,0.47620865106582644,0.42547818422317507,-0.24991388618946075,0.6037546277046204,0.4710786461830139,-0.07780548483133316,0.3946585416793823,0.46915088295936586,-0.08829488456249238,0.6274142026901245,0.5522320866584778,-0.06317799389362336,0.35937475562095644,0.5556299567222596,-0.09164378643035889,0.6074201703071594,0.6183468461036682,-0.2333419442176819,0.3926292955875397,0.6209790229797363,-0.21788694262504577,0.613375449180603,0.6429575443267822,-0.2865524888038635,0.3933352828025818,0.6433486819267273,-0.2665109634399414,0.5910114645957947,0.6380660176277161,-0.3216818034648895,0.41769333481788634,0.6391021370887756,-0.2921170353889465,0.584039843082428,0.6301557183265686,-0.24949340224266053,0.4234976887702942,0.6308864235877991,-0.2294868290424347,0.5575609683990479,0.6109216928482055,0.004227900505065918,0.4378886878490448,0.6110591888427734,-0.004344644956290722,0.618222963809967,0.6686096072196961,-0.41956343650817873,0.3898241579532623,0.6706649541854859,-0.39208678603172303,0.5719281792640686,0.7917015314102173,-0.1469481974840164,0.40638755559921264,0.7872228622436523,-0.14630135595798494,0.5444112062454224,0.8048208951950073,-0.12899819016456604,0.4253305017948151,0.7972284317016601,-0.12912369668483734,0.605586302280426,0.852717924118042,-0.30050607323646544,0.37683592438697816,0.8565906286239624,-0.29488609433174134
Parandose_02,0.49130706787109374,0.41395628452301025,-0.2859473764896393,0.5059016585350037,0.4021000385284424,-0.26569064855575564,0.5136985540390014,0.40211095809936526,-0.26566280126571656,0.520124101638794,0.40223079919815063,-0.2657085835933685,0.47878341674804686,0.4024027168750763,-0.26337956786155703,0.47041246891021726,0.40248759984970095,-0.26335307359695437,0.46358662843704224,0.4026150405406952,-0.2633605241775513,0.5308521628379822,0.40649394392967225,-0.13184909522533417,0.4559103846549988,0.40758771300315855,-0.12079704999923706,0.5083117723464966,0.4250950515270233,-0.23485385179519652,0.474789696931839,0.42580294609069824,-0.2312670111656189,0.6028856635093689,0.470858097076416,-0.06991429775953292,0.394169819355011,0.4691432774066925,-0.0758713498711586,0.6273915290832519,0.5522155046463013,-0.0570860430598259,0.3595175385475159,0.5557218551635742,-0.07947371900081635,0.6075186729431152,0.6182411074638366,-0.22736718356609345,0.3926848232746124,0.6210768938064575,-0.21005253493785858,0.6134026885032654,0.6428784608840943,-0.2798810124397278,0.3934715509414673,0.6434929132461548,-0.25786714553833007,0.5910199761390686,0.6379521727561951,-0.31496683955192567,0.41780179738998413,0.6392953634262085,-0.28339248299598696,0.584030282497406,0.6300740718841553,-0.24338976442813873,0.4236236035823822,0.6310374498367309,-0.22167237102985382,0.5575159668922425,0.6108997583389282,0.004144687950611114,0.4379379332065582,0.6110979795455933,-0.004261697363108397,0.6184328317642211,0.6687537789344787,-0.4140557527542114,0.3909003734588623,0.6703283309936523,-0.38172075152397156,0.5719698905944824,0.791748297214508,-0.15182536244392394,0.40641907453536985,0.7873564839363099,-0.15034674406051635,0.5443579316139221,0.8049549102783203,-0.1342035263776779,0.4252565443515778,0.7973039269447326,-0.13398564755916595,0.6058169007301331,0.852857792377472,-0.3060495018959045,0.37670670747756957,0.8568842053413391,-0.29700745940208434
Parandose_02,0.4898737072944641,0.4161355793476105,-0.28827654719352724,0.5044154167175293,0.4041651725769043,-0.2695312023162842,0.512492573261261,0.40409059524536134,-0.2694982349872589,0.5186857581138611,0.4040698349475861,-0.26954758167266846,0.4768622636795044,0.4042390167713165,-0.267080694437027,0.4683359146118164,0.4039578378200531,-0.2670489430427551,0.46211962699890136,0.4038687765598297,-0.2670594394207001,0.5297404170036316,0.40816521644592285,-0.13735909163951873,0.4540243804454803,0.40864441990852357,-0.12432840913534164,0.5075453639030456,0.4272555112838745,-0.23691518008708953,0.47335057854652407,0.42782320380210875,-0.2329472929239273,0.6023829698562622,0.4710527241230011,-0.07126767039299012,0.3930672943592072,0.4701412796974182,-0.07554940283298492,0.6277184605598449,0.5524349570274353,-0.05700543522834778,0.3591370940208435,0.5573036193847656,-0.07991666197776795,0.6075703263282776,0.6182061195373535,-0.22921949923038482,0.39278404712677,0.6213752627372742,-0.2125215172767639,0.6133657455444336,0.6429337382316589,-0.282131165266037,0.39376598596572876,0.643923020362854,-0.2605093240737915,0.5908644199371338,0.6378874778747559,-0.31715229749679563,0.4180190861225128,0.6395366311073303,-0.28481821417808534,0.5839380502700806,0.6299840569496155,-0.2452913135290146,0.42377803921699525,0.6312375903129578,-0.2234392762184143,0.5575255155563354,0.6115806698799133,0.003505332674831152,0.43775548338890075,0.6120505571365357,-0.0036076349206268787,0.6178555965423584,0.6694761991500855,-0.41656031012535094,0.3914699614048004,0.671178150177002,-0.3713289201259613,0.572314715385437,0.7920253276824951,-0.15461103916168212,0.40638718008995056,0.7877603650093079,-0.14883792996406556,0.545603585243225,0.8051433444023133,-0.13645493388175964,0.4251180052757263,0.7975589752197265,-0.13292596638202667,0.604942774772644,0.8535400986671448,-0.3053878962993622,0.37637975811958313,0.8579922676086426,-0.29324617981910706
Parandose_02,0.48983064889907835,0.4185940086841583,-0.2682237088680267,0.5040329337120056,0.4065946102142334,-0.2502435177564621,0.5120550394058228,0.4064841091632843,-0.25024020969867705,0.5179933786392212,0.4065228521823883,-0.25029178261756896,0.4765098035335541,0.4063123881816864,-0.24914530515670777,0.46783918142318726,0.4057879030704498,-0.24913133382797242,0.46153936386108396,0.4055783152580261,-0.24917901754379274,0.5285157322883606,0.4103734314441681,-0.12368125915527343,0.4525008201599121,0.41041718125343324,-0.1163992315530777,0.5071692347526551,0.4299123227596283,-0.21946649253368378,0.4731065988540649,0.43031728863716123,-0.217348912358284,0.6019676566123963,0.47277466058731077,-0.06405005678534507,0.3890890538692474,0.47188118696212766,-0.07560738027095795,0.6278310060501099,0.5546805262565613,-0.051628994196653365,0.35511480569839476,0.5603542685508728,-0.08330114036798478,0.606906282901764,0.6189735054969787,-0.22647553086280822,0.3932280778884888,0.622184407711029,-0.21455093324184418,0.6117189288139343,0.6440498232841492,-0.2768981456756592,0.3950016677379608,0.6450333833694458,-0.2597296416759491,0.5889546751976014,0.6384589314460755,-0.3098220229148865,0.41936243176460264,0.6401624321937561,-0.28106164932250977,0.5821645617485046,0.6304087281227112,-0.24163227677345275,0.4247186601161957,0.631898844242096,-0.2237282931804657,0.5572080373764038,0.6135078549385071,0.0037612042855471373,0.43611097931861875,0.614476490020752,-0.0038550431840121747,0.6154047250747681,0.6698341846466065,-0.39753772020339967,0.3925129950046539,0.6723073482513428,-0.35039671063423156,0.5723082900047303,0.7924785137176513,-0.13090537637472152,0.4064017355442047,0.789198362827301,-0.1330978363752365,0.546804416179657,0.8048565626144409,-0.11218840181827545,0.4244260132312775,0.7986071705818176,-0.11772973835468292,0.6031456708908081,0.8541561007499695,-0.2666617423295975,0.3765889763832092,0.8591846823692322,-0.27094253301620486
Parandose_02,0.4872621834278107,0.4330341100692749,-0.3136441230773926,0.5010142683982849,0.42029526829719543,-0.29633030891418455,0.5095330715179444,0.41993368268013,-0.2963269531726837,0.5152220964431763,0.4197327733039856,-0.29637030363082884,0.4725292444229126,0.41991223096847535,-0.2967466950416565,0.4632555186748505,0.4193069040775299,-0.2967667758464813,0.4573970854282379,0.41881980299949645,-0.2968220472335815,0.5255542516708374,0.42027836441993716,-0.16620945930480957,0.4466406285762787,0.4204574704170227,-0.16553412973880768,0.5048515200614929,0.444169020652771,-0.2626254230737686,0.4705183744430542,0.44517409801483154,-0.26232998371124266,0.6011440277099609,0.4819499909877777,-0.0908259853720665,0.38053901195526124,0.4803936958312988,-0.11417283713817597,0.6285269379615783,0.5600399732589721,-0.07048416435718537,0.34374976754188535,0.5683292508125305,-0.11573112457990646,0.6050556898117065,0.6207540035247803,-0.24825089275836945,0.3939019739627838,0.6233312249183655,-0.24236659109592437,0.607240641117096,0.6455384135246277,-0.29778342247009276,0.39755340814590456,0.6461580276489258,-0.2851520538330078,0.5848985314369202,0.6393835544586182,-0.32818228006362915,0.42195786237716676,0.6405668020248413,-0.3016240239143372,0.5788200974464417,0.6312745332717895,-0.26170666217803956,0.42615123391151427,0.6323740005493164,-0.24896395206451416,0.5552945256233215,0.6152538061141968,0.006263561360538006,0.4314392626285553,0.6173635959625244,-0.00628894092515111,0.6095484256744385,0.6693312883377075,-0.40332741737365724,0.3954953491687775,0.6730440974235534,-0.35195471048355104,0.5706204891204834,0.7914041399955749,-0.12382741868495942,0.40722581148147585,0.7889341711997986,-0.13394348919391633,0.545357608795166,0.8030857563018798,-0.10366821736097336,0.4241007506847382,0.7981820583343506,-0.11795668005943298,0.6019812226295471,0.8525771617889404,-0.25881776213645935,0.3785892307758331,0.8585239529609681,-0.27789732813835144
Parandose_02,0.4817402720451355,0.46560545563697814,-0.6384598970413208,0.4962224066257477,0.4523852109909058,-0.6212467670440673,0.5054936170578003,0.4514321506023407,-0.6211833477020263,0.5118216872215271,0.4505108594894409,-0.6212877035140991,0.46594235897064207,0.4527068257331848,-0.6194270849227905,0.4571801245212555,0.4520075798034668,-0.6195098221302032,0.4498828947544098,0.45132707953453066,-0.6195020198822021,0.523117744922638,0.447191858291626,-0.4308494508266449,0.43997936248779296,0.44886687994003294,-0.4200308084487915,0.4999488294124603,0.4750108540058136,-0.5580726861953735,0.4655575931072235,0.47648833990097045,-0.5549701452255249,0.6007075548171997,0.4977804601192474,-0.24844168722629548,0.3727221548557281,0.4956239879131317,-0.2584813803434372,0.6328418254852295,0.571148681640625,-0.2098111093044281,0.32976290583610535,0.5758952975273133,-0.24732833206653596,0.6009331941604614,0.6229763150215148,-0.4517815113067627,0.39508543014526365,0.6257764101028442,-0.4596568465232849,0.601087999343872,0.6469674587249756,-0.5227023839950562,0.40117561221122744,0.6480273723602294,-0.5231043756008148,0.5785825848579407,0.6398518085479736,-0.5611895382404327,0.42471522092819214,0.642311429977417,-0.5511864304542542,0.5732393383979797,0.6320564150810242,-0.46994735598564147,0.4276946008205414,0.6343150019645691,-0.47228069305419923,0.5525220036506653,0.619954514503479,0.007921359594911337,0.42655410766601565,0.62247793674469,-0.00769452778622508,0.6075775146484375,0.6682679057121277,-0.5845441222190857,0.3957871556282043,0.6881580829620362,-0.5126825988292694,0.5695148587226868,0.7911194920539856,-0.23460108935832977,0.4081150949001312,0.78927640914917,-0.21719304621219634,0.5449378609657287,0.8032919049263001,-0.20957111716270446,0.4242344260215759,0.7987579107284546,-0.19683685302734374,0.6022877931594849,0.8504394054412842,-0.42930167317390444,0.380055171251297,0.8572529196739197,-0.42636346220970156
Parandose_02,0.47189946174621583,0.5011623561382293,-0.7612945795059204,0.490227609872818,0.48787751197814944,-0.7626059889793396,0.5012499928474426,0.48677514791488646,-0.7624926805496216,0.5092201113700867,0.4856348693370819,-0.7626109004020691,0.45793546438217164,0.4880338370800018,-0.7606469631195069,0.44977996349334715,0.48710268139839175,-0.7607942581176758,0.4420610129833221,0.4859155297279358,-0.7608196139335632,0.5234604239463806,0.4797260582447052,-0.5882970869541169,0.4325373947620392,0.47988477945327757,-0.5708261013031006,0.4929292857646942,0.5105295956134797,-0.6911754369735718,0.4581476032733917,0.5108219981193542,-0.6901909112930298,0.6030768632888794,0.5152822852134704,-0.36250734329223633,0.3662257730960846,0.512111496925354,-0.36810068488121034,0.6471295595169068,0.5762285590171814,-0.22557900846004486,0.32041546106338503,0.5831085085868836,-0.2588929861783981,0.5902157783508301,0.6300735592842102,-0.30323429107666017,0.40015761852264403,0.630158519744873,-0.3424013614654541,0.587973666191101,0.6549960374832153,-0.34181964993476865,0.4072024762630463,0.6521904349327088,-0.37353078126907346,0.5634094953536988,0.6477779030799866,-0.37578887939453126,0.4305737614631653,0.6473036527633667,-0.39503579437732694,0.5572465181350708,0.6402726173400879,-0.314469587802887,0.4333882212638855,0.639471435546875,-0.34560146629810334,0.5511473059654236,0.6238179087638855,0.00705716572701931,0.4254279315471649,0.6254059553146363,-0.006780228950083256,0.6002645492553711,0.6718731164932251,-0.5786455154418946,0.39591423273086546,0.6870407700538635,-0.523674726486206,0.5681440234184265,0.790647554397583,-0.23042792081832886,0.40888734459877013,0.7908093810081482,-0.21855660676956176,0.5442494511604309,0.8039376258850097,-0.20458464324474335,0.4241104066371918,0.8005975127220154,-0.19620689153671264,0.6027187466621399,0.8474957585334778,-0.40255032777786254,0.3819976031780243,0.8553430438041687,-0.40969754457473756
Parandose_02,0.4685469925403595,0.5046323835849762,-0.5611161231994629,0.48863213658332827,0.4914709985256195,-0.5834028482437134,0.49996668100357056,0.490437376499176,-0.5832939505577087,0.5083354711532593,0.4893305838108063,-0.5833689451217652,0.4543259799480438,0.491091787815094,-0.5813359498977662,0.4457757890224457,0.48996753692626954,-0.5814460396766663,0.43822436332702636,0.48866015672683716,-0.5814707159996033,0.5255149126052856,0.482546991109848,-0.5019192159175873,0.4259841859340668,0.4812113523483276,-0.4869428277015686,0.48954254388809204,0.5138515710830689,-0.5248485326766967,0.4535118818283081,0.5136294722557068,-0.5249305963516235,0.6040582180023193,0.5125844597816467,-0.3519872784614563,0.35740806460380553,0.5090286016464234,-0.3416272222995758,0.6488522171974183,0.5728382110595703,-0.19172777235507965,0.31800928711891174,0.5810165047645569,-0.20716626644134523,0.5835882306098938,0.6369015455245972,-0.20770408511161803,0.4025596618652344,0.6346611261367798,-0.20262300670146943,0.5827542304992676,0.6627840995788574,-0.2247389793395996,0.4084030568599701,0.6588745713233948,-0.21671303510665893,0.5590280652046203,0.6578179121017456,-0.24729665219783784,0.4336421966552734,0.6548846244812012,-0.23063347041606902,0.5517959237098694,0.6500929951667785,-0.21197234392166137,0.4372883439064026,0.6470423936843872,-0.20267940759658815,0.5497033715248107,0.6166605353355408,0.0016699990490451455,0.42404415011405944,0.6170527696609497,-0.001870090002194047,0.593797481060028,0.6784292817115783,-0.4149191200733185,0.4037315666675568,0.6807953000068665,-0.36199394464492796,0.5680769443511963,0.792389166355133,-0.14906182140111923,0.41078266501426697,0.7921909213066101,-0.14102524369955063,0.5445391535758972,0.8067673921585083,-0.13004560470581056,0.4255426645278931,0.8029995083808898,-0.12612594068050384,0.6022434711456299,0.8511909008026123,-0.2619723200798035,0.38262041807174685,0.855666720867157,-0.2687890291213989
