label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminandoEspalda_02,0.5035088896751404,0.1453208714723587,0.3219525635242462,0.4894517421722412,0.13278711438179017,0.2241237759590149,0.4787666916847229,0.13404355347156524,0.22404668033123015,0.46847768425941466,0.1353997051715851,0.22381688058376312,0.5190605521202087,0.13132259249687195,0.23491322994232178,0.5286102056503296,0.13153392672538758,0.23512224853038788,0.5383531093597412,0.13182704150676727,0.23495510518550872,0.4593065857887268,0.14891828298568727,-0.10391504913568497,0.5569349646568298,0.1460942357778549,-0.05939106196165085,0.48847235441207887,0.16631799936294556,0.22591665387153625,0.5191069960594177,0.16723935008049012,0.239434415102005,0.35167906284332273,0.2607053279876709,-0.2135917901992798,0.6819197177886963,0.2561389207839966,-0.17104713320732118,0.3312175333499908,0.4086809754371643,-0.1142453283071518,0.7214122533798217,0.40946043133735655,-0.07004229314625263,0.39269718527793884,0.4985284388065338,0.14699773788452147,0.6991716027259827,0.5266460537910461,0.13532723039388656,0.39750170707702637,0.525645124912262,0.18061973303556442,0.6966859340667725,0.5591245412826538,0.16934556663036346,0.42163366079330444,0.5182456731796264,0.17548614889383315,0.6746961593627929,0.556283688545227,0.16194209158420564,0.4225170314311981,0.5133191347122192,0.15338029265403746,0.6695298433303833,0.5439215064048767,0.1374311089515686,0.44567543268203735,0.5194535493850708,-0.037391241639852524,0.5951744675636291,0.5200260162353516,0.03698352426290512,0.4636331617832184,0.7053862452507019,0.2360626220703125,0.6002920866012573,0.707177710533142,0.3836610198020935,0.4553592622280121,0.8744411587715148,0.4769843518733978,0.6082314252853394,0.8731037497520446,0.6352746963500977,0.465407007932663,0.929265832901001,0.4976987302303314,0.5969404101371765,0.915058171749115,0.6642560720443725,0.4455381751060486,0.888444471359253,0.47984045147895815,0.5943342089653015,0.8731535077095032,0.6673028588294982
CaminandoEspalda_02,0.5067185282707214,0.15342754125595093,0.3026753067970276,0.4946060121059418,0.14135287404060365,0.20273832678794862,0.48432222604751585,0.14244748651981354,0.20271227955818177,0.4737582981586456,0.1436428725719452,0.20256506204605101,0.5225462555885315,0.13975140750408171,0.21598190665245057,0.5319946646690369,0.1396293580532074,0.2161042183637619,0.5419923186302185,0.1396997094154358,0.21588543355464934,0.4624240159988403,0.1550057590007782,-0.13110429644584656,0.5587828993797302,0.1533176153898239,-0.07677886933088303,0.49213301539421084,0.17236146330833435,0.20435969829559325,0.5203219771385192,0.17249563634395598,0.22066472470760345,0.35035006403923036,0.2600282609462738,-0.2504401564598083,0.6820442795753479,0.25397299528121947,-0.1744285613298416,0.3314484655857086,0.40911793112754824,-0.2062338650226593,0.7286178946495057,0.4035879194736481,-0.07529820054769516,0.37278302311897277,0.5235426187515259,-0.006633806973695755,0.7170002341270447,0.5199496030807496,0.14146433770656586,0.36898969411849974,0.5531422257423401,0.01124887033365667,0.7206281542778015,0.5536661148071289,0.18493916392326354,0.391518360376358,0.5462336540222168,0.01380184986628592,0.6955992460250855,0.5510443806648254,0.16149516701698302,0.4028766393661499,0.5348255395889282,0.0008226631209254265,0.6856409668922424,0.5384723901748657,0.13900999426841737,0.44732239842414856,0.5230259895324707,-0.03918470218777657,0.6068177103996277,0.5221661329269409,0.038619591295719145,0.46317504048347474,0.7073370695114136,0.24957697689533234,0.5990283370018006,0.7099379181861878,0.4033411264419556,0.4564148962497711,0.8715670228004455,0.49965521693229675,0.6106074690818787,0.8716046690940857,0.6680888414382935,0.46905708909034727,0.9263872981071473,0.5212422609329224,0.6011268615722656,0.9067108631134033,0.6990405678749084,0.4441277742385864,0.8853607058525086,0.49685471057891845,0.6049074292182922,0.864613139629364,0.6967788934707642
CaminandoEspalda_02,0.5322815656661988,0.16017721295356752,0.28198041319847106,0.5204520940780639,0.14729377627372742,0.18044465482234956,0.5105088114738464,0.1480620712041855,0.18044988214969634,0.4999734997749329,0.149005126953125,0.18034441769123077,0.5478431940078735,0.14666337370872498,0.19871558248996735,0.5576014161109925,0.146793133020401,0.1988176703453064,0.5680320143699646,0.14707977175712586,0.19863422811031342,0.4866562008857727,0.16005719006061553,-0.15578251481056213,0.5785997629165649,0.15977059304714203,-0.08491331934928895,0.5179113507270813,0.17801606953144072,0.18022335171699524,0.5447229385375977,0.17904858887195588,0.20191667079925538,0.369774329662323,0.2592142403125763,-0.2699249505996704,0.7017571449279785,0.2553464472293854,-0.1602796345949173,0.3498330295085907,0.40870594382286074,-0.22653228044509888,0.7441904067993164,0.4030855238437653,-0.08296912461519242,0.36667863130569456,0.5303205847740173,-0.047690320014953616,0.7388961672782898,0.5205060839653015,0.09062691181898117,0.3609278738498688,0.5617167949676514,-0.03419216834008694,0.744179904460907,0.5530548930168152,0.12622056752443314,0.3786952972412109,0.5565121054649353,-0.0330341350287199,0.7190483570098877,0.5514537692070007,0.09627202302217483,0.38959466218948363,0.5450779914855957,-0.040829623863101,0.7096823453903198,0.5401115894317627,0.08442176282405853,0.46218525767326357,0.5252153396606445,-0.04927482828497887,0.6252885103225708,0.5233436822891235,0.04870293810963631,0.46429585814476015,0.708350944519043,0.2349892646074295,0.6120322942733765,0.7123850107192993,0.4091071903705597,0.4560248553752899,0.8723265290260315,0.48615009188652036,0.6169657230377197,0.8720205903053284,0.6812348246574402,0.4739426612854004,0.9235984921455384,0.5070776224136353,0.6048279523849487,0.9084905385971069,0.7127554893493653,0.4447553873062134,0.8813767552375793,0.46690585613250735,0.6142698884010315,0.8638514876365662,0.6989488959312439
CaminandoEspalda_02,0.561188805103302,0.1684107005596161,0.2784865587949753,0.5495105981826782,0.15393266081809998,0.17739843130111693,0.5404449701309204,0.15415299832820892,0.17739635705947876,0.5306995272636413,0.1545884668827057,0.17729277908802032,0.5748870730400085,0.15449837744235992,0.19770449101924897,0.5841723561286927,0.15482613444328308,0.19779442846775055,0.5942945837974548,0.15530118942260743,0.1976391851902008,0.5164571285247803,0.16576508283615113,-0.16438376307487487,0.6054433703422546,0.1663185328245163,-0.08217696249485015,0.5472647547721863,0.18423015177249907,0.17400180101394652,0.5731315016746521,0.18632714152336122,0.19854482412338256,0.39971873760223386,0.260602205991745,-0.2765694439411163,0.7223472595214844,0.25790093541145326,-0.15725878477096558,0.3704005599021912,0.40559319853782655,-0.23613147139549256,0.7615970730781555,0.4037954151630402,-0.0975101113319397,0.375288200378418,0.528638219833374,-0.06661734580993653,0.760954749584198,0.5226293921470642,0.05650395005941391,0.36929253339767454,0.5591555237770081,-0.0520867470651865,0.7651922583580018,0.5556735634803772,0.08600873798131943,0.3845821976661682,0.5535375595092773,-0.057744740322232244,0.7448559284210206,0.5547151684761047,0.061819472908973695,0.3960705101490021,0.5424363255500794,-0.06184064410626888,0.7363905668258667,0.5437155842781067,0.05192302353680134,0.4773395717144012,0.5208856225013733,-0.05136671215295792,0.6367497086524964,0.5224294185638427,0.050979888439178465,0.4703434705734253,0.7006226778030396,0.2073576420545578,0.6193728566169738,0.7072273135185242,0.37721641063690187,0.4631062805652618,0.8628630995750427,0.45468575358390806,0.618364953994751,0.8707635760307312,0.6075840592384338,0.4758628964424133,0.9046578645706177,0.47516865730285646,0.6071565508842468,0.90489661693573,0.6338047027587891,0.43886723518371584,0.8607532382011414,0.42098836302757264,0.6134194374084473,0.8621988773345948,0.6025067567825317
CaminandoEspalda_02,0.5762054443359375,0.18375102877616883,0.2004576414823532,0.5643812417984009,0.16766438484191895,0.10820991694927215,0.5557852387428284,0.16758598387241364,0.10821921825408935,0.5466539740562439,0.1678369015455246,0.10812998712062835,0.5895006656646729,0.1685573399066925,0.12379732578992844,0.5984308362007141,0.16886493563652039,0.12388566732406617,0.6081670522689819,0.16938407123088836,0.12372886240482331,0.533880090713501,0.17848138213157655,-0.19216522872447966,0.6179476022720337,0.1790413200855255,-0.12387409955263137,0.5622143030166626,0.19698564410209657,0.11315633654594422,0.587611448764801,0.1998366892337799,0.13314563482999803,0.41777077317237854,0.266358745098114,-0.2779496371746063,0.7337378621101379,0.2639831781387329,-0.1925947070121765,0.38695054054260253,0.4046031773090363,-0.25988473296165465,0.7746062517166138,0.40561224818229674,-0.13847930431365968,0.3894604444503784,0.5277052521705627,-0.1455562561750412,0.7667436957359314,0.5235036373138428,0.016794233955442904,0.3862400412559509,0.5585493683815003,-0.1350849002599716,0.771385657787323,0.5565258979797363,0.043370014429092406,0.4013512432575226,0.5528375744819641,-0.14359172582626342,0.7509611129760743,0.555200743675232,0.020246568508446215,0.41108893156051635,0.5419386386871338,-0.14310601055622102,0.7424694657325744,0.5442525625228882,0.012387115694582462,0.48850728273391725,0.5183461785316468,-0.027540001645684244,0.6427189469337463,0.5224741578102112,0.02726380117237568,0.49936954379081727,0.6818842887878418,0.2766556441783905,0.623815381526947,0.6977398753166199,0.3184113144874573,0.49588245153427124,0.8284851312637329,0.5800624370574952,0.6220322847366333,0.8657770156860352,0.5382625102996826,0.48667085766792295,0.859518826007843,0.6059112310409546,0.6094111800193787,0.896534526348114,0.5621273875236511,0.4776825249195099,0.8326899647712708,0.5697764039039612,0.6197646737098694,0.8595015048980713,0.5165573954582214
CaminandoEspalda_02,0.5699007868766784,0.19383597373962402,0.15060131549835204,0.5575268626213074,0.17873345613479613,0.06052357368171215,0.5486259698867798,0.17884538769721986,0.06058021374046803,0.5394083738327027,0.17919959127902985,0.06056929901242256,0.5825977444648742,0.17849702537059783,0.07391076385974885,0.590593957901001,0.17842204570770265,0.07392644956707954,0.5991983413696289,0.17856869101524353,0.07369640320539475,0.5268025755882263,0.19011586010456086,-0.2250828117132187,0.6148032546043396,0.18894541561603545,-0.17131150364875794,0.5563838005065918,0.20720354914665223,0.06712742522358894,0.5819978833198547,0.20901448428630828,0.08383034393191338,0.4206629157066345,0.2767736613750458,-0.31441166400909426,0.7274155855178833,0.27185925245285036,-0.22754251658916474,0.39217123985290525,0.40922812819480897,-0.30376585721969607,0.7731844305992126,0.4091336727142334,-0.15373538434505463,0.3955302059650421,0.5281845688819885,-0.19751788079738616,0.7578443050384521,0.517679762840271,0.022003892064094543,0.391757595539093,0.5587608098983765,-0.19278216660022734,0.7633647918701172,0.54703289270401,0.049880627542734146,0.4067710995674133,0.5542142033576966,-0.19855796098709105,0.7397869944572448,0.5447510242462158,0.016796375252306463,0.41693333983421327,0.5432329535484314,-0.1941724717617035,0.7313762187957764,0.5343522191047668,0.01451976178213954,0.4946091115474701,0.5163818001747131,-0.01707826121710241,0.6479921460151672,0.5211441278457641,0.016790725477039813,0.5075454711914062,0.6665172815322876,0.36898345351219175,0.6302697062492371,0.6924688577651977,0.2809844255447388,0.4987548589706421,0.7908129930496216,0.7415788531303406,0.6261559367179871,0.8606678724288941,0.4916766345500946,0.48737638592720034,0.8222492337226868,0.7750225067138672,0.6143833637237549,0.8874552965164184,0.5129758954048157,0.5006748139858246,0.7786332368850708,0.7498460412025452,0.6316590547561646,0.8494503021240234,0.4437988519668579
CaminandoEspalda_02,0.5331279516220093,0.20437634885311126,0.23666688799858093,0.5198106408119202,0.1909898728132248,0.14787962436676025,0.5118129074573516,0.19129908084869385,0.14793754518032073,0.5036217629909515,0.19175535142421724,0.14794680178165437,0.5438302993774414,0.1900311678647995,0.1615558907389641,0.5517868638038635,0.1896836280822754,0.16157085150480271,0.5600890278816223,0.18944570124149324,0.16130360662937165,0.49324947595596313,0.20178469121456147,-0.1475278526544571,0.5811195731163025,0.199052157998085,-0.09180469810962677,0.5210282206535339,0.2177992045879364,0.14792726039886475,0.5450376629829407,0.21840049624443053,0.16494646668434143,0.4113004505634308,0.288273423910141,-0.26654605865478515,0.6913942933082581,0.2807332634925842,-0.15878670662641525,0.3843595802783966,0.416556590795517,-0.282194185256958,0.7395172595977784,0.4065191626548767,-0.09982755780220032,0.3911283195018768,0.528325617313385,-0.18592626452445984,0.7259426712989807,0.5044435739517212,0.05521129965782166,0.39026052355766294,0.5583637118339538,-0.19583164155483246,0.734912884235382,0.5363155484199524,0.08014533147215844,0.40388469099998475,0.5544199466705322,-0.19318773448467255,0.7164031147956849,0.5333927989006042,0.04794965162873268,0.41234651803970335,0.5433856606483459,-0.1805482864379883,0.7071497201919555,0.5228466749191284,0.048082954436540606,0.4873996078968048,0.5157289862632751,-0.006234955880790949,0.6355218052864074,0.5190503835678101,0.005890624085441232,0.4972087562084198,0.6594826459884644,0.36680043339729307,0.6279189705848693,0.6855609893798829,0.23354249000549315,0.4937772572040558,0.7777284264564515,0.7164913058280945,0.6255718469619751,0.8564667701721191,0.3731242597103119,0.4836781084537506,0.8145604133605957,0.7481744408607482,0.6112651348114013,0.8844777941703796,0.3861162841320038,0.4966642796993256,0.7658105015754699,0.7274606704711915,0.6424150824546814,0.8527930617332459,0.3056225836277008
CaminandoEspalda_02,0.4954391777515411,0.21323569118976593,0.1778818517923355,0.4835073411464691,0.20006139874458312,0.09116327539086341,0.4762414336204529,0.200436469912529,0.09121559634804725,0.46884189248085023,0.20098011195659637,0.09124635756015778,0.5063158869743347,0.19895141422748566,0.11111314222216606,0.5143124341964722,0.1985480695962906,0.11116228997707367,0.5222576498985291,0.19826706051826476,0.11097044423222542,0.46004422307014464,0.210137739777565,-0.18895169198513032,0.5418230772018433,0.20695471167564392,-0.0961726076900959,0.48413439393043517,0.2266550749540329,0.09488437250256539,0.5057730376720428,0.22700684368610383,0.11972779929637908,0.38170928955078126,0.2917720675468445,-0.312724107503891,0.6469392895698547,0.28235297799110415,-0.14510136544704438,0.366185861825943,0.41670047044754027,-0.3241867125034332,0.6865953087806702,0.3968725919723511,-0.1104954794049263,0.3761488378047943,0.524856960773468,-0.24628976881504058,0.6916185259819031,0.5009484887123108,-0.06514317039400339,0.38019877672195435,0.5513143062591552,-0.26079452931880953,0.7033628702163697,0.5334557175636292,-0.05565734980627894,0.39129744172096254,0.5464106559753418,-0.26203477680683135,0.6892558693885803,0.5307140111923218,-0.09523296281695366,0.39601407051086424,0.537536334991455,-0.24210428595542907,0.6801953792572022,0.5199498295783996,-0.0783583540469408,0.46217053532600405,0.5145877361297607,-0.03745629657059908,0.6029919385910034,0.5146111726760865,0.03704292755573988,0.4816306710243225,0.6519411325454711,0.2844617962837219,0.6065716743469238,0.6657161593437195,0.29946437776088713,0.49644869565963745,0.7649376273155213,0.6028213143348694,0.6205237507820129,0.8243178606033326,0.4922153174877167,0.49625367522239683,0.8041183829307557,0.6311504602432251,0.6042885184288025,0.8497138738632202,0.5100825250148773,0.48656541109085083,0.7727245688438416,0.5922894239425659,0.63059002161026,0.830043625831604,0.44797779321670533
CaminandoEspalda_02,0.4830183207988739,0.22408457696437836,0.1585652768611908,0.4713679075241089,0.21008462607860565,0.07750235348939896,0.4644317150115967,0.21013673543930053,0.0774974249303341,0.45724368691444395,0.2103175401687622,0.07741552740335464,0.49108046293258667,0.20975695550441742,0.08978129625320434,0.49723899364471436,0.20958888828754424,0.08983930051326752,0.5036382555961609,0.20952567756175994,0.08965315669775009,0.4489999830722809,0.2179732769727707,-0.1673514723777771,0.5168345212936402,0.2166139304637909,-0.13392415195703505,0.4728860080242157,0.2361542671918869,0.08130244985222816,0.4909737825393677,0.2373531937599182,0.09647233486175537,0.3601164877414703,0.2953345000743866,-0.2908521592617035,0.6128880977630615,0.28289490938186646,-0.15983271598815918,0.34658634662628174,0.41318671107292176,-0.28316601514816286,0.6411975860595703,0.3962094187736511,-0.15425439178943634,0.3777670979499817,0.4992267549037933,-0.20633106231689452,0.6623247861862183,0.5083137273788452,-0.13246102780103683,0.3824422538280487,0.5248510479927063,-0.21274676024913788,0.6726489782333374,0.5338886260986329,-0.13219500929117203,0.39890624284744264,0.518633770942688,-0.21854652017354964,0.6602656364440918,0.5317947864532471,-0.15627142786979675,0.40353981852531434,0.5101552069187164,-0.20523882806301116,0.6526220202445984,0.5236425638198853,-0.14094203114509582,0.44978357553482057,0.5141307234764099,-0.06521697714924812,0.5703487992286682,0.5101098537445068,0.06486546993255615,0.47148156762123106,0.6410281538963318,0.24469969272613526,0.5654295325279236,0.6359848022460938,0.38272802233695985,0.4975570261478424,0.7628458261489868,0.4961293637752533,0.5779932498931885,0.7592398285865783,0.6428278923034668,0.5043491721153259,0.792259418964386,0.5185726225376129,0.5725802063941956,0.7845513463020325,0.6706391215324402,0.4866700410842896,0.7644616603851319,0.4822293519973755,0.5734556078910827,0.769377589225769,0.6695295572280884
CaminandoEspalda_02,0.4857033908367157,0.23342478573322295,0.20818822383880614,0.47567607164382936,0.21980838775634765,0.14272019565105437,0.4691466152667999,0.21979202330112457,0.1427045375108719,0.4622537553310394,0.2199622720479965,0.14258163571357726,0.49173946380615235,0.2198423773050308,0.14030814468860625,0.49666222333908083,0.2198555588722229,0.14041616320610045,0.5023394465446472,0.22004013061523436,0.14030337929725648,0.45055938959121705,0.22698683738708497,-0.07444601356983185,0.5140028953552246,0.22696529924869538,-0.08914864212274551,0.47677168250083923,0.24481510519981384,0.145432910323143,0.49200302362442017,0.24622097313404084,0.14128197133541107,0.35526891350746154,0.3032917082309723,-0.18236151039600373,0.592894721031189,0.29152114391326905,-0.13889636546373368,0.33773658275604246,0.41193812489509585,-0.13979005366563796,0.6194897890090942,0.39758412837982177,-0.13619088232517243,0.4079855442047119,0.4642703890800476,-0.05091029554605484,0.6431980490684509,0.5002529501914978,-0.09998113363981247,0.419132786989212,0.47999518513679507,-0.03977683521807194,0.6490149378776551,0.521990692615509,-0.09833410829305649,0.444014436006546,0.4769343137741089,-0.06084871422499418,0.63553466796875,0.5192254900932312,-0.10146848559379577,0.44478819370269773,0.47225046157836914,-0.05698324590921402,0.6301239132881165,0.5119526147842407,-0.09728505909442901,0.4411541759967804,0.5032475709915161,-0.06850549131631851,0.5521083116531372,0.4995783746242523,0.06833428740501404,0.46842514276504515,0.6386993885040283,0.08329387567937374,0.5400835871696472,0.6218937873840332,0.3056133151054382,0.49504274725914,0.7643961191177369,0.180695990473032,0.5456662535667419,0.7389030814170837,0.46640483736991883,0.5044728517532349,0.7918775796890258,0.18770069181919097,0.5525448799133301,0.7642928838729859,0.48401697278022765,0.4777792155742645,0.7672867894172668,0.12540965750813485,0.5202975034713745,0.7544215083122253,0.48012211322784426
