label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentado,0.5070176362991333,0.2415100246667862,-0.335159495472908,0.519717526435852,0.2224172055721283,-0.31504607796669004,0.5288219928741456,0.22226424813270568,-0.31513437032699587,0.5376674175262451,0.22207772433757783,-0.3151628851890564,0.4919353246688843,0.22195910215377807,-0.31276060044765475,0.4822060167789459,0.22150257229804993,-0.31269110441207887,0.4732870578765869,0.22123779654502868,-0.3127907752990723,0.5576016664505005,0.23324103355407716,-0.15912831500172614,0.46538150906562803,0.23072077333927155,-0.15116313099861145,0.5198900580406189,0.25399358570575714,-0.27237803041934966,0.49006534814834596,0.2542018085718155,-0.27006267607212064,0.6273219347000122,0.30694158673286437,-0.07494590319693088,0.3909850180149078,0.3062948644161224,-0.06761369667947292,0.650368583202362,0.40765016078948973,0.03369826208800077,0.3561956524848938,0.40999712347984313,-0.008065865188837052,0.6652661561965942,0.5019412696361542,-0.045795738697052,0.33940852880477906,0.5006582915782929,-0.10909261032938958,0.6707562446594239,0.5339691758155822,-0.08163197292014956,0.3340148746967316,0.532917857170105,-0.14859367534518242,0.651069164276123,0.533350121974945,-0.1341742442920804,0.35241047143936155,0.5312923669815064,-0.20541186928749083,0.6439948081970215,0.5247151494026184,-0.06566486395895481,0.35872315168380736,0.5208763718605042,-0.133294821344316,0.5637834787368774,0.5199053525924683,-0.007998327165842057,0.4389004409313202,0.5202521324157715,0.008183753583580256,0.5561948537826538,0.6595587968826294,-0.0030151141807436945,0.44158332943916323,0.6613709926605225,0.03364901319146156,0.5505606174468994,0.7779429197311402,0.35937282145023347,0.44861326813697816,0.7823785781860352,0.3602477788925171,0.5385338306427002,0.7879022240638733,0.3834003657102585,0.4583472847938538,0.7926862001419067,0.3833632916212082,0.5699574589729309,0.8350194215774536,0.19851620942354203,0.4180395841598511,0.8395200252532959,0.19473399668931962
Sentado,0.5111728549003601,0.2111644208431244,-0.387684291601181,0.5257863759994507,0.1943000763654709,-0.36556081771850585,0.5352934837341309,0.19377906024456024,-0.3655838489532471,0.5446182012557983,0.19330256581306457,-0.36549959778785707,0.4958182334899902,0.19424374997615815,-0.3619727075099945,0.48424236178398133,0.19374945163726806,-0.3618910193443298,0.47352670431137084,0.19342524111270903,-0.3618413805961609,0.5589780569076538,0.19576488435268402,-0.19776090681552888,0.46212428212165835,0.19706612229347228,-0.18830056488513947,0.5252198576927185,0.2270140677690506,-0.3214520215988159,0.491425085067749,0.2280097633600235,-0.3179305374622345,0.6339943528175354,0.28637508153915403,-0.11741078048944473,0.38012131452560427,0.2854945421218872,-0.11213763803243637,0.6548501014709472,0.3989595532417297,-0.00111822910112096,0.3479689359664917,0.4031312108039856,-0.07233747094869614,0.6695521354675293,0.49890920519828796,-0.09549162834882736,0.33771992921829225,0.5023913741111755,-0.18679035902023317,0.6834626078605652,0.5345426678657532,-0.1372164011001587,0.33501330614089964,0.5363878607749939,-0.22969619035720826,0.6595891118049622,0.5336829543113708,-0.19813957214355468,0.35382814407348634,0.5344369411468506,-0.2862249195575714,0.6492720007896423,0.5253382205963135,-0.11839409023523331,0.3605382740497589,0.5252786636352539,-0.21172389388084412,0.5679462790489197,0.5173064351081849,-0.005983242485672236,0.4312838435173035,0.5182541012763977,0.006160109490156174,0.5587623834609985,0.6576588988304138,0.09978786706924439,0.44036715030670165,0.6589207172393798,0.14993586242198945,0.5504539012908936,0.7693696618080139,0.45294963121414183,0.44722909331321714,0.77740079164505,0.4701748967170715,0.5388343572616577,0.7782586455345154,0.4783325672149658,0.4564560890197754,0.7868693828582763,0.4941797196865082,0.5748583912849426,0.8352589845657349,0.3289455950260162,0.4134931206703186,0.8393360733985901,0.3359208345413208
Sentado,0.5113900899887085,0.20695594251155852,-0.35336955189704894,0.5263605117797852,0.19023350477218628,-0.33030312657356264,0.5361961603164673,0.1901106655597687,-0.33034870624542234,0.5457836031913758,0.1900883823633194,-0.33028125762939453,0.49540271759033205,0.18953701257705688,-0.32760932445526125,0.4836141228675842,0.1890748679637909,-0.3275390326976776,0.4729553163051605,0.18879119753837587,-0.3275030732154846,0.5589824914932251,0.19483648836612702,-0.1684216856956482,0.4591130554676056,0.1940094530582428,-0.16364907920360566,0.5256037592887879,0.22434138357639313,-0.2909151792526245,0.49086960554122927,0.224922576546669,-0.28875607848167417,0.6324467897415161,0.287649130821228,-0.10124989002943038,0.37797717452049256,0.2848120331764221,-0.10143880695104598,0.653612744808197,0.39877368211746217,0.010806505579967051,0.34836049675941466,0.40462343096733094,-0.06250785440206527,0.6674809336662293,0.4984508752822876,-0.08482041656970978,0.3389424741268158,0.5033008694648743,-0.17520121335983277,0.6820884823799134,0.5336228013038635,-0.12580132484436035,0.3364308774471283,0.5364834189414978,-0.21729562282562256,0.6589524984359741,0.532997989654541,-0.18950836658477782,0.35492576360702516,0.534431767463684,-0.2730109214782715,0.6485556244850159,0.5246294975280762,-0.109102962911129,0.3614413619041443,0.5257113099098205,-0.1997342437505722,0.5672200560569763,0.5185905575752259,-0.00317141639534384,0.4293604075908661,0.5179771780967712,0.002974029234610498,0.5584495425224304,0.6589196920394897,0.0904341995716095,0.43951030969619753,0.6588084816932678,0.13290103077888488,0.5506248950958252,0.7699082016944885,0.42853143215179446,0.4470620095729828,0.7787876009941102,0.43607969880104064,0.5389814853668213,0.7786591529846192,0.45195709466934203,0.4562827587127686,0.7886412978172302,0.45747666358947753,0.5759175419807434,0.8358439564704895,0.30824393033981323,0.41294615864753725,0.8407661080360412,0.30158876776695254
Sentado,0.5064192414283752,0.2054713785648346,-0.35765079259872434,0.5238903641700745,0.1890476793050766,-0.33433889746665957,0.5335290312767029,0.1890835165977478,-0.3343763887882233,0.5433632254600524,0.18921369612216948,-0.3343048274517059,0.49040114879608154,0.1881395995616913,-0.33113628029823305,0.47811208963394164,0.18771921396255492,-0.3310651957988739,0.4681294322013855,0.18737045228481292,-0.3310378551483154,0.5573665857315063,0.19485042691230775,-0.17160751819610595,0.45457491278648376,0.19340925216674804,-0.1635152965784073,0.522944164276123,0.22398207187652588,-0.2946015775203705,0.4863742232322693,0.2238011837005615,-0.29231264591217043,0.6302271485328674,0.28794633150100707,-0.10489896088838577,0.3755035579204559,0.28551872372627257,-0.10251406282186508,0.652085828781128,0.3989772439002991,-0.00465591736137867,0.34988943934440614,0.4042731046676636,-0.06487959623336792,0.6666658282279968,0.4983884394168854,-0.11581073999404908,0.33874955773353577,0.5020201802253723,-0.1801195979118347,0.6810558676719666,0.533867359161377,-0.16123179197311402,0.33593895435333254,0.5356151700019837,-0.22349724173545837,0.6576185941696167,0.5331446528434753,-0.22621507346630096,0.354800409078598,0.5336019635200501,-0.2811181902885437,0.6474410176277161,0.5249656081199646,-0.1410252034664154,0.36150202751159666,0.5249079465866089,-0.20490872859954834,0.5668047904968262,0.5190809607505799,-0.0011330813984386622,0.4282946467399597,0.5181281924247741,0.0008179101336281746,0.5570783615112305,0.6588906168937683,0.0975762277841568,0.44014700651168825,0.6602078676223755,0.1370537132024765,0.548705542087555,0.7677924513816834,0.45103004574775696,0.4471668601036072,0.7793165445327759,0.4544444799423218,0.5372868180274963,0.7767449498176575,0.4760660946369171,0.4563265562057495,0.7892697095870972,0.47716615796089173,0.5762003779411315,0.8343346238136291,0.32938029170036315,0.41251673698425295,0.8409622430801391,0.3182484984397888
Sentado,0.5035644412040711,0.203324031829834,-0.3693721115589142,0.5212056756019592,0.1860685706138611,-0.34363805651664736,0.5302412867546081,0.1860074520111084,-0.3436738669872284,0.5395857453346252,0.1859646111726761,-0.34358049035072324,0.48635697960853574,0.18597267866134642,-0.33932359218597413,0.4736389756202698,0.18582605719566345,-0.3392490029335022,0.463626629114151,0.18559731245040895,-0.3392160177230835,0.5519983410835266,0.19134450554847718,-0.17862491607666015,0.44985352754592894,0.19219862520694733,-0.16668602228164672,0.520970630645752,0.2214511901140213,-0.30699098110198975,0.48408756852149964,0.22221309542655945,-0.3026606857776642,0.6285096645355225,0.2875672698020935,-0.11563814431428909,0.3733978569507599,0.2870779991149902,-0.10844873189926148,0.6517960906028748,0.39875719547271726,-0.022569664940238,0.3484646439552307,0.40529924631118774,-0.07391906827688217,0.6665110945701599,0.4995442807674408,-0.14398972392082215,0.33811924457550047,0.5027214407920837,-0.19605042040348053,0.6810482382774353,0.5347420811653137,-0.19248914420604707,0.33455292582511903,0.536218810081482,-0.24241523146629335,0.6571385383605957,0.5339808106422425,-0.2551213204860687,0.35351868271827697,0.5341065406799317,-0.3016891062259674,0.6470381855964661,0.52603120803833,-0.16869668066501617,0.3606526792049408,0.5256641983985901,-0.22234239876270295,0.566925835609436,0.5192536830902099,-0.0009028743981616572,0.42784192562103274,0.518613851070404,0.0006151057677925564,0.5571060895919799,0.6601649641990661,0.09726230204105377,0.44050902128219604,0.6623081088066101,0.13820578157901764,0.5488168239593506,0.7680071473121644,0.4566798746585846,0.4470250725746155,0.7795642495155335,0.4610140860080719,0.53738933801651,0.777492344379425,0.4820931613445282,0.4562061846256256,0.789630401134491,0.4844729363918304,0.5764901041984558,0.834551215171814,0.3355828821659088,0.4124451220035553,0.8411286115646363,0.3243434190750122
Sentado,0.5033983945846557,0.201483616232872,-0.34734122157096864,0.5205875992774963,0.18482500612735747,-0.32269781827926636,0.5294676065444947,0.18481877744197844,-0.32273809909820556,0.5385640501976013,0.18478795289993286,-0.32265987396240237,0.4859689950942993,0.18502096235752105,-0.31861352920532227,0.47307702898979187,0.18512577414512635,-0.3185509741306305,0.4629881262779236,0.18503913879394532,-0.31853948831558226,0.5504856944084168,0.1903664231300354,-0.16461474895477296,0.4488923251628876,0.19217243492603303,-0.15282277762889862,0.520770812034607,0.21957215368747712,-0.28839194774627686,0.48419771790504457,0.22076057493686677,-0.28401769399642945,0.6281148791313171,0.2875128209590912,-0.10183580368757247,0.3730858564376831,0.28772302269935607,-0.10533000081777573,0.651854956150055,0.3988811790943146,0.0029964033950818703,0.3474044561386108,0.40596102476119994,-0.07078495025634765,0.6665989756584167,0.4999517798423767,-0.09848500639200211,0.3377730965614319,0.5034524321556091,-0.18543145060539246,0.6812084913253784,0.5351003766059875,-0.14110813438892364,0.33414198756217955,0.5367136597633362,-0.2291114091873169,0.6572094559669495,0.5343152999877929,-0.20369499921798706,0.35305031538009646,0.5346781730651855,-0.2856582045555115,0.6472031235694885,0.5263755559921265,-0.12253536283969879,0.36044684052467346,0.5263528227806091,-0.210542693734169,0.5677053570747376,0.5202462553977967,0.002000283298548311,0.4278749585151672,0.5200138926506043,-0.002275996981188655,0.5576113820075989,0.6632887363433838,0.10205803215503692,0.44043131470680236,0.6638300657272339,0.13583319187164306,0.5499903559684753,0.7693583488464355,0.44875422716140745,0.44488970637321473,0.7804099082946777,0.44128031730651857,0.5374366044998169,0.7789968729019165,0.47214881181716917,0.4535418450832367,0.7902924299240113,0.46269155740737916,0.5765978217124939,0.8363683104515076,0.32730482816696166,0.41352851390838624,0.8414872050285339,0.3028423249721527
Sentado,0.5053419470787048,0.20021430850028993,-0.34316173791885374,0.5216626763343811,0.18432709872722625,-0.31818315386772156,0.5305609464645386,0.184400075674057,-0.3182193636894226,0.5399046301841736,0.18442057371139525,-0.31813780069351194,0.4883439540863037,0.18437386453151702,-0.3145605981349945,0.47530367970466614,0.18454834818840027,-0.314495187997818,0.46478270292282103,0.18464210331439973,-0.31447873711586,0.551866865158081,0.1902923673391342,-0.15881357491016387,0.4493533670902252,0.19211297631263732,-0.149052694439888,0.5217467904090881,0.21859632730484008,-0.28340630531311034,0.4854772865772247,0.21965913474559784,-0.279716020822525,0.6288255333900452,0.28753907680511476,-0.09635536670684815,0.37363568544387815,0.288281774520874,-0.10161788165569305,0.6531978607177734,0.39878672957420347,0.012109589204192162,0.34772648811340334,0.40661094784736634,-0.06748646646738052,0.666917371749878,0.5004848361015319,-0.08507326096296311,0.3371176540851593,0.504219365119934,-0.17985451221466064,0.6815768122673035,0.5353709697723389,-0.1263259693980217,0.33289977312088015,0.537356150150299,-0.22275181412696837,0.6579462885856628,0.5346910238265992,-0.18855946362018586,0.35208248496055605,0.5354438662528992,-0.2785044193267822,0.6480138897895813,0.526956307888031,-0.10872989296913146,0.3598301947116852,0.5271243333816529,-0.20457122325897217,0.5683131217956543,0.5206989884376526,0.003894181130453944,0.4282280206680298,0.5204342246055603,-0.00420039827004075,0.5587353706359863,0.6641827702522278,0.11342220455408096,0.4396640419960022,0.6640547037124633,0.1352197289466858,0.5506024122238159,0.7736838221549988,0.44763880372047427,0.4436817765235901,0.7817746877670289,0.43530466556549074,0.5373165488243103,0.7827539920806885,0.4698591709136963,0.4509245216846466,0.7916136980056763,0.4563999056816101,0.578269612789154,0.8385180711746216,0.3225532352924347,0.41367301940917967,0.8418594717979431,0.2943299233913422
Sentado,0.5064367055892944,0.2003495454788208,-0.3446920156478882,0.522584331035614,0.1844681054353714,-0.3190179705619812,0.5316571712493896,0.1845732033252716,-0.3190456986427307,0.5412790894508361,0.18467335700988768,-0.3189502000808716,0.49002169966697695,0.18437311351299285,-0.3151224136352539,0.47712217569351195,0.18449414074420928,-0.31505274772644043,0.4662926495075226,0.18461359441280364,-0.3150373697280884,0.5538132190704346,0.1911076694726944,-0.15847294330596923,0.4503046929836273,0.19224561750888824,-0.14791646897792815,0.5223268985748291,0.21886855959892274,-0.28479138016700745,0.4862117111682892,0.2196998804807663,-0.2808212459087372,0.629883062839508,0.28792995810508726,-0.09818946868181229,0.3748696565628052,0.2891307592391968,-0.09520876854658127,0.6547834634780884,0.39893171191215515,0.006073430296964943,0.34760514497756956,0.4067514181137085,-0.06025384142994881,0.6673430800437927,0.5006281137466431,-0.09752276986837387,0.33655559420585635,0.5043889045715332,-0.17423402070999144,0.6823437929153442,0.5355140686035156,-0.13976644575595856,0.33195112347602845,0.5375143170356751,-0.2168179303407669,0.6588141322135925,0.5349101185798645,-0.20226416289806365,0.3513419210910797,0.535723352432251,-0.2733290672302246,0.6487048029899597,0.5272733211517334,-0.1214206114411354,0.3592057764530182,0.5274516820907593,-0.19932542443275453,0.5692897796630859,0.5216832160949707,0.0026599308010190727,0.42961419820785524,0.5215092539787293,-0.002974375104531646,0.5610755562782288,0.6646965146064758,0.11580965667963028,0.43851969838142396,0.6644484877586365,0.1407463490962982,0.5503205060958862,0.7765224695205688,0.4467802822589874,0.44383218288421633,0.7832261562347412,0.4451646447181702,0.5366501688957215,0.7862165689468383,0.4687234938144684,0.451361882686615,0.7933560848236084,0.4657267928123474,0.5788939952850342,0.8392751097679139,0.3175265729427338,0.41233343482017515,0.8423555135726929,0.3035621762275696
Sentado,0.5072837352752686,0.20195530652999877,-0.32875229716300963,0.5230831384658814,0.18610710203647612,-0.30371643900871276,0.5323341846466064,0.186261123418808,-0.30375486612319946,0.542154860496521,0.1865083396434784,-0.30365754961967467,0.4907307267189026,0.18567734360694885,-0.29927141070365904,0.47807556986808775,0.18570104241371155,-0.2992078959941864,0.4672944724559784,0.18581967949867248,-0.2991999268531799,0.5546515345573425,0.19361456632614135,-0.14924080073833465,0.4509820818901062,0.19376727938652039,-0.13593962639570237,0.5227073311805726,0.22086178958415986,-0.2719975531101227,0.48680641651153567,0.22120915055274964,-0.2671649754047394,0.6305681705474854,0.28984600901603697,-0.09757396727800369,0.3759310066699982,0.2904370784759521,-0.08523176610469818,0.6563923001289368,0.39911938905715943,-0.0036759211448952555,0.34660543203353883,0.4062308192253113,-0.04873684942722321,0.669713842868805,0.5005975246429444,-0.11610612124204636,0.33576175570487976,0.50318603515625,-0.16266005635261535,0.6836878061294556,0.535544502735138,-0.15977482199668885,0.3310643434524536,0.5369614481925964,-0.20403704345226287,0.6596621632575989,0.534952986240387,-0.2219294548034668,0.35006332993507383,0.5352589964866639,-0.26146419644355773,0.6495444536209106,0.5272106528282166,-0.1400312066078186,0.35771000385284424,0.5266079306602478,-0.18814542293548583,0.5696059584617614,0.5234309911727906,0.0018586949212476612,0.43037415146827696,0.5230768322944641,-0.00217420170083642,0.5637171268463135,0.6651719689369202,0.11389070451259613,0.4380076050758362,0.6648010373115539,0.1403013825416565,0.550430691242218,0.7780988812446594,0.4169378161430359,0.44422073364257814,0.7831871747970581,0.42221254110336304,0.5364211559295654,0.7880890130996704,0.4350803256034851,0.4525821089744568,0.7935291886329651,0.4396376132965088,0.580376410484314,0.8404819369316101,0.28462066650390627,0.4103196978569031,0.8423682689666748,0.2816970765590668
Sentado,0.5048516154289245,0.21648549139499665,-0.3306511104106903,0.520539665222168,0.2000877410173416,-0.30818923115730285,0.5295622944831848,0.19976261556148528,-0.30823169350624086,0.538549256324768,0.1994661420583725,-0.3081153631210327,0.4882425546646118,0.20055443346500396,-0.3049722671508789,0.4765259325504303,0.20058176517486573,-0.3048957884311676,0.46650826930999756,0.2006250202655792,-0.3048895299434662,0.551173186302185,0.2040775239467621,-0.16041967570781707,0.45121373534202575,0.20578328967094422,-0.150200554728508,0.5216598272323608,0.23272597491741182,-0.27505257725715637,0.48518031239509585,0.23300058841705323,-0.2713819146156311,0.6306302189826966,0.29556927680969236,-0.11383768767118455,0.37692466378211975,0.2967294454574585,-0.09255730211734772,0.6575548410415649,0.4005240321159363,-0.03443217016756535,0.3451137006282806,0.4086668372154236,-0.04574675410985947,0.6717638731002807,0.5006298542022705,-0.1581632077693939,0.33440067768096926,0.5054017663002014,-0.14965760111808776,0.6841066360473633,0.5354949355125427,-0.20336504578590392,0.3285116791725159,0.5396126627922058,-0.1875029534101486,0.6597910165786743,0.534818696975708,-0.26327263116836547,0.3475934982299805,0.5382805347442627,-0.24450023472309113,0.6498396635055542,0.5266133427619935,-0.1815241277217865,0.35501785278320314,0.5302128076553345,-0.17501116693019866,0.5697855234146119,0.5247065782546997,-0.00147001615841873,0.4301092565059662,0.5240218758583068,0.0011630652938038112,0.5657108545303344,0.6634731411933898,0.10685305297374725,0.43713510036468506,0.6640410184860229,0.15479799211025239,0.5517055869102478,0.7776699542999268,0.39251511096954345,0.44566919803619387,0.7816110253334045,0.42660611867904663,0.5370496034622192,0.7871395349502563,0.408406001329422,0.45535026788711547,0.7919411182403564,0.44368194937705996,0.5799419164657593,0.8410390973091125,0.2595404267311096,0.41010087728500366,0.8425039291381836,0.2996695637702942
