label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentandose_03,0.5127921819686889,0.21699201464653015,-0.4380867302417755,0.5304441213607788,0.2002769649028778,-0.4147644519805908,0.5404859185218811,0.19975091516971588,-0.4148126780986786,0.5492146849632263,0.19901698231697082,-0.4147736608982086,0.49571585059165957,0.19928500056266785,-0.41136242151260377,0.48429898023605344,0.19821825623512268,-0.41127355098724366,0.47464047074317933,0.1973950147628784,-0.4112563967704773,0.5633800268173218,0.20023790299892424,-0.2325843095779419,0.4608978569507599,0.20036054253578187,-0.22456429600715638,0.5315938830375672,0.23224527537822723,-0.3649755299091339,0.49005850553512575,0.23223905265331268,-0.3614157855510712,0.6374597311019897,0.2875471353530884,-0.1357798308134079,0.3784996569156647,0.2875572681427002,-0.13092713356018065,0.656879436969757,0.4001700639724731,-0.00717999255284667,0.35119478702545165,0.40393022298812864,-0.08101208955049514,0.6705926895141602,0.49965291023254393,-0.10934493988752365,0.3384695708751678,0.500829541683197,-0.21214025914669038,0.6798427820205688,0.5326941847801209,-0.15492484271526336,0.33150467872619627,0.5337952613830567,-0.26037016212940217,0.6557454466819763,0.5312307357788086,-0.217002010345459,0.3513884961605072,0.5319786310195923,-0.3233033359050751,0.6467927813529968,0.5242709517478943,-0.1336420699954033,0.35714269876480104,0.523519492149353,-0.2400590717792511,0.5719190955162048,0.5133162021636963,-0.006085375556722283,0.4341607689857483,0.5138778924942017,0.0058099859394133094,0.5627917528152466,0.6571281552314758,0.07061686795204877,0.442350310087204,0.6608517408370972,0.11918607428669929,0.5518037557601929,0.7729674458503724,0.506136155128479,0.44911938309669497,0.7796945810317993,0.5021422028541564,0.5399067997932434,0.7799153089523315,0.539059168100357,0.45805307626724245,0.7887079834938049,0.5324064731597901,0.5747870326042175,0.8376359581947327,0.37115658819675446,0.4108072280883789,0.8413333773612977,0.3496571362018585
Sentandose_03,0.5103358745574951,0.2129937916994095,-0.3956400990486145,0.5275073289871216,0.1956831693649292,-0.37242927551269533,0.5369779586791992,0.195353764295578,-0.37247057557106017,0.5463256359100341,0.19489927291870118,-0.37242257595062256,0.4925273537635803,0.19538773596286774,-0.3684525668621063,0.48075680136680604,0.19490832686424256,-0.36837249994277954,0.47005829215049744,0.19459964334964752,-0.3683330476284027,0.5608161091804504,0.19813169538974762,-0.19985112249851228,0.45713973641395567,0.19815926253795624,-0.18927421271800995,0.5286993741989136,0.2292386472225189,-0.3278930068016052,0.4886500895023346,0.2298649787902832,-0.3234594285488129,0.6357219576835632,0.28670374155044553,-0.1167453482747078,0.37740148305892945,0.2862217783927917,-0.1142886906862259,0.6570686459541321,0.3985204756259918,-0.00042599506850820034,0.3445287227630615,0.403179532289505,-0.08207202851772308,0.6750661730766296,0.49908182621002195,-0.1149992287158966,0.33679850697517394,0.5002694606781006,-0.20794788300991057,0.688284170627594,0.5324943542480469,-0.16416456699371337,0.3297262966632843,0.5346996665000916,-0.2548958271741867,0.6625289797782898,0.531265938282013,-0.22698408365249634,0.3498068928718567,0.5332648754119873,-0.3155821979045868,0.6526714444160462,0.524225652217865,-0.14068728387355806,0.35598990321159363,0.5251086473464965,-0.23559248447418213,0.5717995762825012,0.5176697373390198,0.0012889956575236282,0.43179470896720884,0.5176855683326721,-0.001480576628819108,0.5612920045852661,0.660033130645752,0.09544395804405212,0.441112095117569,0.6645409226417541,0.1333140105009079,0.5514114141464234,0.771259605884552,0.5081297934055329,0.4460660696029663,0.779525351524353,0.4982214331626892,0.5385875701904297,0.7781625390052795,0.5401230216026306,0.45554609298706056,0.7884178996086121,0.5271462202072144,0.5776830315589905,0.8355316042900085,0.386287248134613,0.4123622298240662,0.8410051465034485,0.35357648730278013
Sentandose_03,0.5081674218177795,0.2083150029182434,-0.3848823428153992,0.5252204895019531,0.19038209021091462,-0.3613782703876495,0.5349555730819702,0.19008821547031401,-0.3614463806152344,0.5439215779304505,0.19000490009784698,-0.3614178240299225,0.48964897394180296,0.19047583937644957,-0.3577519953250885,0.47811362743377683,0.1902339905500412,-0.35768663287162783,0.46698365807533265,0.1901379942893982,-0.3576836585998535,0.5573774337768554,0.19507549405097963,-0.19158839881420137,0.45484119057655337,0.19514066576957703,-0.18114778995513917,0.5262920618057251,0.22615792453289033,-0.3187405109405518,0.4873286247253418,0.22689320743083954,-0.31465203166007993,0.6312078714370728,0.28722973465919494,-0.1139257863163948,0.3750515878200531,0.2860537827014923,-0.11381693184375763,0.6554442524909974,0.3982808768749237,-0.010210610507056118,0.34180482625961306,0.4019643723964691,-0.09009087681770325,0.6724842667579651,0.4975203454494476,-0.1316899061203003,0.3363526940345764,0.499517422914505,-0.21434611976146697,0.6876371383666993,0.5313310027122498,-0.17891729474067689,0.3301741421222687,0.5342579483985901,-0.26084256172180176,0.6632062315940856,0.5307058334350586,-0.24284178018569946,0.35006495118141173,0.5327927947044373,-0.31879645586013794,0.6530463457107544,0.5232800126075745,-0.15693276524543762,0.3563407361507416,0.5243436932563782,-0.2412155568599701,0.5686391115188598,0.5199491262435914,0.003271358506754041,0.42700459361076354,0.5196120381355286,-0.00348812248557806,0.5588656783103942,0.6612296104431152,0.08853006958961487,0.4390023648738861,0.6669434785842896,0.13165299892425536,0.5490992665290833,0.7719617366790772,0.5125031650066376,0.4458606541156769,0.7796262979507447,0.5032591938972473,0.5366004586219788,0.7786559581756591,0.5447783827781677,0.45678595304489134,0.7882303237915039,0.5321306586265564,0.5782824158668518,0.8356306433677674,0.39388133883476256,0.4117544531822205,0.8407903194427491,0.3608793318271637
Sentandose_03,0.5039560914039611,0.20483144223690034,-0.38171433806419375,0.5217501640319824,0.1880700707435608,-0.3568385899066925,0.5323268294334411,0.18799740076065063,-0.35689657330513,0.5407297968864441,0.1881310075521469,-0.35684347748756406,0.4851589918136597,0.18791259229183196,-0.3519639313220978,0.4738082826137543,0.18755630850791932,-0.3518938720226288,0.46303264498710633,0.18745605349540712,-0.3519000172615051,0.5535253643989563,0.19393980801105498,-0.1886511981487274,0.452570241689682,0.19355566799640656,-0.17263164818286897,0.5222975373268127,0.22378900349140168,-0.31688657999038694,0.4834627091884613,0.2240054041147232,-0.31129692792892455,0.6274688839912415,0.28738916516304014,-0.11723425686359405,0.3748251736164093,0.2861781418323517,-0.10862347930669784,0.6530639171600342,0.39826124906539917,-0.028613217547535895,0.34141634702682494,0.40101906657218933,-0.08381330370903015,0.668986976146698,0.4972493529319763,-0.15654003322124482,0.33650162220001223,0.49888349771499635,-0.2119717091321945,0.6842979788780212,0.5313705801963806,-0.20489899814128876,0.3304914176464081,0.5336987257003785,-0.2594261705875397,0.6613192319869995,0.530819296836853,-0.26978224515914917,0.3505799829959869,0.5320400953292846,-0.3189264595508575,0.6511970043182373,0.5232057213783264,-0.182143697142601,0.35730321407318116,0.5231499314308167,-0.23949463665485382,0.5660363674163819,0.5207833170890808,-0.0004961370694218203,0.42606695294380187,0.5201063394546509,0.0002887554317567265,0.5575550198554993,0.6617897987365723,0.09328719675540924,0.43707528710365295,0.6669019460678101,0.14168894290924072,0.5482927560806274,0.7736757636070252,0.49803383350372316,0.4456507802009583,0.7808600306510926,0.5010565161705017,0.5358351230621338,0.7819462418556213,0.5270920753479004,0.45786786675453184,0.7904241800308227,0.5283860564231873,0.5786102175712585,0.8358933210372925,0.3729156494140625,0.40622233748435976,0.8409283041954041,0.3623380482196808
Sentandose_03,0.5019105553627015,0.202680304646492,-0.36190651059150697,0.519718074798584,0.18655057549476622,-0.33723853826522826,0.5302104115486145,0.18655796647071837,-0.3373006939888,0.5380502939224243,0.18666359782218933,-0.33723521828651426,0.4826631724834442,0.18647888898849488,-0.33283454179763794,0.4710858166217804,0.18622815907001494,-0.3327833414077759,0.46044187545776366,0.18621004819869996,-0.3328020513057709,0.5497970581054688,0.1925942927598953,-0.17622202336788179,0.4497576355934143,0.19246312379837036,-0.16184052228927612,0.5201132655143738,0.22206341624259948,-0.3009778678417206,0.48156237602233887,0.2222719371318817,-0.29580984115600584,0.6255987286567688,0.2874209761619568,-0.11568662077188492,0.3720974147319794,0.28725637793540953,-0.10373437404632568,0.6523220419883728,0.39799184799194337,-0.0268987987190485,0.34141499996185304,0.4026243031024933,-0.0717945158481598,0.6683706998825073,0.49757530093193053,-0.1472141295671463,0.33638339042663573,0.5010114669799804,-0.19196642935276031,0.6830538511276245,0.5321852445602417,-0.19437778890132903,0.3300356864929199,0.5351047158241272,-0.2363447666168213,0.6596428155899048,0.5314771652221679,-0.2583487153053284,0.3501944303512573,0.5334344983100892,-0.2973369300365448,0.649642825126648,0.5238180518150329,-0.17211093604564667,0.3570462763309479,0.5249735593795777,-0.21947736740112306,0.5664722681045532,0.521362590789795,-0.0014982934982981533,0.42624916434288024,0.5210850715637207,0.0012882704875664785,0.5575819730758667,0.6625951290130615,0.09472569078207016,0.43677390217781065,0.6673159122467041,0.1378556251525879,0.5484567165374756,0.7747118592262268,0.47297016382217405,0.4452750086784363,0.7816374778747559,0.4683426797389984,0.5358351588249206,0.7834374904632568,0.4988912880420685,0.45796716809272764,0.7914235830307007,0.4920006990432739,0.5791066288948059,0.8365684032440186,0.34682310819625856,0.40464221239089965,0.8414039731025695,0.32801730632781984
Sentandose_03,0.5018646359443665,0.20119518041610718,-0.3529086232185364,0.5195700526237488,0.185900741815567,-0.32803772687911986,0.5297670483589172,0.1859925240278244,-0.3281127750873566,0.5375607967376709,0.18612421452999114,-0.3280590236186981,0.48282678723335265,0.18579355776309966,-0.3241817593574524,0.4712019801139832,0.18574658632278443,-0.3241476535797119,0.46051037311553955,0.18580554127693177,-0.32417512536048887,0.549076509475708,0.19233156442642213,-0.16876933574676514,0.44926364421844484,0.19238297045230865,-0.1567402809858322,0.5200237512588501,0.2204889953136444,-0.29316620230674745,0.48149022459983826,0.2208222508430481,-0.2888183295726776,0.6254503846168518,0.287537282705307,-0.11107746511697769,0.37121264934539794,0.2891810595989227,-0.1018055483698845,0.6524230360984802,0.3983137786388397,-0.01753533035516739,0.3421292304992676,0.4065320611000061,-0.06526302546262741,0.6684253215789795,0.49840484857559203,-0.1300956904888153,0.33648150563240053,0.50447758436203,-0.18094502687454223,0.6830817580223083,0.5331478834152221,-0.17577097713947296,0.3299845218658447,0.5382916331291199,-0.2239592581987381,0.6593957066535949,0.5323115110397338,-0.23900825083255767,0.35003666281700135,0.5365587711334229,-0.2836369514465332,0.6493599534034729,0.5250163555145264,-0.15456822514533997,0.3568439304828644,0.5284720420837402,-0.20764068365097046,0.5675990581512451,0.5220286250114441,0.00048439399688504636,0.4259972214698792,0.5224154114723205,-0.0007189559750258922,0.5581444025039672,0.6655007243156433,0.08888737410306931,0.43690605759620665,0.6681801080703735,0.12595341801643373,0.5497481822967529,0.7752945065498352,0.46283928155899046,0.4455149233341217,0.781554114818573,0.4520192265510559,0.5368092775344848,0.7834824562072754,0.48898614645004274,0.45828503370285034,0.7910577774047851,0.47541673183441163,0.5805496096611023,0.8394000291824341,0.33847870826721194,0.40544273257255553,0.8425756812095642,0.30842806696891784
Sentandose_03,0.5039009332656861,0.2006188839673996,-0.3474343478679657,0.521311902999878,0.18552954196929933,-0.32249927520751953,0.5305778980255127,0.18567591309547424,-0.3225761651992798,0.5390307903289795,0.1858609288930893,-0.3225315511226654,0.4861558139324188,0.18507795333862304,-0.3189964830875397,0.47372294664382936,0.18506455719470977,-0.3189556062221527,0.4631343960762024,0.18517253696918487,-0.3189795911312103,0.5509083032608032,0.19225248992443084,-0.16300270855426788,0.44976934790611267,0.19191720187664033,-0.1590348720550537,0.5210957527160645,0.2198239803314209,-0.2874189972877502,0.4829667031764984,0.22013235688209534,-0.28345069885253904,0.6257226347923279,0.28779166340827944,-0.11161211282014846,0.3722851037979126,0.28986571431159974,-0.10659786611795426,0.6536102890968323,0.3985844552516937,-0.01846060249954462,0.34277541637420655,0.40739701986312865,-0.07036736607551575,0.6698768019676209,0.4993216276168823,-0.12901732921600342,0.3361984133720398,0.5063133120536805,-0.17750025987625123,0.6841584324836731,0.5336223721504212,-0.17425622940063476,0.3297280013561249,0.539984917640686,-0.21939440965652465,0.6598819732666016,0.5329139232635498,-0.23672616481781006,0.3496687889099121,0.5390509009361267,-0.27794734835624696,0.6499672293663025,0.5258533120155334,-0.15284427404403686,0.3563846409320831,0.531179916858673,-0.20350392758846284,0.5685816526412963,0.5227427005767822,0.0010026363655924798,0.42604938745498655,0.5228762269020081,-0.0012803101679310202,0.5590633630752564,0.6674128413200379,0.08061612099409103,0.43707029819488524,0.6687397480010986,0.1271877646446228,0.5501027345657349,0.7762771606445312,0.45897277593612673,0.44582343101501465,0.7801064848899841,0.4550716161727905,0.5370569229125977,0.7837345957756042,0.48530222177505494,0.45814558267593386,0.7890602588653565,0.47870752215385437,0.58080552816391,0.8413376808166504,0.336760014295578,0.40643330216407775,0.8430291414260864,0.3181669354438782
Sentandose_03,0.507013988494873,0.20064530074596404,-0.3435786426067352,0.5237803816795349,0.18551244139671325,-0.3182934284210205,0.5322390675544739,0.18567417562007904,-0.3183619737625122,0.5412838220596313,0.18587449193000793,-0.3183181881904602,0.4903084337711334,0.18498769402503967,-0.3164793014526367,0.4769045650959015,0.18497217297554017,-0.31643915772438047,0.4665880143642426,0.1850616902112961,-0.31645395159721373,0.5527434825897217,0.19242616295814513,-0.1601225733757019,0.45146929621696474,0.19207095801830293,-0.1594065845012665,0.5227823257446289,0.21974823474884034,-0.2846233546733856,0.4861553192138672,0.2200491577386856,-0.28279527425765993,0.6255498766899109,0.28825452327728274,-0.11103162914514542,0.37484554648399354,0.2900641918182373,-0.10574486702680588,0.654468297958374,0.3987683951854706,-0.020343346148729326,0.3429791808128357,0.4070505976676941,-0.07140224128961563,0.6709317088127136,0.5001250803470612,-0.13190066516399385,0.33514995574951173,0.5065098881721497,-0.17355273365974427,0.6849234104156494,0.5339967012405396,-0.176988422870636,0.3290960192680359,0.5405140161514282,-0.21360644400119783,0.660184359550476,0.5335171818733215,-0.23855335116386414,0.3490879774093628,0.5398529171943665,-0.26958322525024414,0.6503037452697754,0.5264910340309144,-0.15566055476665497,0.3557401418685913,0.532210910320282,-0.19845575392246245,0.5695374250411988,0.5229018568992615,0.0010386452544480563,0.4264640510082245,0.5229908466339112,-0.0013422705931589007,0.5602113246917725,0.6670356631278992,0.08130650967359543,0.4369444906711578,0.668816328048706,0.12983697652816772,0.5505844593048096,0.7771963357925415,0.4565844237804413,0.445857173204422,0.7796271204948425,0.4597228765487671,0.5374163866043091,0.7843630075454712,0.4831058919429779,0.4578121483325958,0.7882413506507874,0.4835782825946808,0.580808413028717,0.8419514298439026,0.332571941614151,0.4066177666187286,0.8435499787330627,0.3228061318397522
Sentandose_03,0.5072373032569886,0.20262606143951417,-0.34318158626556394,0.5240723609924316,0.1863952934741974,-0.3190575897693634,0.5325578093528748,0.18651024103164673,-0.3191186010837555,0.5416378259658814,0.18664622008800508,-0.31905449032783506,0.4903926312923431,0.18610113859176636,-0.31527226567268374,0.4772367238998413,0.18608464896678925,-0.3152244806289673,0.4670312762260437,0.18600377738475798,-0.31525370478630066,0.5531317710876464,0.1932932913303375,-0.16532646119594574,0.45209903717041017,0.19340448081493378,-0.1535554975271225,0.5230636715888977,0.22124033868312837,-0.2859756648540497,0.4868589401245117,0.2219032883644104,-0.28149303793907166,0.6275541543960571,0.2891855537891388,-0.11650380045175553,0.3765656590461731,0.290332555770874,-0.10073692798614502,0.6552338838577271,0.39892186522483825,-0.02766738533973694,0.34362767934799193,0.40561649203300476,-0.0653201974928379,0.6718461871147156,0.5004862904548645,-0.13840194940567016,0.33481772541999816,0.5036798238754272,-0.17217260599136353,0.6851767897605896,0.534054946899414,-0.1816522240638733,0.3285800933837891,0.538555896282196,-0.21237671375274658,0.6603849768638611,0.5335148453712464,-0.24284916818141938,0.34845340847969053,0.5376023173332214,-0.26918294429779055,0.6505900263786316,0.5263939023017883,-0.16183103621006012,0.3553059816360474,0.5295501470565795,-0.19760477244853974,0.5707070350646972,0.5230437159538269,5.880372482351959e-05,0.4276049077510834,0.5226458549499512,-0.00037373757222667334,0.5640840172767639,0.6643195629119873,0.07247153371572494,0.4364843726158142,0.6661391973495483,0.12870040833950042,0.5509747862815857,0.775390625,0.44046962857246397,0.44584214091300967,0.7789074659347535,0.45015084743499756,0.5375139832496643,0.7814636826515198,0.4651820659637451,0.4579757273197174,0.7874801516532898,0.4724293053150177,0.5804601192474366,0.8414392709732056,0.31238155961036684,0.4064756095409393,0.8434620380401612,0.31160166263580324
Sentandose_03,0.5041360020637512,0.2175324261188507,-0.35814393758773805,0.520902943611145,0.2004607707262039,-0.3355315327644348,0.5301640391349792,0.20015986561775206,-0.33557597994804383,0.5386400580406189,0.19986242055892944,-0.3354591906070709,0.48720904588699343,0.20079415142536164,-0.33260220289230347,0.4756705403327942,0.2007020890712738,-0.3325420916080475,0.46531508564949037,0.2006208747625351,-0.3325523197650909,0.5516729354858398,0.20435797274112702,-0.18156607449054718,0.45209311246871947,0.2056879937648773,-0.17306669652462006,0.5217597007751464,0.23343650698661805,-0.29983025789260864,0.4842321276664734,0.23395924866199494,-0.29634798765182496,0.6297602653503418,0.2960397243499756,-0.12447432428598404,0.37716290950775144,0.2965381145477295,-0.10975084453821182,0.6571421027183533,0.40136308073997495,-0.03530710786581039,0.34262301921844485,0.4074947953224182,-0.06538836732506752,0.6737709283828736,0.5011230826377868,-0.14779506623744965,0.33409675359725954,0.5064234733581543,-0.17178009450435638,0.6856821179389954,0.534748125076294,-0.19071839153766632,0.3275909245014191,0.5407792448997497,-0.21073180735111235,0.6608165740966797,0.5340440034866333,-0.25106874108314514,0.34735010266304017,0.539953100681305,-0.2666992723941803,0.651269543170929,0.5267039179801941,-0.17082699239253998,0.3540776014328003,0.5322081565856933,-0.19652962386608125,0.5707300305366516,0.5257166624069214,-0.0034092767164111137,0.42734007239341737,0.5246841549873352,0.0031187230022624137,0.5670386910438537,0.6628642439842224,0.1115826427936554,0.4330714404582977,0.6648139238357544,0.16214495599269868,0.5518375515937806,0.7735262870788574,0.4327347159385681,0.446125727891922,0.7795707821846009,0.4559071362018585,0.5381309151649475,0.7797549724578857,0.45202602744102477,0.45913516283035277,0.7882443904876709,0.4756947696208954,0.5791898012161255,0.8401364684104919,0.3041297495365143,0.40586108565330503,0.8438039660453797,0.3262557089328766
