label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Caminando_Espalda,0.5103264570236206,0.22168080508708954,0.30151206254959106,0.4985950291156769,0.20885188281536102,0.21318399310112,0.4895341098308563,0.20886821150779725,0.21317610442638396,0.4806819975376129,0.2090439885854721,0.21313805282115936,0.5224531412124633,0.20896027386188507,0.22580389380455018,0.5304628491401673,0.20907674133777618,0.22591831982135774,0.5385300159454346,0.20932368338108062,0.225721076130867,0.46655790209770204,0.216603022813797,-0.08476282060146331,0.5512704491615296,0.21779067814350128,-0.03263197690248489,0.49527787566185,0.2344537556171417,0.21246776282787322,0.522101879119873,0.23560479283332825,0.22845349311828614,0.36541581749916074,0.294575560092926,-0.1834798812866211,0.6393081545829773,0.30058494210243225,-0.12282143980264663,0.3256728112697601,0.41483957767486573,-0.17747741639614106,0.6614928603172302,0.42723873257637024,-0.09681332856416702,0.34559322595596315,0.5220957636833191,-0.0597234845161438,0.6644845128059387,0.5350643157958984,-0.00033882585121318697,0.3439201533794403,0.5505557060241699,-0.053270652145147326,0.6658979535102845,0.5651535272598267,0.022969703748822214,0.3568875312805176,0.5475911617279052,-0.052532637119293214,0.6489672303199768,0.5638194441795349,-0.0019427197985351086,0.36534063816070556,0.5371926426887512,-0.054859436303377154,0.6433458447456359,0.5534878253936768,-0.0055055016651749614,0.4332227885723114,0.522747027873993,-0.015975781343877317,0.5640475153923035,0.5268721461296082,0.01577502805739641,0.4274785816669464,0.678562319278717,0.15738220363855362,0.5489478230476379,0.6871358156204224,0.2160038322210312,0.40364946722984313,0.8288275480270386,0.3369705319404602,0.5436739802360535,0.8450942039489746,0.3492211282253265,0.39027494192123413,0.8597870111465454,0.34910101890563966,0.5307577848434448,0.8770852446556091,0.36143333911895753,0.406438410282135,0.8363952755928039,0.2952969402074814,0.5632659673690796,0.8463830947875977,0.2908241868019104
Caminando_Espalda,0.5143193244934082,0.225666606426239,0.2558689922094345,0.5024355530738831,0.21256500780582427,0.17131974697113037,0.49397513270378113,0.21263256669044495,0.1713018983602524,0.48519232869148254,0.21295843720436097,0.17126685976982117,0.5255282998085022,0.21292989253997802,0.18550373017787933,0.533553171157837,0.21311844289302825,0.1855992078781128,0.5420727729797363,0.21341012716293334,0.18543400764465331,0.4709384500980377,0.22173233330249786,-0.11051811575889588,0.5522522330284119,0.22131270170211792,-0.04904018938541412,0.5014105260372161,0.23778457641601564,0.17224056720733644,0.5267272591590881,0.23941902220249175,0.19040505588054657,0.37382403016090393,0.296220862865448,-0.21041230857372284,0.6442988991737366,0.3018407464027405,-0.11957831978797913,0.335588401556015,0.41470884084701537,-0.2184335082769394,0.6619075417518616,0.42611885666847227,-0.09269554316997528,0.35245720148086546,0.5233417272567749,-0.12611887454986573,0.6669177889823914,0.5341664791107178,0.009520517382770776,0.35166969895362854,0.5531298756599426,-0.12353753596544266,0.6691887617111206,0.5653742671012878,0.03419976476579904,0.3637855589389801,0.5500153303146362,-0.12398140281438827,0.6515392422676086,0.5638776063919068,0.010195215232670307,0.37128539085388185,0.5394928693771363,-0.12202034443616867,0.6456884980201721,0.5531201243400574,0.004991582816001028,0.4366607189178467,0.5223318934440613,-0.026887670531868933,0.5642958521842957,0.5264736294746399,0.026693534478545188,0.4408356726169586,0.6730299592018127,0.18379726111888886,0.5525349736213684,0.6841825008392334,0.2135351926088333,0.44527349472045896,0.8127074241638184,0.3894523441791534,0.5473447680473328,0.8401022315025329,0.35025214552879336,0.42978127002716066,0.8402836561203003,0.40380980968475344,0.5353339195251465,0.8692930579185486,0.3627885401248932,0.4444027662277222,0.8235498428344726,0.3466163694858551,0.5595579862594604,0.8464315533638,0.2861469089984894
Caminando_Espalda,0.5157136201858521,0.23426867425441741,0.21159353256225585,0.5048894166946412,0.22064435482025146,0.12644748836755754,0.49703490138053896,0.22058141827583314,0.12645422220230101,0.488981819152832,0.22077318131923676,0.12643421888351442,0.5261658787727356,0.22073574960231782,0.14105491787195207,0.5336011648178101,0.22073496878147125,0.14113156348466874,0.5417761206626892,0.22093069851398467,0.14096298664808274,0.47634132504463195,0.2285405546426773,-0.1511553168296814,0.5527529120445251,0.2281780481338501,-0.08558568060398102,0.504623019695282,0.24500808715820313,0.1307857260107994,0.5274659276008606,0.2463746041059494,0.14901909232139587,0.3835304915904999,0.29887914657592773,-0.2493400454521179,0.6469462871551513,0.3037354052066803,-0.12634738236665727,0.3441700994968414,0.4169734001159668,-0.25270986557006836,0.6633923649787903,0.42552174925804137,-0.08361840844154358,0.3532147526741028,0.5248347043991088,-0.1630018025636673,0.6656194210052491,0.5320904970169067,0.033964700251817706,0.3525787591934204,0.5540016174316407,-0.16262633800506593,0.6664028167724609,0.5645140290260315,0.060401087254285814,0.36445723176002504,0.5512190699577332,-0.16324845254421233,0.6510066628456116,0.5627160668373108,0.03246964868158102,0.3725161552429199,0.5411277651786804,-0.15878657698631288,0.6453137516975402,0.5514644503593444,0.028175439685583115,0.441948002576828,0.5216546654701233,-0.040365387499332425,0.5664279699325562,0.5261315822601318,0.04011465832591057,0.4553795695304871,0.6724804759025573,0.213696426153183,0.5511445283889771,0.6853211402893067,0.20741908848285676,0.4684119701385498,0.8051273584365845,0.4511293888092041,0.5469966292381286,0.8376161932945252,0.3505471467971802,0.45493802428245544,0.8288204908370972,0.46861037611961365,0.5374295353889466,0.8647690415382385,0.36417338252067566,0.4756911277770996,0.8014944672584534,0.4104217946529388,0.5553394675254821,0.8443517684936523,0.2851102650165558
Caminando_Espalda,0.5145318508148193,0.24275276362895964,0.212569859623909,0.503803288936615,0.22943111658096313,0.1297630861401558,0.496015852689743,0.22925579249858857,0.12978838086128236,0.4882162928581238,0.2293264240026474,0.12980177402496337,0.5243605256080628,0.22957875430583954,0.14289389550685883,0.5312207341194153,0.22951654195785523,0.14292710274457932,0.5390185713768005,0.22961081564426422,0.14272016435861587,0.4762673318386078,0.2371516764163971,-0.13759558498859406,0.5514514088630676,0.23658255338668824,-0.08228912055492402,0.5037666201591492,0.25325663983821867,0.13365679532289504,0.5254542112350464,0.2543232798576355,0.1500135362148285,0.3859670341014862,0.30716193914413453,-0.24130859375,0.647016179561615,0.3095805585384369,-0.1321857154369354,0.34456239342689515,0.4226766645908356,-0.24606634676456451,0.6660922765731812,0.43129523396492003,-0.07802257388830185,0.3528470754623413,0.5258021593093872,-0.16277532875537873,0.6635935068130493,0.5322528719902039,0.052075368165969846,0.3519478976726532,0.5546455144882202,-0.1627960741519928,0.6625796437263489,0.5637900114059449,0.08023844808340072,0.36376447081565855,0.551505184173584,-0.16433234214782716,0.6488385200500488,0.5617377281188964,0.0523726686835289,0.37218756675720216,0.5406630873680115,-0.15892457067966462,0.6436481475830078,0.5506546974182129,0.04651589766144752,0.44373016357421874,0.5242900013923645,-0.029439288750290872,0.5692286849021911,0.5277531981468201,0.02918197922408581,0.46168540716171264,0.6712159156799317,0.2808484971523285,0.5503592491149902,0.6843489170074463,0.2019824892282486,0.4724617600440979,0.792908227443695,0.5555222272872925,0.5452749967575073,0.8360732197761536,0.354805052280426,0.4575623393058777,0.8149932146072387,0.5778123617172242,0.5360084891319274,0.8619669079780579,0.36946882009506227,0.48687590956687926,0.7820080876350403,0.5344904065132141,0.5486354947090148,0.8444638848304749,0.2878902077674866
Caminando_Espalda,0.5095191597938538,0.24947988390922546,0.21091715693473817,0.49762322902679446,0.23630703687667848,0.1258762612938881,0.48953285813331604,0.2361748307943344,0.12591444104909896,0.48130224347114564,0.23628267347812654,0.1259295016527176,0.5194866299629212,0.23632505536079407,0.13924047946929932,0.5261247277259826,0.23615404963493347,0.13925526887178422,0.5334673881530761,0.2360764354467392,0.1390065833926201,0.46883341670036316,0.24408361613750457,-0.14659677147865297,0.5459298849105835,0.2427510678768158,-0.09116518944501877,0.49726720452308654,0.2601252615451813,0.13044556081295014,0.5197934508323669,0.2607012152671814,0.14678602516651154,0.3862247705459595,0.3140926778316498,-0.24961341619491578,0.6412383556365967,0.3151876270771027,-0.14376340210437774,0.34318470358848574,0.4276539146900177,-0.2535159260034561,0.6667445421218872,0.4332649171352386,-0.0934576153755188,0.35187790989875795,0.5272096753120422,-0.16474809646606445,0.6631200432777404,0.5317745089530945,0.02044481560587883,0.35102409720420835,0.5562062382698059,-0.16578446328639984,0.6612639665603638,0.561255133152008,0.04288860969245434,0.36302508115768434,0.5533494114875793,-0.16788081526756288,0.6478086471557617,0.5596603989601135,0.014358849078416825,0.3721120834350586,0.5424715399742126,-0.1611687123775482,0.6428656339645386,0.5494035482406616,0.013779063103720545,0.4444711744785309,0.5280664324760437,-0.020958982408046722,0.5703485488891602,0.5305019736289978,0.02075228691101074,0.460712206363678,0.6697364091873169,0.3006452441215515,0.5493881583213807,0.6824138164520264,0.1445220962166786,0.4705591142177582,0.7849717140197754,0.5912802577018738,0.5433626890182495,0.8362671494483948,0.25872301757335664,0.45755434036254883,0.8100318431854248,0.6152735829353333,0.5349650025367737,0.8622148871421814,0.2686391144990921,0.4833090424537659,0.7722006559371948,0.5688438653945923,0.5613950490951538,0.8412388682365417,0.1740116909146309
Caminando_Espalda,0.4944454193115234,0.2572274684906006,0.19348540604114534,0.48363871574401857,0.24453989565372466,0.10862467437982559,0.47589760422706606,0.2444622427225113,0.10867026150226593,0.46805182099342346,0.24456004202365875,0.10869870781898498,0.505216920375824,0.2441996544599533,0.12301685363054275,0.5122366309165954,0.24391949474811553,0.12300829589366913,0.5192254066467286,0.24375644326210022,0.12275456488132477,0.4576286911964417,0.25130087435245513,-0.16383839249610901,0.5339558124542236,0.24993441998958588,-0.1055649921298027,0.4824016451835632,0.2679076731204987,0.11340965181589127,0.50398690700531,0.2684621512889862,0.13046280890703202,0.379040789604187,0.32301403284072877,-0.2860855162143707,0.6293496131896973,0.32099035382270813,-0.1451155036687851,0.34018990993499754,0.4327711224555969,-0.29285973906517027,0.6578080654144287,0.4374964118003845,-0.09751351922750473,0.349196594953537,0.5301360487937927,-0.19417019486427306,0.659177565574646,0.5310404419898986,-0.006222632899880409,0.34915059208869936,0.5590433716773987,-0.1983881801366806,0.658752191066742,0.5582337498664856,0.011781079322099685,0.36042360663414,0.556081223487854,-0.19796870946884154,0.6453288674354554,0.5573252439498901,-0.01785408174037002,0.36987070441246034,0.5449467420578002,-0.1894020617008209,0.6403538227081299,0.5480625033378601,-0.01428001943822892,0.4438594043254852,0.5301406502723693,-0.03641996867954731,0.5669811844825745,0.5321510314941407,0.03618629202246666,0.45988383889198303,0.6680749893188477,0.3265776574611664,0.5486163377761841,0.6780820965766907,0.138911435008049,0.4707368671894073,0.7799729466438293,0.6471009969711303,0.5441640615463257,0.8329882025718689,0.2569377273321152,0.45947874188423155,0.8043020129203796,0.6751392245292663,0.5383937120437622,0.858309006690979,0.26632421016693114,0.4726988136768341,0.7708950996398926,0.629404616355896,0.5617606163024902,0.8412341117858887,0.1668497085571289
Caminando_Espalda,0.48388649225234986,0.2618557870388031,0.22381674349308014,0.4732076823711395,0.24965468049049377,0.14223433136940003,0.4658839821815491,0.2495838612318039,0.1422424167394638,0.45865545272827146,0.24969984591007233,0.14223368614912033,0.4932214438915253,0.2492667555809021,0.15408894717693328,0.5000350415706635,0.2489652305841446,0.15414144694805146,0.5069236397743225,0.24877125918865203,0.1539061635732651,0.44872065782547,0.2558315277099609,-0.1259363666176796,0.5216416239738464,0.2546576201915741,-0.077048659324646,0.4723986625671387,0.27226829528808594,0.14471002966165541,0.4922341823577881,0.27271509170532227,0.15857110321521758,0.3687310039997101,0.3258151292800903,-0.274443581700325,0.6127518773078918,0.32368710041046145,-0.11984560489654542,0.3341357231140137,0.4336283206939697,-0.2964004099369049,0.6416499495506287,0.43390008211135866,-0.1029146283864975,0.3483245372772217,0.5305447459220887,-0.20328480005264282,0.6487835288047791,0.5286906599998474,-0.06588285826146603,0.34994409680366517,0.5590758919715881,-0.21081157326698302,0.6507825255393982,0.5550328969955445,-0.05757157788611948,0.36104394793510436,0.5550073862075806,-0.2112133890390396,0.6385335326194763,0.5538420915603638,-0.08590117655694485,0.3700946569442749,0.5444689869880677,-0.19905485212802887,0.6334124803543091,0.5450127243995666,-0.0750144138932228,0.43887736797332766,0.532010293006897,-0.04852356016635895,0.5575051307678223,0.5330412268638611,0.04833812490105629,0.4580829381942749,0.6643867135047913,0.2874103009700775,0.5461308121681213,0.6703246831893921,0.1814984768629074,0.47254453897476195,0.7731167316436768,0.5891504645347595,0.544843065738678,0.8185648798942566,0.3026489794254303,0.46924763917922974,0.7968968749046326,0.6151464223861695,0.5391199588775635,0.8408626675605774,0.31216049790382383,0.46669734716415406,0.7715624451637269,0.571967726945877,0.5576765656471252,0.8354247331619262,0.22505478858947753
Caminando_Espalda,0.4737867653369904,0.26499441266059875,0.1939456969499588,0.46281067132949827,0.25263773202896117,0.11577818095684052,0.4556655645370483,0.25254937410354616,0.1158069297671318,0.4486802875995636,0.2526558995246887,0.11578897535800933,0.4824633836746216,0.25236417055130006,0.12944594472646714,0.48902162313461306,0.25212637782096864,0.12949714660644532,0.4956571161746979,0.2520121395587921,0.1293360948562622,0.43979592323303224,0.2583124220371246,-0.13321274816989898,0.5086024045944214,0.2577448904514313,-0.07716682255268097,0.4626693844795227,0.2752115249633789,0.12017028331756592,0.4819429099559784,0.2756276786327362,0.13611977994441987,0.35784904956817626,0.32509933710098265,-0.27427809238433837,0.5957689762115479,0.32372614145278933,-0.10674087554216385,0.33009093403816225,0.4278651475906372,-0.2816991865634918,0.6226018667221069,0.4321040451526642,-0.11633321791887283,0.3464505195617676,0.5229462027549744,-0.2156147241592407,0.6379620671272278,0.5273795127868652,-0.11911870241165161,0.3483775854110718,0.552627158164978,-0.22725874185562134,0.642728841304779,0.553032648563385,-0.11379480957984925,0.36049497723579405,0.5468363165855408,-0.22657569050788878,0.629445481300354,0.551828134059906,-0.1429855555295944,0.3688685417175293,0.5360928773880005,-0.21197155117988586,0.6236315727233886,0.5435273289680481,-0.12863510996103286,0.42646381855010984,0.5313950777053833,-0.07443090379238129,0.5479757070541382,0.5300476908683777,0.07426575869321823,0.44982317090034485,0.6583631992340088,0.19161539971828462,0.546458637714386,0.6590144276618958,0.29345729351043703,0.4717362403869629,0.7666953206062317,0.4423282086849213,0.5453071355819702,0.7920152544975281,0.4756117224693298,0.47216307520866396,0.7908072113990784,0.46477622985839845,0.5387176036834717,0.8103507280349731,0.4937315762042999,0.45624752044677735,0.7803838610649109,0.4267845034599304,0.5440260171890259,0.8049241065979004,0.4500869393348694
Caminando_Espalda,0.4679172396659851,0.26572181582450866,0.14253026694059373,0.4566680550575256,0.2535804331302643,0.0642953097820282,0.4493674635887146,0.2535906434059143,0.06433039158582687,0.4421908974647522,0.25381410121917725,0.06429950445890427,0.4766014337539673,0.2532403767108917,0.07916052341461181,0.48291909098625185,0.2530515789985657,0.07919752821326256,0.48902042508125304,0.2529843389987946,0.07904852256178856,0.43365740180015566,0.25939968824386594,-0.1869789332151413,0.5008345603942871,0.2585164964199066,-0.12344359904527664,0.4566724717617035,0.27639955282211304,0.06923824325203895,0.4761500835418701,0.2766587555408478,0.08743163645267486,0.3520726263523102,0.3247333765029907,-0.3115263044834137,0.5854008436203003,0.32305302619934084,-0.1432582825422287,0.3222954452037811,0.42353997826576234,-0.3102938175201416,0.6049076557159424,0.42920546531677245,-0.14387039393186568,0.3421297788619995,0.5163615345954895,-0.2471524864435196,0.6273000717163086,0.5246059536933899,-0.14984700083732605,0.343421995639801,0.5447398662567139,-0.2636896789073944,0.6339549660682678,0.5489156007766723,-0.14897924661636353,0.35657450556755066,0.5388182282447815,-0.2635276854038239,0.6206150412559509,0.5472415328025818,-0.18115902245044707,0.36459836959838865,0.5276997685432434,-0.24394336044788362,0.6144987106323242,0.5401391625404358,-0.16088454723358153,0.4219433546066284,0.528039276599884,-0.07761548757553101,0.542320966720581,0.5252236366271973,0.07733590751886368,0.4411821961402893,0.6498780250549316,0.20353417098522186,0.5422315955162048,0.6445874214172364,0.3803224802017212,0.4641719043254852,0.7606333494186401,0.4500377357006073,0.5443439841270447,0.7633505940437317,0.6309669375419616,0.46456134915351865,0.7849786043167114,0.4722782373428345,0.5405604362487793,0.7868712067604064,0.6580578327178955,0.45465214252471925,0.7746950149536133,0.4325062930583954,0.5359870910644531,0.7751507759094238,0.6365153908729553
Caminando_Espalda,0.4647755682468414,0.2660840153694153,0.1438034474849701,0.4538417160511017,0.2540488541126251,0.06618114113807679,0.44674600958824157,0.2541154682636261,0.06618689447641372,0.43951828479766847,0.25443785190582274,0.0661525622010231,0.47275629043579104,0.25371589660644533,0.07832912504673004,0.4785289466381073,0.2535713493824005,0.07837004661560058,0.48404916524887087,0.253562867641449,0.07824581116437912,0.4301472544670105,0.26040679812431333,-0.18454149961471558,0.4948716461658478,0.25951826572418213,-0.13318777680397034,0.4541048169136047,0.277016419172287,0.07024500072002411,0.4723465144634247,0.2772534728050232,0.08495977073907852,0.34911803603172303,0.3239381551742554,-0.3044103026390076,0.576603889465332,0.3226014614105225,-0.15657471120357513,0.3154740214347839,0.41856515407562256,-0.2870508462190628,0.5946362853050232,0.4268140971660614,-0.15007055103778838,0.3426994562149048,0.5035890340805054,-0.2175643414258957,0.6163895606994629,0.5210426092147827,-0.15610814094543457,0.344715815782547,0.5309981822967529,-0.23316383361816406,0.6215206861495972,0.5445754647254943,-0.15858264565467833,0.35786948800086976,0.5259607195854187,-0.23643622696399688,0.6098107695579529,0.5425074815750122,-0.1879953920841217,0.36363968849182127,0.5155407309532165,-0.21565294563770293,0.6047441005706787,0.535890543460846,-0.16609762609004974,0.42186509966850283,0.5198556184768677,-0.07346316277980805,0.5370438575744629,0.5172414422035218,0.07313191741704941,0.4397144138813019,0.6431958675384521,0.16284616589546203,0.5296743154525757,0.6353597402572632,0.3654522478580475,0.45867287516593935,0.7603388428688049,0.3667878210544586,0.5344664812088012,0.7554013967514038,0.5883784413337707,0.45706869959831237,0.7850562930107117,0.38525038957595825,0.5288427829742431,0.7793169975280761,0.6121046543121338,0.4533243477344513,0.7697772860527039,0.33837522864341735,0.5317383527755737,0.769350814819336,0.5863142132759094
