label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Girando_01,0.47571317553520204,0.3077233076095581,-0.34270607829093935,0.48674559593200684,0.2943323254585266,-0.32082387804985046,0.4941027402877808,0.2942719101905823,-0.32084749937057494,0.4999371886253357,0.2944653511047363,-0.32080620527267456,0.46276022791862487,0.29464111328125,-0.3173149287700653,0.45509788393974304,0.2948129951953888,-0.31725031733512876,0.44779173731803895,0.2951484560966492,-0.31720260381698606,0.5106330394744873,0.2993250787258148,-0.17692189812660217,0.437481564283371,0.30145672559738157,-0.16295436173677444,0.4917979955673218,0.320213121175766,-0.2877644866704941,0.4613884449005127,0.32058444023132326,-0.2832439601421356,0.585347580909729,0.3736638963222504,-0.11805861294269562,0.3852578103542328,0.3804601490497589,-0.09836033284664154,0.6227762818336486,0.46903550028800967,-0.038804222270846365,0.3586179256439209,0.47663498520851133,-0.059090138971805574,0.633149790763855,0.5541791915893555,-0.14340531826019287,0.34336689710617063,0.5647729873657227,-0.17150120586156845,0.6398665308952332,0.5790832996368408,-0.18830111026763915,0.3350177526473999,0.5918412446975708,-0.2173314332962036,0.622087013721466,0.5780451416969299,-0.24461332857608795,0.35469327569007875,0.5913150548934937,-0.27662486135959624,0.6153083801269531,0.5721996426582336,-0.16569825410842895,0.3603368580341339,0.5834040760993957,-0.19894905686378478,0.5450870871543885,0.5598140954971313,-0.006015680253040045,0.428358668088913,0.5609267592430115,0.005804488842841238,0.554283058643341,0.6910611629486084,0.017005115188658236,0.42082276940345764,0.6902181386947632,0.06773088127374649,0.5661839842796326,0.795939826965332,0.2991004347801208,0.41614837646484376,0.7896484017372132,0.34152323603630064,0.549671220779419,0.8074116230010986,0.3143137633800507,0.43380579352378845,0.8001932144165039,0.3585108995437622,0.5952694416046143,0.8433557868003845,0.13587399572134018,0.3773175776004791,0.8374620676040649,0.19188048541545868
Girando_01,0.473672091960907,0.30756880044937135,-0.3035264849662781,0.48478835821151733,0.29434401988983155,-0.28291095495224,0.4927538692951202,0.29429808259010315,-0.2829307556152344,0.4989591121673584,0.2944913148880005,-0.28287909030914304,0.46079668402671814,0.294664078950882,-0.27764288187026975,0.45331053137779237,0.2948532342910767,-0.2775791108608246,0.44546307921409606,0.29520403742790224,-0.2775287330150604,0.5088250637054443,0.2995027244091034,-0.1493818551301956,0.43671037554740905,0.3016148269176483,-0.12706167846918107,0.4903311371803284,0.32019929885864257,-0.25266748368740083,0.46014484167099,0.3209200263023376,-0.2456744760274887,0.5847898483276367,0.37339898347854616,-0.10514520704746247,0.3844377934932709,0.37910938262939453,-0.07226091027259826,0.6234639048576355,0.4661504626274109,-0.031470203399658205,0.3590637147426605,0.47424952387809755,-0.03769843727350235,0.6331847310066223,0.5528563499450684,-0.12933905124664308,0.34492778182029726,0.563302743434906,-0.14455915093421937,0.6406582117080688,0.5783134460449219,-0.1735953211784363,0.3357828378677368,0.5905831694602967,-0.18873198330402374,0.6219998836517334,0.5774569988250733,-0.22680278420448302,0.35436071157455445,0.5903257608413697,-0.24614914059638976,0.6151222825050354,0.5713446855545044,-0.15015165507793427,0.3602373719215393,0.5824119448661804,-0.17137468457221985,0.544324767589569,0.5598821759223938,-0.01363909263163805,0.4270686686038971,0.5606480717658997,0.013408326357603074,0.5531126856803894,0.6901456952095032,0.01877950057387352,0.4213669717311859,0.6898140192031861,0.07519200891256332,0.5666956424713134,0.7917914628982544,0.2910939812660217,0.4170781672000885,0.7897747874259948,0.33107647895812986,0.5497560739517212,0.8033802390098572,0.30678060054779055,0.4359301269054413,0.8004353165626525,0.3475515961647034,0.5954277873039245,0.8420854091644288,0.14090235829353331,0.37734817862510683,0.8377240300178528,0.19015414416790008
Girando_01,0.4671077370643616,0.3070803463459015,-0.29809197783470154,0.4785511791706085,0.29416159987449647,-0.27851792573928835,0.48649988770484925,0.29413318634033203,-0.2785405874252319,0.4942802906036377,0.29432898163795473,-0.2785006046295166,0.45504397749900816,0.2944388747215271,-0.27283535003662107,0.4471097826957703,0.294597327709198,-0.272763592004776,0.4397921204566956,0.2949617803096771,-0.2727166533470154,0.5023439347743988,0.2993416368961334,-0.14762791097164155,0.4334333002567291,0.301080596446991,-0.12309883534908295,0.48411592841148376,0.3199270486831665,-0.24763133525848388,0.45410512685775756,0.3204248070716858,-0.24003183841705322,0.5806409358978272,0.3725553214550018,-0.10419664680957794,0.380426424741745,0.3782973885536194,-0.06745656728744506,0.6203671932220459,0.4649723649024963,-0.030926485359668732,0.35843936204910276,0.47256184220314024,-0.029715337976813316,0.6330654859542847,0.5498031616210938,-0.12034793943166733,0.3441562712192535,0.5619232535362244,-0.1307131826877594,0.6410265564918518,0.5759849548339844,-0.16225859820842742,0.33431626558303834,0.5898023128509522,-0.1736244946718216,0.6220975041389465,0.575185763835907,-0.21668385863304138,0.3525722622871399,0.5894307374954224,-0.23270781338214874,0.6150776386260987,0.569010066986084,-0.14140157103538514,0.35847012996673583,0.5813457489013671,-0.15847698450088502,0.5438270211219788,0.5590825319290161,-0.015989048592746257,0.4262732267379761,0.5600287675857544,0.015771682374179363,0.5528028130531311,0.6899503588676452,0.01592351235449314,0.4173504590988159,0.689457643032074,0.08370028734207154,0.5670852541923523,0.7908540606498718,0.2892577230930328,0.4173340559005737,0.7895272374153137,0.3401105046272278,0.5495444178581238,0.8023970723152161,0.3044174134731293,0.4377045691013336,0.8003701090812683,0.35708067417144773,0.5955281496047974,0.8411643981933594,0.14030137658119202,0.3766715288162231,0.8370622634887696,0.2047361969947815
Girando_01,0.4468934237957001,0.3076365292072296,-0.3087800920009613,0.4588181495666504,0.2946296274662018,-0.29218762516975405,0.4672132134437561,0.29462913870811464,-0.2922164261341095,0.47518360018730166,0.294862425327301,-0.29219297766685487,0.4354784548282623,0.2949152708053589,-0.28478480577468873,0.42835757732391355,0.2951395511627197,-0.28473567962646484,0.42148953676223755,0.2955511808395386,-0.28470793962478635,0.4866707563400269,0.299666965007782,-0.1645409196615219,0.4156737983226776,0.3012498676776886,-0.1310768574476242,0.46478396058082583,0.3207457959651947,-0.2580706298351288,0.434449827671051,0.32109115123748777,-0.24827124178409576,0.5637218236923218,0.37102816700935365,-0.1106614500284195,0.3630808174610138,0.3782491385936737,-0.07246202975511551,0.6075588583946228,0.46234096884727477,-0.021663885191082956,0.3462061583995819,0.47448068857192993,-0.028633929789066315,0.6310945272445678,0.5485591888427734,-0.09697831571102142,0.33087713122367857,0.5637802958488465,-0.12468897551298141,0.6399501442909241,0.5750785946846009,-0.1329161822795868,0.32376323342323304,0.5908602952957154,-0.1655406177043915,0.6208787560462952,0.5742527484893799,-0.18884691298007966,0.3425451457500458,0.5899903178215027,-0.22533025741577148,0.6136451721191406,0.5681419730186462,-0.1184115543961525,0.3476008415222168,0.5818638801574707,-0.1529039055109024,0.5370959997177124,0.5596284031867981,-0.01685124933719635,0.4182689905166626,0.5619382739067078,0.016627653688192367,0.5493829607963562,0.6907160878181458,0.017294083908200263,0.40729482769966124,0.6900288581848144,0.10277061760425568,0.5681501388549804,0.7906708478927612,0.28930193185806274,0.4166783571243286,0.7883729934692383,0.38224846720695493,0.5504539608955383,0.802498745918274,0.30474233627319336,0.43825981616973875,0.7982236504554748,0.4015523731708527,0.5967650532722473,0.8390537142753601,0.13769300580024718,0.3754986524581909,0.8364215016365051,0.2553760319948196
Girando_01,0.40663541555404664,0.30930628180503844,-0.32106160521507265,0.41848838329315186,0.295282769203186,-0.31486005187034605,0.4272237539291382,0.29490466713905333,-0.31493006348609925,0.4359409213066101,0.2947324216365814,-0.31496113538742065,0.39856661558151246,0.29631311893463136,-0.29486419558525084,0.39211586117744446,0.2966556131839752,-0.294790643453598,0.38574845194816587,0.2970852553844452,-0.29481232166290283,0.456447046995163,0.29910579323768616,-0.20524168908596038,0.3889015018939972,0.3013936758041382,-0.1219064861536026,0.424138730764389,0.3216410279273987,-0.27785563468933105,0.4009954810142517,0.3223495543003082,-0.2514148592948914,0.5445271015167237,0.3701539635658264,-0.1517607793211937,0.3406497299671173,0.37743514180183413,-0.045723333954811096,0.5837571263313294,0.46364290714263917,-0.07583863884210587,0.32817607522010805,0.4734850227832794,0.01762615772895515,0.610197901725769,0.5486096143722534,-0.15064349323511123,0.30736225843429565,0.5594285368919373,-0.09313208311796188,0.6214537143707275,0.5747241497039794,-0.1845157653093338,0.2975477933883667,0.5863962531089782,-0.13268181681632996,0.604557454586029,0.5738774418830872,-0.24392406046390533,0.31410611867904664,0.5853999733924866,-0.19933228492736815,0.5971138954162598,0.5677581071853638,-0.17211563736200333,0.3210711538791656,0.5778798341751099,-0.12586911767721176,0.5165374636650085,0.5614741563796997,-0.022004006803035735,0.39603320360183714,0.5642084240913391,0.021706897392868997,0.5419246554374695,0.6928999781608581,0.01405964009463787,0.39670548439025877,0.69200119972229,0.12410781681537628,0.5648335695266724,0.7888520717620849,0.34477248787879944,0.4150365650653839,0.7874221205711365,0.45691736936569216,0.5463408708572388,0.8004849791526795,0.36738309264183044,0.43769932389259336,0.7969029545783997,0.48221184611320494,0.5954835772514343,0.8366476655006408,0.19691735804080962,0.3750751674175262,0.8356716394424438,0.3377018332481384
Girando_01,0.36356316804885863,0.3098085820674896,-0.25672523081302645,0.3754986643791199,0.2954331636428833,-0.2781404197216034,0.3822353184223175,0.29479161500930784,-0.2782319843769073,0.38937299847602846,0.29432475566864014,-0.2783127695322037,0.3624554216861725,0.2969362914562225,-0.23267946541309356,0.36006457209587095,0.2972912728786469,-0.23264868259429933,0.35787554979324343,0.29762483239173887,-0.23275259435176848,0.422419935464859,0.2979897022247314,-0.2651071220636368,0.38034000992774963,0.3006130874156952,-0.06506275683641434,0.38422987461090086,0.32152135372161866,-0.2467774897813797,0.36977351903915406,0.3228044152259827,-0.1861572563648224,0.5353607296943664,0.36846464276313784,-0.27310979962348936,0.34161251187324526,0.3755618393421173,0.06740502337925136,0.5724073648452759,0.4651884615421295,-0.24849348962306977,0.3304741859436035,0.46980932354927063,0.1667625479400158,0.5787287592887879,0.5553746461868286,-0.27006326913833617,0.30368252396583556,0.5484954595565796,0.03918311968445778,0.5834760665893555,0.5829601287841797,-0.3042584002017975,0.28969439268112185,0.5758596181869506,0.007026118040084839,0.5664495468139649,0.5814503312110901,-0.35629740357398987,0.3000027656555176,0.5750422477722168,-0.058381454460322856,0.5594756126403808,0.5750540018081665,-0.2855342149734497,0.3085491418838501,0.5672107338905334,0.0053483471274375916,0.5060552954673767,0.5608468890190125,-0.09877919107675552,0.39001219272613524,0.5611531257629394,0.09843459576368332,0.5165306746959686,0.6969740748405456,-0.08813230618834496,0.39240241050720215,0.6900129318237305,0.1942876696586609,0.5402497053146362,0.8008553624153137,0.20573203414678573,0.4148439526557922,0.7851250290870666,0.5149202287197113,0.5434176445007324,0.81389878988266,0.2215370275080204,0.43600629568099974,0.7949806094169617,0.5350679457187653,0.4938293218612671,0.8496348619461059,0.01983088329434395,0.37171176075935364,0.8347663402557373,0.4083522319793701
Girando_01,0.3428960978984833,0.31456358432769777,-0.19497837424278258,0.35310988426208495,0.30073564052581786,-0.23331955969333648,0.3582315742969513,0.2999084532260895,-0.23338812291622163,0.36379693150520326,0.2990617215633392,-0.2334303617477417,0.3471580266952515,0.301181298494339,-0.17513851821422577,0.3476049602031708,0.30067816376686096,-0.17511719465255737,0.34838281869888305,0.300218802690506,-0.17522227466106416,0.39930174350738523,0.29972960948944094,-0.321766322851181,0.38094490170478823,0.3015164613723755,-0.04489145129919052,0.36327601671218873,0.32399157285690305,-0.21468932032585145,0.3558886647224426,0.3250248372554779,-0.1375258058309555,0.5211200475692749,0.3669885814189911,-0.3977630317211151,0.3896167516708374,0.3732035279273987,0.12484273612499237,0.5642957568168641,0.4689777851104736,-0.40587334632873534,0.39041337966918943,0.4666504681110382,0.27087377905845644,0.5494894027709961,0.5686636090278625,-0.4011302888393402,0.3437107980251312,0.5425827383995057,0.18238849937915802,0.5486535787582397,0.5967395305633545,-0.4448568940162659,0.3328115224838257,0.5693965911865234,0.17376147359609603,0.52680823802948,0.5950813531875611,-0.46844627857208254,0.3338083207607269,0.5678528904914856,0.10926437675952912,0.5205374717712402,0.5866596341133118,-0.4035092115402222,0.3395731747150421,0.5597466826438904,0.1509744793176651,0.4928732097148895,0.5605811238288879,-0.1433034986257553,0.404460072517395,0.5565733790397644,0.1430887311697006,0.4702807366847992,0.6965040683746337,-0.07643207460641861,0.39872872829437256,0.6889415144920349,0.2548570901155472,0.4852626323699951,0.816161060333252,0.0776846718043089,0.41297467350959777,0.7882412433624267,0.44941356778144836,0.5116014838218689,0.8384680986404419,0.08105955719947815,0.43188934922218325,0.802672016620636,0.45575771331787107,0.4014894485473633,0.8528074860572815,-0.09390888139605522,0.3661772906780243,0.8337059617042542,0.37424409985542295
Girando_01,0.34546275734901427,0.3163643777370453,-0.24692079722881316,0.3551638603210449,0.30322980880737305,-0.2914707601070404,0.35903906226158144,0.30272193551063536,-0.2915080964565277,0.3638476371765137,0.3021655023097992,-0.2915503531694412,0.3531498610973358,0.30332033038139344,-0.22764837443828584,0.3556597411632538,0.3028724730014801,-0.22758834958076476,0.3582546830177307,0.3023644208908081,-0.22764254212379456,0.39846996665000917,0.303004252910614,-0.3975706934928894,0.39108394384384154,0.30325124859809877,-0.13926270455121995,0.36481669545173645,0.32762431502342226,-0.28353860080242155,0.3616341471672058,0.32787874937057493,-0.20070941746234894,0.486115550994873,0.370573365688324,-0.5130815863609314,0.4621951818466187,0.37327800989151,0.1089266836643219,0.5131272614002228,0.4862894892692566,-0.5005848169326782,0.4781122744083405,0.4785240054130554,0.23338257670402526,0.4907847046852112,0.5862271666526795,-0.45029234886169434,0.43474385142326355,0.5471318006515503,0.17894824147224425,0.4895489513874054,0.6120186805725097,-0.5029517710208893,0.4212897539138794,0.568526315689087,0.18650423288345336,0.4738143265247345,0.6106958627700806,-0.48940948843955995,0.4145229458808899,0.5679562449455261,0.12771069407463073,0.4726542592048645,0.6020433783531189,-0.4455958604812622,0.42065873742103577,0.5628267884254455,0.1536296173930168,0.4959503889083862,0.567208468914032,-0.17274413108825684,0.46827542781829834,0.5613096714019775,0.1723850905895233,0.47420309782028197,0.6997204422950745,-0.009449273254722357,0.4292631983757019,0.687834894657135,0.3578389883041382,0.48097069263458253,0.8219109535217285,0.19368323236703872,0.42678006887435915,0.7897168517112731,0.5977092564105988,0.5089352250099182,0.848036241531372,0.2039720118045807,0.4432116270065308,0.8064772486686707,0.6153710067272187,0.3811220765113831,0.8495677828788757,0.05666482448577881,0.350622171163559,0.8176370739936829,0.5584146440029144
Girando_01,0.40963231325149535,0.31089592576026914,0.006470406055450439,0.4116637408733368,0.29881429076194765,-0.05389688685536385,0.410660856962204,0.29891828298568723,-0.05392782259732485,0.4094429790973663,0.2991076707839966,-0.05398380383849144,0.4189697980880737,0.2979424834251404,0.0018302120268344879,0.42322511672973634,0.2974828064441681,0.0018739692866802215,0.4273605465888977,0.29715503454208375,0.0016100600361824036,0.42275773286819457,0.3034133553504944,-0.2475293517112732,0.4500539302825928,0.30052130818367007,-0.004822519235312938,0.417866849899292,0.3224130511283875,-0.05550803616642952,0.4262498736381531,0.32121636271476744,0.014920665323734284,0.4449582278728485,0.37081226110458376,-0.4402013421058655,0.5427062153816223,0.3637956023216248,0.134933939576149,0.4452946543693542,0.48824149966239927,-0.4764264762401581,0.5654695153236389,0.4657690167427063,0.18194527328014373,0.40708926916122434,0.5840281963348388,-0.3193002462387085,0.512957775592804,0.5465012669563294,0.1720474824309349,0.4008148491382599,0.6085867643356323,-0.3456592172384262,0.5046180963516236,0.5660641193389893,0.19231775104999543,0.3960892200469971,0.6091750264167786,-0.33250828087329865,0.4904408991336823,0.5672321081161499,0.14938273131847382,0.4003333210945129,0.6003233909606933,-0.3079757183790207,0.4910393118858337,0.5611213088035584,0.15200091451406478,0.4795858860015869,0.5658107042312622,-0.1852043867111206,0.5348364353179932,0.5584495306015015,0.1846418559551239,0.46692283153533937,0.700368320941925,0.02573420600092504,0.4962799608707428,0.6794648051261902,0.4135854184627533,0.47861728072166443,0.823037588596344,0.18836811780929566,0.5068198025226593,0.7908864259719849,0.6631377339363098,0.5107533812522889,0.8514640688896179,0.1970180869102478,0.526683109998703,0.8097042560577392,0.6837431430816651,0.3869360089302063,0.8408349633216858,0.08376895235851407,0.42041575312614443,0.7996278882026673,0.6340425133705139
Girando_01,0.4927125334739685,0.29837507009506226,0.1738445520401001,0.4857862234115601,0.28744025230407716,0.09981915801763534,0.48039493560791013,0.2881290018558502,0.09982142895460129,0.4744550585746765,0.2891670405864716,0.09978654831647873,0.5015574276447297,0.28653413653373716,0.12145239561796188,0.5075618743896484,0.2865472972393036,0.12145281881093979,0.5142603993415833,0.28679450154304503,0.12118060886859894,0.4686796605587006,0.29810829758644103,-0.14476070404052735,0.5301502823829651,0.29419845938682554,-0.04434962896630168,0.48727073669433596,0.3110645771026611,0.0980614960193634,0.5042631208896637,0.3099164605140686,0.12381828725337982,0.4259391248226166,0.3684023380279541,-0.30474656224250796,0.6127820372581482,0.36792024970054626,-0.04854283854365349,0.40275694727897643,0.47993648052215576,-0.283778977394104,0.6426863551139832,0.46346686482429506,0.06727916300296784,0.355991929769516,0.5679737567901612,-0.12152033448219299,0.6332858920097351,0.5344255805015564,0.2737755298614502,0.3521182298660278,0.5917625427246094,-0.12271852195262908,0.6375151753425599,0.5572312951087952,0.29975401163101195,0.357886928319931,0.591783058643341,-0.12806087732315063,0.6258148193359375,0.5523693799972534,0.2771510422229767,0.3638943672180176,0.5828256011009216,-0.11762435883283615,0.6206050634384155,0.5446657657623291,0.26227653324604033,0.4748461961746216,0.5637343764305115,-0.11581044495105744,0.5676545739173889,0.5596593499183655,0.11513404250144958,0.4706444561481476,0.696618378162384,0.09974542036652564,0.5658262610435486,0.6772481799125671,0.36714849472045896,0.48435699939727783,0.8251221418380738,0.24391585290431977,0.5821263194084167,0.7953532934188843,0.5851635932922363,0.5157047152519226,0.8547094225883484,0.25650230050086975,0.5903243899345398,0.8138162732124329,0.6063505411148071,0.39597968459129335,0.8336408019065857,0.21339223235845567,0.5137119472026825,0.7943548321723938,0.618461275100708
