label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Giro,0.4960267126560211,0.2447168618440628,-0.46418957114219667,0.5142668843269348,0.22920317053794861,-0.43699669241905215,0.5250951051712036,0.22941604852676392,-0.43702911734580996,0.5359475016593933,0.2297531396150589,-0.4369973063468933,0.4849077522754669,0.22891635000705718,-0.42306148409843447,0.4749431490898132,0.2289390444755554,-0.4230914294719696,0.4654741108417511,0.2290078729391098,-0.42319748997688295,0.556379783153534,0.238864403963089,-0.2677209317684174,0.4594556152820587,0.23727281093597413,-0.20275594890117646,0.5132247328758239,0.26186338663101194,-0.40169898271560667,0.4791666567325592,0.2620730996131897,-0.3833295404911041,0.6410850167274476,0.3425720751285553,-0.23524232506752013,0.3749182760715485,0.34018328189849856,-0.10766799300909043,0.6613576412200928,0.4790277898311615,-0.20121800601482392,0.33091987371444703,0.4677850067615509,-0.03494045147672296,0.6480866193771362,0.6033103227615356,-0.3380658984184265,0.30684841275215147,0.5809524536132813,-0.18130970597267151,0.6520843625068664,0.6406236290931702,-0.40095553994178773,0.2895600914955139,0.6154703021049499,-0.23270405530929567,0.6262220144271851,0.6364175796508789,-0.4504204750061035,0.30745514631271365,0.6157065868377686,-0.2935761362314224,0.6195599794387817,0.6242515921592713,-0.35640636682510374,0.31761229038238525,0.6047304630279541,-0.2103435605764389,0.5615342855453491,0.5825428247451783,-0.027305814623832702,0.408153635263443,0.57752525806427,0.026741988956928253,0.5972746133804321,0.736211359500885,-0.11877419799566269,0.4030914843082428,0.7376408219337464,0.010322488844394684,0.5793511152267456,0.8556178689002991,0.41218088269233705,0.4195407390594482,0.8621342778205872,0.468753045797348,0.56187424659729,0.8653424739837646,0.454131418466568,0.4418287813663483,0.8737152576446533,0.5039681315422058,0.5889795780181885,0.9282022833824157,0.24312059283256532,0.3820874631404877,0.9233184814453125,0.3141160637140274
Giro,0.49418115615844727,0.24522259831428528,-0.7077473640441895,0.513461685180664,0.22955560088157653,-0.6772173404693603,0.5237969756126404,0.2302359461784363,-0.6771725058555603,0.5340226054191589,0.23107199966907502,-0.6770957112312317,0.4824498355388641,0.2284564793109894,-0.6641213417053222,0.47137380242347715,0.22834995090961457,-0.6641133904457093,0.4621526122093201,0.228409081697464,-0.6641231775283813,0.5527408719062805,0.24070431292057037,-0.4646945059299469,0.4561717689037323,0.23684724569320678,-0.4070107460021973,0.5127419590950012,0.26400517821311953,-0.6274465203285218,0.4766868770122528,0.26319947838783264,-0.6103137373924256,0.6372727274894714,0.3453632593154907,-0.37210472822189333,0.3718316972255707,0.3388532280921936,-0.2617939293384552,0.6648508191108704,0.4813609063625336,-0.31409659385681155,0.3252882301807404,0.46801623702049255,-0.1848486304283142,0.6471495389938354,0.6053176045417785,-0.5088022232055665,0.29530652761459353,0.582935917377472,-0.3777684271335602,0.6454659938812256,0.643770945072174,-0.5858578681945801,0.274220609664917,0.6159421086311341,-0.44990621209144593,0.6199311733245849,0.639540684223175,-0.6503722667694092,0.29440032243728637,0.6175288558006287,-0.520734167098999,0.6143809676170349,0.6267682552337647,-0.5340600132942199,0.30539514422416686,0.6064277648925781,-0.41195677518844603,0.560208773612976,0.5875885009765625,-0.023305080458521844,0.40007044672966,0.5835928201675415,0.022790739312767982,0.5917546868324279,0.7390815019607544,0.044434224255383015,0.39296023845672606,0.7402451395988464,0.14005336165428162,0.5823684930801392,0.8617743372917175,0.6834352374076843,0.4214377999305725,0.8640705108642578,0.7281951665878296,0.5680297255516052,0.8711874485015869,0.7322733879089356,0.44783031940460205,0.8754291296005249,0.7760776519775391,0.5912314653396606,0.9327465772628785,0.49013814330101013,0.3840222418308258,0.924538004398346,0.5537482857704162
Giro,0.484990531206131,0.24671992063522338,-0.674209201335907,0.5050362706184387,0.23063444793224336,-0.6430469632148743,0.5166304469108581,0.23152287006378175,-0.6429884910583497,0.5268474221229553,0.23259939551353453,-0.6428987503051757,0.47033116817474363,0.2288372129201889,-0.6359402537345886,0.45828424096107484,0.2284326434135437,-0.6359384179115295,0.44959993958473204,0.22845795154571533,-0.6359169244766235,0.5374191164970398,0.24162509739398957,-0.43532047271728513,0.4410950064659119,0.23685852587223052,-0.40591196417808534,0.503239095211029,0.26647132635116577,-0.5953534841537476,0.4608062028884888,0.26531405448913575,-0.5864215612411499,0.6187923312187195,0.3462758600711823,-0.33712527751922605,0.3420227289199829,0.3405543386936188,-0.28323901295661924,0.6630161285400391,0.48195265531539916,-0.23892139196395873,0.29519081115722656,0.47149778008460996,-0.22388920485973357,0.6469451189041138,0.6038107991218566,-0.3860592722892761,0.27979782223701477,0.5894548773765564,-0.3920172810554504,0.6446872830390931,0.6421090006828308,-0.45582093596458434,0.2613612115383148,0.6229956865310669,-0.46235390305519103,0.6199538588523865,0.6375683784484864,-0.5217688977718353,0.28347320556640626,0.6237512111663819,-0.527148324251175,0.614225172996521,0.6252794623374939,-0.4121201395988464,0.29384747743606565,0.6124697923660278,-0.4227874636650085,0.5525184512138367,0.5893419981002808,-0.019922952353954314,0.38548020720481874,0.5876340746879578,0.019396887719631196,0.5851517081260681,0.7421166658401489,0.08754811882972717,0.3864572286605835,0.7421865940093995,0.18178072869777678,0.5803229928016662,0.8652248978614807,0.6883943319320679,0.42189018726348876,0.8635162353515625,0.7227894067764282,0.566785204410553,0.874720287322998,0.7337812066078186,0.4490725815296173,0.8740696668624878,0.7672451615333558,0.5911773204803467,0.9347411751747131,0.5131012499332428,0.38471736311912536,0.9254173874855042,0.5620088398456573
Giro,0.4853457510471344,0.25106884241104127,-0.6659894704818725,0.5012723088264466,0.23486215770244598,-0.6338462829589844,0.5113509893417358,0.235387921333313,-0.6337674379348754,0.5187800884246826,0.23590039014816283,-0.6336294651031494,0.46732004880905154,0.23278470933437348,-0.6373871445655823,0.4542757153511047,0.23212226629257202,-0.6373815655708313,0.4424931526184082,0.23184621930122376,-0.6373089909553528,0.5254611611366272,0.2429301530122757,-0.4140415906906128,0.424859756231308,0.23960331678390503,-0.44449461102485655,0.4986535131931305,0.26998651027679443,-0.5848891854286193,0.4580590009689331,0.2705424904823303,-0.5910527825355529,0.6026552557945252,0.34672670960426333,-0.292672598361969,0.3198414325714111,0.3445261240005493,-0.33591092228889463,0.6554060101509094,0.4792996525764465,-0.14427524358034133,0.2795391917228699,0.4794688105583191,-0.2880578637123108,0.6496674656867981,0.5979128003120422,-0.2604550778865814,0.2853841006755829,0.6001227617263794,-0.41786348819732666,0.6514679551124573,0.6341392636299134,-0.32196488082408903,0.27751838564872744,0.6359074831008911,-0.484239262342453,0.6263904094696044,0.6307190299034119,-0.3878689706325531,0.3027407169342041,0.6348616600036621,-0.5415472030639649,0.6194076061248779,0.6193925499916076,-0.28736387491226195,0.31187276244163514,0.6218735933303833,-0.4446375250816345,0.5525843739509583,0.5880285501480103,0.0005951838567852974,0.38411645889282225,0.5896550178527832,-0.0009026599116623401,0.5973960876464843,0.7449738621711731,0.07545596100389958,0.38425247073173524,0.7430667638778686,0.10817266255617142,0.5800497531890869,0.8657938718795777,0.6027583360671998,0.42132207155227663,0.8658098578453064,0.5806131005287171,0.5584494590759277,0.8767870426177978,0.6387941122055054,0.446337890625,0.8772158265113831,0.6176913619041443,0.6145064473152161,0.9353591561317444,0.44874303936958315,0.3822460055351257,0.9289569616317749,0.41531163454055786
Giro,0.5196691274642944,0.25277655124664306,-0.7152113556861878,0.5260451436042786,0.2362010061740875,-0.68103187084198,0.5334656476974488,0.23623291850090028,-0.680911123752594,0.5401296854019165,0.23632975816726684,-0.6806657552719116,0.4981465756893158,0.2354380667209625,-0.6996655702590943,0.4847024142742157,0.23479592204093933,-0.6996513247489929,0.46987056732177734,0.2344123274087906,-0.6995887994766236,0.5342315316200257,0.24293779134750365,-0.4398277699947357,0.4377946317195892,0.24115003943443297,-0.5473167061805725,0.5299289464950562,0.271022230386734,-0.6253548264503479,0.4968331515789032,0.2716086685657501,-0.6524106025695801,0.6032517194747925,0.34660837054252625,-0.2639260709285736,0.32775992155075073,0.34491188526153566,-0.46488619446754453,0.6482064723968506,0.4747467875480652,-0.07160630524158478,0.28836106061935424,0.48330862522125245,-0.4740237593650818,0.6601893067359924,0.5886135697364807,-0.16876995265483857,0.32019624710083006,0.6063133239746094,-0.6011678099632263,0.6715668082237244,0.6217245697975159,-0.21879800260066987,0.32103353142738345,0.6459795594215393,-0.6639359474182129,0.647648286819458,0.6201029777526855,-0.29514158964157106,0.35455902218818663,0.6424118518829346,-0.7281506896018982,0.6370691776275634,0.6111186981201172,-0.19996679127216338,0.3619075834751129,0.6286929488182068,-0.6276792407035827,0.5572009921073914,0.587721872329712,0.06829741224646568,0.3953609228134155,0.5943146586418152,-0.0684793658554554,0.6115906119346619,0.7354330539703369,0.2763529300689697,0.386032247543335,0.7435351252555847,0.13325747102499008,0.5769489288330079,0.8660323739051818,0.6822596788406372,0.4181677281856537,0.869838011264801,0.5338139653205871,0.5340686917304993,0.8890334725379944,0.7075966715812683,0.4354622960090637,0.8843380093574524,0.564980947971344,0.6869725346565246,0.9097917079925537,0.5464578628540039,0.37894874811172485,0.9310708999633789,0.3549378514289856
Giro,0.578347098827362,0.24810193181037904,-0.6897732973098755,0.5776729345321655,0.23282186090946197,-0.6507064461708069,0.581970727443695,0.23288072347640992,-0.6505658626556396,0.5857354760169983,0.23300685584545136,-0.6502861857414246,0.5564261913299561,0.23252695500850679,-0.6923194289207458,0.5443522572517395,0.23211281299591063,-0.6923227787017823,0.5314855217933655,0.23191199004650115,-0.6922715187072754,0.5688189387321472,0.2402801126241684,-0.40186423659324644,0.4960286557674408,0.23861773312091827,-0.5959369301795959,0.580069100856781,0.2665980815887451,-0.5952726840972901,0.5554553627967834,0.26702473759651185,-0.6500492334365845,0.6221677660942078,0.34716629385948183,-0.18852109163999559,0.3760010302066803,0.3438530921936035,-0.5588316559791565,0.651139771938324,0.4733000695705414,0.03687237836420536,0.3388964533805847,0.4864318072795868,-0.5870665311813354,0.6813873291015625,0.5867254137992859,-0.041085954383015634,0.37715295553207395,0.612235140800476,-0.6787202477455139,0.6958930611610412,0.6185957670211792,-0.0806042743846774,0.38170931339263914,0.6555801391601562,-0.7470046520233155,0.6781907796859741,0.6182180762290954,-0.16466595605015755,0.412079256772995,0.6496321678161621,-0.7998960256576538,0.6643514037132263,0.6101407051086426,-0.07667888440191746,0.4171677649021149,0.6348405241966247,-0.6996585488319397,0.5844432353973389,0.5948071241378784,0.11774144917726517,0.4404109179973602,0.6024167656898498,-0.11795307695865631,0.6203273296356201,0.7330418705940247,0.41719422340393064,0.4073570728302002,0.7460973739624024,0.15936143100261688,0.5740262269973755,0.8653241991996765,0.808185875415802,0.4165589511394501,0.8722290635108948,0.5839274764060974,0.5320038676261902,0.889844274520874,0.8350002527236938,0.42552313208580017,0.8857981324195862,0.616485321521759,0.6902907013893127,0.9042304039001465,0.691241717338562,0.38505818843841555,0.9303352355957031,0.40763928890228274
Giro,0.629516351222992,0.24185072183609008,-0.46773324608802797,0.6244336366653442,0.22769419848918915,-0.4333014667034149,0.6252191066741943,0.2277657777070999,-0.43325058817863465,0.625522780418396,0.2278121680021286,-0.43313405513763426,0.6108775854110717,0.2272804170846939,-0.49126222133636477,0.6010296702384949,0.2268728643655777,-0.4912870705127716,0.5893467903137207,0.22657064497470855,-0.49120296239852906,0.595071017742157,0.23493362069129944,-0.21426715850830078,0.5431958675384522,0.2338746577501297,-0.4869119465351105,0.62528315782547,0.26019916534423826,-0.3811019003391266,0.6085014104843139,0.2614693522453308,-0.46050152778625486,0.6245327115058898,0.34758559465408323,0.008564622048288584,0.4325684726238251,0.34076274037361143,-0.5501133799552917,0.6485370397567749,0.47241475582122805,0.20925460159778594,0.4055769681930542,0.48916772603988645,-0.6313412189483643,0.6854206204414368,0.5750438332557678,0.1648503765463829,0.45969398617744445,0.618750786781311,-0.6696388840675354,0.7107017278671265,0.6093286156654358,0.1375375807285309,0.4700844883918762,0.664371132850647,-0.739951491355896,0.7028936147689819,0.6095518350601197,0.05975911209825426,0.5023160338401794,0.6583549499511718,-0.7712303400039673,0.6878129959106445,0.6014106631278991,0.13001346439123154,0.5073949992656708,0.6430578351020813,-0.6805039286613465,0.6151960968971253,0.6044932723045349,0.1634306788444519,0.5029686152935028,0.6115406394004822,-0.16353098452091216,0.6210783958435059,0.7433621644973755,0.46958957314491273,0.49183738231658936,0.7575252056121826,0.10025728791952133,0.5724125027656555,0.8691215515136719,0.7895099282264709,0.41291592717170716,0.8716108798980713,0.4733338952064514,0.5357466220855713,0.8913025259971619,0.8113625645637512,0.39463505148887634,0.8809214472770691,0.5021488189697265,0.6895556092262268,0.9092405796051025,0.6947064995765686,0.42948383688926695,0.9311182856559753,0.3238675117492676
Giro,0.6492956161499024,0.24219262599945068,-0.3273515522480011,0.6390298724174499,0.22680582106113434,-0.30065628290176394,0.6379491090774536,0.22677482962608336,-0.30071598291397095,0.6363851070404053,0.22668946981430055,-0.30077219009399414,0.632407796382904,0.22642492651939392,-0.37407404780387876,0.6251484274864196,0.2260829895734787,-0.3741240739822388,0.6169093132019043,0.22580250799655915,-0.3741149127483368,0.5976940035820008,0.23346953988075256,-0.13235584646463394,0.5703248620033264,0.23335159122943877,-0.46604856848716736,0.6435736417770386,0.2606459081172943,-0.2542488664388657,0.6339692950248719,0.2615248501300812,-0.35140242576599123,0.5893233895301819,0.3444763541221619,0.08873357549309731,0.4926394999027252,0.33626936078071595,-0.5816601157188416,0.6136059999465943,0.47123979330062865,0.22522231042385102,0.4889710068702698,0.48874653577804567,-0.6494093656539917,0.6861385464668274,0.5560136795043945,0.18624137043952943,0.5582362890243531,0.6243883848190308,-0.6152692675590515,0.7164190173149109,0.5875709056854248,0.17192499935626984,0.5689638972282409,0.6660080075263977,-0.671399736404419,0.7193479657173156,0.5889145255088806,0.11135750710964203,0.5969641923904419,0.6612327814102172,-0.6898560523986816,0.7029812932014465,0.5800511717796326,0.15789592862129212,0.5982831835746765,0.6470262289047242,-0.6180633664131164,0.6073088049888611,0.5942300438880921,0.20369397699832917,0.5424914836883545,0.6017843723297119,-0.20377699434757232,0.6171516656875611,0.7408766746520996,0.4386565923690796,0.5962666273117065,0.7593555569648742,0.008754664892330765,0.5542103409767151,0.871643328666687,0.6986490726470947,0.4799791693687439,0.8909527063369751,0.30710701942443847,0.5130856513977051,0.8936337947845459,0.7156018614768982,0.4352857172489166,0.9081084251403808,0.3282444000244141,0.680874478816986,0.9058269262313843,0.6227885365486145,0.5845353364944458,0.938970148563385,0.18915807008743285
Giro,0.662301242351532,0.2420487731695175,-0.21983269453048707,0.6456636190414429,0.22596053183078765,-0.1986537456512451,0.6423934459686279,0.2256242573261261,-0.1987190932035446,0.6385944247245788,0.22526962757110597,-0.1987569272518158,0.6432828903198242,0.2263794869184494,-0.2671976685523987,0.6383525013923645,0.22630863785743713,-0.26720623672008514,0.6329591751098633,0.2262233316898346,-0.26726928949356077,0.597744882106781,0.2336099326610565,-0.07154992744326591,0.5951472520828247,0.23425420224666596,-0.37965147495269774,0.6555003166198731,0.2604738652706146,-0.15948801934719087,0.6512909412384034,0.2617638766765594,-0.24770672619342804,0.5322103023529052,0.3380053281784058,0.1468544512987137,0.5701084017753602,0.3378725707530975,-0.5186762094497681,0.5370453357696533,0.4793704688549042,0.21079627573490142,0.6074710845947265,0.49490740299224856,-0.5544468879699707,0.6092332005500793,0.580384624004364,0.1805451273918152,0.6789339423179627,0.6250123739242553,-0.44486117362976074,0.6190191626548767,0.6036433696746826,0.18244676887989045,0.692932641506195,0.6628230929374694,-0.49480706453323364,0.6446436882019043,0.6124863862991333,0.13850089013576508,0.7036242604255676,0.6603764176368714,-0.48693023920059203,0.6395094156265259,0.6048460841178894,0.16067614555358886,0.6978248000144959,0.6467835068702698,-0.43938400149345397,0.5549374699592591,0.5895037770271301,0.21380030512809753,0.5978146910667419,0.5974342703819275,-0.21408481597900392,0.6011749267578125,0.7423347592353821,0.435693621635437,0.6682550787925721,0.7600118517875671,-0.01811154155875556,0.5520593404769898,0.8823209881782532,0.7122768044471741,0.6156744003295899,0.9385135889053344,0.22354696691036224,0.518708062171936,0.9086337566375733,0.7301230311393738,0.5812024474143982,0.9709795117378235,0.23909903764724733,0.6735360980033874,0.9037251949310303,0.6925541162490845,0.7155123233795166,0.9477681040763855,0.1117737665772438
Giro,0.6655703186988831,0.2420202910900116,0.019173205830156803,0.6432714343070984,0.22658399045467376,0.00030156876891851425,0.6369101166725158,0.2263319283723831,0.0002657352015376091,0.6306197762489318,0.22614571452140808,0.00011286959052085877,0.649361002445221,0.22705522775650025,-0.04660528115928173,0.6476596832275391,0.2270660400390625,-0.04654007852077484,0.6464001774787903,0.22707764506340028,-0.04656943008303642,0.5958380699157715,0.23653941452503205,-0.04020623527467251,0.6225329279899597,0.2361268311738968,-0.25076672434806824,0.6560314893722534,0.2604489862918854,0.019938934221863748,0.6603672862052917,0.2614525318145752,-0.03945632502436638,0.4861994206905365,0.3418958604335785,0.10523287579417229,0.662289822101593,0.3410061001777649,-0.4360913872718811,0.49712217450141905,0.47872724533081057,0.16232914924621583,0.7201564192771912,0.5005123615264893,-0.4284834682941437,0.5415232896804809,0.5690481305122376,0.23263660669326783,0.7774020910263062,0.6229836225509644,-0.25701511204242705,0.5487505197525024,0.5947508215904236,0.26031588613986967,0.792026162147522,0.6574020385742188,-0.27900395095348357,0.5799796938896179,0.6060320019721985,0.22994799613952638,0.7892878174781799,0.6563353896141052,-0.2667734488844872,0.583132529258728,0.6013399124145508,0.22423713207244872,0.7805682063102722,0.6431135535240173,-0.24954937696456908,0.5414308190345765,0.595433259010315,0.19569453597068787,0.6480645060539245,0.603934395313263,-0.19607279002666472,0.5806342959403992,0.7406079411506653,0.47790690064430236,0.6852025508880615,0.767819094657898,0.09062540307641029,0.553515899181366,0.8806085824966431,0.8144938707351684,0.6419169306755066,0.9512954235076905,0.3625967025756836,0.5250024795532227,0.9075858116149902,0.8411089897155761,0.6184451103210449,0.9770866632461548,0.38688198328018186,0.6489654898643493,0.8846596717834473,0.8222933769226074,0.7339979648590088,0.9500583529472351,0.294748742133379
