label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Sentado,0.5628792524337769,0.3875878393650055,-0.5547955989837646,0.5748379111289978,0.3792750120162964,-0.5282966792583466,0.5815742254257202,0.37971630692481995,-0.5283233880996704,0.5891826272010803,0.38014534711837766,-0.5281299233436585,0.5522921681404114,0.37833970189094546,-0.5381303071975708,0.5428830265998841,0.37826341986656187,-0.5378960371017456,0.5348767638206482,0.37827850580215455,-0.537909984588623,0.5945809125900269,0.3848207354545593,-0.3200014173984528,0.521571409702301,0.38284906148910525,-0.3490755379199982,0.5726925015449524,0.3996276319026947,-0.47115379571914673,0.5477419137954712,0.3983894348144531,-0.4798677623271942,0.6491764903068542,0.4602701425552368,-0.17629837095737458,0.45266079902648926,0.4523087739944458,-0.22024128437042237,0.6550925970077515,0.5513947129249572,-0.04874706184491515,0.4201026797294617,0.5458127498626709,-0.1258196234703064,0.660213315486908,0.6396230459213257,-0.1678180679678917,0.40718737840652464,0.6298845410346985,-0.23552885353565217,0.6628734827041626,0.664533007144928,-0.20924258083105088,0.40068625211715697,0.6547378540039063,-0.29243160486221315,0.6476190328598023,0.66270352602005,-0.2802347630262375,0.41450671553611756,0.6544987320899963,-0.36516528129577636,0.6427377462387085,0.656146502494812,-0.19654806107282638,0.42143656611442565,0.648115611076355,-0.2757179826498032,0.5924968004226685,0.6332064867019653,0.00949644884094596,0.47356830835342406,0.6294050574302673,-0.009818303864449263,0.602519178390503,0.7624444007873535,-0.012087320000864566,0.4368019104003906,0.7578061938285827,-0.00801465343683958,0.5858367204666137,0.8749128103256225,0.30283200144767763,0.41544145345687866,0.8684671759605408,0.3096348881721497,0.5646779775619507,0.8873701095581055,0.3174795389175415,0.4328651547431946,0.8815604448318481,0.325576114654541,0.6230737328529358,0.9216671109199523,0.07856440171599388,0.37763463854789736,0.9143395781517029,0.08825772851705552
Sentado,0.570012891292572,0.37386266589164735,-0.38845139741897583,0.5827616095542908,0.36275323629379275,-0.3600326359272003,0.5902218818664551,0.36319356560707095,-0.3600333869457245,0.5968000650405884,0.3636115789413452,-0.35992406606674193,0.5592896461486816,0.3616538643836975,-0.3674138247966766,0.5498406171798706,0.3614139437675476,-0.3673258662223816,0.5406090021133423,0.3613390505313873,-0.36728904247283933,0.6026016473770142,0.3690240979194641,-0.17616214454174042,0.5243818044662476,0.3655118584632874,-0.21230687201023102,0.5783614993095398,0.38833777904510497,-0.3178146183490753,0.552600646018982,0.3873364865779877,-0.3278855919837952,0.6530712127685547,0.454831999540329,-0.07626483738422393,0.4530338764190674,0.44199559688568113,-0.1368433952331543,0.6595439076423645,0.5472534894943237,0.04057916551828385,0.4194205105304718,0.5393121838569641,-0.10169661343097687,0.6602896928787232,0.6363499999046326,-0.04917376860976219,0.40360995531082156,0.6271504998207093,-0.21218878626823426,0.6648376107215881,0.6631985664367676,-0.08252370208501816,0.39644904136657716,0.6540302753448486,-0.26019394397735596,0.6503666877746582,0.6611765384674072,-0.14908006489276887,0.412556791305542,0.6532848358154297,-0.3157341718673706,0.6451689958572387,0.6545218110084534,-0.07614866346120834,0.4213505804538727,0.6474066853523255,-0.23748090267181396,0.5969378590583801,0.6329592108726502,0.014378276281058788,0.4761885941028595,0.6294378161430358,-0.014611817151308059,0.5997014045715332,0.7612070202827453,0.0393506184220314,0.4421918749809265,0.7544940710067749,0.043063477426767346,0.5855528354644776,0.8751599550247192,0.2872959315776825,0.42345545887947084,0.8660814881324768,0.3106591165065765,0.563154137134552,0.8890389680862427,0.29810320138931273,0.4417565107345581,0.8805618762969971,0.32353292107582093,0.6235947489738465,0.9250685930252075,0.10499803274869919,0.3822717905044556,0.9136979818344116,0.12833534181118011
Sentado,0.5724888324737549,0.3748091638088226,-0.3611611008644104,0.5848185777664184,0.3633174240589142,-0.3315236806869507,0.5920091509819031,0.36369560956954955,-0.33154367208480834,0.5984527349472046,0.3640951693058014,-0.3314737617969513,0.5614385366439819,0.36230072379112244,-0.33964661955833436,0.5520918965339661,0.36205193400382996,-0.339598149061203,0.542884373664856,0.3619044184684753,-0.3395767092704773,0.6035720825195312,0.3699288249015808,-0.1554010897874832,0.525316345691681,0.36615448594093325,-0.19315749704837798,0.5811170697212219,0.3891687273979187,-0.2930176854133606,0.5550263285636902,0.38797401189804076,-0.30447550415992736,0.6522006869316102,0.4560205161571503,-0.06505004465579986,0.45275467038154604,0.4426265895366669,-0.12921109199523925,0.6570235610008239,0.5479311108589172,0.0457115650177002,0.41965195536613464,0.5405590295791626,-0.10342648923397064,0.6587562680244445,0.6368424534797669,-0.03882975541055202,0.4050339698791504,0.6269322633743286,-0.21345565915107728,0.6618545174598693,0.6629425406455993,-0.07072957307100296,0.3967058598995209,0.6535019278526306,-0.2618283748626709,0.649005901813507,0.6610255837440491,-0.13534846901893616,0.4121900379657745,0.652976655960083,-0.3151743531227112,0.6441613674163819,0.6546068549156189,-0.06512301415205002,0.4213255524635315,0.6470921277999878,-0.23808566033840178,0.5956982374191284,0.6331669211387634,0.013573289103806018,0.4756733596324921,0.6301344990730285,-0.01376786343753338,0.5998077154159546,0.7603691697120667,0.04270193167030811,0.44100337028503417,0.7539210200309754,0.04208777844905853,0.5856106877326965,0.8745033025741578,0.2775939106941223,0.42150309681892395,0.8652852058410645,0.29707154631614685,0.5620385766029358,0.8890359044075012,0.28723096251487734,0.4400807023048401,0.8799839615821838,0.3087832689285278,0.6238950371742249,0.9245957016944886,0.09889687448740006,0.3828832983970642,0.9126031637191773,0.11609848141670227
Sentado,0.573430335521698,0.37683650851249695,-0.37080730199813844,0.5854786038398743,0.3653625130653381,-0.33909406661987307,0.5925224184989929,0.3658127963542938,-0.3391298711299896,0.5989054560661315,0.3662737190723419,-0.33908607363700866,0.5627587795257568,0.3641427278518677,-0.3487729549407959,0.5535573124885559,0.3639532446861267,-0.3487019419670105,0.5443263649940491,0.3638357758522034,-0.348667973279953,0.6036545157432556,0.37243903875350953,-0.16066895723342894,0.5261251091957092,0.3683501064777374,-0.19863407015800477,0.582343864440918,0.39129534363746643,-0.30005390048027036,0.5562047839164734,0.38969085812568666,-0.3131645917892456,0.6514171004295349,0.45884494185447694,-0.06401677951216697,0.4523615658283234,0.4441802501678467,-0.139441642165184,0.656375777721405,0.550779390335083,0.049476757645606995,0.4191488683223724,0.5425263524055481,-0.1084685355424881,0.6590333104133606,0.6366260528564454,-0.036023283004760744,0.40403400659561156,0.6278758406639099,-0.2246556669473648,0.6624418497085571,0.6627883911132812,-0.06774262338876724,0.3958774209022522,0.653750205039978,-0.27812870740890505,0.6495561361312866,0.6606550693511963,-0.13337194919586182,0.41093751788139343,0.653040063381195,-0.3318277418613434,0.6446092963218689,0.6542177677154541,-0.06323202699422836,0.4194470942020416,0.6473063588142395,-0.2506619244813919,0.5944663047790527,0.6333202719688416,0.014588464424014092,0.47492802143096924,0.6293711185455322,-0.014721293561160564,0.6002992272377015,0.7607993721961975,0.02349095344543457,0.43871510624885557,0.7540626764297486,0.028612221032381056,0.5852575540542603,0.8736210823059082,0.27976794838905333,0.42034581303596497,0.8647052407264709,0.30121766924858095,0.559409213066101,0.8878997445106507,0.291680234670639,0.4387300968170166,0.8791254878044128,0.31426421403884885,0.6222708702087403,0.9246062636375427,0.09670598953962325,0.38296109437942505,0.9122631072998046,0.11416273415088654
Sentado,0.5746732234954834,0.3886728882789612,-0.3290313482284546,0.5864870071411132,0.3781933605670929,-0.3044407248497009,0.5931062817573547,0.3789587378501892,-0.30442698001861573,0.5991379737854003,0.37961873412132263,-0.3043763875961304,0.5649707794189454,0.3762849271297455,-0.3121570348739624,0.5563770651817321,0.37575507164001465,-0.3121061623096466,0.5474057197570801,0.375426709651947,-0.312054318189621,0.6036733508110046,0.38540974259376526,-0.14771609455347062,0.5284328579902648,0.3796998679637909,-0.18763146102428435,0.5835306644439697,0.40242924690246584,-0.26924211382865904,0.5571206212043762,0.4002244293689728,-0.2802461326122284,0.6508750438690185,0.4646840453147888,-0.06816786229610443,0.45184895396232605,0.44947917461395265,-0.139120252430439,0.6559335947036743,0.5574488162994384,0.041968158632516864,0.410441642999649,0.5447439670562744,-0.11009343266487122,0.6598420858383178,0.641153347492218,-0.01890046731568873,0.3948230504989624,0.6307699799537658,-0.18362141251564026,0.6634790062904358,0.6664740324020386,-0.0467447416856885,0.3880548536777496,0.6553492069244384,-0.22343080937862397,0.6508115530014038,0.6645305514335632,-0.10303308069705963,0.4039270758628845,0.6556252717971802,-0.2684049129486084,0.6457626581192016,0.6572317123413086,-0.04166898503899574,0.41146300435066224,0.6494199395179748,-0.2039966642856598,0.589976692199707,0.6350929141044617,0.017417549341917037,0.4711372673511505,0.6300412893295289,-0.017618992552161216,0.6023506283760071,0.7610808372497558,0.034865439683198926,0.4370046377182007,0.7538209795951843,0.02321358472108841,0.5842737913131714,0.8717914819717407,0.24057181179523468,0.4188197374343872,0.8644558787345886,0.23955653607845306,0.5556967616081238,0.8863996982574462,0.2486386477947235,0.43697080612182615,0.8786270260810852,0.2491576135158539,0.621548593044281,0.9245421171188355,0.08677399978041649,0.3815369486808777,0.9123554825782776,0.07398493438959122
Sentado,0.5726318955421448,0.4120410144329071,-0.45714537501335145,0.5842417478561401,0.40078744292259216,-0.4376403450965881,0.59161776304245,0.4014210760593414,-0.4375873565673828,0.5974228501319885,0.40205715894699096,-0.43752236366271974,0.5640646934509277,0.39868041276931765,-0.4427297830581665,0.5557129979133606,0.3979284942150116,-0.4427411496639252,0.547345232963562,0.39731069207191466,-0.4426718592643738,0.6031165242195129,0.40646281838417053,-0.2835981011390686,0.5287832617759705,0.4012568771839142,-0.3111376821994781,0.5806478500366211,0.4251922607421875,-0.396798437833786,0.5544564604759217,0.4230996370315552,-0.40439352989196775,0.6515570402145385,0.48024116158485414,-0.19297807514667512,0.4508424997329712,0.46756604313850403,-0.23706018328666686,0.6554247856140136,0.571293306350708,-0.09183340966701507,0.4033928573131561,0.5576454877853394,-0.18831790387630462,0.6592105984687805,0.6509150743484498,-0.15837378203868865,0.38729189038276673,0.6413023829460144,-0.25157299637794495,0.665111243724823,0.6764303922653199,-0.186459881067276,0.37953138947486875,0.6662885665893554,-0.29044861197471616,0.6529829382896424,0.6750294923782348,-0.23899851143360137,0.39528270363807677,0.6678911328315735,-0.3379757285118103,0.6465854167938232,0.6665477275848388,-0.17941999137401582,0.40303611755371094,0.6602667808532715,-0.27230104804039,0.5812803149223328,0.6405279517173768,0.018660636618733406,0.4644363045692444,0.6346992731094361,-0.01892835982143879,0.6020187139511108,0.7598196148872376,0.004157987108919769,0.4363613843917847,0.7550875186920166,-0.0023212796077132225,0.5820438027381897,0.871297562122345,0.14361157342791558,0.4173373579978943,0.8648520827293396,0.15643925815820695,0.5548238277435302,0.8858136653900146,0.14461708031594753,0.4347907602787018,0.8788756012916565,0.1597796566784382,0.6205665707588196,0.9238580107688904,-0.028895258903503418,0.38108140230178833,0.9132940649986268,-0.01626085750758648
Sentado,0.5695479989051819,0.4400913715362549,-0.39783717393875123,0.5817187190055847,0.42879638671875,-0.3809876203536987,0.5893786311149597,0.42917065024375917,-0.3809896886348724,0.5954728960990906,0.42961333990097045,-0.3809898912906647,0.5616038084030152,0.42684271931648254,-0.38532544374465943,0.5536173105239868,0.42599021196365355,-0.3853663504123688,0.54534912109375,0.42527012825012206,-0.38537722229957583,0.6021252155303956,0.43173361420631406,-0.2580834060907364,0.5281013965606689,0.4269557654857635,-0.2820203423500061,0.5765969634056092,0.45230393409729003,-0.3415548920631409,0.551187527179718,0.45069214701652527,-0.3480127274990082,0.6522895812988281,0.5010786354541779,-0.18807336688041687,0.44819838404655454,0.4884669542312622,-0.22129606902599336,0.6525248289108276,0.5884693503379822,-0.13060617595911025,0.39883982539176943,0.5755080342292785,-0.18255576193332673,0.6550649642944336,0.6646498918533326,-0.21844659149646758,0.38537822365760804,0.6559584259986877,-0.23581643104553224,0.6655768632888794,0.6897772073745727,-0.2468792587518692,0.3727831542491913,0.6810772538185119,-0.24994253516197204,0.6542062997817993,0.6889939904212952,-0.2941350996494293,0.38746657371521,0.6818804621696473,-0.28613394498825073,0.6459542512893677,0.6806676387786865,-0.237957102060318,0.3969032526016235,0.6744064927101135,-0.2497633695602417,0.5745301127433777,0.6494310021400451,0.019258588179945947,0.4585131645202637,0.6438908815383911,-0.019672157242894173,0.6064396858215332,0.7630654811859131,-0.1053426668047905,0.43315181136131287,0.7575951933860778,-0.09808398187160491,0.5834918141365051,0.8706806302070618,0.03206575755029917,0.4171783745288849,0.8660131335258484,0.0263305576518178,0.558519434928894,0.8857113599777222,0.03327246904373169,0.4346889555454254,0.8805695056915284,0.02622585613280535,0.6214564442634583,0.9229678273200989,-0.11568491607904434,0.38097766041755676,0.9150068998336792,-0.12597496658563614
Sentado,0.5678169250488281,0.47065908908843995,-0.412063467502594,0.580157196521759,0.4601374089717865,-0.4025722026824951,0.5872414827346801,0.4605412006378174,-0.4026146471500397,0.593346107006073,0.46087661385536194,-0.4027322828769684,0.5603214502334595,0.45809621810913087,-0.40538308024406433,0.5527904391288757,0.45714111328125,-0.4054666101932526,0.5445614457130432,0.4562415838241577,-0.40555118322372435,0.5998693823814392,0.46180967092514036,-0.2744742274284363,0.528200101852417,0.45619556307792664,-0.293289452791214,0.5745217323303222,0.4822442889213562,-0.36001256108283997,0.5495498776435852,0.4809360861778259,-0.36422759890556333,0.6506444096565247,0.5226705193519592,-0.19492240250110626,0.44754889607429504,0.5115737676620483,-0.22351627051830292,0.652168083190918,0.6057172298431397,-0.1386810451745987,0.395116263628006,0.5935838460922241,-0.19091883301734924,0.6484043836593628,0.6811731815338135,-0.22186747193336487,0.3855567634105682,0.6722184419631958,-0.24858720302581788,0.6571970820426941,0.7042654037475586,-0.24848097562789917,0.37240918874740603,0.6951330065727234,-0.27167290449142456,0.6471499681472779,0.7031759858131409,-0.29237022399902346,0.38615223169326784,0.6951069951057434,-0.30193926095962526,0.6394368529319763,0.6960551977157593,-0.23955670595169068,0.3954324722290039,0.6889451503753662,-0.26117595434188845,0.5712252855300903,0.6619581699371337,0.016131960041821002,0.455724835395813,0.6560179352760315,-0.01671843249350786,0.612424123287201,0.7655396580696106,-0.19486336708068847,0.42392892837524415,0.7599162578582763,-0.16308094561100006,0.5843603730201721,0.8711551904678345,-0.02547799739986658,0.4176871538162231,0.8682117700576782,-0.006712528620846569,0.5593846917152405,0.886906909942627,-0.019480090634897352,0.43548606634140014,0.8826339244842529,-0.0024978794332128017,0.6217252612113953,0.9224226593971252,-0.16558108031749724,0.37905558943748474,0.9161028981208801,-0.14649415612220765
Sentado,0.5643847703933715,0.5034108817577362,-0.47719210386276245,0.5768017292022705,0.493424665927887,-0.4633375644683838,0.5830129384994507,0.4939113914966583,-0.4633625686168671,0.5888933897018432,0.49442545175552366,-0.46350789070129395,0.5573275089263916,0.49137380719184875,-0.46710105538368224,0.5494373321533204,0.49049376845359804,-0.4671854615211487,0.5416415095329284,0.4896334409713745,-0.46720318794250487,0.5960767984390258,0.4951777935028076,-0.3195029735565186,0.5266853213310242,0.48920350670814516,-0.33480674028396606,0.5714341521263122,0.5143601894378662,-0.41683247685432434,0.5455937027931214,0.512821614742279,-0.42164812684059144,0.6481746792793274,0.5495238423347473,-0.21560598015785218,0.44342554807662965,0.5411999464035034,-0.24082092344760894,0.6530412793159485,0.62474604845047,-0.14835427701473236,0.3928805649280548,0.6178921818733215,-0.19460777938365936,0.6417162179946899,0.6943785667419433,-0.22789170742034912,0.3848183810710907,0.6926300644874572,-0.24064571857452394,0.6469219923019409,0.7151344418525696,-0.2540710687637329,0.3727163255214691,0.7139102578163147,-0.2677079260349274,0.6362864136695862,0.7135547399520874,-0.2936184763908386,0.38606452345848086,0.7140287160873413,-0.30428634881973265,0.6301098704338074,0.7068511724472046,-0.2439422518014908,0.393987649679184,0.7076511383056641,-0.2563108950853348,0.5713440656661988,0.6774078965187073,0.01463783960789442,0.4561694860458374,0.6737210988998413,-0.015184997208416462,0.6242874383926391,0.7674655795097352,-0.2852007508277893,0.4192920684814453,0.7601979494094848,-0.26310962438583374,0.5847056388854981,0.8717121601104736,-0.08789394199848174,0.4182941436767578,0.8686908483505249,-0.07651365250349045,0.5592464804649353,0.8862712383270264,-0.07787770852446556,0.435613626241684,0.8827613353729248,-0.06757363826036453,0.6227154731750488,0.9225459933280945,-0.23701860904693603,0.37700926661491396,0.916620922088623,-0.22710896134376526
Sentado,0.5602035641670227,0.5357157468795777,-0.7270796537399292,0.572877562046051,0.5256251692771912,-0.7067100167274475,0.578935182094574,0.5260282397270203,-0.7066664218902587,0.5848061800003052,0.5264106154441833,-0.7068218946456909,0.5534442663192749,0.5232578635215759,-0.7134077906608581,0.5454678654670715,0.522087013721466,-0.7135324954986573,0.5382491827011109,0.5209761977195739,-0.7134565949440003,0.5922423601150513,0.5260151624679565,-0.5026368856430053,0.5233075499534607,0.5197811484336853,-0.5317863285541534,0.5677464365959167,0.5459524154663086,-0.6414163470268249,0.5419945597648621,0.5438395380973816,-0.6499586820602417,0.6422920107841492,0.5733337044715882,-0.30827817916870115,0.438080757856369,0.5695263862609863,-0.3448638319969177,0.6524470567703247,0.6388711333274841,-0.1869794726371765,0.3921721339225769,0.6379610419273376,-0.253489089012146,0.6427072763442994,0.7008170366287232,-0.29123048186302186,0.37889484167098997,0.7043272256851196,-0.3433854401111603,0.6491027116775513,0.7206150531768799,-0.32642902731895446,0.3670578122138977,0.7232399344444275,-0.38268149495124815,0.638869309425354,0.7190358519554139,-0.3764362335205078,0.37870568633079527,0.7238399505615234,-0.433699232339859,0.6323897123336792,0.7121902108192444,-0.31254772543907167,0.38691807389259336,0.7185856699943542,-0.36538594365119936,0.5727483034133911,0.6898303508758545,0.012130228243768216,0.45832145810127256,0.6874144673347473,-0.01223842054605484,0.6289184331893921,0.7682677030563354,-0.4303354203701019,0.41497191190719607,0.7553650498390198,-0.4599445521831512,0.58555828332901,0.8734926104545593,-0.17470540553331376,0.414710795879364,0.8671746015548706,-0.203373746573925,0.5617294192314148,0.8871119499206543,-0.1611242339015007,0.4321128189563751,0.8819213271141052,-0.1885911926627159,0.6208861708641052,0.9223358273506165,-0.37813966870307925,0.3760756433010101,0.9159379959106445,-0.4051042377948761
