label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Giro,0.328967809677124,0.2065547823905945,-0.38136476278305054,0.34255865812301634,0.1892219990491867,-0.4409420907497406,0.34946775436401367,0.18886463344097137,-0.44100905060768125,0.3571487724781036,0.18849072754383087,-0.44120352268218993,0.33688191771507264,0.1890890419483185,-0.3606063723564148,0.3391642808914185,0.18864582777023314,-0.36054821610450744,0.3422819793224335,0.18809797763824462,-0.3607649266719818,0.4089424431324005,0.19335086941719054,-0.577973198890686,0.3932823479175568,0.19279424250125884,-0.2188776284456253,0.3570676624774933,0.22219266891479492,-0.42785348296165465,0.3492398738861084,0.22198051810264588,-0.31704062819480894,0.5401035904884338,0.28561717867851255,-0.6992055177688599,0.41501652598381045,0.2856789529323578,0.05999758392572403,0.5538489103317261,0.430737179517746,-0.6692850708961486,0.41849175095558167,0.4081404983997345,0.28595879673957825,0.5327529907226562,0.564892029762268,-0.6225529670715332,0.37395726442337035,0.5079584717750549,0.21880607604980468,0.5324759960174561,0.6009486198425293,-0.6917252898216247,0.3545519709587097,0.5369564771652222,0.21995466351509094,0.5047612071037293,0.5989389181137085,-0.7233761191368103,0.3589323818683624,0.5385405659675598,0.14067058637738228,0.4995252251625061,0.5885437726974487,-0.6263246774673462,0.3695774018764496,0.531855297088623,0.18212088495492934,0.5374953985214234,0.5366635918617249,-0.21337235271930693,0.44852951169013977,0.5297137856483459,0.21299251914024353,0.4982151985168457,0.7132632851600647,-0.06791635304689407,0.44803152084350584,0.692491066455841,0.47426466941833495,0.5445958971977234,0.866788363456726,0.198171666264534,0.468299525976181,0.8179425716400146,0.8357897520065307,0.575510048866272,0.8958042144775391,0.20770644545555114,0.49284297227859497,0.8335936903953552,0.8638211369514466,0.41909191608428953,0.9174649953842163,-0.008330871909856796,0.38040630221366883,0.871956467628479,0.7806755542755127
Giro,0.31702563166618347,0.22831036448478698,-0.3190705716609955,0.32985063791275027,0.2088763803243637,-0.3792570114135742,0.33452185392379763,0.2085679292678833,-0.37936808466911315,0.3397133231163025,0.20836719870567322,-0.3795159161090851,0.329515266418457,0.20850470960140227,-0.2946335643529892,0.33384993076324465,0.20795081853866576,-0.2945616662502289,0.3389203667640686,0.20740766525268556,-0.29480253756046293,0.38427587151527404,0.213334059715271,-0.541082912683487,0.38451090455055237,0.21170975863933564,-0.1749000996351242,0.34283695220947263,0.24423711597919465,-0.3718671083450317,0.342036235332489,0.2437935322523117,-0.26200911700725554,0.4685905933380127,0.3077811002731323,-0.7073590755462646,0.4772120475769043,0.3005248010158539,0.1011907134205103,0.48198139667510986,0.45910326242446897,-0.670751440525055,0.4938334584236145,0.43757897019386294,0.22036398351192474,0.44561371207237244,0.594605028629303,-0.514930009841919,0.4537995755672455,0.5522081732749939,0.16167949885129929,0.44201850295066836,0.6288890719413758,-0.5735571265220643,0.43710216879844666,0.5789502024650574,0.16881713569164275,0.422901326417923,0.6279851913452148,-0.5668474733829498,0.4351604044437408,0.5863803386688232,0.0992739200592041,0.42376582622528075,0.6166704535484314,-0.5020286977291107,0.44186282753944395,0.5758411407470703,0.12808523327112198,0.5218451857566834,0.5677239298820496,-0.23512008786201477,0.49716892242431643,0.5577863335609436,0.23423756957054137,0.5050606608390809,0.7389292001724244,0.07057811394333839,0.4705141544342041,0.7115412831306458,0.5688488006591796,0.5428375482559205,0.8961532354354859,0.39489706158638,0.49297308921813965,0.835642147064209,0.9788200616836548,0.5838305354118347,0.9255578994750977,0.4094063401222229,0.5265249490737915,0.859881854057312,1.0132585883140564,0.41993465423583987,0.9411711692810059,0.2084419071674347,0.38617037534713744,0.8762118577957153,0.9598005771636963
Giro,0.32258796095848086,0.2613671958446503,-0.0866944445297122,0.334643292427063,0.24380997717380523,-0.14790899828076362,0.33785687685012816,0.24373061060905457,-0.1480344668030739,0.3407012581825256,0.24377402365207673,-0.14817859157919883,0.3353732764720917,0.24289289116859436,-0.08075350299477577,0.33978278040885923,0.24217362999916076,-0.08073252253234386,0.3469203054904938,0.24144557118415833,-0.0810562340542674,0.37547709941864016,0.25132881104946136,-0.34722900986671446,0.38935043215751647,0.24783941805362703,-0.054109211824834344,0.34516519904136655,0.27814029455184935,-0.15039073005318643,0.34724878072738646,0.277775251865387,-0.06479130038060248,0.4088299751281738,0.3496541380882263,-0.5565644800662994,0.4987421691417694,0.3355813264846802,0.13884571492671965,0.39601300954818724,0.5070646405220032,-0.5646411061286927,0.5474905848503113,0.486627995967865,0.20010468363761902,0.3677476704120636,0.6419231295585632,-0.3582594394683838,0.4824868381023407,0.608422040939331,0.16611828207969664,0.35799620747566224,0.6731318712234498,-0.39896886944770815,0.46956042647361756,0.6400047659873962,0.17806918919086456,0.3459747612476349,0.67647385597229,-0.3876761972904205,0.45811415910720826,0.6447272896766663,0.12242891490459443,0.3548099875450134,0.6654540777206421,-0.3481150209903717,0.46305435299873354,0.6363137483596801,0.1389540508389473,0.48525490760803225,0.6208529353141785,-0.23052016794681549,0.5319515228271484,0.6039315104484558,0.22973564863204957,0.5023649454116821,0.7906638741493225,0.14866178929805757,0.5018791377544403,0.7617539286613464,0.5407220482826233,0.5595645546913147,0.9436058759689331,0.46583722829818724,0.5533758163452148,0.8942247152328491,0.9200750827789307,0.6063040733337403,0.9711118578910828,0.48580417037010193,0.5907471418380738,0.9234594821929931,0.9540799021720886,0.43650675415992735,0.9824741125106812,0.3505210757255554,0.4623753249645233,0.9203665733337403,0.8966353416442872
Giro,0.3546703279018402,0.2750329375267029,0.02346797063946724,0.3583614587783813,0.2577944666147232,-0.054080980643630025,0.3570346772670746,0.25807510912418363,-0.05413274429738522,0.3541511118412018,0.258648669719696,-0.05424263626337052,0.3686592519283295,0.2568014234304428,-0.008460025046952068,0.37842211723327634,0.256477028131485,-0.0085969646461308,0.385903936624527,0.25605171024799345,-0.00899775316938758,0.3774637281894684,0.26685415506362914,-0.2940723180770874,0.42784868478775023,0.2633719176054001,-0.09453795850276947,0.3677781164646149,0.2912097215652466,-0.049866034835577014,0.37982273697853086,0.29195424914360046,0.0067767085158266125,0.3584513306617737,0.3666973292827606,-0.49873650074005127,0.5431473135948182,0.3555244505405426,0.053012351132929326,0.33207063674926757,0.522591769695282,-0.4832158386707306,0.5555756568908692,0.4739430010318756,0.32352494597435,0.3150917232036591,0.6387637257575989,-0.26084627509117125,0.45388922095298767,0.5077898681163788,0.6210824012756347,0.3072002947330475,0.6680672883987426,-0.2728936493396759,0.4413747310638428,0.5126581788063049,0.6864187002182007,0.3013524949550629,0.6709929227828979,-0.2701733887195587,0.4032094717025757,0.5103367030620575,0.6510326266288757,0.31001434922218324,0.661316168308258,-0.2575562626123428,0.39847337603569033,0.5108270227909089,0.6123279929161072,0.4667704522609711,0.6313321352005005,-0.19863762259483336,0.5527653932571411,0.6183318614959716,0.19789619147777557,0.49713138937950135,0.7961316227912902,0.18479648232460022,0.5195703625679016,0.7710808992385865,0.4772449195384979,0.5632915258407593,0.945720088481903,0.48197178840637206,0.5592185735702515,0.9141135811805725,0.7813563227653504,0.6056647896766663,0.9720290780067444,0.506465470790863,0.5902651667594909,0.9437901496887207,0.8124145030975342,0.46554204225540163,0.990192461013794,0.4304888188838959,0.4751699507236481,0.9458579659461975,0.7833566069602966
Giro,0.41782490611076356,0.18401834666728972,0.11967105269432068,0.41376298666000366,0.168518590927124,0.028375090239569543,0.4078188717365265,0.16959829330444337,0.028434273088350892,0.4008206784725189,0.17085829973220826,0.02844321159645915,0.43399147391319276,0.16709430515766144,0.06127241170033813,0.4432605683803558,0.1671335369348526,0.061200727615505456,0.45330219268798827,0.16721116304397582,0.06075518671423197,0.401207423210144,0.18182260692119598,-0.26004447042942047,0.48368861675262453,0.17749470174312593,-0.1280502125620842,0.41641231179237365,0.2015490084886551,0.03240922801196575,0.4374618172645569,0.20157157480716706,0.0731382615864277,0.3433824419975281,0.2839819252490997,-0.45592507123947146,0.6114459991455078,0.27910571694374087,-0.05881688222289085,0.31009362936019896,0.4300638735294342,-0.4494677782058716,0.6289848923683167,0.40100271105766294,0.20859136581420898,0.29333229660987853,0.531851065158844,-0.2271738976240158,0.5683958411216736,0.46539548635482786,0.58173907995224,0.28581687808036804,0.564577603340149,-0.2301344931125641,0.5499384760856628,0.47977665066719055,0.6455510258674622,0.2896660327911377,0.5643935918807983,-0.23248209059238434,0.5343293190002442,0.4809927761554718,0.6082625985145569,0.29888237118721006,0.5529396057128906,-0.22289884388446807,0.5288745164871216,0.46984918117523194,0.5750606417655945,0.43843701481819153,0.5463104486465454,-0.17310443222522737,0.5791031002998352,0.5431869149208068,0.17227355241775513,0.4145649135112762,0.6988638520240784,0.2518500566482544,0.530477786064148,0.6832281231880188,0.5251850247383117,0.5000767827033996,0.8540813326835632,0.550980395078659,0.5412937045097351,0.836947226524353,0.8672152757644653,0.5288286805152893,0.8812179803848267,0.5780076801776886,0.5627335667610168,0.8687923192977905,0.9022332549095153,0.392170125246048,0.8894416809082031,0.5445004403591156,0.44432029128074646,0.8588967084884643,0.8942778587341309
Giro,0.4707365095615387,0.186417555809021,0.17913977801799774,0.46112567782402036,0.17122136950492858,0.08498318493366241,0.4524340510368347,0.1719186007976532,0.08502019643783569,0.44338805675506593,0.1727263569831848,0.08501548171043397,0.48593716621398925,0.17027143836021424,0.10609464645385742,0.4947810649871826,0.17025107145309448,0.10611337274312974,0.5043169140815735,0.1702645391225815,0.10584469139575958,0.4305049002170563,0.18236151337623596,-0.21487564742565154,0.5176050186157226,0.18104791045188903,-0.14551658779382706,0.46115176677703856,0.2018679141998291,0.08873073309659958,0.48376219272613524,0.20191710293293,0.11550823748111724,0.3379604876041412,0.2824762463569641,-0.34580845236778257,0.6194395184516907,0.28383594155311587,-0.16220720559358598,0.3020757794380188,0.4212453067302704,-0.32209329307079315,0.6421025395393372,0.4113904356956482,-0.03503787741065025,0.2989645838737488,0.525624668598175,-0.15369677692651748,0.6398372292518616,0.5114798247814178,0.17897235751152038,0.29000779390335085,0.5557621479034424,-0.15367020070552825,0.6381385564804077,0.5418391704559327,0.21515544056892394,0.30666311383247374,0.5526029467582703,-0.1478683978319168,0.6211304903030396,0.5368898868560791,0.1747606284916401,0.3179870665073395,0.5425093531608581,-0.14478516429662705,0.6175284624099732,0.5264628827571869,0.1690402328968048,0.4238383710384369,0.5265740513801574,-0.06172283627092838,0.5769718408584594,0.526919686794281,0.06130876755341887,0.39072901010513306,0.6732769131660461,0.28729383945465087,0.5348228812217712,0.6799410343170166,0.4335890829563141,0.4024117112159729,0.8248836994171143,0.6211315155029297,0.5257419228553772,0.8311711430549622,0.742706549167633,0.4104627907276154,0.8528734803199768,0.6514521360397338,0.5285096764564514,0.8596814393997192,0.7752161860466004,0.3720137894153595,0.8346746683120727,0.5995664477348328,0.49030743837356566,0.8382701635360718,0.7284331560134888
Giro,0.5026425957679749,0.19581928551197053,0.17989951074123384,0.49062477350234984,0.17905791997909545,0.10074753165245057,0.48187034130096434,0.17929593622684478,0.10077453404664993,0.4731713175773621,0.1796451687812805,0.10073466300964355,0.5130127429962158,0.17926925420761108,0.09680348336696624,0.5201453447341919,0.17928586900234222,0.09696127474308014,0.5276000380516053,0.17930953502655028,0.09690481275320054,0.449234139919281,0.1888116866350174,-0.13908593654632567,0.5242741584777832,0.18911995589733124,-0.1694588452577591,0.48799617886543273,0.21028590202331543,0.10762595683336258,0.5069051623344422,0.21117835342884064,0.10330089777708054,0.3306849479675293,0.2870071351528168,-0.13888676520437002,0.5965682983398437,0.2887116312980652,-0.27739746272563937,0.30650399923324584,0.41957526803016665,-0.0711573202162981,0.6208486914634704,0.4224551200866699,-0.19559600055217743,0.3444521248340607,0.5130197644233704,0.0485845971852541,0.6442355275154114,0.5277672290802002,-0.0003680862952023745,0.3407467305660248,0.5383405804634094,0.06426394656300545,0.6532664179801941,0.5561752080917358,0.012645564135164022,0.3596614718437195,0.5336105227470398,0.05153492204844952,0.6390907883644104,0.5548552751541138,-0.006760781165212393,0.36440540552139283,0.5257463574409484,0.04821112789213657,0.6302741527557373,0.5459282875061036,-0.0030302414670586586,0.39045038223266604,0.5241638898849488,0.06922312937676907,0.5296493887901306,0.5263802886009217,-0.06965654082596302,0.3817202985286713,0.6661348819732666,0.3606731355190277,0.5272173523902893,0.6839850068092346,0.27311053276062014,0.3512273371219635,0.8130293011665344,0.6734586954116821,0.524625587463379,0.8370185732841492,0.5510819792747498,0.34379635453224183,0.8424455046653747,0.7002492904663086,0.515378451347351,0.8637820243835449,0.5790349900722503,0.37447914481163025,0.8154244899749756,0.6619260787963868,0.5229278326034545,0.8332838177680969,0.519857257604599
Giro,0.5524304509162903,0.20413071513175965,0.00824103094637394,0.5340454459190369,0.18711732625961303,-0.0016689836396835745,0.5277188539505004,0.18650961816310882,-0.001670531544368714,0.5211588978767395,0.1861460655927658,-0.0017500951536931098,0.5424520254135132,0.18834683895111085,-0.06073392070829868,0.5427649140357971,0.18837305903434753,-0.06063595020677894,0.5432010650634765,0.18843295872211457,-0.06059768982231617,0.4765820562839508,0.193660369515419,-0.02470951285213232,0.520915150642395,0.19601211249828338,-0.27190107107162476,0.533649230003357,0.21788942217826843,0.02353124525398016,0.5416695237159729,0.2190402626991272,-0.0525332092307508,0.3403984308242798,0.2831092536449432,0.10087035894393921,0.5322439312934876,0.29170640707015993,-0.4244537055492401,0.33860530853271487,0.4120249807834625,0.18184217810630798,0.5549997329711914,0.432427978515625,-0.37955344319343565,0.38526391983032227,0.49376616477966306,0.21667623221874238,0.6015215873718261,0.5359740614891052,-0.11443851441144944,0.39768639802932737,0.5157862901687622,0.23470252454280854,0.6214526653289795,0.565193510055542,-0.12237452119588851,0.41911473870277405,0.5153565168380737,0.20539581775665283,0.6164967298507691,0.5648280143737793,-0.11341391950845718,0.42357407212257386,0.5094262957572937,0.20434769988059998,0.6060276746749877,0.554326593875885,-0.10364251583814621,0.359576952457428,0.5246232986450196,0.16281584203243255,0.48032010793685914,0.5294441819190979,-0.1633939951658249,0.37534005641937257,0.6665062189102173,0.3900114893913269,0.4990104496479034,0.6836814761161805,0.1545587569475174,0.34862969517707826,0.8158076643943787,0.6605876207351684,0.5172439813613892,0.8362354278564453,0.41291674971580505,0.32578129768371583,0.8494349360466004,0.6855309724807739,0.4948243319988251,0.8625722885131836,0.4348821580410004,0.40016038417816163,0.8216577291488647,0.6358762741088867,0.5429227471351623,0.8353110551834106,0.36542304158210753
Giro,0.5715044498443603,0.20519355237483977,-0.16516492366790772,0.5578228831291199,0.1881140410900116,-0.14778822511434556,0.5544012427330017,0.18730004727840424,-0.14778221398591995,0.5499730825424194,0.18659841418266296,-0.14777016937732695,0.5560418128967285,0.1894114524126053,-0.21588544249534608,0.5520059943199158,0.18941727578639983,-0.2158404678106308,0.5474257588386535,0.18941759169101716,-0.21578140258789064,0.5012713611125946,0.19283177852630615,-0.0316559923812747,0.514013922214508,0.19548410177230835,-0.34334821105003355,0.5602023482322693,0.22036364078521728,-0.10961051732301712,0.5571817040443421,0.22084140479564668,-0.19757258892059326,0.38766070604324343,0.2818402349948883,0.15566291511058808,0.47720942497253416,0.29016377925872805,-0.4693350911140442,0.3634932577610016,0.4173948585987091,0.2288154572248459,0.48990013003349303,0.43792444467544556,-0.4559385359287262,0.41172760128974917,0.5096010625362396,0.24022338390350342,0.5457540035247803,0.5457148075103759,-0.25050447285175326,0.41461743116378785,0.5280391573905945,0.25336929857730867,0.5601259946823121,0.5775482416152954,-0.2828723549842834,0.43431352972984316,0.5340775489807129,0.21463169157505035,0.5666293740272522,0.5767618656158447,-0.2734542191028595,0.43610369563102724,0.5277527093887329,0.22256101965904235,0.5601327776908874,0.5665814995765686,-0.2409028261899948,0.3705817937850952,0.5289361357688904,0.1912077248096466,0.4580976486206055,0.5335588574409484,-0.19178498089313506,0.38602201342582704,0.6704529881477356,0.38146533966064455,0.5050310671329499,0.6860867381095886,0.06296761482954025,0.35278102159500124,0.8161721229553223,0.6071185827255249,0.46436002254486086,0.8365700006484985,0.35246326923370364,0.3235766768455505,0.8500825881958007,0.6224605083465576,0.42845108509063723,0.8635220050811767,0.376356965303421,0.4415363907814026,0.8319595575332641,0.5777050018310547,0.5817126750946044,0.8660110473632813,0.3087648212909698
Giro,0.5799578547477722,0.2100527197122574,-0.2827726244926453,0.5721394419670105,0.19262081980705262,-0.26047771275043485,0.5707716703414917,0.19213007688522338,-0.26048667132854464,0.5690248131752014,0.19162873923778534,-0.260463273525238,0.5663630485534668,0.19282858669757844,-0.33489038944244387,0.5606009364128113,0.19259607195854186,-0.3349315464496613,0.5538233518600464,0.19237329959869384,-0.33495842218399047,0.5240726351737977,0.19662187099456788,-0.11785121858119965,0.5108080863952636,0.19810915887355804,-0.45443216562271116,0.5688530802726746,0.22763586342334746,-0.21716171503067017,0.5611918807029724,0.227803635597229,-0.3129604458808899,0.4470626175403595,0.290057510137558,0.11054091900587082,0.448779296875,0.29625598192214964,-0.566991138458252,0.4284961104393005,0.43023144006729125,0.1803717255592346,0.4367427170276642,0.4468279957771301,-0.5767727136611939,0.45581806898117067,0.5379168748855591,0.11665143072605133,0.4907010912895203,0.5536119222640992,-0.4192749083042145,0.4536196649074554,0.5657065153121948,0.10451378226280213,0.4989665687084198,0.5888986587524414,-0.4623784303665161,0.4671913683414459,0.5720739483833313,0.06468593999743462,0.513932055234909,0.5888538241386414,-0.4660154640674591,0.46655741333961487,0.5607341766357422,0.09389290809631348,0.5127073466777802,0.5784929037094116,-0.4147587239742279,0.4170957863330841,0.5354022264480591,0.1953125774860382,0.4467803418636322,0.5379684329032898,-0.1957601398229599,0.4094119966030121,0.6854049682617187,0.38087360858917235,0.4954995334148407,0.7017112493515014,0.0009567282162606716,0.3555443823337555,0.8210664868354798,0.6308199763298035,0.4504162669181824,0.8459843039512634,0.26328919529914857,0.32221693396568296,0.8538164734840393,0.645279836654663,0.4186873733997345,0.8721109986305237,0.2812101483345032,0.4596089839935303,0.8543699979782104,0.5678528070449829,0.5662794709205627,0.8945123314857483,0.1442781686782837
