label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Girando_04,0.5014538705348969,0.24633950591087342,-0.7398139476776123,0.522616159915924,0.2303472101688385,-0.7084372997283935,0.5349597692489624,0.231379035115242,-0.7083639144897461,0.5443782329559326,0.23235515356063843,-0.7082621693611145,0.4886554002761841,0.22859554290771483,-0.6987370133399964,0.47880780696868896,0.22829514741897583,-0.698774778842926,0.4701711118221283,0.22835333049297332,-0.6988186120986939,0.5596641421318054,0.24060238897800446,-0.49032129645347594,0.4650354564189911,0.23691959977149962,-0.44838730096817014,0.5229454874992371,0.26586763858795165,-0.657093632221222,0.482228684425354,0.2644605994224548,-0.6445658087730408,0.6442726492881775,0.347332626581192,-0.3805581569671631,0.37903681993484495,0.34068904519081117,-0.2983763813972473,0.6707462310791016,0.4819100022315979,-0.3154935121536255,0.32767678499221803,0.46874656081199645,-0.2281017303466797,0.6484112977981568,0.6083330750465393,-0.5072838008403778,0.30493128299713135,0.5857120633125306,-0.4254386603832245,0.6446085929870605,0.6453304409980773,-0.5835220336914062,0.285286545753479,0.6215227842330933,-0.49862093925476075,0.6198920845985413,0.6400053381919861,-0.6493355393409729,0.3061233043670654,0.6220243692398071,-0.5688977003097534,0.6148936033248902,0.6274673461914062,-0.533481764793396,0.31646568775177003,0.6095853924751282,-0.458746063709259,0.5669571995735169,0.5852569341659546,-0.015384366828948259,0.40861901044845583,0.5824104428291321,0.014937585219740868,0.6059759020805359,0.7392539501190185,0.01129840947687626,0.39858502745628355,0.7377303719520569,0.06454855501651764,0.5879444479942322,0.8602623105049133,0.615438187122345,0.42317742109298706,0.8647212028503418,0.5906504631042481,0.5683743596076966,0.8704353451728821,0.6595317602157593,0.44433629512786865,0.8758904218673706,0.6306023836135864,0.5931102514266968,0.9326328873634339,0.41287755966186523,0.3906961143016815,0.9249766945838929,0.3923189103603363
Girando_04,0.4912093758583069,0.24650815427303313,-0.7309401988983154,0.5118387341499329,0.2307497024536133,-0.7011569738388062,0.5244815111160278,0.23158899545669556,-0.7011162996292114,0.5357074499130249,0.23245829045772554,-0.7010423064231872,0.4776595413684845,0.22909592390060424,-0.68888840675354,0.4674281418323517,0.22872141301631926,-0.6888752579689026,0.4600765764713287,0.228670334815979,-0.6888931512832641,0.5509100437164307,0.240601247549057,-0.4866404473781586,0.4565002262592316,0.23647892475128174,-0.4328456103801727,0.5124179720878601,0.2658436715602875,-0.6492275118827819,0.4736384809017181,0.26442350149154664,-0.6329395174980164,0.6376792669296265,0.34658619165420534,-0.38071857690811156,0.3715595304965973,0.3389312863349915,-0.2808566689491272,0.6728199124336243,0.4803247034549713,-0.3069681882858276,0.3185823380947113,0.46585397720336913,-0.20886866748332977,0.6503894686698913,0.6071850299835205,-0.493735533952713,0.292645001411438,0.5838599681854248,-0.4052423059940338,0.6474841475486756,0.6441948175430298,-0.5683582425117493,0.26807245016098025,0.6190052270889282,-0.47728466987609863,0.6236304640769958,0.6388066530227661,-0.6360941290855407,0.2916987478733063,0.6195654392242431,-0.5490701079368592,0.6186523199081421,0.6261553287506103,-0.5206044495105744,0.30291211009025576,0.6077824234962463,-0.4396083652973175,0.5601606369018555,0.5870440006256104,-0.02276117615401745,0.39694830775260925,0.5836710810661316,0.02237580344080925,0.594023585319519,0.7412662982940674,0.05671175941824913,0.3939664363861084,0.7392425298690796,0.14453273862600327,0.5836839437484741,0.8634033083915711,0.6489246606826782,0.42297303676605225,0.8639813780784606,0.6841405034065247,0.5656398177146912,0.8729466080665589,0.6920388460159301,0.4440578520298004,0.8748307347297668,0.7262053966522217,0.5935499668121338,0.9327811121940612,0.4410758912563324,0.38629406690597534,0.9250199317932128,0.49532110095024107
Girando_04,0.4835309684276581,0.2481643557548523,-0.6097938299179078,0.5032448709011078,0.23233117461204528,-0.5795897364616394,0.5155142307281494,0.23326929211616515,-0.5795545697212219,0.5260886073112487,0.23427111506462098,-0.5794906854629517,0.4682143986225128,0.23010255694389342,-0.5754572868347168,0.4566197395324707,0.2294507384300232,-0.5754657626152039,0.44831880927085876,0.22936843037605287,-0.575436818599701,0.536456561088562,0.2421356737613678,-0.37597755789756776,0.4385313749313354,0.2369702100753784,-0.3599642813205719,0.5008727192878724,0.26776050329208373,-0.5316510498523712,0.4595741510391235,0.26637665629386903,-0.5267785727977753,0.6152031779289245,0.3465316116809845,-0.2808383941650391,0.3379285454750061,0.3400068998336792,-0.24259315431118011,0.6628828287124634,0.476344096660614,-0.16721355468034743,0.2926764369010925,0.46846750378608704,-0.17889361083507538,0.6524704694747925,0.6017579078674317,-0.2993711680173874,0.2774439513683319,0.5863161563873291,-0.3298093855381012,0.6514656066894531,0.639031457901001,-0.36175625324249266,0.25296883583068847,0.6217427611351013,-0.3956952393054962,0.6268956303596497,0.6345694184303283,-0.4269688665866852,0.27912530303001404,0.6221577167510987,-0.458733868598938,0.6206689476966858,0.622486662864685,-0.3255393385887146,0.2908464133739471,0.6101277112960816,-0.3594722032546997,0.5512488961219788,0.5871856927871704,-0.021035317704081534,0.38726500868797303,0.5852324366569519,0.020609649643301965,0.5822713613510132,0.7414069890975952,0.05112526938319206,0.38752385377883913,0.7434031128883362,0.15188742876052858,0.582271409034729,0.8654245376586914,0.6078833699226379,0.4223545670509338,0.8620204925537109,0.644904351234436,0.5654289126396179,0.8749152064323426,0.6492515325546264,0.44373367428779603,0.8723105669021607,0.6849913597106934,0.5939082622528076,0.9339982390403747,0.43209865093231203,0.38253743648529054,0.925707221031189,0.4831686675548553
Girando_04,0.48224120736122134,0.2515991687774658,-0.5964418292045593,0.498736709356308,0.2351085662841797,-0.56599440574646,0.5084120512008667,0.23577182590961457,-0.5659366965293884,0.5153968095779419,0.23648278415203094,-0.5658524513244629,0.46424407362937925,0.23295548260211946,-0.5721656322479248,0.4515510380268097,0.23209415078163148,-0.5721859931945801,0.43991758227348327,0.23177687227725982,-0.5721357822418213,0.5242020726203919,0.2435157299041748,-0.36022226214408876,0.42371887564659116,0.23889352679252623,-0.3903454542160034,0.494948148727417,0.2705789089202881,-0.5182623326778412,0.4556351363658905,0.2708565592765808,-0.527596116065979,0.5998050093650817,0.3463217556476593,-0.25235479772090913,0.3195563852787018,0.3433588624000549,-0.29064921736717225,0.651868712902069,0.4727876305580139,-0.12863573879003526,0.2770048975944519,0.47852657437324525,-0.23498797416687012,0.653955054283142,0.5952854037284852,-0.24224134385585785,0.2838702142238617,0.5991964936256409,-0.3459898054599762,0.655626380443573,0.6300305724143982,-0.30500930845737456,0.2765152871608734,0.6350538849830627,-0.4053182482719421,0.631119704246521,0.6263455152511597,-0.3674395024776459,0.29942403435707093,0.6337544679641723,-0.46001048684120177,0.6240830779075622,0.6153270125389099,-0.2683541655540466,0.3081427812576294,0.6209572076797485,-0.3708489120006561,0.5507100224494934,0.5845780730247497,0.0037600773852318526,0.38596134781837466,0.5875061631202698,-0.004198586056008935,0.594752562046051,0.7416287899017334,0.023409855924546717,0.38413810133934023,0.744117796421051,0.0435912175104022,0.5810122728347779,0.8654556632041931,0.4856036067008972,0.4214297473430634,0.8637932300567627,0.4572224736213684,0.5581610083580018,0.8770252466201782,0.5173804700374603,0.4419564187526703,0.8757192850112915,0.48781687021255493,0.6133473873138428,0.9345315337181092,0.33472397923469543,0.37902985215187074,0.9288657546043396,0.293230801820755
Girando_04,0.5178862333297729,0.250966340303421,-0.7004428386688233,0.5247510671615601,0.23373080790042877,-0.6674699783325195,0.5323747277259827,0.2337861180305481,-0.6673621416091919,0.53943372964859,0.23388857245445252,-0.6671845555305481,0.49605461955070496,0.23313418328762053,-0.6825409173965454,0.48228079080581665,0.2326739102602005,-0.6825499415397644,0.4675131618976593,0.23253543376922609,-0.6824834823608399,0.5346371293067932,0.241159650683403,-0.43721737861633303,0.4365247905254364,0.23937809467315674,-0.5329286932945252,0.5277204513549805,0.2690459370613098,-0.6137017130851745,0.4949594855308533,0.2697511792182922,-0.6365810632705688,0.6016525149345398,0.3459954380989075,-0.25415183901786803,0.3262137234210968,0.34434114694595336,-0.4535860300064087,0.6452589988708496,0.47303023338317873,-0.05595634914934635,0.2878879368305206,0.48281651735305786,-0.45318508744239805,0.6597876906394958,0.5916217565536499,-0.13232301026582718,0.32039816975593566,0.6057963848114014,-0.5661715984344482,0.6727713346481323,0.6241361498832703,-0.17878544926643372,0.322127902507782,0.645615565776825,-0.623871910572052,0.648354434967041,0.6225975275039672,-0.25198990404605864,0.3546318173408508,0.6417932271957397,-0.6864538550376892,0.6378210425376892,0.6130101561546326,-0.16177671998739243,0.3619870603084564,0.6280319809913635,-0.5914736747741699,0.5543776869773864,0.5850609064102172,0.07134092301130295,0.39557008147239686,0.5930633902549743,-0.0715804822742939,0.6094287633895874,0.7335722327232361,0.27410148084163666,0.3862848520278931,0.7449158668518067,0.12139271646738052,0.5751903891563416,0.8651226401329041,0.6445928812026978,0.42018321752548216,0.8699386119842529,0.5026496291160584,0.5377661108970642,0.8874220609664917,0.6694871187210083,0.4369316935539246,0.8825574398040772,0.5286662936210632,0.6842235922813416,0.9098613023757934,0.51548632979393,0.38236612677574155,0.9307503342628479,0.32159882187843325
Girando_04,0.5759275317192077,0.24733805358409883,-0.6651127457618713,0.5760887861251831,0.23200540840625763,-0.6276303291320801,0.5808598041534424,0.23208949565887452,-0.6274786233901978,0.5850832343101502,0.2322404831647873,-0.6271794676780701,0.5535946369171143,0.23164684176445008,-0.667664897441864,0.5414239764213562,0.2313741147518158,-0.6676757454872131,0.5287513613700867,0.2313178926706314,-0.6676132798194885,0.5704126477241516,0.2399031102657318,-0.38663663268089293,0.4952582657337189,0.2379100501537323,-0.5712782263755798,0.579105269908905,0.2662891983985901,-0.5731793880462647,0.5534836530685425,0.26638543009758,-0.6257800817489624,0.621549415588379,0.3468974769115448,-0.17657359540462494,0.3764507114887238,0.3437486827373505,-0.5347262859344483,0.6492700338363647,0.47323482632637026,0.05239714775234461,0.3405593991279602,0.4855129361152649,-0.5577993154525757,0.6786157846450805,0.5876377344131469,-0.009018643200397492,0.37823625206947326,0.6120948791503906,-0.6421947360038758,0.6936071038246154,0.6197340250015259,-0.04532009679824114,0.38201768398284913,0.6550977349281311,-0.7065852880477905,0.6753257513046265,0.619380247592926,-0.12653155773878097,0.4130854606628418,0.6491662621498108,-0.7555880665779113,0.6622344851493835,0.6109909415245056,-0.043061950244009495,0.4183323562145233,0.6344830155372619,-0.6611857295036316,0.5837444543838501,0.593185019493103,0.11680556535720825,0.441193151473999,0.601284921169281,-0.11703482717275619,0.6194580554962158,0.7317800879478454,0.40392600893974306,0.40772737860679625,0.7456111669540405,0.14467907547950745,0.57295081615448,0.8633499145507812,0.7736421227455139,0.4161381900310516,0.8709296703338623,0.5493656754493713,0.535236120223999,0.8877629518508912,0.7988992810249329,0.4235677242279053,0.8837856650352478,0.5791826248168945,0.6884217619895935,0.9044236779212952,0.6630092978477478,0.3873892068862915,0.9296140074729919,0.3765746593475342
Girando_04,0.6283080577850342,0.2420553207397461,-0.45486963391304014,0.6230292081832886,0.2278859555721283,-0.4206989109516144,0.6240004539489746,0.2279513418674469,-0.42064914107322693,0.624463963508606,0.22796453833580016,-0.42053923606872556,0.6087586998939514,0.22746639251708983,-0.4766818046569824,0.5987383246421814,0.22708653509616852,-0.4767087817192078,0.5868030548095703,0.2267642617225647,-0.476624870300293,0.5953351616859436,0.23499003946781158,-0.2051856964826584,0.5412670612335205,0.23425708413124086,-0.4735887050628662,0.624348521232605,0.2607865631580353,-0.3698551535606384,0.6075341820716857,0.2618537783622742,-0.4466770887374878,0.6243308544158935,0.3473634600639343,0.015513392258435487,0.433490252494812,0.34087146520614625,-0.5279336214065552,0.64779691696167,0.4722618818283081,0.21421849727630615,0.40481975078582766,0.4895987153053284,-0.605552589893341,0.6851867794990539,0.5739135265350341,0.1775615096092224,0.46017939448356626,0.618643867969513,-0.6437414646148681,0.7117895126342774,0.6088082313537597,0.15181922167539597,0.4694544017314911,0.6636071085929871,-0.7116122722625733,0.7031914830207825,0.6090580344200134,0.07586693204939365,0.5016287267208099,0.6575603127479553,-0.7415189623832703,0.6875697493553161,0.6010819911956787,0.1436291292309761,0.5066987633705139,0.6425888538360596,-0.6539445281028747,0.6148550868034363,0.6029675245285034,0.16145618855953217,0.5032270193099976,0.6103627443313598,-0.1615822732448578,0.6216432690620423,0.7438270807266235,0.45848575234413147,0.49215304255485537,0.7560357093811035,0.08990816175937652,0.5721732378005981,0.86894291639328,0.7588421702384949,0.4122808039188385,0.8707982420921325,0.44762195348739625,0.5347174286842347,0.8909444808959961,0.7775538563728333,0.39393136501312254,0.8805452227592468,0.4741749048233032,0.6892170071601867,0.9082967877388001,0.6730414390563965,0.4297998666763306,0.9316426873207092,0.2985761910676956
Girando_04,0.6504120230674744,0.24165711998939515,-0.3259811162948608,0.63894704580307,0.22607889771461487,-0.2998426973819733,0.6378157019615174,0.22606726884841918,-0.29990569353103635,0.6362408518791198,0.22599461376667024,-0.2999700665473938,0.6324815034866333,0.22574072182178498,-0.37268112897872924,0.6254332423210144,0.2254596084356308,-0.3727369368076324,0.6172253489494324,0.22518333196640014,-0.3727379202842712,0.5979448676109314,0.2329959601163864,-0.13417287766933442,0.570549488067627,0.23335584104061127,-0.46233299374580383,0.6441718578338623,0.26102598905563357,-0.2538466602563858,0.6354842901229858,0.26159569025039675,-0.3502106904983521,0.5890499234199524,0.3447418987751007,0.08625619933009147,0.493648099899292,0.3362199068069458,-0.5794152617454529,0.6124230980873108,0.47154237031936647,0.2223917305469513,0.48931095004081726,0.4889825642108917,-0.6438031792640686,0.685770308971405,0.5566260576248169,0.1852467954158783,0.5587430834770203,0.6237868905067444,-0.6103989958763123,0.716658091545105,0.5879696846008301,0.1699293851852417,0.5691446542739869,0.6657857537269593,-0.6663500666618347,0.7193582892417908,0.589182460308075,0.10961954146623612,0.597474205493927,0.6604975461959839,-0.6744747400283814,0.7026676774024964,0.5803870439529419,0.15693287849426268,0.5991950869560242,0.6461743950843811,-0.6107248783111572,0.6070217490196228,0.5937637686729431,0.20163071453571318,0.5431065320968628,0.6014434456825256,-0.20170610547065734,0.6184084415435791,0.7428915977478028,0.4352937817573547,0.5971494555473328,0.7599976062774658,0.0029072529636323453,0.5580567836761474,0.8709682822227478,0.6812582612037659,0.48017279505729676,0.8917088270187378,0.29609338045120237,0.516690444946289,0.8927203059196472,0.6970139980316162,0.4338978111743927,0.908113443851471,0.31677188277244567,0.6842550158500671,0.9057321429252625,0.6232172966003418,0.5844076871871948,0.9405770421028137,0.17766289710998534
Girando_04,0.6626669287681579,0.24083608090877534,-0.22249666154384612,0.6457408905029297,0.22478555738925934,-0.2011711597442627,0.6424379825592041,0.22452059090137483,-0.2012352764606476,0.6386166930198669,0.2242978870868683,-0.20127274692058564,0.6433891773223877,0.22497679889202118,-0.27013720870018004,0.6383561134338379,0.22486626505851745,-0.2701478749513626,0.6328533530235291,0.2248117744922638,-0.2702114760875702,0.5979909181594849,0.23298453390598298,-0.07432285323739052,0.5950763702392579,0.2338220238685608,-0.38436204195022583,0.6556283116340638,0.26033541560173035,-0.1622812569141388,0.6515477061271667,0.261272257566452,-0.25095920264720917,0.5350825786590576,0.33827245235443115,0.14284300357103347,0.568632984161377,0.3379176378250122,-0.5247845530509949,0.5386912822723389,0.4797941565513611,0.2063766360282898,0.607170832157135,0.49523091316223145,-0.5570004224777222,0.6109875917434693,0.582180917263031,0.1812594175338745,0.6781309604644775,0.6254478454589844,-0.44040613770484927,0.6197337150573731,0.6049184441566468,0.17866832315921782,0.6920282006263733,0.6638563632965088,-0.48968387842178346,0.644242238998413,0.6139261603355408,0.13618947863578795,0.7026795983314514,0.6603064775466919,-0.48201950788497927,0.6401014447212219,0.6055219769477844,0.15829501152038575,0.6972524523735046,0.6470041036605835,-0.4348652720451355,0.5559653043746948,0.5896131157875061,0.2123137265443802,0.5968846321105957,0.5977919578552247,-0.2126055806875229,0.6007311701774597,0.7435014724731446,0.42806950211524963,0.6687342524528503,0.7606915354728698,-0.015738001884892584,0.5543584585189819,0.8830549955368042,0.6990153551101684,0.6144131898880005,0.9381001353263855,0.22757090628147125,0.520665419101715,0.9085891962051391,0.7161751866340638,0.580802059173584,0.9700424075126648,0.24336472153663635,0.6730476498603821,0.9037438035011292,0.6791422367095947,0.713344132900238,0.9485950350761414,0.11511631458997726
Girando_04,0.6635010480880738,0.24224773049354553,0.02475710175931454,0.6425024390220642,0.22698163986206055,0.005022114980965853,0.6364358067512512,0.226766961812973,0.004985783528536558,0.6298504590988159,0.2267272412776947,0.004832313302904368,0.6478608965873718,0.22742318212985993,-0.04108107443898916,0.6464128255844116,0.22746031284332274,-0.0410139974206686,0.6451049447059631,0.22754522264003754,-0.0410428011789918,0.5953645706176758,0.23742727041244507,-0.03865648657083511,0.6215504288673401,0.23700243532657622,-0.24492363929748534,0.6542203187942505,0.26104033589363096,0.024668990261852743,0.6581993579864502,0.26183422207832335,-0.033672621473670006,0.4860627830028534,0.34130334854125977,0.10998529046773911,0.66238352060318,0.3415142476558685,-0.42977057695388793,0.49485522508621216,0.47785876989364623,0.16348389983177186,0.7205923438072205,0.5009969055652619,-0.4170271813869476,0.5391646981239319,0.565869128704071,0.2538629651069641,0.7774772405624389,0.6231744885444641,-0.24273730665445328,0.5484362363815307,0.5945746541023255,0.2774647355079651,0.7916968703269959,0.6576061367988586,-0.26308138221502303,0.5734953641891479,0.6019979596138001,0.24986253678798676,0.7887903451919556,0.6560147643089295,-0.25082930326461794,0.5767691850662231,0.5972954273223877,0.24270701706409453,0.7805033445358276,0.6429511189460755,-0.2349726974964142,0.5416998624801636,0.595684540271759,0.19429125189781188,0.6478544712066651,0.6043457508087158,-0.19467076957225798,0.5801704525947571,0.7407955408096314,0.4790104627609253,0.6855312466621399,0.7676003932952881,0.08728559836745262,0.5541998028755188,0.8805144548416137,0.8092200636863709,0.6415937662124633,0.9514778614044189,0.35392371714115145,0.5261764049530029,0.9070501804351807,0.8357985973358154,0.6178158760070801,0.9777719020843506,0.3779141932725906,0.6488279461860657,0.8824409008026123,0.8209654211997985,0.734117305278778,0.9501972794532776,0.29208496063947675
