label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Parandose,0.48593673706054685,0.3649600982666016,-0.2377595156431198,0.49721614718437196,0.35177279710769654,-0.2262281209230423,0.5048076868057251,0.35123367309570314,-0.22630588710308075,0.5129663944244385,0.3508546531200409,-0.22637464106082916,0.47821518778800964,0.3530521333217621,-0.22039400935173034,0.47242097854614257,0.3533633708953857,-0.220510396361351,0.4663138151168823,0.35381712913513186,-0.22071594893932342,0.5261757016181946,0.3531070649623871,-0.13407521694898605,0.45813643336296084,0.3565281927585602,-0.10764485001564025,0.5034029722213745,0.37567791938781736,-0.2039637565612793,0.4785015404224396,0.37670168876647947,-0.1960150569677353,0.5992543697357178,0.41814311146736144,-0.10225998014211654,0.4058854401111603,0.41636059880256654,-0.11864307671785354,0.6098341226577759,0.49980238676071165,-0.09474430233240128,0.39104190468788147,0.5059867382049561,-0.14129968583583832,0.5591858983039856,0.5653857707977294,-0.1888641506433487,0.46266721487045287,0.566192877292633,-0.22180628180503845,0.552572512626648,0.5902178764343262,-0.2273151844739914,0.4823139250278473,0.5867609143257141,-0.26153430342674255,0.5393588185310364,0.5827284574508667,-0.25517442524433137,0.49531718492507937,0.5794775724411011,-0.26746881008148193,0.5388303518295288,0.5736232995986938,-0.1998707354068756,0.4916894555091858,0.5719701647758484,-0.224413925409317,0.5543643712997437,0.5747467279434204,-0.006417484389385208,0.4358819484710693,0.571921193599701,0.0062299130309838805,0.5738837480545044,0.6319849610328674,-0.22593016028404236,0.3956081807613373,0.6185457348823548,-0.21141137182712555,0.5606613039970398,0.7204684972763061,-0.07572531998157501,0.4319698691368103,0.7188096642494202,-0.061299868300557135,0.5470937132835388,0.7326810121536255,-0.06759224906563759,0.44885683059692383,0.7305848479270936,-0.05281266337260604,0.5769479513168335,0.7677743673324585,-0.17662421017885208,0.3963744580745697,0.771445381641388,-0.15233801156282425
Parandose,0.48605053424835204,0.3698128402233124,-0.4192251980304718,0.4977127552032471,0.3566246688365936,-0.4005370795726776,0.5056258201599121,0.3563063144683838,-0.4004280030727386,0.5136399626731872,0.35609203577041626,-0.4003940224647522,0.4761735022068024,0.3573993146419525,-0.39479154348373413,0.47073130011558534,0.35758197903633115,-0.394878888130188,0.4648537337779999,0.35790662169456483,-0.3948580324649811,0.5242863416671752,0.35699313282966616,-0.26348172426223754,0.45835780501365664,0.3599209368228912,-0.23518672287464143,0.5028809666633606,0.38055363297462463,-0.3645239889621735,0.4776323437690735,0.38266184329986574,-0.3565301239490509,0.593502402305603,0.41734627485275266,-0.18809988498687744,0.4065959513187408,0.4185082733631134,-0.180111163854599,0.6018716812133789,0.502408754825592,-0.18596420884132386,0.39307042956352234,0.508221697807312,-0.18857166767120362,0.5456928849220276,0.5634499669075013,-0.29167320728302004,0.46220136880874635,0.5691701292991638,-0.2587488204240799,0.5345046162605286,0.5875756025314331,-0.34144325852394103,0.4840366065502167,0.5891653895378113,-0.3223046362400055,0.5214421272277832,0.5813194394111634,-0.3634602725505829,0.49958543181419374,0.5817426919937134,-0.3090804874897003,0.5225186228752137,0.5722110152244568,-0.3016820549964905,0.49567834138870237,0.574615752696991,-0.25759013295173644,0.5519397974014282,0.5592042326927185,-0.020130509883165358,0.446226441860199,0.5581622123718262,0.019951405376195906,0.5796952486038208,0.6220443248748779,-0.39621678590774534,0.39036223888397215,0.6082336902618408,-0.37377236485481263,0.5634533643722535,0.7176044225692749,-0.16958444714546203,0.4304718732833862,0.712653386592865,-0.14638305753469466,0.548327362537384,0.72817941904068,-0.15570015460252762,0.4481746256351471,0.7219314813613892,-0.12969602644443512,0.5745136618614197,0.7705538034439087,-0.3294954240322113,0.3995686948299408,0.7677731990814209,-0.2704192191362381
Parandose,0.4873398125171661,0.3801155865192413,-0.5601884424686432,0.4976568639278412,0.3662579357624054,-0.5438476026058197,0.5059821128845214,0.3656555235385895,-0.5437326073646546,0.5134447574615478,0.36509650349617007,-0.5437649190425873,0.47379066944122317,0.36715272068977356,-0.538800311088562,0.46691030263900757,0.3671775460243225,-0.5388999998569488,0.46088488698005675,0.36726275086402893,-0.5388888537883758,0.5228935956954956,0.36432771682739257,-0.389249712228775,0.45410003066062926,0.3678529381752014,-0.36301119327545167,0.5039865136146545,0.3899007737636566,-0.4957255244255066,0.4763242959976196,0.39255627393722536,-0.48809635639190674,0.5925240159034729,0.4207370698451996,-0.2670544147491455,0.4046870172023773,0.42406122088432313,-0.2636192500591278,0.5954994797706604,0.508338189125061,-0.26503766775131227,0.39378504157066346,0.5165132522583008,-0.2730842292308807,0.5393252015113831,0.5680433511734009,-0.4002796173095703,0.4653827130794525,0.5722855567932129,-0.3844418227672577,0.5266441583633423,0.5923855781555176,-0.45791277289390564,0.4847819864749908,0.5934721231460571,-0.4437747001647949,0.5156243085861206,0.5855849742889404,-0.480341362953186,0.5000785827636719,0.5848037004470825,-0.45906946063041687,0.5167223572731018,0.5767619609832764,-0.41162437200546265,0.4969426095485687,0.5783968687057495,-0.3917819559574127,0.5510069966316223,0.5536067008972168,-0.022278305515646933,0.4456522285938263,0.5550378441810608,0.02217092290520668,0.5863995909690857,0.6070441126823425,-0.5385768413543701,0.3911907494068146,0.6039747357368469,-0.47330052256584165,0.560922908782959,0.7146611690521241,-0.30398425459861755,0.43222150206565857,0.7103058457374573,-0.26380635499954225,0.5477279424667358,0.7255870699882507,-0.2896072924137115,0.45096696019172666,0.7197324514389039,-0.2490166872739792,0.5706812500953674,0.771207857131958,-0.5033309996128082,0.40324418544769286,0.7677948355674744,-0.43562657237052915
Parandose,0.47125638127326963,0.39928788542747495,-0.5828449249267578,0.4814001381397247,0.3848118007183075,-0.5742724657058715,0.49010233879089354,0.38353845477104187,-0.5741528749465943,0.49819377064704895,0.3822666108608246,-0.5742079615592957,0.4597574770450592,0.3860532283782959,-0.5666993618011474,0.4537049412727356,0.38563528656959534,-0.5668051600456238,0.4479339003562927,0.3850709855556488,-0.5668440580368042,0.5109800934791565,0.3773553431034088,-0.4283958375453949,0.44685848355293273,0.3808403193950653,-0.387045419216156,0.49118228554725646,0.40634759068489074,-0.5183208346366882,0.4645135343074799,0.4072794556617737,-0.5050893664360047,0.5916492104530334,0.4255955457687378,-0.2782978594303131,0.3999971568584442,0.43055480122566225,-0.2675721883773804,0.5936740517616272,0.5133693814277649,-0.2546534985303879,0.39308363795280454,0.520444142818451,-0.27208846211433413,0.5381135940551758,0.5695188283920288,-0.3926223874092102,0.46429866552352905,0.5736314058303833,-0.39675851464271544,0.52471843957901,0.5923851132392883,-0.44853479266166685,0.48192380666732787,0.5943074226379395,-0.45624569058418274,0.5151128768920898,0.5857641577720643,-0.4756767570972443,0.4977534294128418,0.5851732611656189,-0.4764625132083893,0.5169345140457153,0.5766163825988769,-0.4049867808818817,0.49446865916252136,0.578749668598175,-0.40575420260429385,0.5500240206718445,0.5528661370277405,-0.01742277033627033,0.4449265360832214,0.5552230954170227,0.017546810396015643,0.5904282689094543,0.6037883758544922,-0.553179407119751,0.39037800431251524,0.6046841502189636,-0.515418529510498,0.5600036382675171,0.7174700379371644,-0.30178775191307067,0.43356903791427615,0.7157076358795166,-0.2982893407344818,0.5451233506202697,0.7266911149024964,-0.28509132862091063,0.4538974821567535,0.7247165679931641,-0.282257604598999,0.5702791094779969,0.7710421323776245,-0.5046813309192657,0.4052168905735016,0.7719401359558106,-0.4820384383201599
Parandose,0.46821570992469785,0.4214766204357147,-0.547682237625122,0.4779209792613983,0.40937815308570863,-0.5492458701133728,0.48566879630088805,0.40772571563720705,-0.549100148677826,0.4928882420063019,0.40604088306427,-0.5491600513458252,0.4578285813331604,0.4107192635536194,-0.5437172889709473,0.45207679271698,0.40988306403160096,-0.5438413500785828,0.4464922547340393,0.4089247703552246,-0.5439151763916016,0.5023879289627076,0.3971857488155365,-0.428123676776886,0.4451237440109253,0.40113102197647094,-0.39873539805412295,0.485638290643692,0.42529935836791993,-0.4883074343204498,0.46174718737602233,0.4257562220096588,-0.4770037174224854,0.5885798454284668,0.4337403953075409,-0.2736713707447052,0.3952198147773743,0.43895073533058165,-0.2715839147567749,0.5939874410629272,0.5187111139297486,-0.22111495435237885,0.3930285692214966,0.523652994632721,-0.26158363223075864,0.53680899143219,0.5726408004760742,-0.3445549547672272,0.463163298368454,0.5753986716270447,-0.3716955542564392,0.5223271965980529,0.5943386912345886,-0.3935307264328003,0.47956528067588805,0.5949229240417481,-0.4217282235622406,0.5126818180084228,0.5877147674560547,-0.41974493861198425,0.4949843466281891,0.5858494639396667,-0.4454665660858154,0.5152278065681457,0.578298556804657,-0.35540724396705625,0.4915596961975098,0.5792413830757142,-0.3800061583518982,0.5489715576171875,0.5533099412918091,-0.010862082242965698,0.4432078540325165,0.5564192414283753,0.011048682779073716,0.5886956214904785,0.5972829222679138,-0.5527178168296814,0.3881001353263855,0.6023816585540771,-0.5139983177185059,0.560136365890503,0.7180391073226928,-0.3233744978904724,0.4339059114456177,0.7157034516334534,-0.31745038032531736,0.5448543190956116,0.7266387462615966,-0.30684215426445005,0.4540728390216827,0.7231812238693237,-0.3018950819969177,0.5701682686805725,0.7715899348258972,-0.5125063776969909,0.4134601175785065,0.7721302747726441,-0.49201239347457887
Parandose,0.46068609356880186,0.4422695279121399,-0.5480525135993958,0.46968631744384765,0.431850665807724,-0.5624744296073914,0.4781035900115967,0.4303136348724365,-0.5622828245162964,0.486335825920105,0.4285230875015259,-0.5623239159584046,0.450880765914917,0.4316612660884857,-0.5549401998519897,0.44578810334205626,0.4301805794239044,-0.55505450963974,0.440629255771637,0.4285408020019531,-0.5551116824150085,0.4996217966079712,0.4180801689624786,-0.4735077559947968,0.44071149826049805,0.420377379655838,-0.43427122235298155,0.4799390256404877,0.4453329622745514,-0.4984532058238983,0.45626209378242494,0.44431424140930176,-0.4873326301574707,0.5863156199455262,0.4447131633758545,-0.3267257809638977,0.38984544277191163,0.44717716574668886,-0.30310810804367067,0.5948711514472962,0.5240846633911133,-0.2836129814386368,0.39284464716911316,0.5266199469566345,-0.27821274995803835,0.5293013334274292,0.5757347106933594,-0.3824517011642456,0.46201370358467103,0.5813229322433472,-0.35306866765022277,0.5143927454948425,0.5979120373725891,-0.425196772813797,0.4768489599227905,0.5989697217941284,-0.3962286293506622,0.5048097252845765,0.593261182308197,-0.4450749039649963,0.49081012010574343,0.5911908030509949,-0.41386942863464354,0.5071887373924255,0.5840857744216919,-0.3896188080310822,0.48757638335227965,0.5848107814788819,-0.3591191112995148,0.5455571174621582,0.5506734132766724,-0.010722877644002437,0.4417584538459778,0.5551583051681519,0.010861760936677456,0.5870949029922485,0.5958421111106873,-0.5420256614685058,0.3825510561466217,0.604203462600708,-0.48708471059799197,0.560277259349823,0.7172770619392395,-0.3345433294773102,0.43305336236953734,0.7162753343582153,-0.30666729211807253,0.5450652599334717,0.7259035348892212,-0.31946189403533937,0.452380383014679,0.7240957975387573,-0.293467652797699,0.5649994134902954,0.7718345522880554,-0.5141095757484436,0.4170557141304016,0.7723212361335754,-0.46567241549491883
Parandose,0.4620822846889496,0.4664672791957855,-0.8380916595458985,0.4728200018405914,0.45717295408248904,-0.8519986867904663,0.48177231550216676,0.4552348256111145,-0.851787006855011,0.490045440196991,0.4528845489025116,-0.8518328428268432,0.4503658890724182,0.45757989287376405,-0.8452033877372742,0.44454813599586485,0.4562183380126953,-0.8453893303871155,0.4388353586196899,0.45460256934165955,-0.8454334259033203,0.5026186108589172,0.44101356863975527,-0.7228073596954345,0.43575215339660645,0.4435595989227295,-0.6886514902114869,0.479078471660614,0.4672149658203125,-0.7685298919677734,0.45412100553512574,0.46736605167388917,-0.7592247128486633,0.5828813672065735,0.45273332595825194,-0.49131904244422914,0.3845070958137512,0.4559678673744202,-0.45962086915969846,0.5946661591529846,0.5241846919059754,-0.4033980488777161,0.3917039752006531,0.5273596286773682,-0.38209896683692934,0.5263641476631165,0.5770142197608947,-0.5129086196422576,0.4622748136520386,0.5838608741760254,-0.4784443140029907,0.5131607055664062,0.6007742166519165,-0.5600832581520081,0.47744383811950686,0.6027227401733398,-0.5241340756416321,0.5034239530563355,0.5964830875396728,-0.590650475025177,0.4897491753101349,0.5961141705513,-0.5543808937072754,0.5053182125091553,0.5875519514083862,-0.5235048174858093,0.48638596534729006,0.5894494414329529,-0.48891528844833376,0.544714093208313,0.5466023802757263,-0.011681844294071198,0.4417287528514862,0.550613260269165,0.011816986091434955,0.5815575599670411,0.6015580296516418,-0.5575091123580933,0.3765151023864746,0.6094361424446106,-0.48842993974685667,0.5604280233383179,0.7194588780403137,-0.317488294839859,0.43045158982276915,0.7187312483787537,-0.28253393769264223,0.5462070107460022,0.729896080493927,-0.30353875160217286,0.44975226521492007,0.7286777973175049,-0.2698379248380661,0.5618599772453308,0.7727606177330018,-0.5528558850288391,0.41034693121910093,0.7723459959030151,-0.48344976305961607
Parandose,0.4701052367687225,0.47286307215690615,-0.9507070064544678,0.4803983509540558,0.4630411148071289,-0.9608409404754639,0.4889414370059967,0.46068421602249143,-0.9606166481971741,0.49652345180511476,0.45805867314338683,-0.9606580853462219,0.45676579475402834,0.464282238483429,-0.9546524882316589,0.44938457012176514,0.4628722608089447,-0.9548968434333801,0.44251599311828616,0.4611133933067322,-0.9549897074699402,0.5071197748184204,0.44597519636154176,-0.8094021201133728,0.4336888790130615,0.4497134268283844,-0.778069794178009,0.48520485758781434,0.4728413999080658,-0.8722514033317565,0.45869600772857666,0.47387975454330444,-0.8640324950218201,0.5824645519256592,0.45578075051307676,-0.54302077293396,0.38099822998046873,0.4598979949951172,-0.5188789606094361,0.5939646124839782,0.5213539838790894,-0.40683009624481203,0.3884366095066071,0.5262290358543396,-0.42119577527046204,0.5252522587776184,0.5764005064964295,-0.49351248145103455,0.46166876554489134,0.5824458122253418,-0.5154348134994506,0.5135030031204224,0.6005270957946778,-0.5292021751403808,0.47737775444984437,0.602333664894104,-0.5598787307739258,0.5037475466728211,0.596320366859436,-0.5686563134193421,0.48925828337669375,0.5961597323417663,-0.5989709377288819,0.5050204753875732,0.5875470280647278,-0.5039726018905639,0.4856357932090759,0.589234721660614,-0.528586459159851,0.5457436323165894,0.5428547143936158,-0.012355118617415428,0.44269548654556273,0.5466245532035827,0.012517138943076133,0.5767073392868042,0.6048983812332154,-0.526903760433197,0.3757110595703125,0.6122702598571778,-0.46363348364830015,0.5606638073921204,0.7235342502593994,-0.2522698312997818,0.4303619146347046,0.7172391295433045,-0.21274223029613495,0.5473384499549866,0.7359975337982178,-0.2375413030385971,0.4503606140613556,0.7276240706443786,-0.19685886800289154,0.5610472321510315,0.7740954637527466,-0.5054739832878112,0.4076475858688354,0.7722101211547852,-0.4221754491329193
Parandose,0.47195956110954285,0.46264745593070983,-1.022730791568756,0.4824027597904205,0.45258073806762694,-1.040284776687622,0.4910003483295441,0.4503824532032013,-1.040077805519104,0.4986134707927704,0.4478976964950562,-1.0402439832687378,0.45824243426322936,0.4538082778453827,-1.0312126874923706,0.450715970993042,0.4525667667388916,-1.0314212203025819,0.44365260004997253,0.45102507472038267,-1.0314729332923889,0.5097652792930603,0.4354641675949097,-0.9017095327377319,0.43334012031555175,0.4393308997154236,-0.8782425403594971,0.4881022036075592,0.4631950378417969,-0.951052474975586,0.4598675549030304,0.46313466429710387,-0.938980233669281,0.5840726613998413,0.44639554619789124,-0.6035888314247131,0.37970725297927854,0.45186049938201905,-0.5830970525741577,0.5950009942054748,0.5129005193710328,-0.47959794402122496,0.38296160101890564,0.5187599658966064,-0.4545108795166016,0.526244831085205,0.5729529857635498,-0.5787530660629272,0.46117364168167113,0.5796702861785888,-0.5420835971832275,0.5148966550827027,0.597498607635498,-0.6251187086105346,0.47713305950164797,0.6001898527145386,-0.5821845531463623,0.5054112076759338,0.5932866096496582,-0.6601219654083252,0.48876615762710574,0.5944266319274902,-0.6177462697029114,0.506531035900116,0.5844498872756958,-0.5909658551216126,0.48510289192199707,0.5873780250549316,-0.5536866545677185,0.54679354429245,0.5336851596832275,-0.013397562690079213,0.44301135540008546,0.5356262564659119,0.013526488654315471,0.5788790464401246,0.6123245120048523,-0.4920619010925293,0.37486372590065004,0.6161395072937011,-0.4483435213565826,0.5606221199035645,0.7272159576416015,-0.18535851836204528,0.431143194437027,0.7171629190444946,-0.15025046467781067,0.5439127683639526,0.7377263307571411,-0.16798048615455627,0.45362539291381837,0.7285302400588989,-0.1307289257645607,0.5647658467292785,0.775636863708496,-0.42551979422569275,0.4068430721759796,0.773161256313324,-0.3521661400794983
Parandose,0.4724434554576874,0.4303357481956482,-1.0747663974761963,0.4825713813304901,0.41919137835502623,-1.0839004039764404,0.4909290552139282,0.41695191860198977,-1.083659291267395,0.49848349690437316,0.4143736958503723,-1.0838014841079713,0.4590951383113861,0.4200297176837921,-1.075492262840271,0.45179361701011655,0.41857624650001524,-1.0757538318634032,0.4446668863296509,0.41674464344978335,-1.0758885145187378,0.509242856502533,0.402495676279068,-0.9020394086837769,0.43322774171829226,0.40644271969795226,-0.8840775966644288,0.48881504535675047,0.4331477403640747,-0.9929944753646851,0.46016310453414916,0.4328640401363373,-0.9811577200889587,0.5850456714630127,0.42532634139060976,-0.6435052990913391,0.3779043138027191,0.43624753355979917,-0.605178689956665,0.5948656320571899,0.5038123846054077,-0.5543674230575562,0.3832216501235962,0.5115901589393616,-0.5259152770042419,0.5304482698440551,0.5686445951461792,-0.6916893601417542,0.4613615334033966,0.576460325717926,-0.6373420238494873,0.5182201981544494,0.5929983973503112,-0.7483157873153686,0.4768819987773895,0.5972376585006713,-0.6883576035499572,0.5067999243736268,0.5889339804649353,-0.7776835083961486,0.488343220949173,0.5917408227920532,-0.7236217737197876,0.5084400653839112,0.5806533813476562,-0.7022571086883544,0.4849832773208618,0.5849769830703735,-0.6499128580093384,0.5469875574111939,0.5224640607833863,-0.012592527456581593,0.44198023080825805,0.5246336579322814,0.012672878056764602,0.5832605004310608,0.6130889534950257,-0.4825824320316315,0.3755537807941437,0.6155564546585083,-0.438681823015213,0.5603869199752808,0.7273103475570679,-0.16380281150341033,0.430548632144928,0.7176257848739624,-0.12855395674705505,0.5399701476097107,0.7379601478576661,-0.1452128767967224,0.45370965003967284,0.7290601611137391,-0.10795426964759827,0.5697603702545166,0.7766774415969848,-0.4089782416820526,0.4063065528869629,0.7735566616058349,-0.3392942786216736
