label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminandoFrontal_02,0.49108233451843264,0.26699264645576476,-0.4138141393661499,0.5005988717079163,0.25745140910148623,-0.3889177918434143,0.5073492765426636,0.2574221670627594,-0.3889923274517059,0.5114104509353637,0.257492208480835,-0.3889904797077179,0.48107126355171204,0.25790427923202514,-0.38541659116745,0.47545052170753477,0.2581294298171997,-0.38540974259376526,0.46941604018211364,0.2586295545101166,-0.38545730113983157,0.5208996295928955,0.2615983784198761,-0.23075988590717317,0.4636128664016724,0.2643745124340057,-0.21502531468868255,0.5048605918884277,0.2776381611824036,-0.35409660935401915,0.48131210803985597,0.27880451679229734,-0.3494632005691528,0.5791371941566468,0.31939677596092225,-0.15000496804714203,0.4206381797790527,0.3207446873188019,-0.10757452547550202,0.5998306632041931,0.38442445993423463,-0.11296879351139069,0.39780156016349794,0.38936991095542905,-0.061314743012189865,0.5876244187355042,0.4450063169002533,-0.27667994499206544,0.40573673248291015,0.4527906894683838,-0.20852785408496857,0.5867154479026795,0.46715569496154785,-0.331613689661026,0.4034871518611908,0.47435404658317565,-0.2557856559753418,0.5744819164276123,0.46550269722938536,-0.3782360076904297,0.4158637344837189,0.47276926040649414,-0.30638258457183837,0.5704979181289673,0.4597918033599854,-0.2971027135848999,0.41948421597480773,0.46744688153266906,-0.23200311958789827,0.5423044204711914,0.45617825388908384,-0.011848432384431362,0.4554934620857239,0.45743524432182314,0.011817421205341816,0.5421190142631531,0.5450802206993103,0.03845606818795204,0.4583424150943756,0.5460406541824341,0.08038026541471481,0.5418420433998108,0.6215560793876648,0.3141110479831696,0.47629969716072085,0.6195804715156555,0.3722538352012634,0.5305319547653198,0.6343797087669373,0.3293056845664978,0.487741094827652,0.6319799065589905,0.38912224769592285,0.5748266100883483,0.6505103230476379,0.15353549122810364,0.4517742991447449,0.6501622319221496,0.21505039930343628
CaminandoFrontal_02,0.49058860540390015,0.26635993719100953,-0.41398091316223146,0.5003946781158447,0.2566880822181702,-0.3890393912792206,0.5072584271430969,0.2567430675029755,-0.3891085088253021,0.5114178538322449,0.25685232877731323,-0.38910244703292846,0.48031901121139525,0.2570845723152161,-0.3858041882514954,0.47442394495010376,0.2573075532913208,-0.3857934832572937,0.468424129486084,0.25786206126213074,-0.3858325660228729,0.5207464694976807,0.26143220663070676,-0.23056995570659639,0.4628956079483032,0.26385578513145447,-0.21638807356357576,0.5042877435684204,0.2772323787212372,-0.3542072355747223,0.4806630849838257,0.27853580713272097,-0.34997028708457945,0.5794644474983215,0.3193656444549561,-0.14875878393650055,0.4203707993030548,0.3206433892250061,-0.10816250890493392,0.6025420546531677,0.3843634605407715,-0.1056235447525978,0.3973478674888611,0.3893599629402161,-0.05973427966237068,0.5953376770019532,0.44558703899383545,-0.26730107665061953,0.40471341609954836,0.4530003547668457,-0.20476100146770476,0.5994540810585022,0.4684078872203827,-0.3210803270339966,0.4022471010684967,0.4745621383190155,-0.25181165933609007,0.5846187591552734,0.4669889509677887,-0.3698076069355011,0.41558263897895814,0.4731432437896729,-0.3025169312953949,0.5793985843658447,0.4612976312637329,-0.2885300815105438,0.4195509135723114,0.4678753912448883,-0.2284163534641266,0.5425255417823791,0.4580457329750061,-0.01112834457308054,0.4550593554973602,0.45903743505477906,0.011097534373402596,0.5421692609786988,0.5452894330024719,0.05159074142575264,0.46007210612297056,0.5462879776954651,0.08233971297740936,0.5437694787979126,0.6199403166770935,0.34907369017601014,0.47637417912483215,0.6184842705726623,0.3872822284698486,0.5305750012397766,0.6323748826980591,0.3668341040611267,0.4871419072151184,0.6301778078079223,0.40616402626037595,0.5746298193931579,0.6496292948722839,0.19299095273017883,0.45184282660484315,0.6503809094429016,0.2347172826528549
CaminandoFrontal_02,0.48909971714019773,0.26630637645721433,-0.4177557945251465,0.49933892488479614,0.2566196620464325,-0.3930721700191498,0.5064910411834717,0.2566482901573181,-0.3931412875652313,0.5110794067382812,0.25675845742225645,-0.39313448667526246,0.4784186780452728,0.2569910764694214,-0.3900302827358246,0.4718527376651764,0.25720329880714415,-0.3900145053863525,0.4663456380367279,0.2577487647533417,-0.3900408625602722,0.5196794033050537,0.2613173007965088,-0.23399494588375092,0.46067377328872683,0.26357576847076414,-0.22079741656780244,0.5027984857559205,0.2772009432315826,-0.3576227843761444,0.47895885705947877,0.2785156726837158,-0.3536946773529053,0.5785313725471497,0.31889140605926514,-0.14999062120914458,0.4190976619720459,0.3206548452377319,-0.11078145653009415,0.6042871594429016,0.3837583601474762,-0.10343359559774398,0.39716320037841796,0.3895576000213623,-0.059567831456661224,0.6005890727043152,0.4455751597881317,-0.26583349108695986,0.4041751503944397,0.4533990859985352,-0.2019817054271698,0.6061271548271179,0.468334823846817,-0.31989350318908694,0.4017888307571411,0.4749034821987152,-0.24895899891853332,0.5903850078582764,0.4671010136604309,-0.3696214258670807,0.4153639316558838,0.47362489700317384,-0.3004709601402283,0.5844536185264587,0.4613956451416016,-0.28738986849784853,0.41941224932670595,0.46837322115898133,-0.22590917944908143,0.5428042531013488,0.45795662999153136,-0.009475684724748135,0.45500644445419314,0.4591218113899231,0.009457518346607685,0.5423780798912048,0.5453208923339844,0.05708227902650833,0.46024848222732545,0.5464250564575195,0.08244532346725464,0.5436960935592652,0.6194536447525024,0.35214287638664243,0.4761145651340485,0.6174596548080444,0.3831031143665314,0.5302431464195252,0.6319393157958985,0.3693456292152405,0.4863695502281189,0.6287910580635071,0.4014107346534729,0.5740511417388916,0.6493486523628235,0.1965944468975067,0.45206465721130373,0.6501394152641297,0.22953418493270875
CaminandoFrontal_02,0.4831234633922577,0.2660131335258484,-0.4217876672744751,0.4933486461639404,0.25639705657958983,-0.3971760094165802,0.5003405153751374,0.25638930797576903,-0.39724886417388916,0.5065404057502747,0.25649640560150144,-0.3972402632236481,0.47255393862724304,0.25664573907852173,-0.3937194228172302,0.46626582741737366,0.25685209035873413,-0.39370072484016416,0.46194400191307067,0.25724292993545533,-0.3937205135822296,0.5141955733299255,0.2609172224998474,-0.2372673809528351,0.454962956905365,0.26279202103614807,-0.22240584790706636,0.4966493725776672,0.2769485652446747,-0.36122854351997374,0.473209285736084,0.2778756141662598,-0.35673450231552123,0.5720268726348877,0.31813247203826905,-0.15316227674484253,0.4131506860256195,0.32057292461395265,-0.10989668220281601,0.6029699802398681,0.3828961133956909,-0.10691469311714172,0.39512184262275696,0.38960511684417726,-0.050220752507448195,0.5958425045013428,0.44499354958534243,-0.27552942633628846,0.40004006028175354,0.4528823971748352,-0.19918447732925415,0.5978553414344787,0.4674825191497803,-0.33208556175231935,0.39842228293418885,0.47414610981941224,-0.24734620451927186,0.5844364643096924,0.4661560893058777,-0.3810358762741089,0.4101125061511993,0.47288388609886167,-0.30136187076568605,0.5796040296554565,0.46000899076461793,-0.29677913188934324,0.4139278769493103,0.46773248314857485,-0.22434381246566773,0.5401201009750366,0.45781542658805846,-0.011340279318392276,0.452658349275589,0.45907763242721555,0.011321665346622467,0.5418102502822876,0.5451449513435364,0.06064895242452621,0.4585730493068695,0.5461310029029847,0.09724870473146438,0.5428738236427307,0.6184018850326538,0.35163304805755613,0.47422674894332884,0.6167208194732666,0.40876354575157164,0.5296423077583313,0.6314234256744384,0.3688209652900696,0.48515015840530396,0.6285359382629394,0.4282315790653229,0.572175395488739,0.6484402656555176,0.1940763235092163,0.45119212865829467,0.6495277523994446,0.25681178867816923
CaminandoFrontal_02,0.46377910375595094,0.2660635530948639,-0.43054261803627014,0.47253835797309873,0.2563522458076477,-0.4079365491867065,0.47948471903800965,0.25630833506584166,-0.4080070912837982,0.486111706495285,0.25638296604156496,-0.40800435543060304,0.4544302523136139,0.25670609474182127,-0.4028879404067993,0.44957584142684937,0.25693435668945314,-0.40286641716957095,0.4436154365539551,0.2572858154773712,-0.4029028594493866,0.4974440515041351,0.2606599271297455,-0.25120797753334045,0.43716866970062257,0.2628567278385162,-0.22805821597576142,0.4780894577503204,0.27687841057777407,-0.3705082356929779,0.4560036718845367,0.2775886237621307,-0.363680762052536,0.5564951419830322,0.31629995107650755,-0.16915129125118256,0.39790230989456177,0.3206112921237946,-0.11297421753406525,0.5843783140182495,0.38208687901496885,-0.12144120931625366,0.3886902928352356,0.3902583122253418,-0.04256689324975014,0.5797888159751892,0.4452220261096954,-0.2801442325115204,0.39388456344604494,0.45355215668678284,-0.18040872514247894,0.5816298127174377,0.46811007261276244,-0.3349143922328949,0.3923020839691162,0.47477689385414124,-0.22707602381706238,0.5693741321563721,0.4664973318576813,-0.3843077778816223,0.40287708044052123,0.473378187417984,-0.28322010636329653,0.563824725151062,0.46048901677131654,-0.30143882632255553,0.406419837474823,0.46823716163635254,-0.2066029727458954,0.5354114055633545,0.4571374297142029,-0.01446401197463274,0.4466918885707855,0.4593008756637573,0.014454360865056515,0.5411963105201721,0.5442355990409851,0.0581796333193779,0.4538475573062897,0.5455795884132385,0.12980949133634567,0.541995370388031,0.6176081418991088,0.35526923537254335,0.4733277499675751,0.6151948690414428,0.46878824234008787,0.5297305583953857,0.6305039405822754,0.3738497018814087,0.4849500834941864,0.6270038962364197,0.4917774498462677,0.5721788287162781,0.6482372760772706,0.19665199816226958,0.4500269114971161,0.6488602638244629,0.3253221154212952
CaminandoFrontal_02,0.45373029112815855,0.2661934971809387,-0.45512519478797914,0.46287867426872253,0.25648943781852723,-0.43265366554260254,0.4697962701320648,0.2563559114933014,-0.43271093964576723,0.476167768239975,0.25636242628097533,-0.4327030837535858,0.44350698590278625,0.25707659125328064,-0.42754945158958435,0.4384924292564392,0.2573493540287018,-0.42753438353538514,0.4333543062210083,0.2577602505683899,-0.42757763266563414,0.48656449317932127,0.26071285009384154,-0.27437841296195986,0.42710926532745364,0.26353368163108826,-0.2509027928113937,0.46780924797058104,0.2768512487411499,-0.3942220866680145,0.44508674144744875,0.2776093125343323,-0.3874293327331543,0.547920286655426,0.3154102027416229,-0.1923818200826645,0.38645023107528687,0.3211459994316101,-0.12891583740711213,0.5708361268043518,0.38210424184799197,-0.1470831334590912,0.3784148931503296,0.391771525144577,-0.05326326265931129,0.571197247505188,0.44639559388160704,-0.31002533435821533,0.3830714523792267,0.456501966714859,-0.1880997210741043,0.5742322325706481,0.4696387708187103,-0.366464638710022,0.38196041584014895,0.4782706558704376,-0.23545801043510436,0.5610068798065185,0.4676256775856018,-0.4154446065425873,0.39333081245422363,0.47736982703208924,-0.29129208326339723,0.5549617290496827,0.46213625073432923,-0.3313972532749176,0.3968316435813904,0.4718849301338196,-0.21450325548648835,0.5273378729820252,0.4558228850364685,-0.016454881802201272,0.4387327075004578,0.45984399914741514,0.016429469361901282,0.5315778493881226,0.5430355906486511,0.060610678791999814,0.44881209135055544,0.5456018686294556,0.14166044294834138,0.5320852160453796,0.615962541103363,0.3931697130203247,0.47208123207092284,0.614322030544281,0.497039395570755,0.5251546978950501,0.6265133023262024,0.41464446783065795,0.48353065848350524,0.6247483730316162,0.5222561120986938,0.5552504301071167,0.6508285641670227,0.23556842505931855,0.44956563115119935,0.6487717509269715,0.3539439976215363
CaminandoFrontal_02,0.4530156910419464,0.2660325765609741,-0.5496086359024048,0.46304004788398745,0.2563311457633972,-0.5234420895576477,0.46997242569923403,0.2561679780483246,-0.5235025584697723,0.47643898129463197,0.2562169969081879,-0.5235006928443908,0.4424885749816895,0.25677741765975953,-0.5222686767578125,0.43612115979194643,0.2569536566734314,-0.522289389371872,0.43180055022239683,0.2572829484939575,-0.5223295450210571,0.48470287919044497,0.2607219696044922,-0.3418481111526489,0.4258128821849823,0.26267275810241697,-0.3379503309726715,0.4665902554988861,0.27676220536231994,-0.47997851967811583,0.44306629300117495,0.277394038438797,-0.4789186894893646,0.5452295184135437,0.3155425012111664,-0.23320078253746032,0.3825916349887848,0.3214115083217621,-0.19618577659130096,0.5693980813026428,0.382724916934967,-0.18108191192150117,0.3736118614673615,0.39448729157447815,-0.11231513917446137,0.5701017022132874,0.44797022342681886,-0.3585775554180145,0.37813795208930967,0.460371071100235,-0.2591566801071167,0.5729140758514404,0.4710735440254211,-0.41464643478393554,0.37503358721733093,0.48149033188819884,-0.30435662269592284,0.561247706413269,0.46981029510498046,-0.4644401431083679,0.3848609447479248,0.48103874921798706,-0.36331703662872317,0.5560920715332032,0.4643007516860962,-0.38025798797607424,0.38906912207603456,0.4755884289741516,-0.28487313389778135,0.5232237339019775,0.45229957699775697,-0.016288772411644458,0.4341429829597473,0.45810083150863645,0.016267180815339087,0.5164605140686035,0.5440569162368775,-0.04055215381085873,0.4468178689479828,0.5476428866386414,0.14401973336935042,0.511162531375885,0.6303102850914002,0.18641916364431382,0.46982911229133606,0.614884865283966,0.5893308043479919,0.5066880583763123,0.6428803920745849,0.1962968736886978,0.47805463075637816,0.6246240496635437,0.6237490892410278,0.5291486382484436,0.6637539625167846,-0.010316664911806583,0.44898511171340943,0.6468011260032653,0.4651837110519409
CaminandoFrontal_02,0.4601059556007385,0.2652104616165161,-0.6207968831062317,0.4708760201931,0.25545265078544616,-0.5932671308517456,0.4764441788196564,0.2554595470428467,-0.593306589126587,0.48232296109199524,0.2555764377117157,-0.5932995676994324,0.45005408525466917,0.25554179549217226,-0.5938435435295105,0.44258672595024107,0.2555911600589752,-0.5938902020454406,0.4366587460041046,0.25576368570327757,-0.5939371705055236,0.49114887714385985,0.26018649339675903,-0.40042799711227417,0.4283601462841034,0.2606986343860626,-0.40576508045196535,0.47215467095375063,0.27621535658836366,-0.5464493870735169,0.4476237893104553,0.27675297260284426,-0.5480690479278565,0.5494778990745545,0.3172575354576111,-0.275371253490448,0.3833507478237152,0.32099067568778994,-0.25872158706188203,0.5794094681739808,0.3875219404697418,-0.2174655795097351,0.37223690152168276,0.39520126581192017,-0.1821411967277527,0.5811942338943481,0.45462648272514344,-0.3923544943332672,0.3780256867408752,0.46242251992225647,-0.33389962315559385,0.5854559063911438,0.4765966534614563,-0.4482101619243622,0.3749812304973602,0.4830358147621155,-0.38074439764022827,0.5752244114875793,0.4766877949237823,-0.4978321552276611,0.38534764051437376,0.48234976530075074,-0.43951300978660585,0.5708944916725158,0.47020423412323,-0.4134740173816681,0.3896285116672516,0.4766353487968445,-0.3587472677230835,0.5223196625709534,0.45488727688789365,-0.017889310792088508,0.43228078484535215,0.4586797058582306,0.017873838543891907,0.5138673424720764,0.5496232986450196,-0.0849714532494545,0.4458530843257904,0.55072101354599,0.18510404825210572,0.5112719774246216,0.6412864327430725,0.1226426899433136,0.4692636370658875,0.6172538876533509,0.7280349016189576,0.5056085705757141,0.6580341815948486,0.1304546996951103,0.47737181186676025,0.6255390286445618,0.7730948209762574,0.5278472661972046,0.6735090494155884,-0.08562424406409264,0.44864768385887144,0.6465617537498474,0.623982560634613
CaminandoFrontal_02,0.4784739077091217,0.2573206782341003,-0.653382396697998,0.4893850862979889,0.24793546497821808,-0.6263067126274109,0.4956492781639099,0.2480890154838562,-0.6263381838798523,0.5019988715648651,0.2483513444662094,-0.6263344287872314,0.468935489654541,0.2475632458925247,-0.6277680397033691,0.46108349561691286,0.2475406974554062,-0.6278028845787048,0.453789097070694,0.24780030250549318,-0.627847182750702,0.5094859957695007,0.2528175115585327,-0.4283333897590637,0.4432481527328491,0.2532630503177643,-0.43857613801956175,0.48812352418899535,0.26898105144500734,-0.5764311075210571,0.46626986265182496,0.2686209976673126,-0.579393744468689,0.5672001242637634,0.3158710479736328,-0.295790296792984,0.3921399891376495,0.3151596188545227,-0.2820334017276764,0.5924954533576965,0.3889195084571838,-0.2271017163991928,0.3736540377140045,0.3902635216712952,-0.19842183887958526,0.5969970226287842,0.4572205901145935,-0.40881857872009275,0.37857269048690795,0.45949849486351013,-0.35368401408195493,0.5999603033065796,0.4796768605709076,-0.4659435093402863,0.3754847884178162,0.481298965215683,-0.40158447027206423,0.5868160724639893,0.47976667284965513,-0.516793155670166,0.38703479766845705,0.48007972240448,-0.46327616572380065,0.5821483850479126,0.47263672947883606,-0.4305256545543671,0.39182375073432923,0.4742750644683838,-0.37966749668121336,0.528923237323761,0.457401180267334,-0.004061373032163829,0.43535528182983396,0.45845778584480285,0.004019201698247344,0.5222481489181519,0.5577270030975342,-0.04404771327972412,0.44719806909561155,0.5531722784042359,0.1625058561563492,0.513018536567688,0.6496777653694152,0.24102846384048462,0.46784780621528627,0.6148465633392334,0.7428685545921325,0.505970811843872,0.663813853263855,0.2570703387260437,0.4749478459358215,0.6215960860252381,0.7919603824615479,0.5376265048980713,0.6886431813240051,0.04403427131474018,0.4492478847503662,0.6478626370429993,0.6431909918785095
CaminandoFrontal_02,0.4919336259365082,0.24696514010429382,-0.6064040303230286,0.5041250348091125,0.2376993030309677,-0.5773206353187561,0.51060791015625,0.23795940577983857,-0.5773503899574279,0.5177903771400452,0.2383548617362976,-0.5773426532745362,0.4825747549533844,0.23706340193748474,-0.5801607012748718,0.4743494510650635,0.23702015578746796,-0.5801689982414245,0.466871577501297,0.23738819658756255,-0.5802350997924804,0.525624442100525,0.24342505335807801,-0.37593417167663573,0.45637665390968324,0.24353241324424743,-0.39278451204299925,0.5022386729717254,0.259452223777771,-0.5290812671184539,0.47977976202964784,0.25875750184059143,-0.5337327599525452,0.5844608545303345,0.31043562293052673,-0.2434691607952118,0.4013811469078064,0.30874977707862855,-0.26085742115974425,0.6041922807693482,0.3886836409568787,-0.163022743165493,0.37722437977790835,0.3859941244125366,-0.18649688363075256,0.6071611881256104,0.45931130051612856,-0.3496417999267578,0.37871133685112,0.4580677628517151,-0.32722495794296264,0.6112778186798096,0.48431290984153746,-0.40716315507888795,0.3741289734840393,0.4809483766555786,-0.37709557414054873,0.5966644287109375,0.4837238907814026,-0.4640634298324585,0.3859571635723114,0.4803175926208496,-0.4389772772789001,0.5911752104759216,0.476153576374054,-0.375545060634613,0.3913413882255554,0.47417051792144777,-0.3541328191757202,0.5423244595527649,0.46054187417030334,0.018896043114364148,0.44111536145210267,0.4592453956604004,-0.018952220864593982,0.5323209285736084,0.5636051297187805,0.003820227721007541,0.4478321194648743,0.558880352973938,0.0975670263171196,0.5140774965286254,0.6519328951835632,0.36723971366882324,0.4627007007598877,0.6062429904937744,0.7107743263244629,0.5052684187889099,0.6651720523834228,0.393149596452713,0.4701273024082184,0.609720778465271,0.7669189810752869,0.5399983048439025,0.6908324837684632,0.19461262226104736,0.4521166980266571,0.6501435160636901,0.6220483899116516
