label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Caminando_Lado,0.2509432017803192,0.4198818325996399,-0.18161571323871611,0.24583834707736968,0.4125757336616516,-0.16565696895122528,0.24568819999694824,0.41248061656951907,-0.1656784802675247,0.24539328813552858,0.41236722469329834,-0.1656490832567215,0.2413541167974472,0.4125652551651001,-0.2052466630935669,0.2378602921962738,0.4125302791595459,-0.2052835077047348,0.23385824561119078,0.4125607967376709,-0.20537635385990144,0.2288741648197174,0.4151697516441345,-0.06835489496588706,0.21324981451034547,0.41600770950317384,-0.2487519860267639,0.24840748012065889,0.4282564878463745,-0.14005914330482483,0.2426563858985901,0.42831810712814333,-0.19223556518554688,0.22216498255729675,0.46083258986473086,0.07322314232587815,0.18099481761455535,0.4546802580356598,-0.31315600872039795,0.228439062833786,0.5155908942222596,0.14897304773330688,0.16009021699428558,0.5138648271560669,-0.36384823322296145,0.2585229754447937,0.5528451442718506,0.07418526262044907,0.19160590767860414,0.5663399338722229,-0.3808917999267578,0.2672953188419342,0.5640528082847596,0.06504372730851174,0.19831610918045045,0.583219838142395,-0.4229895234107971,0.2712795078754425,0.5633493185043335,0.027201394736766814,0.21276540756225587,0.5823762059211731,-0.4278328239917755,0.26660574674606324,0.5603780746459961,0.054959817230701445,0.21189287006855012,0.5765292644500732,-0.3817097067832947,0.2234623610973358,0.5671150088310242,0.12274173945188523,0.19421028792858125,0.5688036918640137,-0.12280249893665314,0.21281799376010896,0.6365757703781127,0.28504709601402284,0.18715138733386993,0.6443701148033142,-0.03485056348145008,0.19799264669418334,0.6948211789131165,0.4772149384021759,0.17097790241241456,0.7164469838142395,0.09493583664298058,0.1830823004245758,0.7027008056640625,0.4911562502384186,0.15878361761569976,0.7275372266769409,0.10070261731743813,0.25211832523345945,0.7048993110656738,0.4318222224712372,0.2162932813167572,0.7391695857048035,-0.016818189644254744
Caminando_Lado,0.24928404688835143,0.419977068901062,-0.135802698135376,0.24435470700263978,0.412658816576004,-0.11990791708230972,0.24428570568561553,0.41256207823753355,-0.11992982476949691,0.24405284821987153,0.4124516785144806,-0.119892218708992,0.2395054280757904,0.4126334249973297,-0.15770002007484435,0.23599887490272523,0.4125810205936432,-0.15774714052677155,0.23228819370269777,0.41258238554000853,-0.157866969704628,0.22742012441158294,0.41508981585502625,-0.02864926103502512,0.2137708008289337,0.41558848023414613,-0.2000043898820877,0.2466519683599472,0.42847791910171507,-0.09682241529226303,0.24093300402164458,0.4284631431102753,-0.14639637768268585,0.22080023288726808,0.4600495040416718,0.10205901861190796,0.18097880184650422,0.45436943769454957,-0.27065656781196595,0.22256354987621307,0.5150502800941468,0.15555775463581084,0.1603124052286148,0.5140124201774597,-0.31739736795425416,0.24515212774276735,0.5555169582366943,0.08417813032865525,0.19196320772171022,0.5672299265861511,-0.31921908259391785,0.2518480151891708,0.5687416076660157,0.07702708542346955,0.19798623025417328,0.5845415830612183,-0.3540894091129303,0.25621468722820284,0.5681546926498413,0.042565032839775085,0.21216218173503876,0.5832810282707215,-0.3553512513637543,0.25177299976348877,0.5639750719070434,0.06666715741157532,0.21175011694431306,0.5772355556488037,-0.3175683796405792,0.22641243934631347,0.5678434133529663,0.11961615830659866,0.19510174989700318,0.5696295738220215,-0.1196769967675209,0.21251021921634675,0.6369985222816468,0.24008200466632842,0.1869802415370941,0.6452201008796692,-0.05347790271043777,0.19680431187152864,0.6943644046783447,0.4009870648384094,0.17122088968753815,0.715714406967163,0.05261799544095993,0.18287354409694673,0.7027461528778076,0.41144434213638303,0.15840990245342254,0.7272238612174988,0.05675502493977547,0.24935687482357025,0.7050980210304261,0.3529864549636841,0.21557316482067107,0.7401733517646789,-0.04620201140642166
Caminando_Lado,0.2507075369358063,0.4200287699699402,-0.1327015906572342,0.2452957421541214,0.412688547372818,-0.11715521067380905,0.24516070783138275,0.41258968114852906,-0.11717694848775864,0.24486998319625855,0.4124832510948181,-0.11713432222604751,0.24084035754203797,0.4127057194709778,-0.15461328327655793,0.23728934228420256,0.412675017118454,-0.15466552674770356,0.23326611518859863,0.4127010881900787,-0.15478749573230743,0.2285015195608139,0.41516701579093934,-0.026340144500136376,0.21498272716999053,0.4157912492752075,-0.19599090814590453,0.2480465680360794,0.42854617834091185,-0.09391899853944778,0.24284043312072753,0.4285966992378235,-0.14303646087646485,0.2206181526184082,0.45988274812698365,0.10471258014440536,0.18417706787586213,0.45417352914810183,-0.2667328119277954,0.2174871802330017,0.5147163152694703,0.14721282422542573,0.1633109599351883,0.5141437411308288,-0.3069728136062622,0.23183651864528657,0.5577289462089539,0.07350260317325592,0.19219736158847808,0.5688736438751221,-0.2965198278427124,0.2365913212299347,0.5716070294380188,0.06558578312397004,0.19744682908058167,0.5862308025360108,-0.3279429614543915,0.2399152547121048,0.570873498916626,0.03729429468512535,0.21166765689849854,0.584953784942627,-0.3284185707569122,0.2363109052181244,0.5653042912483215,0.05806040018796921,0.21166906356811524,0.5789533138275147,-0.29410879611968993,0.22678134441375733,0.5672554731369018,0.1186841681599617,0.19463581442832947,0.5689735889434815,-0.11873367726802826,0.21451447308063507,0.636874258518219,0.22364577353000642,0.18708508014678954,0.6452891588211059,-0.06762820929288864,0.1956289142370224,0.6943159222602844,0.37165820598602295,0.16992872953414917,0.7148800730705261,0.029768825694918632,0.18253908157348633,0.702938461303711,0.3807323634624481,0.15649617612361907,0.727101492881775,0.03221977762877941,0.2481565147638321,0.7056095242500305,0.32298957109451293,0.2139719009399414,0.7403324246406555,-0.0700610063970089
Caminando_Lado,0.2635080099105835,0.4200590133666992,-0.15823824405670167,0.25803632140159605,0.41285340785980223,-0.1441653847694397,0.2576728403568268,0.4127496123313904,-0.14418100267648698,0.2570858120918274,0.41264671087265015,-0.14415068477392196,0.25406171679496764,0.4129360854625702,-0.18227699697017669,0.25062945783138274,0.4129502892494202,-0.18234672844409944,0.24651612043380738,0.41302005648612977,-0.1824643224477768,0.2405375838279724,0.4156121969223022,-0.053703352063894275,0.22695231437683105,0.4165417790412903,-0.2299952983856201,0.26130422949790955,0.4285151779651642,-0.12057111710309983,0.25614610910415647,0.4287514925003052,-0.17024494409561158,0.2332666337490082,0.4611483931541443,0.08228323310613632,0.19560208916664124,0.45511431694030763,-0.2997561752796173,0.22434213161468505,0.5151261329650879,0.13370423913002014,0.1754702776670456,0.5150121092796326,-0.3436965703964233,0.23649003505706787,0.5597137093544007,0.06358172744512558,0.2007659286260605,0.5687503576278686,-0.33700442910194395,0.23992245197296141,0.5738651514053345,0.05850969031453133,0.20372049510478973,0.5852555871009827,-0.37009974718093874,0.24335628747940063,0.5729826211929321,0.02840392868965864,0.21869717836380004,0.5850652575492858,-0.3692446887493134,0.2405792385339737,0.5677663803100585,0.048003146052360536,0.21926541924476622,0.5792888760566711,-0.3340048909187317,0.23119614124298096,0.5661315083503723,0.11829201579093933,0.2005014479160309,0.566841459274292,-0.1183293640613556,0.22190710604190828,0.63681640625,0.20159904956817626,0.2059458702802658,0.644272780418396,-0.07752188742160797,0.1951511651277542,0.6944547414779663,0.3368210315704346,0.17196415662765502,0.7138632774353028,0.012219211272895335,0.18132785260677337,0.7031558513641357,0.34419636726379393,0.15740072429180146,0.7241929173469543,0.014332633465528488,0.2476918429136276,0.7061403274536133,0.28449340760707853,0.2136610448360443,0.7404873490333557,-0.09321186244487763
Caminando_Lado,0.28417821526527404,0.42065932154655455,-0.13931462168693542,0.2788985788822174,0.41402518153190615,-0.125704026222229,0.27840161323547363,0.41395252346992495,-0.1257074475288391,0.2777202308177948,0.41389848589897155,-0.12567755579948425,0.27556373476982116,0.41402246356010436,-0.16279355585575103,0.2726037859916687,0.41398170590400696,-0.16282381415367125,0.26893186569213867,0.4139681816101074,-0.16288615465164186,0.26139310002326965,0.4168251633644104,-0.04311850182712078,0.2479550540447235,0.4172917306423187,-0.21022139489650726,0.28106353878974916,0.42878658771514894,-0.10321613997220994,0.2764181911945343,0.42893925309181213,-0.15164742171764373,0.25040908753871916,0.4618786096572876,0.08006038740277291,0.21311057209968567,0.4555651068687439,-0.27224337458610537,0.23803070485591887,0.5150880575180053,0.12707165628671646,0.190655717253685,0.5129373908042908,-0.32413142919540405,0.2490852653980255,0.5604452133178711,0.06165324151515961,0.22001345753669738,0.5654545903205872,-0.32673666477203367,0.25110370218753814,0.575137734413147,0.05478489771485329,0.2211339294910431,0.5803476929664612,-0.3605619013309479,0.25487772822380067,0.5749606490135193,0.024514292366802692,0.23674285113811494,0.5811466336250305,-0.3574953615665436,0.2532681465148926,0.5691086649894714,0.0465152557939291,0.23767182230949402,0.5763082504272461,-0.3231818020343781,0.23966236114501954,0.5646194100379944,0.11102987229824066,0.2216139942407608,0.5638140916824341,-0.11105176657438279,0.23329599499702453,0.6355174422264099,0.1634053260087967,0.2530811458826065,0.6388452053070068,-0.07523836493492127,0.20102544128894806,0.695475971698761,0.26948354244232176,0.20890572667121887,0.7057801365852356,0.028009913256391884,0.1807887762784958,0.7059027791023255,0.27387797832489014,0.18911060690879822,0.714210844039917,0.03376985210925341,0.24832359552383423,0.7119392156600952,0.21603874266147613,0.2481577068567276,0.7320638179779053,-0.04820120334625244
Caminando_Lado,0.310234534740448,0.4231823980808258,-0.1840226650238037,0.3051252424716949,0.4168424904346466,-0.1704126328229904,0.3047747552394867,0.4167913615703583,-0.17041345238685607,0.30414681434631347,0.4167586624622345,-0.17036515474319458,0.3017436504364014,0.41672207713127135,-0.2058855265378952,0.29856916666030886,0.4165427625179291,-0.20591337084770203,0.29502048492431643,0.4164385199546814,-0.2059713214635849,0.2874728083610535,0.4194839894771576,-0.08563818037509918,0.2747082650661469,0.4194462835788727,-0.24661794900894166,0.30673025250434877,0.4304961383342743,-0.14714439511299132,0.30216583609580994,0.43043455481529236,-0.19352154135704042,0.2706708192825317,0.4620220184326172,0.040504779666662216,0.23707205355167388,0.4578620672225952,-0.29686464071273805,0.2543314278125763,0.5155914664268494,0.08950118720531464,0.21073369681835175,0.5157291769981385,-0.35176857113838195,0.2683308064937592,0.5611169457435607,0.03071572259068489,0.23754119277000427,0.5659090518951416,-0.35821475386619567,0.2714086651802063,0.5766029119491577,0.022520511224865914,0.23812954723834992,0.5799258708953857,-0.3958079099655151,0.27379398345947265,0.576965844631195,-0.005506600579246878,0.25466857850551605,0.5810973048210144,-0.3968992531299591,0.272634482383728,0.570743715763092,0.01650470346212387,0.2553811311721802,0.5760846853256225,-0.3569164574146271,0.24728381931781768,0.5675893902778626,0.10283306241035461,0.24595331251621247,0.5674633860588074,-0.10285214632749558,0.22615750133991241,0.6331117033958436,0.19755659997463226,0.29285131096839906,0.6372858166694642,-0.05383895561099052,0.19484690129756926,0.6976320266723632,0.3158101558685303,0.2955648601055145,0.7066229820251465,0.051426376774907114,0.17329232692718505,0.710880720615387,0.3221306025981903,0.2812872648239136,0.7197785019874573,0.05699363127350807,0.24947725236415863,0.7096415877342224,0.2684301346540451,0.3499580383300781,0.7250690698623657,-0.029728482011705637
Caminando_Lado,0.3412263035774231,0.4267124354839325,-0.19212331473827363,0.33539627194404603,0.4202184736728668,-0.1777263253927231,0.3348205924034119,0.42009192109107973,-0.1777464121580124,0.333991801738739,0.419959557056427,-0.17771563529968262,0.332536107301712,0.4202128052711487,-0.21627345383167268,0.32965620756149294,0.4200904846191406,-0.21629760265350342,0.32619908452033997,0.41998445987701416,-0.2163669317960739,0.31718084812164304,0.4223324000835419,-0.09081173092126846,0.3064298391342163,0.4227307438850403,-0.26842133402824403,0.33685627579689026,0.4338324785232544,-0.15395357310771943,0.3330507278442383,0.4340369164943695,-0.20449351966381074,0.29975353479385375,0.46386407017707826,0.039402104914188385,0.26927062273025515,0.4614960789680481,-0.3266391158103943,0.28499026894569396,0.518293809890747,0.09254049062728882,0.24379480481147767,0.5211786270141602,-0.3804821729660034,0.3008293271064758,0.5631796598434449,0.036026541888713834,0.2628143787384033,0.574048912525177,-0.3807092010974884,0.3070001721382141,0.5789965391159058,0.02748941518366337,0.26197556853294374,0.58838369846344,-0.42446042895317077,0.3080883204936981,0.5786143183708191,-0.0018443060107529163,0.2769961357116699,0.5899854063987732,-0.4282961905002594,0.3058599650859833,0.5733622789382935,0.020747318118810653,0.2785913348197937,0.5844778537750244,-0.38131155967712405,0.27611457705497744,0.5721025466918945,0.11114927679300309,0.27316341996192933,0.5722033023834229,-0.11116651892662048,0.23653916418552398,0.6336467027664184,0.26150614619255064,0.3195272147655487,0.6402722239494324,-0.02212231596931815,0.1915947824716568,0.6989843010902405,0.4276345789432526,0.3514969825744629,0.7096801280975342,0.11739801168441773,0.17126621007919313,0.7108898043632508,0.4398122727870941,0.34230701327323915,0.7236286759376526,0.12673031985759736,0.2485768735408783,0.7075319647789001,0.3850048542022705,0.40712239742279055,0.7233460903167724,0.041242311522364614
Caminando_Lado,0.38054917454719545,0.4270561754703522,-0.20187243521213533,0.3750730812549591,0.4202059626579285,-0.18607110679149627,0.3741939067840576,0.41998172402381895,-0.18608896434307098,0.3731096267700195,0.4197744131088257,-0.18603581488132476,0.3727369010448456,0.42032876014709475,-0.22904413044452668,0.3702876687049866,0.4201961874961853,-0.22909062802791597,0.3674429714679718,0.42009204626083374,-0.22920649349689484,0.35680594444274905,0.42219316959381104,-0.09663246273994446,0.3481434941291809,0.4228879988193512,-0.2904232680797577,0.3750651180744171,0.43422879576683043,-0.16288796961307525,0.3717134416103363,0.4347168982028961,-0.21858368217945098,0.33701528906822203,0.4640589773654938,0.04017259478569031,0.30943827629089354,0.4627798318862915,-0.3581203281879425,0.31806631088256837,0.5194329261779785,0.08384198695421219,0.28818291425704956,0.522895073890686,-0.4135145902633667,0.3284596085548401,0.5668286800384521,0.01422155937179923,0.3051387906074524,0.5774287223815918,-0.39633081555366517,0.3315189123153687,0.5823577642440796,0.003889992251060903,0.30539053678512573,0.5926950693130493,-0.4377793848514557,0.33151801228523253,0.5821656107902526,-0.02359148971736431,0.3183044731616974,0.5939635753631591,-0.4385095238685608,0.3342174232006073,0.5780527830123902,-0.001683463784866035,0.3197979986667633,0.5887313842773437,-0.3950721025466919,0.326914519071579,0.5708155155181884,0.12305106967687607,0.3178092002868652,0.5714273452758789,-0.12310113906860351,0.28758335709571836,0.6308455467224121,0.288877272605896,0.3468061685562134,0.6402166724205017,-0.034120355173945426,0.21190475523471833,0.6881005048751831,0.47281123995780944,0.35895058512687683,0.7107131600379943,0.10749970674514771,0.1866786688566208,0.6955835580825805,0.4865663111209869,0.34516600966453553,0.7244308829307556,0.11607676893472671,0.24928909540176392,0.708082377910614,0.42943997383117677,0.41460994482040403,0.7244838118553162,0.011784757673740386
Caminando_Lado,0.42126062512397766,0.42545108795166015,-0.2185797095298767,0.4158857524394989,0.4184889137744904,-0.20256952047348023,0.415010130405426,0.41828069686889646,-0.20259428024291992,0.4139246463775635,0.4180935502052307,-0.20254254937171937,0.41350642442703245,0.4185056447982788,-0.24782799780368805,0.41101921796798707,0.4182689249515533,-0.24788391292095185,0.4081136703491211,0.41804089546203616,-0.2480127900838852,0.39630977511405946,0.420748370885849,-0.10873885601758956,0.3882667660713196,0.42106629014015196,-0.3123477339744568,0.4156172513961792,0.4328238368034363,-0.17771386802196504,0.4124597907066345,0.43322726488113406,-0.23653002679347992,0.38003864884376526,0.46364888548851013,0.035912321880459785,0.35184608697891234,0.4629500925540924,-0.3839353442192078,0.3688590466976166,0.5192306995391845,0.09224165678024292,0.3423812985420227,0.5226015448570251,-0.44421173334121705,0.38763427138328554,0.5630912542343139,0.026523740217089652,0.3655583381652832,0.5770046949386597,-0.4404568910598755,0.39289665818214414,0.5759291768074035,0.019730811775662004,0.36862633228302,0.5911336302757263,-0.4847585022449493,0.39737696647644044,0.5780340313911438,-0.010234617022797465,0.37953760027885436,0.5914264917373657,-0.48378642201423644,0.3937895238399506,0.5710370540618896,0.010011744033545256,0.3794383704662323,0.5855764269828796,-0.4385957598686218,0.37692856788635254,0.5667779922485352,0.12832798361778258,0.3592555820941925,0.5687424659729003,-0.12835857570171355,0.3600589096546173,0.6328374147415161,0.30111424922943114,0.36887544989585874,0.6425189256668091,-0.018293732032179832,0.28287994861602783,0.6773077845573425,0.5041762590408325,0.3616761028766632,0.7127701163291931,0.13714137971401213,0.2578608334064484,0.679716968536377,0.5204744637012482,0.34593469500541685,0.7261651158332825,0.14624168127775192,0.30664895176887513,0.7028507113456726,0.46491446495056155,0.41594637036323545,0.7277599215507508,0.03287102542817592
Caminando_Lado,0.4607636988162994,0.4251782178878784,-0.2254985362291336,0.4551875710487366,0.41815693974494933,-0.21013886034488677,0.4543846189975739,0.4179661989212036,-0.21017080247402192,0.453340619802475,0.41781344413757326,-0.21013208627700805,0.45265069603919983,0.41805737614631655,-0.2551237642765045,0.4501677334308624,0.41776939630508425,-0.25517258048057556,0.4471217155456543,0.41751903891563413,-0.25529844760894777,0.43491011261940005,0.42047964930534365,-0.11368199288845063,0.4273641467094421,0.4205196797847748,-0.31710895895957947,0.45540425181388855,0.4325527250766754,-0.1839839518070221,0.4523252248764038,0.43273446559906004,-0.24229837357997894,0.4208910226821899,0.46428620219230654,0.04026614502072334,0.39078531265258787,0.46267555356025697,-0.3906698107719421,0.41454446911811826,0.5207632303237915,0.11558339893817901,0.39008655548095705,0.525449252128601,-0.449293452501297,0.43853052854537966,0.5596598505973815,0.03952541649341583,0.4262858271598816,0.5774722576141358,-0.4520308434963226,0.44551538228988646,0.5716752290725708,0.02788035720586777,0.43319329619407654,0.59167320728302,-0.501063871383667,0.4475957751274109,0.5702361702919007,-0.006593422347214073,0.4419574499130249,0.5903591752052307,-0.5019902586936951,0.44394484758377073,0.5662453532218933,0.020062918588519097,0.440339183807373,0.5849100112915039,-0.4515044867992401,0.42302173376083374,0.5702936530113221,0.13190226256847382,0.3939346373081207,0.570154857635498,-0.1319687396287918,0.4402837216854095,0.6319437861442566,0.301724773645401,0.3883728861808777,0.6467970967292785,-0.0014770811423659325,0.39692686796188353,0.6881879329681396,0.5266301989555359,0.36219499111175535,0.7110856771469116,0.18500299751758575,0.37953912019729613,0.6961169123649598,0.5445875763893128,0.3471653342247009,0.7222017526626587,0.19637006223201753,0.4440416872501373,0.7049660563468934,0.47519620060920714,0.4109921455383301,0.7298030972480773,0.07264371365308761
