label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
CaminandoLateral_03,0.2509430706501007,0.4198813557624817,-0.18178121149539947,0.2458382248878479,0.4125740349292755,-0.16581860780715943,0.24568785727024078,0.4124789297580719,-0.16584014594554902,0.2453927516937256,0.412365460395813,-0.16581073105335237,0.24135465919971466,0.4125637948513031,-0.20542752146720886,0.23786105811595917,0.4125288724899292,-0.20546441078186034,0.23385949730873107,0.41255982518196105,-0.2055573582649231,0.2288730889558792,0.4151695430278778,-0.06848545372486115,0.2132490783929825,0.41600536108016967,-0.24896994531154631,0.24840577244758605,0.4282554030418396,-0.14020984768867492,0.2426552176475525,0.42831807136535643,-0.1924109548330307,0.22215774059295654,0.46082399487495423,0.0731576606631279,0.18099922239780425,0.4546801090240479,-0.31338460445404054,0.22842746376991271,0.5155787944793702,0.14895573258399963,0.16009668707847596,0.5138708233833313,-0.3640833616256714,0.25851882696151735,0.5528387784957886,0.07407891601324082,0.19160563945770265,0.566347086429596,-0.3811378240585327,0.2672987043857574,0.5640467762947082,0.06494938284158706,0.19831555485725402,0.5832318544387818,-0.4232704102993011,0.271281498670578,0.5633436679840088,0.027102645859122275,0.21276375651359558,0.5823898196220398,-0.42810890078544617,0.2666013777256012,0.5603737354278564,0.054856006801128385,0.21188943684101105,0.5765391945838928,-0.3819561779499054,0.2234600931406021,0.5671135902404785,0.12278130054473876,0.19419892132282257,0.5688023447990418,-0.12284231036901475,0.21281782984733583,0.6365766048431396,0.28519710898399353,0.18714262247085572,0.6443739533424377,-0.034722574055194855,0.1980016142129898,0.6948247432708741,0.4774667680263519,0.17097835540771483,0.7164473056793212,0.09528222605586052,0.18309488594532014,0.7027019262313843,0.49141786694526673,0.15877504050731658,0.7275383710861206,0.10106790214776992,0.25212242603302004,0.7049066185951233,0.43205060958862307,0.21636183857917785,0.7391909480094909,-0.016492033191025258
CaminandoLateral_03,0.24927734434604645,0.4199840724468231,-0.13614757359027863,0.24435468316078185,0.41266062259674074,-0.12025595307350159,0.24428542852401733,0.412563818693161,-0.1202776625752449,0.244052854180336,0.4124539017677307,-0.12023997902870179,0.23950706720352172,0.4126350164413452,-0.1580248326063156,0.23600282669067382,0.41258246302604673,-0.15807206332683563,0.23229390382766724,0.4125844955444336,-0.15819201469421387,0.22742263972759247,0.41509302854537966,-0.028963189013302325,0.21376861333847047,0.4155926167964935,-0.20022033154964447,0.24664030373096466,0.4284856081008911,-0.09715432375669479,0.24092187583446503,0.42846882343292236,-0.14669886231422424,0.22075839340686798,0.46003677845001223,0.10185522735118865,0.18099664151668549,0.4543665528297424,-0.27084754705429076,0.22255619764328002,0.5150394558906555,0.15546668469905853,0.16032965183258058,0.5140159606933594,-0.31763203740119933,0.24515431821346284,0.5555275797843933,0.08401531279087067,0.1919642448425293,0.5672346472740173,-0.3195494771003723,0.25184076130390165,0.5687477111816406,0.07696891874074936,0.19797968864440918,0.5845502734184265,-0.35443778038024903,0.256205740571022,0.5681567549705505,0.042551764845848085,0.2121548146009445,0.5832899689674378,-0.3557105720043182,0.2517645835876465,0.5639824986457824,0.06677898913621902,0.2117413491010666,0.5772413969039917,-0.31790547966957095,0.22640340328216552,0.5678532004356385,0.1195788636803627,0.19509780108928682,0.5696259140968323,-0.11963712573051452,0.2125130832195282,0.6370010733604431,0.2399970769882202,0.18697160482406616,0.6452312588691711,-0.05333505123853684,0.1968101143836975,0.6943678736686707,0.40081084966659547,0.17123397588729858,0.7157060384750367,0.052879709377884866,0.18288266956806182,0.7027447700500489,0.41125586032867434,0.15842339992523194,0.7272146701812744,0.05703605450689793,0.24936766028404236,0.7050991535186768,0.3527819275856018,0.21561164557933807,0.7401784062385559,-0.04544174093753099
CaminandoLateral_03,0.25068238079547883,0.42003785371780394,-0.13240083456039428,0.24528124928474426,0.4126908123493195,-0.11682941913604736,0.24514898359775544,0.412591814994812,-0.11685146540403366,0.244861900806427,0.4124858558177948,-0.11680930703878403,0.24081974625587463,0.41270676255226135,-0.15435037314891814,0.2372666507959366,0.4126754939556122,-0.1544022113084793,0.2332429200410843,0.41270232796669004,-0.1545241206884384,0.22851311266422272,0.4151678144931793,-0.025975751504302026,0.21495431363582612,0.41579357385635374,-0.1958264857530594,0.24802272617816926,0.4285562872886658,-0.09360105842351914,0.24280907213687897,0.4285987377166748,-0.14280098378658296,0.22059689164161683,0.459850811958313,0.10470253825187684,0.18416556417942048,0.45417261123657227,-0.2666106581687927,0.21751077771186828,0.5147049427032471,0.14727679789066314,0.16331668198108673,0.5141456007957459,-0.3069970726966858,0.23189104199409485,0.5577354192733764,0.07352903187274933,0.19219413995742798,0.5688837170600891,-0.29689301252365113,0.23682578206062316,0.5715996265411377,0.06566002741456031,0.19743992388248444,0.5862461566925049,-0.3283500254154205,0.2399796575307846,0.5708689570426941,0.03731147572398186,0.21166558265686036,0.5849653124809265,-0.3288121998310089,0.23636883199214936,0.5653109669685363,0.05820215567946434,0.21166293919086457,0.5789636611938477,-0.2944758474826813,0.22678524851799012,0.5672499418258667,0.11866285502910615,0.19464382231235505,0.5689578175544738,-0.11870948672294616,0.21451199054718018,0.6368697762489319,0.22378042042255403,0.18709168434143067,0.6452960968017578,-0.06752758324146271,0.19564307034015654,0.6943130493164062,0.3718366980552673,0.16996963322162628,0.7148763060569763,0.03045770972967148,0.1825452506542206,0.7029307603836059,0.3809102654457092,0.15654284358024598,0.7270971417427063,0.033045918121933936,0.24817367196083068,0.705612862110138,0.32316955327987673,0.21398795247077942,0.7403403639793396,-0.07062496989965439
CaminandoLateral_03,0.26347742676734925,0.4200670897960663,-0.15856138467788697,0.2580062747001648,0.4128564476966858,-0.14459508955478667,0.2576468288898468,0.4127524733543396,-0.14461048394441606,0.2570649325847626,0.41264967918395995,-0.14458153247833253,0.2540208637714386,0.41293964982032777,-0.18263429701328276,0.25058521032333375,0.41295433044433594,-0.1827054053544998,0.24646779000759125,0.4130249619483948,-0.18282241821289064,0.24053698778152466,0.4156129240989685,-0.05285101756453514,0.22692312002182008,0.41654168367385863,-0.2304501086473465,0.26128454208374025,0.42852041125297546,-0.12079934477806091,0.25611968636512755,0.42874841690063475,-0.17059687972068788,0.2332261711359024,0.4611306846141815,0.0828954428434372,0.19560820162296294,0.45512646436691284,-0.3002989411354065,0.2243184983730316,0.5151247620582581,0.13415740430355072,0.17550162971019745,0.5150087237358093,-0.3425169408321381,0.23644739091396333,0.5597188472747803,0.06365404501557351,0.2007853865623474,0.5687409281730652,-0.3362444698810577,0.2399330109357834,0.5738590955734253,0.05861307308077812,0.20373421013355256,0.5852456331253052,-0.37065985798835754,0.24332822263240814,0.572980773448944,0.028484649769961835,0.21870457231998444,0.5850584387779236,-0.37015317678451537,0.2405736804008484,0.5677671790122986,0.048083613812923434,0.21926925480365753,0.5792844653129577,-0.33312003016471864,0.23119135200977325,0.5661369800567627,0.11839759200811387,0.20052261650562286,0.566856837272644,-0.11843372583389282,0.22187861204147338,0.6368261337280273,0.20139234364032746,0.20597079396247864,0.644295871257782,-0.07757392823696137,0.19513088166713716,0.69445641040802,0.3369010627269745,0.17198049128055573,0.7138655185699463,0.012129929475486278,0.1813145637512207,0.7031527996063233,0.3442870080471039,0.15742849707603454,0.7241947889328003,0.014242247678339481,0.24768641889095305,0.7061408758163452,0.2845990747213364,0.2136867642402649,0.7404861927032471,-0.09325614124536515
CaminandoLateral_03,0.28415111303329466,0.42067713141441343,-0.13916659653186797,0.27889676094055177,0.4140414476394653,-0.12558493316173552,0.2784073889255524,0.41396854519844056,-0.12558799237012863,0.27773483991622927,0.41391515731811523,-0.12555729001760482,0.27553831934928896,0.4140372037887573,-0.16258451342582703,0.2725678563117981,0.4139957129955292,-0.16261483430862428,0.26888319849967957,0.4139819085597992,-0.16267703473567963,0.26143224239349366,0.41683745980262754,-0.042852431535720825,0.2479090005159378,0.4172991931438446,-0.20976489186286926,0.2810575902462006,0.4287914216518402,-0.10308138728141784,0.2763886272907257,0.4289393901824951,-0.1514201879501343,0.2504136860370636,0.4618653357028961,0.08018822073936463,0.2130822330713272,0.4555650293827057,-0.2717415452003479,0.23805997371673585,0.515083110332489,0.12722512781620027,0.19062844812870025,0.5129360556602478,-0.32356531620025636,0.24913764595985413,0.560401713848114,0.06156053096055984,0.21994368433952333,0.5654135584831238,-0.3262753427028656,0.2511497110128403,0.5751184344291687,0.05462182573974132,0.22108693718910216,0.5803192615509033,-0.36010095477104187,0.254932177066803,0.5749224662780762,0.02434548120945692,0.23671934604644776,0.5811110973358155,-0.3569723665714264,0.2532919138669968,0.5689325213432312,0.046412783488631246,0.23764785528182983,0.5762712240219117,-0.32268678545951845,0.2396872013807297,0.5646295428276062,0.11104990392923356,0.22155525386333466,0.5637995958328247,-0.11107159852981567,0.23332612514495848,0.6355015993118286,0.1630077451467514,0.25300640165805816,0.6388321280479431,-0.07581339478492737,0.20103103518486024,0.6954779744148254,0.2686244398355484,0.20888791680336,0.7058034181594849,0.02695097685791552,0.18078363835811614,0.7059022426605225,0.272969588637352,0.18908014595508577,0.71423898935318,0.03266991022974253,0.24831045866012574,0.7119397282600403,0.21515544950962068,0.24815356135368347,0.7320943474769592,-0.04944561794400215
CaminandoLateral_03,0.31025844216346743,0.42316691279411317,-0.18386084139347075,0.3051482081413269,0.4168208658695221,-0.1702561765909195,0.3047957539558411,0.416769939661026,-0.1702568471431732,0.3041645288467407,0.4167375981807709,-0.1702083557844162,0.30176677703857424,0.41669946908950806,-0.20578189194202423,0.2985974609851837,0.4165192604064941,-0.2058097869157791,0.2950539946556091,0.41641355156898496,-0.20586770474910737,0.28745557069778443,0.41946616768836975,-0.08550564795732499,0.27475433349609374,0.4194278359413147,-0.24673083126544954,0.30675413012504577,0.43048189878463744,-0.14698646664619447,0.30219587683677673,0.4304135859012604,-0.19343528747558594,0.270694762468338,0.4620160698890686,0.04059783518314362,0.2370291531085968,0.457850044965744,-0.2970454156398773,0.2543629854917526,0.5155734658241272,0.08968905359506607,0.21070631146430968,0.5157201886177063,-0.3519560694694519,0.2683152616024017,0.5610457420349121,0.030847161635756494,0.23753445744514465,0.5659057855606079,-0.3583057165145874,0.2713736355304718,0.5765439629554748,0.022642116248607635,0.2381214588880539,0.5799176692962646,-0.39590930938720703,0.2737788617610931,0.5769108057022094,-0.00540940179489553,0.2546585738658905,0.5811032772064209,-0.3969955801963806,0.27260502576828005,0.5702727198600769,0.01662792041897774,0.25537325739860534,0.5760877728462219,-0.3570010721683502,0.2473222494125366,0.5675711870193482,0.10287600308656693,0.24594554901123047,0.5674530029296875,-0.10289523899555206,0.22615934014320374,0.6330811262130738,0.1976367473602295,0.29285492897033694,0.6372867345809936,-0.053659260272979736,0.1948894143104553,0.6976297259330749,0.3163533866405487,0.29558938145637514,0.706599485874176,0.05160804055631161,0.17333959937095642,0.7108641266822815,0.32272133231163025,0.28130640387535094,0.7197397708892822,0.05714579485356808,0.24954604506492614,0.7096612095832825,0.2687794387340546,0.3498739182949066,0.7250415086746216,-0.029614164587110282
CaminandoLateral_03,0.34120031595230105,0.42672168612480166,-0.19214666187763213,0.33537245392799375,0.42022607326507566,-0.17798820436000823,0.33480178713798525,0.42010109424591063,-0.17801620066165924,0.33397886753082273,0.4199706554412842,-0.17798791825771332,0.33250304460525515,0.4202215552330017,-0.21653513014316558,0.3296153724193573,0.42009965777397157,-0.21655928194522858,0.32615047693252563,0.4199941873550415,-0.21662681102752684,0.3171755254268646,0.4223395764827728,-0.0909486323595047,0.30635722875595095,0.4227400481700897,-0.2683678150177002,0.3368384063243866,0.43384380340576173,-0.15429872572422026,0.3330214977264404,0.43404770493507383,-0.2046646922826767,0.2997445225715637,0.4638736665248871,0.03922314941883087,0.26926098465919496,0.46148884296417236,-0.3264962434768677,0.2850143134593964,0.5182766318321228,0.0927599847316742,0.24378132820129395,0.5211527109146118,-0.3804259061813354,0.30089579820632933,0.5631206393241882,0.03606914356350899,0.2628133833408356,0.5740366816520691,-0.3803290963172913,0.3070940554141998,0.5789090394973755,0.027540168538689614,0.2619645059108734,0.5883802533149719,-0.4235881567001343,0.30819061398506165,0.578538978099823,-0.001712867309106514,0.2769890546798706,0.5899766564369202,-0.42707033157348634,0.30594034790992736,0.5732644915580749,0.020797645673155785,0.2785952866077423,0.5844704866409302,-0.3806283175945282,0.2761287331581116,0.5720943093299866,0.11110125631093978,0.27316118478775026,0.572192907333374,-0.11111937165260315,0.23649665713310242,0.6336565256118775,0.26141904592514037,0.3195700943470001,0.6403258442878723,-0.022262451332062484,0.19160402417182923,0.6989822149276733,0.42741881012916566,0.3514945089817047,0.7096612215042114,0.11753124594688416,0.1713058054447174,0.7108837246894837,0.4395843267440796,0.3423150658607483,0.7235822558403016,0.12691936641931534,0.24863675832748414,0.7075394272804261,0.38479783535003664,0.40714853405952456,0.7233466148376465,0.042325292527675626
CaminandoLateral_03,0.3805284798145294,0.42704216837882997,-0.20190967619419098,0.3750494658946991,0.42018535137176516,-0.18614500164985656,0.3741709113121033,0.4199604094028473,-0.186164253950119,0.37308608293533324,0.4197523474693298,-0.1861114501953125,0.37271797060966494,0.4203088223934174,-0.22911091446876525,0.37027048468589785,0.42017552852630613,-0.22915740311145782,0.3674261510372162,0.42006943225860593,-0.2292731374502182,0.35677634477615355,0.42217783331871034,-0.09668460339307786,0.3481273174285889,0.4228672981262207,-0.2904726564884186,0.3750415861606598,0.4342245042324066,-0.16298797428607942,0.3716935157775879,0.4347130596637726,-0.21864549815654755,0.33691688179969786,0.46406065225601195,0.040094877034425734,0.3094929814338684,0.46278291940689087,-0.35812991857528687,0.31799863576889037,0.5194581985473633,0.0835317999124527,0.2881766200065613,0.5229140281677246,-0.41345250606536865,0.3284508645534515,0.5671324372291565,0.013913266267627478,0.30515655875205994,0.577468466758728,-0.3958864569664001,0.33146596550941465,0.5823670983314514,0.00354022252431605,0.3054101586341858,0.5927338838577271,-0.4371985673904419,0.33147059082984925,0.5821800351142883,-0.02390904873609543,0.318330192565918,0.5939929127693176,-0.437831437587738,0.3342216908931732,0.5780608892440796,-0.0019881688524037598,0.3198192477226257,0.5887591600418091,-0.394492107629776,0.32687224745750426,0.5708593249320983,0.12296596467494965,0.3178433418273926,0.571488881111145,-0.12301685065031051,0.28755598664283755,0.6308773517608642,0.28836657404899596,0.3468425214290619,0.6402386426925659,-0.033335968293249606,0.21193512678146362,0.6881385326385498,0.47293365001678467,0.3589632511138916,0.7107289433479309,0.1099511869251728,0.1867452710866928,0.6956082224845886,0.4867259800434113,0.3452010154724121,0.7244389057159424,0.11867093443870544,0.24935974180698395,0.7080845475196839,0.42927674651145936,0.4146727085113525,0.7245984435081482,0.01355738565325737
CaminandoLateral_03,0.4212397217750549,0.4254631996154785,-0.21876601576805116,0.415893691778183,0.4185067117214203,-0.20275370180606841,0.41502006649971007,0.41829867362976075,-0.20277814865112304,0.4139374017715454,0.4181093454360962,-0.2027261584997177,0.41351261734962463,0.41852372884750366,-0.24803301095962524,0.41102944016456605,0.41828622221946715,-0.24808910489082336,0.4081247091293335,0.4180550217628479,-0.24821829795837402,0.39633482694625854,0.4207623839378357,-0.10886166393756866,0.38828118443489074,0.4210733354091644,-0.31258503794670106,0.41559324264526365,0.4328387439250946,-0.17788049280643464,0.4124419867992401,0.43324617147445676,-0.23672467172145845,0.3800170123577118,0.46363456845283507,0.035912853106856345,0.3518302202224731,0.4629698216915131,-0.3842334091663361,0.368756103515625,0.5192400693893433,0.0921369507908821,0.3423622786998749,0.5226322412490845,-0.4445308268070221,0.38750119805336,0.5631850838661194,0.026102699525654315,0.365579879283905,0.5771097660064697,-0.44070106744766235,0.39277374744415283,0.5759510636329651,0.01935568768531084,0.3686299741268158,0.5912962436676026,-0.48503500819206236,0.3971514105796814,0.578087592124939,-0.01064029815606773,0.37956729531288147,0.5916299223899841,-0.48406675457954407,0.39371373057365416,0.5710484266281128,0.009577121818438172,0.3794602811336517,0.585698401927948,-0.43883118629455564,0.37693926095962527,0.5667999863624573,0.12839908003807068,0.3592644274234772,0.5687984108924866,-0.1284298062324524,0.36012700796127317,0.6328277707099914,0.30103497505187987,0.3689494490623474,0.6424457192420959,-0.018400420993566514,0.28285270035266874,0.6772974014282227,0.50428426861763,0.3616808712482452,0.712727153301239,0.13715736642479898,0.2577810972929001,0.6796937584877014,0.5205891907215119,0.34593998789787295,0.7261545538902283,0.1462722383439541,0.3066119194030762,0.7028929710388183,0.4649407207965851,0.4159307062625885,0.7277905344963074,0.03282686620950699
CaminandoLateral_03,0.4607598900794983,0.42521647214889524,-0.22538496255874635,0.45518794655799866,0.4182080864906311,-0.21001859307289122,0.45438881516456603,0.41801818609237673,-0.21005143821239472,0.45334782600402834,0.41786318421363833,-0.21001357734203338,0.4526517927646637,0.4181047141551971,-0.2550216019153595,0.4501659333705902,0.4178138732910156,-0.2550704419612885,0.44711766839027406,0.41755791306495665,-0.25519644021987914,0.43492600321769714,0.4205156981945038,-0.11339308768510818,0.4273690104484558,0.4205442309379578,-0.3168698072433472,0.45541670322418215,0.43259137868881226,-0.18373755514621734,0.4523355603218079,0.4327726006507874,-0.24215275347232817,0.4209460973739624,0.4642950415611267,0.03999254405498505,0.3907680094242096,0.46270363330841063,-0.39055621027946474,0.4146226704120636,0.520767617225647,0.11461918950080871,0.3900927245616913,0.5254721879959107,-0.44919040203094485,0.4385640323162079,0.559728467464447,0.03983527719974518,0.42630061507225037,0.5775087952613831,-0.45225672125816346,0.4455337405204773,0.5717856645584106,0.028008050471544265,0.4332320332527161,0.591713011264801,-0.5013653576374054,0.447615247964859,0.5703153371810913,-0.006567458144854754,0.4419746816158295,0.5904273867607117,-0.502229917049408,0.4439716637134552,0.5663030862808227,0.020204434916377068,0.4403474271297455,0.5849610567092896,-0.4517254948616028,0.4230299413204193,0.570340371131897,0.13181356191635132,0.39393032193183897,0.5701849460601807,-0.13187918365001677,0.44015926122665405,0.6319884061813354,0.3015782177448273,0.3883424699306488,0.646766722202301,-0.0008867375552654266,0.39683968424797056,0.6881384968757629,0.5266995072364807,0.3621951460838318,0.7110443472862243,0.18648103773593902,0.37948720455169677,0.6961031913757324,0.5448003888130188,0.3471601247787476,0.7222171306610108,0.19792355895042418,0.4439912915229797,0.7048405051231384,0.47540547251701354,0.41096346974372866,0.7298015236854554,0.07414697520434857
