label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
Caminando_Frente,0.5065139293670654,0.28787914514541624,-0.35800933837890625,0.5146912217140198,0.2777065098285675,-0.34074183106422423,0.5194164872169494,0.27766231894493104,-0.3408106446266174,0.523298692703247,0.27767512798309324,-0.3408185362815857,0.5006630301475525,0.27837499380111697,-0.3384364306926727,0.4961202621459961,0.2787242531776428,-0.3384276509284973,0.4921282172203064,0.2790965139865875,-0.33848668932914733,0.5296605110168457,0.2804579555988312,-0.21522248387336732,0.4876971662044525,0.28537464141845703,-0.20470557510852813,0.5169893860816955,0.29403587579727175,-0.3094435155391693,0.49907469749450684,0.2947878956794739,-0.3066297620534897,0.5729347229003906,0.321223646402359,-0.1356581836938858,0.4569050073623657,0.3252433717250824,-0.09836411327123643,0.5878872394561767,0.37676828503608706,-0.08832936137914657,0.44646658897399905,0.38268510699272157,-0.05364767877617851,0.5868630647659302,0.42600010633468627,-0.20252798199653627,0.45329698324203493,0.43424112200737,-0.17103446573019027,0.5883766412734985,0.44186187386512754,-0.24306701123714447,0.4525386095046997,0.44982668161392214,-0.2050883486866951,0.5792480945587158,0.44131450057029725,-0.2812615782022476,0.4629335284233093,0.44874000549316406,-0.2478134125471115,0.5764470577239991,0.43729296922683714,-0.21891547739505768,0.46617525815963745,0.44403582215309145,-0.18876873850822448,0.5527238965034484,0.4277539551258087,-0.009965094178915024,0.48800704479217527,0.4296960592269897,0.009928798116743565,0.550648820400238,0.5047209620475769,-0.00507331402041018,0.4850288450717926,0.5067062258720398,0.031141338869929314,0.5516717314720154,0.5695207238197326,0.19487311840057372,0.4875073730945587,0.5678954720497131,0.2444973111152649,0.5442581653594971,0.5778147578239441,0.2044653296470642,0.49790180921554567,0.5764811754226684,0.256428936123848,0.569541847705841,0.5924043297767639,0.04539639502763748,0.4750796914100647,0.5915342092514038,0.10662359297275543
Caminando_Frente,0.5050822734832764,0.2814283430576324,-0.3814703464508057,0.5122852206230164,0.2735569834709167,-0.3613197267055511,0.5170427680015564,0.27352299094200133,-0.3613580882549286,0.5202899932861328,0.2735090911388397,-0.3613348245620728,0.4974722385406494,0.2739202678203583,-0.36093178391456604,0.4929659843444824,0.27408379316329956,-0.36094343662261963,0.4884816646575928,0.27433192133903506,-0.3609724402427673,0.5268152117729187,0.27607287764549254,-0.22621941268444062,0.4835814118385315,0.27706557512283325,-0.22564296126365663,0.5153987526893615,0.28913848996162417,-0.32990039587020875,0.497260183095932,0.2898052394390106,-0.32980802059173586,0.5714762210845947,0.3205878496170044,-0.1450892746448517,0.45259132981300354,0.32461037039756774,-0.13022086322307586,0.5863862276077271,0.37457901835441587,-0.09896613657474518,0.4428985476493835,0.38166698813438416,-0.0860352024435997,0.5851212620735169,0.42523047924041746,-0.2250041902065277,0.4508128762245178,0.43458720445632937,-0.2058107852935791,0.5865279912948609,0.44175471663475036,-0.26780715584754944,0.4485423982143402,0.45000109672546384,-0.24369231462478638,0.5774506330490112,0.44073317646980287,-0.30603495240211487,0.4605220556259155,0.4490300536155701,-0.2844278633594513,0.5741146922111511,0.4366010785102844,-0.24200960695743562,0.4646004557609558,0.4442968785762787,-0.22381373941898347,0.5517917752265931,0.4277576208114624,-0.009005945734679699,0.48504876494407656,0.4299058973789215,0.008916553109884262,0.5496422410011291,0.5037168264389038,0.015247620455920697,0.4835084557533264,0.5056679725646973,0.045117967575788495,0.5516446352005004,0.5665954709053039,0.2316380947828293,0.4879436373710632,0.5651833891868592,0.2738094747066498,0.5443344831466674,0.5750087022781372,0.2431281715631485,0.4972762405872345,0.5743636965751648,0.28694759011268617,0.5682894706726074,0.591555368900299,0.09143312871456147,0.47669373750686644,0.5893715739250183,0.13754206001758576
Caminando_Frente,0.5007592439651489,0.2817131578922272,-0.38185455203056334,0.5076990246772766,0.27377952337265016,-0.36232370138168335,0.5129157781600953,0.2736725926399231,-0.3623667240142822,0.5167286396026611,0.2736429274082184,-0.3623379349708557,0.492877721786499,0.2742946743965149,-0.36098687052726747,0.48835614919662473,0.2744792282581329,-0.36098548769950867,0.4836984157562256,0.2748076021671295,-0.3610141158103943,0.5228304147720337,0.27628580331802366,-0.22898151278495787,0.47974458932876585,0.27771478295326235,-0.2238665670156479,0.5115214109420776,0.28948312997817993,-0.3308143734931946,0.4935329735279083,0.29026625156402586,-0.3293472647666931,0.5683604001998901,0.32107964158058167,-0.15260235965251923,0.4492522060871124,0.32483758926391604,-0.12766967564821244,0.5820907831192017,0.3758948862552643,-0.11234312206506729,0.43799681067466734,0.38177629709243777,-0.08042237311601638,0.5805372595787048,0.4273249745368958,-0.24192550480365754,0.44586212635040284,0.43544591069221494,-0.20156115889549256,0.5824217557907104,0.44365127086639405,-0.2860734760761261,0.44307891726493837,0.45072372555732726,-0.23701974451541902,0.5736171245574951,0.442696875333786,-0.324346786737442,0.455593204498291,0.4497100532054901,-0.2774172365665436,0.5700130820274353,0.4386197865009308,-0.25872806906700135,0.4600697457790375,0.44516255855560305,-0.21840826869010926,0.5469074606895447,0.4295696377754211,-0.011339240334928035,0.48031319975852965,0.43182759881019595,0.011262627877295017,0.5495723605155944,0.5050168752670288,0.021147541329264642,0.47967288494110105,0.5062548398971558,0.06903617531061172,0.552278482913971,0.5666773438453674,0.23754529356956483,0.4883685827255249,0.5641695141792298,0.3173887610435486,0.5447691440582275,0.5755884528160096,0.24914647340774537,0.4980541467666626,0.5725038766860961,0.333066725730896,0.5693931460380555,0.5913073420524597,0.09945608973503113,0.47571354508399966,0.5891002655029297,0.18728221356868743
Caminando_Frente,0.4943169951438904,0.2833124339580536,-0.37433806657791135,0.5006974816322327,0.2751383721828461,-0.3549456298351288,0.5058658719062805,0.2750972926616669,-0.35500024557113646,0.5103524804115296,0.27518571019172666,-0.3549869656562805,0.4862838268280029,0.27543069124221803,-0.3537473678588867,0.48154383301734927,0.27556806802749634,-0.3537288308143616,0.4770176649093628,0.2758602797985077,-0.35375398993492124,0.5150676965713501,0.278137743473053,-0.2227771759033203,0.47253774404525756,0.27923370599746705,-0.22175754606723785,0.504593014717102,0.291340047121048,-0.3231440782546997,0.4864594519138336,0.291888028383255,-0.3217556595802307,0.5600750803947449,0.3224730670452118,-0.14816649556159972,0.4409283995628357,0.32628685235977173,-0.11409166753292084,0.5773340344429017,0.37531620264053345,-0.11731536984443665,0.4284038543701172,0.38255334496498106,-0.06657360568642616,0.5799528360366821,0.4275763988494873,-0.2593243807554245,0.4369181752204895,0.4377749264240265,-0.17941972017288207,0.5837032914161682,0.4439802706241608,-0.30469955801963805,0.4351759016513824,0.45329651832580564,-0.21622225046157836,0.5758138537406922,0.443500816822052,-0.34447181820869444,0.44806448817253114,0.4522515535354614,-0.2579453647136688,0.5721457839012146,0.4392157256603241,-0.27708415389060975,0.4519158601760864,0.4475419998168945,-0.1981554538011551,0.5401480078697205,0.432528156042099,-0.01072814129292965,0.47185351848602297,0.4345181345939636,0.010680150426924228,0.5473918318748474,0.5063165903091431,0.01150192990899086,0.47499836683273317,0.5080906987190247,0.08886176645755768,0.5525458335876465,0.5689783334732056,0.23641821146011352,0.48750085234642027,0.5651003956794739,0.36428703665733336,0.5424898028373718,0.5773375630378723,0.24939776957035065,0.4959608256816864,0.5721620678901672,0.3831835687160492,0.5710194110870361,0.5933594584465027,0.09053708612918854,0.47579329609870913,0.5906882762908936,0.23980567455291749
Caminando_Frente,0.4873874545097351,0.28474104404449463,-0.3865201473236084,0.49370560646057127,0.2765910267829895,-0.36701672673225405,0.4988206923007965,0.2765206336975098,-0.3670628607273102,0.5034042239189148,0.2765810787677765,-0.36705352663993834,0.4791901886463165,0.27692434191703796,-0.3661372482776642,0.47438629269599913,0.277056622505188,-0.36611923575401306,0.46984314918518066,0.2773221075534821,-0.36614359021186826,0.507952094078064,0.2795467019081116,-0.23098033368587495,0.4651462197303772,0.2807133853435516,-0.22757169008255004,0.4976537346839905,0.29274205565452577,-0.3340343177318573,0.4794517457485199,0.2933382451534271,-0.33298671841621397,0.5539900779724121,0.32394606471061704,-0.150917649269104,0.43382702469825746,0.32865723967552185,-0.1248121902346611,0.5761112451553345,0.3772727489471436,-0.11462772488594056,0.4231480896472931,0.3858644962310791,-0.0785809338092804,0.5812349796295166,0.42899811267852783,-0.2550667405128479,0.43081519603729246,0.4416380047798157,-0.193505722284317,0.5852036118507385,0.44561676383018495,-0.3001043677330017,0.4297765016555786,0.4568592607975006,-0.23097452521324158,0.5771569013595581,0.4452609300613403,-0.34020673036575316,0.4426424324512482,0.4561566591262817,-0.2722470283508301,0.5733065247535706,0.44097278714179994,-0.2729588270187378,0.446193540096283,0.45137250423431396,-0.21186710596084596,0.5357171535491944,0.4353114187717438,-0.01137490887194872,0.46672055721282957,0.4379293084144592,0.01133184852078557,0.5430656790733337,0.5109447121620179,0.0018271994777023792,0.47624080181121825,0.5118443131446838,0.11468217968940735,0.546450388431549,0.5726948261260987,0.22960329055786133,0.48961124420166013,0.5669310212135314,0.41128904819488527,0.5373399376869201,0.5797200679779053,0.24208758473396302,0.496624493598938,0.573273241519928,0.4326732397079468,0.5592085480690002,0.5993279576301574,0.0810954349115491,0.47783812284469607,0.5931333184242249,0.29300759434700013
Caminando_Frente,0.4841728866100311,0.2869132995605469,-0.4021084368228912,0.49073577523231504,0.2785296976566315,-0.3839737117290497,0.4958657681941986,0.27842928767204284,-0.38400372862815857,0.5000770926475525,0.2785095632076263,-0.38398090600967405,0.4760612189769745,0.279004842042923,-0.3839552104473114,0.4714245319366455,0.279207718372345,-0.3839386463165283,0.466510021686554,0.27954164147377014,-0.38397114872932436,0.5053518891334534,0.28146548867225646,-0.24868147373199462,0.46195441484451294,0.2828157067298889,-0.24862440824508666,0.49468297362327573,0.2946044147014618,-0.34912092089653013,0.4761648178100586,0.2952824652194977,-0.34910030364990235,0.5517304301261902,0.32506402730941775,-0.16368984580039977,0.43161109685897825,0.32960638403892517,-0.14257874488830566,0.574509859085083,0.3792406678199768,-0.11821012496948242,0.4225517988204956,0.38855416774749757,-0.09942999929189682,0.5803998708724976,0.43217143416404724,-0.2510138273239136,0.42953198552131655,0.4437288701534271,-0.2129432499408722,0.583638608455658,0.4491454780101776,-0.2928303897380829,0.42924681305885315,0.4594117820262909,-0.24918516278266906,0.5761836290359497,0.44888383746147154,-0.33176189064979555,0.4420815944671631,0.4587868690490723,-0.29146966338157654,0.5726393938064576,0.4443271279335022,-0.26816606521606445,0.4455989062786102,0.45373745560646056,-0.23128536343574524,0.5337401390075683,0.43775137066841124,-0.01990951970219612,0.46672518253326417,0.439932519197464,0.019860352203249932,0.5358237981796264,0.515928304195404,-0.01965235322713852,0.47848179936408997,0.5131677746772766,0.1892688125371933,0.5483230352401733,0.5890811204910278,0.12398452907800675,0.4896517157554626,0.5648497700691223,0.5135773777961731,0.5406896114349365,0.5964414715766907,0.12719233185052872,0.49677362442016604,0.5717753648757935,0.5379526495933533,0.5558048367500306,0.6144904971122742,-0.04750582166016102,0.4755098640918732,0.5929548025131226,0.4105896055698395
Caminando_Frente,0.4877559244632721,0.2920002818107605,-0.47063087821006777,0.49454346895217893,0.28345778584480286,-0.45327786207199094,0.49884276986122134,0.28334723711013793,-0.4532878339290619,0.5031237483024598,0.28341184258461,-0.4532695174217224,0.4799938380718231,0.2839397847652435,-0.4534603297710419,0.47496491074562075,0.2842066943645477,-0.4534694790840149,0.4703500926494598,0.2846143126487732,-0.4535379886627197,0.5101231932640076,0.2856896698474884,-0.31134815216064454,0.46455071568489076,0.28725395202636717,-0.31207504868507385,0.4977885723114014,0.2982394933700562,-0.41402390599250793,0.4795093059539795,0.29889909625053407,-0.41431390047073363,0.5583803057670593,0.3285835921764374,-0.21354929804801942,0.43307510018348694,0.3347317099571228,-0.1914984792470932,0.5786260366439819,0.3859385073184967,-0.16247620880603791,0.42385534644126893,0.3970863580703735,-0.14119376689195634,0.5852283716201783,0.4415227472782135,-0.2947757661342621,0.43103917241096495,0.4511677026748657,-0.25769513845443726,0.5892161369323731,0.4576557338237762,-0.3393786311149597,0.43185392022132874,0.46752700209617615,-0.2943687677383423,0.5805660009384155,0.45792979598045347,-0.3764842748641968,0.4447714686393738,0.4665388405323029,-0.33732743859291076,0.5761885643005371,0.45267689824104307,-0.31127673387527466,0.4482467949390411,0.461052405834198,-0.27551768720149994,0.5355082392692566,0.44550575613975524,-0.026846994087100028,0.4683631002902985,0.44720221161842344,0.026772196963429452,0.535163140296936,0.5245461106300354,-0.028534617647528647,0.47943167090415956,0.5184041857719421,0.23158574104309082,0.5501845836639404,0.5975048065185546,0.11706171184778214,0.4899269461631775,0.5651079177856445,0.6107286930084228,0.5476337194442749,0.6065332889556885,0.11994436234235764,0.49747164249420167,0.5712183713912964,0.6412067770957947,0.5513921737670898,0.6234211921691895,-0.06335723474621772,0.4752181351184845,0.5935788750648499,0.5137122094631195
Caminando_Frente,0.5059995889663697,0.2903264582157135,-0.508191192150116,0.5135509014129639,0.2814085781574249,-0.48760129809379577,0.518397307395935,0.28133912682533263,-0.4876452207565308,0.5234331130981446,0.28133236765861513,-0.4876262068748474,0.49852233529090884,0.28162004947662356,-0.48908191323280337,0.4927827000617981,0.2817696869373322,-0.48908519744873047,0.4873876512050629,0.2820350170135498,-0.4891434907913208,0.5306090950965882,0.2841870188713074,-0.3278550386428833,0.4796386182308197,0.2852775096893311,-0.3348513960838318,0.5147917032241821,0.2980300188064575,-0.4448833763599396,0.4968623459339142,0.29841254353523256,-0.4468203604221344,0.5762638926506043,0.3298285365104675,-0.2144245833158493,0.4425549626350403,0.33618354201316836,-0.20513494610786437,0.596623694896698,0.3899451673030853,-0.1605696588754654,0.4302776694297791,0.3997608542442322,-0.1436912775039673,0.6009446501731872,0.4465080380439758,-0.3146312415599823,0.43242778182029723,0.45552334785461424,-0.2779205322265625,0.6044965863227845,0.46388413906097414,-0.36207308769226076,0.43445620536804197,0.47274796962738036,-0.318185031414032,0.5931884527206421,0.4633716940879822,-0.4042887449264526,0.4470138788223267,0.47149808406829835,-0.3649024963378906,0.5885170698165894,0.45803804993629454,-0.33303573727607727,0.45019310116767886,0.46564591526985166,-0.29709519147872926,0.5488484859466553,0.4519067883491516,-0.014124075509607792,0.4749149799346924,0.45197980403900145,0.014044238813221454,0.5413694739341736,0.5340332388877869,-0.04711105078458786,0.4828016996383667,0.5237973451614379,0.2015802890062332,0.5491781234741211,0.6103379726409912,0.14463772177696227,0.489817875623703,0.5647434234619141,0.694957172870636,0.5442008256912232,0.6182325959205628,0.15388325452804566,0.4963223397731781,0.5706230044364929,0.7383893251419067,0.5490480065345764,0.6425788402557373,-0.041601679474115374,0.4784533858299255,0.5961423993110657,0.6178268194198608
Caminando_Frente,0.5182484984397888,0.28341039419174197,-0.4819160759449005,0.5262593269348145,0.27389808297157286,-0.4580272912979126,0.5318290233612061,0.27384343147277834,-0.45810595750808714,0.5370655655860901,0.2738864660263062,-0.4581285059452057,0.5104289293289185,0.27408367395401,-0.45751950740814207,0.5048998594284058,0.2742096304893494,-0.45750802755355835,0.49949573874473574,0.2744292080402374,-0.45755674242973327,0.5453725576400756,0.2767014384269714,-0.2894748866558075,0.4931511044502258,0.2773850917816162,-0.28993210196495056,0.5279377341270447,0.2919989228248596,-0.4158973455429077,0.5096306085586548,0.29245045185089114,-0.41535146832466124,0.5942744612693787,0.3283375442028046,-0.1782434731721878,0.4555512726306915,0.3325240075588226,-0.16336230635643006,0.6121117353439331,0.3912752211093903,-0.1255603939294815,0.43891721963882446,0.39891418218612673,-0.08703112751245498,0.6171136379241944,0.4504164934158325,-0.30631169080734255,0.43338691592216494,0.4557441473007202,-0.23149358630180358,0.6199286460876465,0.46907100081443787,-0.3597091794013977,0.4342140436172485,0.4728990077972412,-0.2769274652004242,0.6072529792785645,0.4682710409164429,-0.41023722290992737,0.444677597284317,0.47242899537086486,-0.32923412322998047,0.6027400970458985,0.4626216948032379,-0.3288792610168457,0.4481476366519928,0.46667760610580444,-0.255070760846138,0.5675064921379089,0.4555809020996094,0.0010943041648715734,0.4870593428611755,0.4539042353630066,-0.0011490361765027046,0.5565544605255127,0.5436440587043763,-0.045949265360832214,0.4860504448413849,0.5345981836318969,0.06076127849519253,0.5497192978858948,0.6185454845428466,0.25786475241184237,0.49191989898681643,0.5664279103279114,0.6000932931900025,0.5428475499153137,0.6259538769721985,0.27877196073532107,0.4966146767139435,0.5689494490623475,0.6489442825317383,0.5513034939765931,0.6480171918869019,0.0974295798689127,0.48817973732948305,0.6054876208305359,0.5437719047069549
Caminando_Frente,0.5253558874130249,0.2774647533893585,-0.5085573792457581,0.5334018111228943,0.26816012263298034,-0.48260668516159055,0.5390297174453735,0.26818082928657533,-0.4826840996742249,0.5445902228355408,0.2683989405632019,-0.4827439904212952,0.5171433806419372,0.26844270825386046,-0.4817656993865967,0.5110267281532288,0.2687878668308258,-0.4817689597606659,0.505024003982544,0.2692862689495087,-0.4817987620830536,0.5528434991836548,0.27187512516975404,-0.3033055365085602,0.4986995458602905,0.2729197084903717,-0.29642430543899534,0.5353741645812988,0.28670028448104856,-0.43916707038879393,0.5162513613700866,0.2872907340526581,-0.43825370669364927,0.6041902065277099,0.32607306241989137,-0.1897408366203308,0.4602674961090088,0.3303514957427979,-0.1577594131231308,0.6238485813140869,0.3916735231876373,-0.1196089431643486,0.4441648483276367,0.3987771987915039,-0.07359124720096588,0.6283690929412842,0.4533712089061737,-0.27938719391822814,0.4360337913036346,0.4580705642700195,-0.22778753340244293,0.6302512168884278,0.47296740412712096,-0.3319619357585907,0.43474902510643004,0.47572302222251894,-0.27478596568107605,0.6166366934776306,0.47175132632255556,-0.38410148620605467,0.4442005932331085,0.476242858171463,-0.3315624535083771,0.6121620655059814,0.46594113707542417,-0.3019977271556854,0.4477689743041992,0.470374596118927,-0.2528694152832031,0.5735411047935486,0.4576205015182495,-0.010807784786447883,0.49039353132247926,0.4569282174110413,0.010745420446619391,0.5595467686653137,0.5510825395584107,-0.031538373604416844,0.4909174144268036,0.5483685493469238,0.046712730824947354,0.5502690672874451,0.6208789229393006,0.35788511037826537,0.5046351611614227,0.6163079619407654,0.416419780254364,0.5436133980751038,0.6282002568244934,0.3852234661579132,0.5095747828483581,0.623253607749939,0.4429115831851959,0.5512034893035889,0.6518165111541748,0.19262606501579285,0.49508747458457947,0.6512478351593017,0.25461797416210175
